date,open,high,low,close,volume,amount
2024-12-13,59.18,65.26,58.87,62.27,329601.77,2049576.328
2024-12-16,61.89,63.96,60.47,61.46,223060.08,1399215.711
2024-12-17,60.56,61.22,59.06,59.3,128172.65,767560.278
2024-12-18,59.7,63.32,57.69,62.16,234108.55,1428022.179
2024-12-19,60.47,64.22,59.97,63.85,254394.76,1604113.796
2024-12-20,63.86,71.56,63.32,67.6,423771.21,2841709.735
2024-12-23,66.96,69.26,65.54,65.66,292039.29,1968870.588
2024-12-24,66.32,70.14,63.14,69.68,355271.25,2375467.057
2024-12-25,69.96,72.99,67.16,67.97,413198.91,2917335.559
2024-12-26,66.96,70.84,66.46,70.24,340873.62,2367683.104
2024-12-27,69.96,71.64,65.96,66.0,331403.91,2283431.14
2024-12-30,65.56,67.46,64.68,64.84,198063.8,1305526.534
2024-12-31,64.75,65.24,61.66,61.93,204056.33,1294707.75
2025-01-02,61.86,62.49,58.78,59.48,185578.46,1125995.362
2025-01-03,59.98,61.06,58.51,59.32,172377.64,1032374.156
2025-01-06,59.58,60.22,56.64,56.94,140402.03,816704.433
2025-01-07,57.18,58.81,55.98,58.56,178366.43,1025771.837
2025-01-08,57.17,59.36,55.05,58.47,197312.55,1132279.26
2025-01-09,57.41,59.93,57.38,58.95,177850.0,1053493.995
2025-01-10,58.86,60.24,56.46,56.47,173636.74,1022790.463
2025-01-13,54.37,55.97,53.87,55.79,126637.74,698229.327
2025-01-14,56.22,59.24,55.58,59.08,176177.16,1021221.452
2025-01-15,58.75,59.94,58.41,58.81,139424.46,825386.315
2025-01-16,59.46,60.14,57.24,58.2,145082.2,849707.144
2025-01-17,58.04,59.77,56.9,58.69,155784.76,912098.314
2025-01-20,59.1,59.93,58.66,59.16,111136.81,658670.5
2025-01-21,59.54,62.49,58.66,61.87,234725.11,1426803.049
2025-01-22,60.96,62.95,60.76,62.55,192921.76,1200866.328
2025-01-23,63.76,64.35,60.82,60.88,194687.92,1221367.143
2025-01-24,60.89,63.62,60.89,63.04,189049.99,1180305.373
2025-01-27,63.04,63.46,59.46,59.46,140358.65,860138.31
2025-02-05,60.75,65.23,59.76,62.95,210505.93,1312445.295
2025-02-06,61.96,65.68,61.96,65.39,240129.03,1555838.867
2025-02-07,65.39,66.46,63.11,64.43,283964.92,1846374.416
2025-02-10,64.43,66.04,64.01,64.89,214312.49,1391922.619
2025-02-11,64.57,64.65,62.67,62.69,170864.82,1082056.979
2025-02-12,62.46,64.14,62.0,63.76,203462.84,1282991.37
2025-02-13,63.31,63.53,61.27,61.57,188507.83,1173131.04
2025-02-14,61.56,63.73,60.02,63.11,222455.4,1377487.313
2025-02-17,63.76,65.16,62.79,64.34,233871.05,1496965.225
2025-02-18,64.35,64.85,61.36,61.46,201623.11,1273891.435
2025-02-19,61.96,64.96,61.95,64.81,292616.81,1877751.767
2025-02-20,66.36,68.49,65.14,67.04,384386.9,2563059.15
2025-02-21,66.76,68.72,66.42,68.24,352898.39,2394401.269
2025-02-24,68.49,72.84,68.49,70.56,405398.16,2874748.899
2025-02-25,68.64,72.54,67.96,68.79,334979.42,2336415.389
2025-02-26,69.61,74.16,66.84,73.43,453358.3,3205379.711
2025-02-27,74.46,77.72,71.79,77.31,496862.86,3705166.302
2025-02-28,77.21,82.25,72.96,75.01,543700.72,4184588.138
2025-03-03,75.95,76.94,70.26,70.84,412384.89,3024472.835
2025-03-04,69.19,74.83,69.11,73.13,342009.35,2465110.897
2025-03-05,73.96,74.86,71.36,73.43,238560.71,1742596.251
2025-03-06,74.05,75.85,72.48,73.31,303863.4,2250236.711
2025-03-07,71.99,79.23,70.89,76.94,465463.38,3510010.667
2025-03-10,76.93,79.21,75.75,78.09,291698.19,2262707.057
2025-03-11,76.63,78.53,75.33,77.17,197717.46,1523048.085
2025-03-12,77.53,79.61,75.06,75.06,240537.3,1876916.105
2025-03-13,74.46,75.65,71.51,72.35,210767.76,1539807.482
2025-03-14,72.96,77.45,72.47,77.25,260398.42,1940861.173
2025-03-17,77.45,80.28,76.45,79.53,252010.0,1991344.575
2025-03-18,79.36,85.94,78.92,79.44,358624.39,2944419.617
2025-03-19,80.24,80.63,77.63,78.25,208678.87,1645042.666
2025-03-20,77.93,78.31,75.57,75.95,158062.64,1211994.608
2025-03-21,75.15,76.95,72.72,72.76,200381.3,1496468.358
2025-03-24,73.91,73.94,70.31,72.97,160996.17,1163384.347
2025-03-25,72.96,73.46,68.86,69.46,183146.18,1295691.918
2025-03-26,69.58,72.8,69.36,70.57,181376.1,1292171.985
2025-03-27,71.25,73.33,70.57,71.66,159766.88,1149199.66
2025-03-28,71.66,72.45,69.69,69.95,123859.63,875147.189
2025-03-31,69.41,71.85,68.16,71.47,150634.24,1057153.536
2025-04-01,71.51,72.09,69.78,69.79,120539.16,855460.94
2025-04-02,69.79,70.63,69.26,69.65,82900.14,579332.009
2025-04-03,67.99,70.46,66.89,67.25,120680.89,825282.318
2025-04-07,61.96,63.92,54.67,56.97,259430.63,1532400.744
2025-04-08,58.46,59.56,56.05,57.45,191646.77,1110883.518
2025-04-09,55.73,59.75,51.97,58.92,207853.11,1194856.901
2025-04-10,61.86,62.61,60.26,60.26,185636.96,1139016.518
2025-04-11,59.86,64.55,59.56,63.27,238504.32,1493416.748
2025-04-14,64.63,64.82,62.97,63.28,140843.79,897796.026
2025-04-15,63.28,63.54,61.69,62.27,102041.86,636017.723
2025-04-16,62.24,62.92,60.21,61.41,105659.45,650861.824
2025-04-17,61.34,62.67,60.18,60.34,119722.73,737388.0
2025-04-18,60.11,60.77,59.46,60.11,90352.22,543100.311
2025-04-21,60.46,61.75,59.63,61.75,108060.23,657765.819
2025-04-22,61.46,62.16,60.7,61.06,95358.98,585264.848
2025-04-23,61.66,62.26,61.15,61.86,107771.09,666778.147
2025-04-24,61.96,62.33,59.78,60.4,106353.41,645215.3
2025-04-25,60.56,62.19,60.24,61.38,115684.74,711850.381
2025-04-28,60.46,61.21,59.4,59.76,101258.93,608231.35
2025-04-29,59.07,61.71,59.02,61.48,122146.63,740471.121
2025-04-30,58.46,63.09,57.78,62.29,235283.73,1423791.731
2025-05-06,62.63,64.4,62.16,64.16,142071.81,902668.971
2025-05-07,64.96,65.57,63.41,63.76,111220.69,715926.563
2025-05-08,64.91,65.46,64.03,64.68,101523.6,658807.346
2025-05-09,64.44,64.45,61.95,61.96,117404.53,735585.24
2025-05-12,62.56,63.9,62.49,63.86,87892.77,557018.868
2025-05-13,64.95,65.07,63.16,63.21,89018.87,571406.908
2025-05-14,63.81,64.36,62.86,63.67,86699.19,552342.203
2025-05-15,63.66,63.66,61.32,61.44,72304.61,450518.12
2025-05-16,60.96,61.8,60.96,61.25,56959.78,349500.967
2025-05-19,61.42,61.74,59.98,61.36,54747.07,334198.748
2025-05-20,61.37,62.33,60.86,61.5,55700.19,343626.213
2025-05-21,61.23,61.23,59.96,60.05,62536.64,377585.106
2025-05-22,60.02,61.34,59.63,59.7,55203.09,333229.569
2025-05-23,59.7,60.11,58.09,58.09,66741.43,394849.268
2025-05-26,57.39,57.97,55.69,57.96,91126.12,519774.547
2025-05-27,57.96,58.05,56.46,56.47,56209.09,320306.424
2025-05-28,56.72,57.22,56.29,57.01,44020.19,250077.284
2025-05-29,57.06,57.88,56.95,57.02,75344.31,432955.464
2025-05-30,57.0,57.52,55.98,56.05,53977.26,305096.616
2025-06-03,56.05,58.41,55.97,57.89,88293.62,508738.479
2025-06-04,57.99,59.6,57.99,59.11,82183.41,485335.849
2025-06-05,59.3,61.73,58.76,61.63,113142.08,682604.101
2025-06-06,61.52,62.94,60.54,61.92,90245.24,557571.855
2025-06-09,62.03,62.96,61.36,62.16,81372.07,505712.974
2025-06-10,61.97,62.45,59.56,59.96,89999.71,543973.413
2025-06-11,60.16,61.57,59.96,60.22,62364.61,378037.048
2025-06-12,60.96,61.42,59.53,59.54,70772.67,428299.454
2025-06-13,58.81,60.14,57.56,58.26,122260.88,716263.324
2025-06-16,57.97,59.73,57.72,59.05,71858.75,423249.0
2025-06-17,59.07,63.54,59.07,61.78,171724.98,1055734.016
2025-06-18,61.72,63.81,61.46,63.81,164329.17,1036086.636
2025-06-19,63.81,64.26,62.71,63.26,118807.8,754340.155
2025-06-20,63.29,63.76,61.98,62.45,80009.97,501340.988
2025-06-23,61.75,64.61,61.59,64.3,141687.47,907658.203
2025-06-24,64.86,65.31,63.76,65.26,109257.66,707340.394
2025-06-25,65.94,66.95,64.65,66.62,144098.83,953215.808
2025-06-26,66.46,67.25,65.47,65.76,110331.92,729547.744
2025-06-27,66.96,68.66,65.86,67.46,155134.15,1043407.688
2025-06-30,67.64,67.95,66.39,67.36,117988.81,790390.979
2025-07-01,67.16,69.64,66.49,67.76,149860.8,1025555.067
2025-07-02,67.04,67.46,65.84,66.1,79993.58,530602.978
2025-07-03,65.91,67.04,65.21,66.26,88552.66,583951.29
2025-07-04,66.07,66.55,64.66,64.93,90657.8,592156.893
2025-07-07,64.91,65.26,63.98,64.48,45245.26,291836.196
2025-07-08,65.12,65.81,64.51,65.5,70914.49,464582.355
2025-07-09,65.51,65.76,64.81,64.96,49305.18,321783.099
2025-07-10,64.4,66.16,64.38,65.67,59656.42,391405.439
2025-07-11,65.29,67.06,64.96,66.73,81800.22,542926.361
2025-07-14,66.83,67.18,66.04,66.32,41302.65,275061.233
2025-07-15,66.39,66.69,63.99,64.83,77679.35,506278.675
2025-07-16,64.76,65.82,64.16,64.27,61235.59,397920.813
2025-07-17,64.06,64.81,63.26,64.73,93274.0,598395.237
2025-07-18,64.71,65.19,62.56,63.05,112563.37,714607.001
2025-07-21,63.16,64.26,62.84,63.88,66050.09,421225.199
2025-07-22,63.57,64.26,63.06,63.18,59316.08,377115.423
2025-07-23,63.02,64.23,63.02,63.21,59926.54,381913.367
2025-07-24,63.46,64.76,63.26,64.46,77339.34,497179.883
2025-07-25,64.47,65.2,63.54,64.74,86198.16,553555.119
2025-07-28,64.76,65.09,64.17,64.41,63140.03,408214.263
2025-07-29,64.59,66.23,64.19,65.69,121512.97,794628.348
2025-07-30,65.94,66.94,64.17,65.18,112990.4,743918.1
2025-07-31,64.71,66.52,63.06,63.53,112526.13,731160.528
2025-08-01,63.26,64.36,62.56,63.46,71778.14,455337.705
2025-08-04,62.96,63.92,62.83,63.61,52835.0,335003.94
2025-08-05,63.46,63.78,62.65,62.93,64554.73,407293.355
2025-08-06,62.77,64.24,62.76,64.22,74044.49,471448.224
2025-08-07,64.24,66.33,63.77,65.08,120740.99,787164.755
2025-08-08,64.74,64.84,62.82,62.89,89632.36,569338.291
2025-08-11,63.21,66.62,62.96,65.84,173286.2,1134226.822
2025-08-12,66.86,67.14,65.08,66.08,131191.18,869119.277
2025-08-13,66.34,67.12,65.52,66.62,123533.45,819171.127
2025-08-14,65.76,66.96,63.96,64.03,179506.98,1172602.463
2025-08-15,63.96,67.42,63.76,66.17,154976.35,1020299.105
2025-08-18,66.84,68.34,65.94,67.54,173637.58,1169146.369
2025-08-19,67.54,68.09,66.66,67.17,105678.77,712343.198
2025-08-20,66.66,67.89,65.16,67.87,152652.46,1017609.032
2025-08-21,67.99,70.41,66.86,67.29,237240.67,1629244.926
2025-08-22,67.18,71.17,66.73,70.66,257112.04,1788978.534
2025-08-25,71.84,73.64,68.82,70.1,278552.69,1958950.429
2025-08-26,70.09,72.21,69.6,69.88,198975.83,1410887.885
2025-08-27,69.7,74.52,69.7,70.64,309783.08,2233083.204
2025-08-28,70.96,72.68,69.37,72.61,257214.47,1839354.123
2025-08-29,72.36,72.36,69.77,70.44,199716.82,1408084.528
2025-09-01,72.54,75.73,71.24,73.18,262233.92,1922810.533
2025-09-02,72.01,72.74,68.37,68.82,215685.5,1515771.198
2025-09-03,69.33,70.29,66.81,67.49,122296.06,840150.082
2025-09-04,67.77,68.02,62.24,63.44,166424.29,1083839.839
2025-09-05,63.76,73.62,63.14,71.62,304532.61,2110950.1
2025-09-08,71.86,72.14,69.63,71.86,196925.6,1395707.814
2025-09-09,70.97,71.25,67.99,68.37,146278.44,1018765.573
2025-09-10,68.01,70.23,68.01,68.38,108441.34,747989.025
2025-09-11,68.37,75.64,67.88,74.92,300259.78,2185135.605
2025-09-12,74.46,85.33,74.29,80.3,497705.8,3990986.42
2025-09-15,82.95,83.93,77.95,79.4,316025.25,2514719.808
2025-09-16,79.45,82.4,78.55,79.95,241594.34,1940062.248
2025-09-17,79.65,80.83,77.95,79.45,202034.48,1603849.993
2025-09-18,79.46,81.63,76.05,77.79,347984.4,2768483.252
2025-09-19,78.15,83.53,78.15,79.92,364951.45,2963431.523
2025-09-22,80.91,87.14,80.91,84.43,372128.29,3147843.968
2025-09-23,84.43,89.91,82.53,87.45,421034.56,3651301.437
2025-09-24,87.03,95.12,85.75,93.14,453016.57,4089785.615
2025-09-25,89.55,92.07,87.96,90.45,286595.12,2581776.091
2025-09-26,91.94,96.74,89.93,90.07,361893.72,3382638.008
2025-09-29,94.94,96.82,92.0,95.33,370019.45,3503024.785
2025-09-30,99.6,109.43,98.26,104.24,376609.15,3925476.458
2025-10-09,110.33,113.51,104.97,106.68,373470.12,4096847.017
2025-10-10,99.94,103.65,93.95,96.44,374047.23,3649075.608
2025-10-13,92.94,102.94,92.44,102.77,420536.38,4182671.567
2025-10-14,107.14,116.81,102.94,104.4,461973.3,5097371.76
2025-10-15,104.66,107.4,99.74,104.34,285980.98,2945281.152
2025-10-16,107.02,119.22,107.02,113.48,403717.27,4577189.889
2025-10-17,111.91,113.43,103.94,104.34,308335.23,3325781.538
2025-10-20,108.94,110.73,101.9,103.99,231022.25,2441202.141
2025-10-21,105.47,115.31,104.12,109.16,309412.29,3401130.089
2025-10-22,104.94,108.9,102.24,106.02,237943.86,2505687.261
2025-10-23,106.04,107.53,100.99,107.53,211147.17,2206945.187
2025-10-24,112.23,120.51,109.44,119.03,344306.88,3973117.739
2025-10-27,124.54,130.42,118.88,127.73,368924.37,4582895.101
2025-10-28,120.94,127.47,120.13,124.39,245268.96,3012575.416
2025-10-29,128.37,139.92,127.9,130.22,288662.93,3844119.942
2025-10-30,135.92,142.89,130.27,135.61,332269.87,4497932.938
2025-10-31,135.66,136.42,122.7,130.92,310192.29,3997541.431
2025-11-03,125.92,136.92,123.81,134.22,281679.29,3700322.457
2025-11-04,134.57,134.92,121.63,121.85,275837.21,3497591.331
2025-11-05,114.93,125.18,114.93,124.83,212777.85,2558319.888
2025-11-06,128.92,130.6,124.94,127.92,225175.62,2888703.974
2025-11-07,125.92,132.19,124.95,126.07,224441.11,2897097.977
2025-11-10,130.91,133.19,118.82,127.6,279307.39,3501652.556
2025-11-11,129.96,134.72,125.44,127.42,313114.49,4111880.599
2025-11-12,121.93,130.92,117.61,125.99,295757.81,3692432.758
2025-11-13,126.9,150.91,126.9,142.64,458900.77,6556961.646
2025-11-14,131.47,131.92,122.94,127.0,456072.72,5802848.589
2025-11-17,127.43,142.9,127.43,132.64,388801.92,5269347.536
2025-11-18,132.92,133.89,120.73,121.33,365394.62,4601994.734
2025-11-19,118.91,122.01,114.93,117.62,280758.84,3325362.395
2025-11-20,122.93,122.93,111.93,112.61,274730.71,3138761.78
2025-11-21,104.54,105.93,99.95,103.6,340376.24,3529539.9
2025-11-24,104.94,105.34,101.27,104.04,193575.07,2003279.608
2025-11-25,108.93,109.36,104.22,104.93,249448.77,2658886.222
2025-11-26,103.6,107.21,102.28,104.83,201991.62,2117734.782
2025-11-27,104.54,107.82,102.14,102.72,216265.87,2268016.563
2025-11-28,102.04,109.36,101.44,108.98,305602.77,3254761.409
2025-12-01,109.93,115.1,106.9,112.13,366457.28,4054451.166
2025-12-02,114.93,118.31,111.73,113.4,345143.33,3971289.054
2025-12-03,109.93,113.33,107.32,112.14,261258.98,2864127.485
2025-12-04,108.73,112.23,107.52,109.16,200020.42,2188480.087
2025-12-05,110.42,111.39,107.44,107.95,184586.42,2015915.773
2025-12-08,109.53,119.85,109.26,117.5,328233.85,3787367.405
2025-12-09,115.96,118.56,113.98,115.21,203776.19,2365159.477
2025-12-10,114.43,115.91,109.99,113.17,159792.07,1797476.724
2025-12-11,115.93,117.88,111.73,115.35,228226.24,2626112.548
2025-12-12,114.43,118.87,111.94,116.6,217225.88,2517481.566
2025-12-15,111.93,112.67,108.6,109.48,176905.69,1956156.578
2025-12-16,108.93,111.53,105.39,106.68,127662.09,1374155.244
2025-12-17,106.68,111.78,105.82,111.0,131950.06,1443072.693
2025-12-18,111.99,115.4,110.82,112.6,161678.25,1830069.666
2025-12-19,114.93,114.93,107.5,109.33,189453.59,2095749.515
2025-12-22,110.53,113.43,106.8,107.65,182563.1,1998760.612
2025-12-23,107.42,108.73,104.51,107.67,176893.11,1885326.381
2025-12-24,108.93,112.81,108.05,111.87,210031.66,2323590.771
2025-12-25,111.06,115.93,109.38,110.47,205584.04,2307156.531
2025-12-26,108.92,115.51,108.91,113.03,206899.85,2350623.354
2025-12-29,111.93,120.81,111.59,113.31,214524.14,2489736.296
2025-12-30,113.26,123.7,113.26,117.82,273340.82,3253381.757
2025-12-31,118.81,119.71,113.51,114.72,170703.52,1970712.486
2026-01-05,118.93,125.89,118.93,124.03,267578.62,3311752.792
2026-01-06,123.93,128.92,121.26,125.82,246212.61,3066539.669
2026-01-07,136.4,137.92,126.4,128.9,291329.24,3839693.107
2026-01-08,127.58,129.42,125.42,126.42,171784.46,2183273.197
2026-01-09,123.99,127.38,120.54,126.08,171546.79,2134365.658
2026-01-12,128.6,131.38,123.34,129.68,246595.83,3135318.219
2026-01-13,125.69,138.42,123.39,135.3,318692.4,4149255.223
2026-01-14,147.91,154.91,140.14,145.81,454546.89,6748398.125
2026-01-15,147.91,162.9,146.91,156.92,427322.51,6616780.22
2026-01-16,162.9,188.3,156.93,183.89,569131.83,9920542.078
2026-01-19,179.89,180.77,173.73,175.17,388730.62,6860876.163
2026-01-20,176.89,193.26,176.89,190.27,452418.17,8441015.784
2026-01-21,193.27,199.26,185.58,190.25,392438.83,7522223.748
2026-01-22,198.88,198.88,182.77,187.69,366874.21,6932606.153
2026-01-23,187.69,194.48,180.9,186.35,335839.2,6242954.749
2026-01-26,188.69,194.18,179.37,180.49,311099.11,5729866.841
2026-01-27,179.69,187.42,174.56,186.19,357188.14,6497868.902
2026-01-28,188.39,193.63,184.47,191.24,329493.28,6230303.468
2026-01-29,193.88,205.96,186.08,187.59,416157.86,8110845.805
2026-01-30,190.63,194.56,182.37,187.17,355193.23,6704962.362
2026-02-02,179.51,180.79,167.8,167.8,385847.12,6679487.816
2026-02-03,174.4,176.63,169.55,174.02,256290.67,4441171.304
2026-02-04,169.9,170.9,161.9,168.4,239164.74,3988259.498
2026-02-05,161.7,164.48,160.28,162.7,171035.35,2776816.745
2026-02-06,159.41,164.37,158.22,160.0,158823.55,2560905.439
2026-02-09,163.9,165.36,159.4,164.09,179001.2,2916527.283
2026-02-10,163.1,164.87,160.48,160.91,146786.38,2380578.249
2026-02-11,158.9,161.77,158.31,158.9,125091.27,2002545.38
