date,open,high,low,close,volume,amount
2024-06-03,5.45,5.55,5.42,5.51,330901.36,189570.97
2024-06-04,5.52,5.57,5.5,5.56,277126.96,160048.923
2024-06-05,5.57,5.63,5.5,5.52,251818.52,146184.676
2024-06-06,5.51,5.59,5.48,5.5,315304.44,181791.937
2024-06-07,5.52,5.63,5.48,5.62,387361.02,224844.247
2024-06-11,5.62,5.68,5.35,5.38,564864.03,320551.639
2024-06-12,5.38,5.49,5.33,5.46,364577.65,205338.173
2024-06-13,5.46,5.49,5.37,5.4,229022.01,129346.391
2024-06-14,5.36,5.46,5.34,5.36,333615.48,187340.53
2024-06-17,5.37,5.39,5.26,5.32,322679.0,179167.69
2024-06-18,5.35,5.46,5.31,5.45,261173.25,146959.282
2024-06-19,5.45,5.47,5.39,5.42,170958.54,96741.42
2024-06-20,5.41,5.46,5.39,5.44,170350.41,96349.18
2024-06-21,5.41,5.51,5.38,5.46,276556.87,157588.736
2024-06-24,5.45,5.47,5.37,5.39,223376.83,125891.701
2024-06-25,5.38,5.47,5.38,5.41,202483.98,114612.972
2024-06-26,5.41,5.43,5.32,5.4,183409.7,102814.046
2024-06-27,5.38,5.42,5.34,5.38,182903.01,102696.347
2024-06-28,5.39,5.56,5.38,5.54,318851.85,183082.076
2024-07-01,5.55,5.64,5.54,5.6,313696.0,182994.65
2024-07-02,5.64,5.74,5.62,5.73,427656.72,254031.844
2024-07-03,5.74,5.83,5.71,5.77,376913.48,226640.052
2024-07-04,5.75,5.79,5.69,5.75,295525.0,176954.503
2024-07-05,5.74,5.76,5.67,5.69,225835.0,134170.35
2024-07-08,5.69,5.74,5.65,5.69,223239.0,132443.061
2024-07-09,5.7,5.93,5.68,5.91,657159.06,399628.614
2024-07-10,5.93,5.93,5.72,5.75,412192.46,248316.115
2024-07-11,5.79,5.82,5.7,5.75,308643.54,185156.176
2024-07-12,5.75,5.79,5.71,5.75,231074.01,138681.196
2024-07-15,5.74,5.85,5.7,5.8,262158.74,158252.999
2024-07-16,5.8,5.83,5.7,5.74,228622.51,137267.582
2024-07-17,5.73,5.81,5.72,5.76,278149.59,167302.34
2024-07-18,5.77,5.85,5.7,5.84,232005.04,140117.227
2024-07-19,5.84,5.88,5.79,5.85,246778.52,149878.007
2024-07-22,5.84,5.84,5.74,5.78,263525.49,158763.16
2024-07-23,5.78,5.93,5.78,5.84,336255.76,205366.883
2024-07-24,5.83,5.97,5.78,5.95,508415.37,313867.659
2024-07-25,5.93,6.03,5.91,5.97,456707.29,284318.57
2024-07-26,5.96,5.99,5.82,5.89,342101.42,209967.834
2024-07-29,5.85,5.93,5.8,5.92,241359.43,148400.613
2024-07-30,5.92,5.93,5.84,5.9,291715.75,178857.821
2024-07-31,5.92,5.94,5.73,5.79,457851.44,277068.225
2024-08-01,5.75,5.99,5.75,5.94,464138.91,285632.503
2024-08-02,5.93,5.95,5.85,5.92,243620.74,149861.072
2024-08-05,5.9,5.93,5.84,5.85,310393.37,190487.436
2024-08-06,5.83,5.87,5.7,5.78,292750.14,175801.118
2024-08-07,5.78,5.84,5.76,5.79,170511.7,103236.298
2024-08-08,5.79,5.83,5.76,5.81,177569.0,107505.007
2024-08-09,5.82,5.83,5.75,5.77,157415.4,94885.855
2024-08-12,5.77,5.81,5.72,5.77,123152.37,74169.078
2024-08-13,5.76,5.87,5.75,5.79,209009.39,126502.977
2024-08-14,5.77,5.86,5.77,5.81,187903.5,114141.382
2024-08-15,5.79,5.96,5.79,5.95,287742.28,177209.633
2024-08-16,5.93,6.05,5.93,6.01,272205.67,170292.027
2024-08-19,6.01,6.11,5.99,6.11,292691.29,185241.157
2024-08-20,6.12,6.13,6.02,6.06,204212.21,128955.105
2024-08-21,6.05,6.08,5.96,6.06,186820.63,117530.585
2024-08-22,6.07,6.14,6.02,6.11,213456.01,135776.18
2024-08-23,6.07,6.11,6.03,6.09,139001.5,88076.006
2024-08-26,6.08,6.09,5.96,6.04,192552.5,120950.14
2024-08-27,5.99,6.07,5.97,5.99,146207.0,91712.756
2024-08-28,6.04,6.06,5.97,6.0,186087.0,116786.128
2024-08-29,6.03,6.03,5.82,5.86,296811.8,181896.223
2024-08-30,5.88,5.94,5.68,5.68,618124.39,371094.139
2024-09-02,5.72,5.95,5.7,5.9,629710.25,385650.917
2024-09-03,5.94,6.03,5.84,5.95,361230.23,223411.747
2024-09-04,5.97,6.01,5.81,5.97,280017.0,173270.179
2024-09-05,5.99,6.0,5.85,5.91,244745.9,150737.079
2024-09-06,5.92,6.01,5.88,5.89,169925.01,105477.439
2024-09-09,5.92,5.92,5.77,5.79,252040.97,153339.853
2024-09-10,5.79,5.81,5.62,5.7,294529.76,174671.714
2024-09-11,5.56,5.62,5.43,5.47,420609.85,241386.487
2024-09-12,5.45,5.53,5.39,5.48,279921.26,159729.039
2024-09-13,5.51,5.59,5.42,5.45,298908.54,171832.227
2024-09-18,5.42,5.52,5.42,5.51,200083.5,114357.075
2024-09-19,5.53,5.55,5.33,5.41,386302.85,217667.661
2024-09-20,5.4,5.44,5.35,5.37,303020.44,170195.459
2024-09-23,5.39,5.49,5.35,5.47,269667.52,153100.403
2024-09-24,5.47,5.68,5.45,5.68,360033.3,209969.96
2024-09-25,5.72,5.83,5.69,5.7,388928.68,233243.696
2024-09-26,5.7,5.74,5.61,5.73,460687.85,272592.112
2024-09-27,5.76,5.84,5.72,5.8,277454.17,167147.733
2024-09-30,5.89,6.26,5.87,6.23,1091696.29,688950.035
2024-10-08,6.81,6.86,6.26,6.43,1080655.43,732216.889
2024-10-09,6.34,6.35,5.91,5.91,759170.04,482266.816
2024-10-10,5.92,6.23,5.92,6.12,596570.69,378719.255
2024-10-11,6.1,6.15,5.97,6.01,370591.91,233371.69
2024-10-14,6.04,6.17,6.02,6.08,452119.12,287161.052
2024-10-15,6.07,6.12,5.93,5.93,337240.87,211380.658
2024-10-16,5.91,6.01,5.88,5.97,269775.65,167652.492
2024-10-17,6.01,6.03,5.82,5.83,303989.27,186939.419
2024-10-18,5.87,6.03,5.74,5.95,422817.77,259252.46
2024-10-21,5.99,6.01,5.85,5.9,374276.76,230393.959
2024-10-22,5.92,5.97,5.88,5.96,258915.96,160272.892
2024-10-23,5.96,6.04,5.95,6.03,323969.51,203194.522
2024-10-24,6.03,6.09,5.96,6.0,223858.25,140594.186
2024-10-25,5.99,6.01,5.92,5.96,288958.0,179430.664
2024-10-28,5.97,5.99,5.87,5.98,315283.26,195679.024
2024-10-29,5.99,6.0,5.87,5.9,262811.59,162198.5
2024-10-30,5.89,5.92,5.8,5.87,256570.49,156772.662
2024-10-31,5.81,5.83,5.65,5.7,616792.0,367758.943
2024-11-01,5.7,5.78,5.67,5.75,526956.99,315864.812
2024-11-04,5.73,5.78,5.68,5.77,309685.73,185261.133
2024-11-05,5.76,5.81,5.71,5.8,402294.0,242387.631
2024-11-06,5.81,5.83,5.76,5.8,432758.15,261448.431
2024-11-07,5.77,5.88,5.73,5.88,449343.8,273006.706
2024-11-08,5.9,5.94,5.79,5.8,490061.59,298759.377
2024-11-11,5.8,5.8,5.7,5.77,391789.31,234465.043
2024-11-12,5.77,5.82,5.7,5.71,413616.36,248317.724
2024-11-13,5.71,5.79,5.69,5.76,426965.2,256255.67
2024-11-14,5.76,5.79,5.7,5.7,397751.39,238518.497
2024-11-15,5.7,5.83,5.67,5.77,565708.96,341042.763
2024-11-18,5.78,5.93,5.78,5.82,542649.41,331716.258
2024-11-19,5.82,5.83,5.67,5.72,512199.3,306497.397
2024-11-20,5.7,5.76,5.66,5.75,348846.6,207788.367
2024-11-21,5.73,5.76,5.7,5.72,235649.86,140588.594
2024-11-22,5.73,5.76,5.58,5.58,386364.16,228689.537
2024-11-25,5.56,5.67,5.45,5.45,879915.95,505064.184
2024-11-26,5.48,5.55,5.43,5.49,367259.67,210672.57
2024-11-27,5.47,5.55,5.42,5.54,282913.91,161991.533
2024-11-28,5.54,5.57,5.5,5.54,284565.82,164491.89
2024-11-29,5.54,5.61,5.52,5.56,318955.88,185344.431
2024-12-02,5.57,5.61,5.54,5.58,432388.9,251427.714
2024-12-03,5.58,5.67,5.57,5.67,389799.81,228925.792
2024-12-04,5.67,5.7,5.62,5.66,272953.51,161005.138
2024-12-05,5.67,5.67,5.58,5.6,262605.89,153764.52
2024-12-06,5.6,5.66,5.59,5.65,276953.41,162804.97
2024-12-09,5.65,5.7,5.63,5.66,330398.84,195535.314
2024-12-10,5.74,5.77,5.61,5.62,392321.0,232172.178
2024-12-11,5.64,5.74,5.63,5.73,409808.25,243605.205
2024-12-12,5.71,5.9,5.71,5.84,570124.74,346195.848
2024-12-13,5.85,5.88,5.78,5.8,497609.04,302703.042
2024-12-16,5.78,5.91,5.78,5.83,393523.11,240481.989
2024-12-17,5.84,5.95,5.78,5.79,404471.37,246576.955
2024-12-18,5.79,5.83,5.73,5.75,301615.62,182042.989
2024-12-19,5.72,5.75,5.66,5.7,314195.01,186710.659
2024-12-20,5.7,5.72,5.63,5.63,274931.99,162092.047
2024-12-23,5.66,5.77,5.63,5.74,386951.37,231286.129
2024-12-24,5.75,5.85,5.72,5.84,399143.47,241858.337
2024-12-25,5.86,5.87,5.8,5.84,270477.4,164565.114
2024-12-26,5.85,5.87,5.76,5.78,242559.91,145668.032
2024-12-27,5.8,5.86,5.74,5.85,321524.93,193118.938
2024-12-30,5.85,5.93,5.82,5.9,334409.21,203789.062
2024-12-31,5.9,5.96,5.89,5.92,365971.62,224684.635
2025-01-02,5.9,5.96,5.76,5.78,493284.19,299091.35
2025-01-03,5.8,5.89,5.72,5.78,422217.0,253235.806
2025-01-06,5.78,5.8,5.69,5.74,323593.94,191870.816
2025-01-07,5.74,5.74,5.64,5.65,414362.01,243281.831
2025-01-08,5.66,5.77,5.65,5.71,345006.88,203614.289
2025-01-09,5.71,5.71,5.59,5.6,314449.92,182925.695
2025-01-10,5.6,5.61,5.51,5.53,219645.44,126124.793
2025-01-13,5.5,5.54,5.38,5.4,344200.29,193569.234
2025-01-14,5.4,5.55,5.38,5.52,328287.19,185959.856
2025-01-15,5.53,5.62,5.5,5.51,246386.97,141399.683
2025-01-16,5.48,5.57,5.48,5.52,244977.91,139777.01
2025-01-17,5.54,5.55,5.45,5.54,216724.97,123697.771
2025-01-20,5.59,5.66,5.55,5.55,307356.58,177899.924
2025-01-21,5.58,5.6,5.51,5.51,230712.91,132155.997
2025-01-22,5.52,5.53,5.45,5.49,216627.38,122813.929
2025-01-23,5.51,5.6,5.5,5.57,312916.85,180130.594
2025-01-24,5.57,5.6,5.53,5.57,219123.01,126142.891
2025-01-27,5.59,5.76,5.59,5.72,454506.97,268346.004
2025-02-05,5.71,5.73,5.49,5.49,596127.46,343787.997
2025-02-06,5.49,5.54,5.49,5.53,274895.79,157039.584
2025-02-07,5.52,5.58,5.5,5.55,371606.19,212896.816
2025-02-10,5.56,5.61,5.53,5.57,412449.78,237687.947
2025-02-11,5.58,5.63,5.54,5.57,244537.95,141074.067
2025-02-12,5.56,5.57,5.51,5.55,283802.83,162600.681
2025-02-13,5.55,5.6,5.55,5.57,290565.43,167513.097
2025-02-14,5.56,5.59,5.54,5.58,199224.18,114559.698
2025-02-17,5.58,5.59,5.53,5.58,288694.85,165932.247
2025-02-18,5.57,5.61,5.53,5.54,316768.14,182797.546
2025-02-19,5.55,5.56,5.5,5.52,286977.27,163930.436
2025-02-20,5.51,5.52,5.44,5.46,290229.18,164245.645
2025-02-21,5.46,5.48,5.43,5.48,273854.56,154801.29
2025-02-24,5.47,5.54,5.44,5.46,327042.0,185676.51
2025-02-25,5.47,5.47,5.35,5.35,457438.25,255298.171
2025-02-26,5.37,5.39,5.33,5.37,314005.76,174188.15
2025-02-27,5.37,5.41,5.35,5.4,306386.52,170403.498
2025-02-28,5.39,5.43,5.37,5.37,275679.71,154084.894
2025-03-03,5.37,5.4,5.35,5.36,315150.2,175006.739
2025-03-04,5.36,5.37,5.32,5.36,328307.27,181410.213
2025-03-05,5.36,5.37,5.31,5.36,290327.97,160350.273
2025-03-06,5.36,5.37,5.31,5.37,306272.31,169293.388
2025-03-07,5.37,5.41,5.35,5.37,286878.14,159666.613
2025-03-10,5.37,5.41,5.35,5.36,339897.99,188892.435
2025-03-11,5.35,5.36,5.24,5.26,628645.0,343069.302
2025-03-12,5.27,5.29,5.24,5.26,410750.55,223753.447
2025-03-13,5.26,5.28,5.23,5.26,555733.52,302192.113
2025-03-14,5.26,5.35,5.26,5.34,444234.5,243908.935
2025-03-17,5.36,5.42,5.36,5.37,361704.0,201371.501
2025-03-18,5.37,5.49,5.35,5.44,659849.21,370221.054
2025-03-19,5.43,5.43,5.37,5.41,380700.37,212770.286
2025-03-20,5.41,5.44,5.39,5.41,305047.67,170796.941
2025-03-21,5.41,5.5,5.4,5.44,516429.19,291728.23
2025-03-24,5.45,5.48,5.42,5.45,392243.94,221187.853
2025-03-25,5.45,5.56,5.43,5.55,454690.64,259207.71
2025-03-26,5.54,5.62,5.53,5.59,414162.0,239236.673
2025-03-27,5.59,5.63,5.56,5.59,308773.55,178660.566
2025-03-28,5.61,5.61,5.56,5.58,255457.28,147356.675
2025-03-31,5.57,5.63,5.54,5.61,373996.88,216460.23
2025-04-01,5.6,5.61,5.53,5.57,364992.82,210040.214
2025-04-02,5.57,5.6,5.47,5.49,344025.11,196361.057
2025-04-03,5.45,5.59,5.42,5.57,452695.35,258835.569
2025-04-07,5.39,5.46,5.12,5.27,795987.44,435822.536
2025-04-08,5.3,5.41,5.24,5.41,617977.24,341122.256
2025-04-09,5.36,5.51,5.27,5.51,748067.33,416970.21
2025-04-10,5.57,5.57,5.34,5.38,749912.42,418963.437
2025-04-11,5.39,5.39,5.3,5.36,436217.51,241678.051
2025-04-14,5.37,5.37,5.33,5.34,347667.04,192101.64
2025-04-15,5.34,5.35,5.29,5.32,350104.1,192181.087
2025-04-16,5.32,5.37,5.28,5.37,511318.44,282117.666
2025-04-17,5.35,5.37,5.31,5.37,278737.82,154190.518
2025-04-18,5.35,5.36,5.32,5.34,164240.15,90652.55
2025-04-21,5.34,5.35,5.3,5.31,279371.65,153527.958
2025-04-22,5.32,5.37,5.31,5.34,392929.67,217453.547
2025-04-23,5.35,5.36,5.3,5.31,292778.0,161122.124
2025-04-24,5.31,5.34,5.28,5.3,239458.68,131488.97
2025-04-25,5.31,5.32,5.29,5.32,189990.86,104271.89
2025-04-28,5.31,5.38,5.3,5.37,422914.34,233986.463
2025-04-29,5.35,5.36,5.29,5.3,315230.95,173343.59
2025-04-30,5.31,5.32,5.24,5.26,338872.1,184651.656
2025-05-06,5.27,5.29,5.24,5.29,370522.27,201978.045
2025-05-07,5.33,5.39,5.31,5.39,592673.52,328220.556
2025-05-08,5.37,5.39,5.36,5.37,229155.82,127273.364
2025-05-09,5.37,5.45,5.37,5.44,382296.58,214260.433
2025-05-12,5.46,5.49,5.44,5.48,267870.04,151548.316
2025-05-13,5.53,5.55,5.48,5.52,288781.0,164475.988
2025-05-14,5.52,5.63,5.5,5.63,465241.49,268220.704
2025-05-15,5.64,5.71,5.6,5.62,463781.3,271137.608
2025-05-16,5.61,5.64,5.51,5.59,375405.49,215921.255
2025-05-19,5.58,5.69,5.58,5.68,465070.67,272226.215
2025-05-20,5.68,5.7,5.58,5.6,367331.0,213433.966
2025-05-21,5.59,5.64,5.58,5.59,174410.0,101150.677
2025-05-22,5.59,5.66,5.57,5.64,275324.28,159933.922
2025-05-23,5.63,5.66,5.55,5.56,222944.36,129264.61
2025-05-26,5.58,5.59,5.54,5.55,173447.67,99728.64
2025-05-27,5.55,5.59,5.54,5.56,158339.0,91053.207
2025-05-28,5.55,5.61,5.54,5.57,183884.23,106074.694
2025-05-29,5.57,5.61,5.54,5.59,208164.47,120022.401
2025-05-30,5.58,5.67,5.58,5.65,348032.91,203355.767
2025-06-03,5.65,5.66,5.61,5.64,360534.97,209877.093
2025-06-04,5.62,5.64,5.53,5.57,256171.82,147536.036
2025-06-05,5.61,5.66,5.55,5.57,242077.87,140018.011
2025-06-06,5.57,5.6,5.54,5.59,228275.86,131489.295
2025-06-09,5.57,5.59,5.54,5.58,238124.9,137024.248
2025-06-10,5.58,5.6,5.54,5.58,276801.56,159643.747
2025-06-11,5.59,5.64,5.57,5.61,380752.01,220908.164
2025-06-12,5.61,5.62,5.56,5.57,246307.18,142307.684
2025-06-13,5.57,5.66,5.56,5.62,494668.57,288030.803
2025-06-16,5.64,5.65,5.58,5.59,295190.14,170774.448
2025-06-17,5.59,5.62,5.56,5.61,224245.0,129640.143
2025-06-18,5.61,5.65,5.58,5.63,234207.0,136063.941
2025-06-19,5.62,5.63,5.55,5.57,232470.06,134059.699
2025-06-20,5.57,5.67,5.56,5.65,370588.25,216331.778
2025-06-23,5.64,5.72,5.63,5.7,369457.3,217272.146
2025-06-24,5.7,5.71,5.62,5.65,389633.11,227637.695
2025-06-25,5.66,5.67,5.61,5.66,329948.98,192546.824
2025-06-26,5.66,5.66,5.62,5.63,239855.02,139957.641
2025-06-27,5.63,5.65,5.55,5.56,388071.61,224268.179
2025-06-30,5.56,5.58,5.5,5.52,314225.12,179729.417
2025-07-01,5.52,5.57,5.52,5.55,269244.0,154590.846
2025-07-02,5.56,5.63,5.56,5.63,318970.79,184978.788
2025-07-03,5.63,5.64,5.58,5.59,231202.0,133813.017
2025-07-04,5.6,5.7,5.59,5.67,462553.18,271226.412
2025-07-07,5.67,5.69,5.64,5.65,225213.12,131850.654
2025-07-08,5.66,5.69,5.58,5.59,401309.0,232683.769
2025-07-09,5.59,5.65,5.57,5.57,362157.94,210184.312
2025-07-10,5.59,5.64,5.58,5.61,357439.0,207657.289
2025-07-11,5.62,5.66,5.59,5.59,483835.38,281862.896
2025-07-14,5.61,5.67,5.61,5.62,511883.48,298503.579
2025-07-15,5.63,5.64,5.54,5.55,464736.93,267922.174
2025-07-16,5.56,5.58,5.53,5.55,308760.91,177260.801
2025-07-17,5.56,5.59,5.52,5.54,373555.44,208899.148
2025-07-18,5.55,5.59,5.54,5.58,386464.81,217200.147
2025-07-21,5.59,5.67,5.58,5.66,567484.99,322685.821
2025-07-22,5.66,5.74,5.63,5.72,486999.75,279489.567
2025-07-23,5.72,5.76,5.68,5.72,451035.77,260417.981
2025-07-24,5.72,5.75,5.68,5.74,462301.79,266790.435
2025-07-25,5.74,5.75,5.67,5.67,402805.01,231747.906
2025-07-28,5.67,5.69,5.64,5.65,358615.02,204836.462
2025-07-29,5.65,5.67,5.62,5.64,350526.21,199455.733
2025-07-30,5.64,5.74,5.64,5.69,535582.05,308384.038
2025-07-31,5.71,5.71,5.56,5.58,641142.05,362572.962
2025-08-01,5.58,5.63,5.56,5.58,316081.01,178138.004
2025-08-04,5.56,5.61,5.55,5.61,295903.92,166736.292
2025-08-05,5.6,5.65,5.59,5.65,346515.84,196788.207
2025-08-06,5.65,5.67,5.61,5.65,259278.2,147557.826
2025-08-07,5.66,5.7,5.64,5.7,393406.03,225182.757
2025-08-08,5.7,5.72,5.68,5.7,260594.2,149856.516
2025-08-11,5.71,5.72,5.67,5.7,324982.85,186833.432
2025-08-12,5.71,5.75,5.7,5.72,296447.49,171181.41
2025-08-13,5.72,5.73,5.68,5.71,303932.01,174936.475
2025-08-14,5.72,5.74,5.65,5.66,330138.54,189730.673
2025-08-15,5.65,5.68,5.62,5.67,363174.03,207093.493
2025-08-18,5.67,5.71,5.65,5.67,407036.12,233286.233
2025-08-19,5.68,5.69,5.64,5.64,303209.95,172936.152
2025-08-20,5.64,5.69,5.61,5.69,305709.31,174403.924
2025-08-21,5.69,5.77,5.68,5.76,515872.27,298649.845
2025-08-22,5.76,5.76,5.69,5.74,497799.38,287401.226
2025-08-25,5.76,5.84,5.75,5.82,585306.57,342780.143
2025-08-26,5.82,5.86,5.79,5.82,401134.71,235514.494
2025-08-27,5.82,5.84,5.69,5.71,670474.01,389316.586
2025-08-28,5.7,5.74,5.62,5.7,634064.03,363262.22
2025-08-29,5.66,5.72,5.57,5.59,1085586.11,616884.046
2025-09-01,5.61,5.63,5.51,5.54,952710.72,534134.878
2025-09-02,5.55,5.58,5.52,5.56,499290.17,279706.375
2025-09-03,5.57,5.57,5.48,5.51,588924.53,327406.413
2025-09-04,5.5,5.52,5.44,5.51,509336.56,281377.365
2025-09-05,5.5,5.51,5.45,5.48,456555.95,252182.371
2025-09-08,5.49,5.58,5.48,5.54,613846.15,342994.678
2025-09-09,5.55,5.58,5.49,5.52,352712.03,196789.244
2025-09-10,5.52,5.53,5.48,5.51,269727.35,149698.917
2025-09-11,5.5,5.54,5.48,5.54,345250.39,192088.167
2025-09-12,5.55,5.55,5.52,5.53,328756.97,183553.134
2025-09-15,5.53,5.56,5.51,5.54,318300.01,177837.848
2025-09-16,5.55,5.57,5.51,5.56,380269.65,212800.185
2025-09-17,5.56,5.63,5.54,5.62,543447.6,306704.557
2025-09-18,5.61,5.62,5.48,5.51,540834.87,302454.049
2025-09-19,5.51,5.52,5.47,5.51,358440.24,198720.907
2025-09-22,5.52,5.52,5.46,5.48,285204.48,157817.124
2025-09-23,5.49,5.56,5.45,5.51,477016.87,265040.94
2025-09-24,5.49,5.54,5.47,5.49,354742.08,196618.56
2025-09-25,5.48,5.49,5.43,5.46,430120.01,236784.735
2025-09-26,5.44,5.45,5.42,5.43,302490.11,165946.589
2025-09-29,5.43,5.44,5.37,5.42,439987.48,239539.886
2025-09-30,5.42,5.43,5.39,5.4,249612.61,136350.601
2025-10-09,5.42,5.49,5.39,5.48,534895.7,294240.554
2025-10-10,5.47,5.52,5.46,5.5,363043.38,201227.745
2025-10-13,5.44,5.48,5.38,5.47,456099.31,249978.243
2025-10-14,5.48,5.56,5.47,5.53,600287.51,334590.886
2025-10-15,5.55,5.57,5.49,5.52,391711.9,218386.606
2025-10-16,5.52,5.56,5.51,5.54,315268.4,176247.145
2025-10-17,5.55,5.59,5.51,5.52,346432.46,194015.907
2025-10-20,5.54,5.55,5.46,5.5,335425.0,186000.043
2025-10-21,5.5,5.53,5.48,5.52,314885.94,175211.113
2025-10-22,5.51,5.56,5.51,5.55,299057.44,167295.825
