date,open,high,low,close,volume,amount
2024-06-03,29.57,30.18,29.45,29.9,208939.31,631303.906
2024-06-04,29.85,30.02,29.44,29.82,187432.55,562563.829
2024-06-05,29.7,30.0,29.43,29.43,151346.96,454469.118
2024-06-06,29.57,30.16,29.56,29.64,262833.53,793045.896
2024-06-07,29.68,29.85,28.71,28.83,259995.2,764627.656
2024-06-11,28.68,29.36,28.39,29.29,188532.01,553580.556
2024-06-12,29.36,29.77,29.29,29.48,137571.85,408866.738
2024-06-13,29.48,29.94,29.35,29.54,184537.65,549953.069
2024-06-14,29.49,30.78,29.38,30.59,488016.62,1494874.807
2024-06-17,30.33,31.01,30.3,30.59,316777.3,975553.405
2024-06-18,30.67,31.26,30.56,30.95,336744.08,1049418.333
2024-06-19,30.98,30.98,30.43,30.44,216048.28,665285.862
2024-06-20,30.31,30.54,29.52,29.52,238719.0,718001.83
2024-06-21,29.32,30.76,29.0,30.15,251599.08,758837.84
2024-06-24,29.83,30.52,29.08,29.22,277361.61,834571.414
2024-06-25,29.1,29.5,28.67,28.84,280789.23,821686.956
2024-06-26,28.98,29.91,28.64,29.83,288548.3,856060.318
2024-06-27,29.62,29.63,29.06,29.07,188368.11,556082.695
2024-06-28,28.97,30.05,28.93,29.74,306309.37,916742.819
2024-07-01,30.09,30.16,29.44,30.0,235198.23,706313.39
2024-07-02,29.89,29.91,29.44,29.52,163400.0,486622.804
2024-07-03,29.34,29.4,28.68,28.71,204013.3,594477.015
2024-07-04,28.81,29.11,28.63,28.69,151390.37,439004.642
2024-07-05,28.61,29.27,28.08,29.09,200518.08,579323.53
2024-07-08,29.02,29.37,28.66,28.75,146295.82,427670.21
2024-07-09,28.71,30.28,28.52,30.26,434571.7,1301562.392
2024-07-10,30.21,30.66,29.95,30.36,305971.82,934497.425
2024-07-11,30.91,30.97,30.09,30.69,300904.89,923975.833
2024-07-12,30.31,30.45,30.08,30.19,165857.77,504392.797
2024-07-15,30.15,30.33,29.73,29.82,138036.9,415882.723
2024-07-16,29.73,30.15,29.11,30.06,199810.69,595425.877
2024-07-17,29.89,30.29,29.3,29.3,176808.07,529034.987
2024-07-18,28.9,29.16,28.18,28.92,230985.21,665037.37
2024-07-19,28.69,29.31,28.62,28.96,190493.57,555863.633
2024-07-22,29.01,29.4,28.85,29.05,152571.48,446410.661
2024-07-23,29.09,29.1,28.08,28.11,211220.33,604325.601
2024-07-24,28.02,28.32,27.53,27.83,167553.8,470419.787
2024-07-25,27.71,27.92,27.38,27.57,122345.88,340170.263
2024-07-26,27.62,28.05,27.57,27.93,98098.34,275036.587
2024-07-29,27.94,28.28,27.78,27.78,101675.82,286513.246
2024-07-30,27.63,27.95,27.13,27.9,116688.39,323647.82
2024-07-31,27.81,28.82,27.74,28.8,219796.94,630553.079
2024-08-01,28.94,29.27,28.69,28.99,195223.46,569411.226
2024-08-02,28.62,29.36,28.51,28.55,150510.37,437196.399
2024-08-05,28.18,28.81,27.69,27.7,173420.74,491663.042
2024-08-06,28.07,28.29,27.83,28.1,112059.77,316667.337
2024-08-07,28.1,28.47,27.91,27.94,92425.1,261963.259
2024-08-08,27.83,28.3,27.59,28.07,103552.11,291065.961
2024-08-09,28.3,28.89,28.22,28.45,155813.9,447610.832
2024-08-12,28.28,28.62,28.15,28.39,70247.53,200164.352
2024-08-13,28.45,28.68,28.12,28.56,68412.99,195601.77
2024-08-14,28.64,28.77,28.49,28.54,78264.94,225433.307
2024-08-15,28.52,28.97,28.42,28.6,92764.28,267982.634
2024-08-16,28.98,29.65,28.95,29.21,278720.68,820834.666
2024-08-19,29.1,30.57,29.1,30.2,319132.88,965275.861
2024-08-20,30.29,30.35,29.62,29.75,241011.0,728711.346
2024-08-21,29.63,30.1,29.59,29.79,122180.4,367037.192
2024-08-22,29.72,29.78,29.11,29.22,127575.4,377845.175
2024-08-23,29.12,29.44,28.89,29.13,101269.0,297738.841
2024-08-26,29.33,29.41,28.71,28.77,124966.92,364384.883
2024-08-27,28.62,28.62,28.12,28.17,107075.0,304797.639
2024-08-28,28.23,28.73,28.12,28.31,91018.4,259599.389
2024-08-29,28.01,29.12,27.73,28.76,144677.95,416163.665
2024-08-30,28.8,29.94,28.77,29.7,206226.4,615326.1
2024-09-02,29.62,29.94,28.92,28.92,142140.54,419404.663
2024-09-03,28.98,29.22,28.84,29.08,92021.0,268696.398
