date,open,high,low,close,volume,amount
2024-06-03,18.11,18.6,17.73,17.93,419640.07,771426.713
2024-06-04,17.73,18.18,17.42,18.02,257016.61,466743.663
2024-06-05,17.74,18.51,17.61,17.97,238123.0,436449.929
2024-06-06,17.97,18.06,16.98,17.39,221853.55,392715.111
2024-06-07,17.62,17.98,17.27,17.95,227108.35,408514.742
2024-06-11,17.73,18.41,17.04,18.36,225266.76,404428.981
2024-06-12,18.11,19.15,18.01,18.72,311790.57,587430.289
2024-06-13,18.42,19.88,18.22,19.15,336241.29,642066.187
2024-06-14,18.4,18.45,17.37,17.73,288336.44,517045.878
2024-06-17,17.51,17.96,17.47,17.78,132336.22,235851.086
2024-06-18,17.77,19.04,17.75,18.54,235695.57,432396.475
2024-06-19,18.5,18.56,17.91,18.13,143497.26,262422.075
2024-06-20,18.0,18.1,16.72,16.9,200149.77,349093.563
2024-06-21,16.53,16.91,16.39,16.83,99419.31,167006.286
2024-06-24,16.62,16.8,15.91,15.93,122820.51,200595.05
2024-06-25,15.87,16.31,15.84,15.96,89195.71,144098.941
2024-06-26,15.91,16.3,15.49,16.26,103834.29,166404.357
2024-06-27,16.08,16.41,15.86,15.86,83086.0,134736.962
2024-06-28,15.84,16.66,15.78,16.32,114280.42,186818.019
2024-07-01,16.22,16.56,15.92,16.55,81739.1,133480.756
2024-07-02,16.85,17.08,16.4,16.51,87587.0,147041.438
2024-07-03,16.61,16.76,16.13,16.37,73080.8,121220.612
2024-07-04,16.61,16.89,16.05,16.22,109841.5,182544.778
2024-07-05,15.92,15.93,14.72,15.57,139269.87,214136.594
2024-07-08,15.17,15.21,14.38,14.43,117916.8,174391.74
2024-07-09,14.43,14.87,13.94,14.8,136819.86,197403.259
2024-07-10,14.58,14.88,14.42,14.62,87327.5,128612.558
2024-07-11,14.92,15.25,14.71,14.97,91929.36,138006.594
2024-07-12,15.02,15.02,14.49,14.49,77079.79,113411.661
2024-07-15,14.49,14.49,13.78,13.99,86937.7,122533.582
2024-07-16,13.93,14.31,13.78,14.2,67141.79,94629.822
2024-07-17,14.11,14.15,13.81,13.81,50194.12,70332.463
2024-07-18,13.73,13.93,13.44,13.81,67848.0,93153.515
2024-07-19,13.74,14.15,13.65,13.93,57017.0,80334.957
