date,open,high,low,close,volume,amount
2024-06-03,13.62,13.63,13.27,13.36,14660.34,19805.969
2024-06-04,13.38,13.44,13.25,13.41,10111.8,13614.91
2024-06-05,13.52,13.52,13.17,13.17,16143.6,21656.003
2024-06-06,13.25,13.25,12.45,12.52,59597.8,76425.102
2024-06-07,12.7,12.93,12.52,12.89,24263.54,31153.306
2024-06-11,13.0,13.26,12.74,13.23,26718.8,35188.126
2024-06-12,13.08,13.34,12.95,13.23,17071.27,22754.852
2024-06-13,13.24,13.39,12.9,12.96,16063.4,21099.389
2024-06-14,13.02,13.02,12.69,12.81,13517.4,17429.314
2024-06-17,12.81,12.89,12.6,12.76,10935.4,14047.112
2024-06-18,12.95,12.95,12.69,12.93,11914.48,15427.198
2024-06-19,12.94,13.19,12.8,12.92,15331.8,20078.582
2024-06-20,12.9,13.14,12.6,12.67,16221.15,20943.384
2024-06-21,12.6,13.02,12.5,12.83,14320.48,18527.749
2024-06-24,12.98,13.0,12.38,12.39,20558.52,26106.104
2024-06-25,12.31,12.56,12.21,12.45,14248.8,17745.341
2024-06-26,12.48,12.75,12.45,12.75,12325.4,15684.766
2024-06-27,12.75,12.75,12.39,12.39,9032.4,11396.434
2024-06-28,12.46,12.56,12.27,12.44,9800.59,12265.546
2024-07-01,12.41,12.63,12.24,12.63,13183.77,16498.842
2024-07-02,12.59,12.7,12.48,12.59,10488.4,13288.046
2024-07-03,12.58,12.58,12.42,12.42,7545.59,9474.172
2024-07-04,12.42,12.46,12.01,12.06,12669.6,15575.965
2024-07-05,12.32,12.45,12.07,12.38,17094.86,21108.363
2024-07-08,12.31,12.43,12.03,12.04,11921.8,14569.364
2024-07-09,11.93,12.3,11.83,12.25,11565.2,14073.407
2024-07-10,12.24,12.45,12.02,12.2,14110.52,17465.167
2024-07-11,12.3,12.49,12.23,12.34,24659.23,30620.664
2024-07-12,12.33,12.45,12.2,12.23,15467.87,19152.193
2024-07-15,12.15,12.23,12.0,12.19,11862.14,14480.288
2024-07-16,12.08,12.3,12.07,12.2,6610.46,8081.933
2024-07-17,11.91,12.31,11.91,12.2,10074.4,12365.396
2024-07-18,12.19,12.21,11.99,12.11,8946.82,10909.185
2024-07-19,12.11,12.46,12.03,12.31,21360.62,26476.741
