date,open,close,high,low,amount
2024-07-30,7.18,7.26,7.38,7.16,18939.0
2024-07-31,7.23,7.47,7.51,7.21,24391.0
2024-08-01,7.48,7.56,7.6,7.45,20752.0
2024-08-02,7.51,7.35,7.57,7.32,21295.0
2024-08-05,7.3,7.02,7.41,7.01,25891.0
2024-08-06,7.11,7.23,7.27,7.06,17643.0
2024-08-07,7.19,7.29,7.37,7.18,16938.0
2024-08-08,7.29,7.13,7.35,7.03,20675.0
2024-08-09,7.15,7.07,7.26,7.06,13029.0
2024-08-12,7.11,6.98,7.13,6.9,16399.0
2024-08-13,7.02,7.12,7.13,6.9,14528.0
2024-08-14,7.14,7.1,7.21,7.08,9491.0
2024-08-15,7.1,7.19,7.22,6.99,16117.0
2024-08-16,7.24,7.75,8.27,7.15,105379.0
2024-08-19,7.64,7.8,7.87,7.44,100831.0
2024-08-20,7.65,7.55,7.68,7.38,64323.0
2024-08-21,7.45,8.03,8.72,7.44,156097.0
2024-08-22,7.88,7.49,7.96,7.45,99487.0
2024-08-23,7.41,7.27,7.42,7.14,61014.0
2024-08-26,7.33,7.53,7.65,7.26,48849.0
2024-08-27,7.49,7.19,7.56,7.15,45275.0
2024-08-28,7.08,7.38,7.51,6.93,42564.0
2024-08-29,7.42,7.61,7.63,7.3,40890.0
2024-08-30,7.56,7.67,7.79,7.51,52359.0
2024-09-02,7.68,7.65,7.98,7.61,54155.0
2024-09-03,7.63,7.75,7.81,7.58,39858.0
2024-09-04,7.7,7.62,7.77,7.58,36240.0
2024-09-05,7.65,7.72,7.73,7.64,27669.0
2024-09-06,7.71,7.45,7.71,7.41,29386.0
2024-09-09,7.43,7.43,7.51,7.3,24091.0
2024-09-10,7.43,7.54,7.58,7.32,21898.0
2024-09-11,7.52,7.47,7.63,7.45,16356.0
2024-09-12,7.48,7.36,7.57,7.35,18732.0
2024-09-13,7.37,7.18,7.43,7.18,22087.0
2024-09-18,7.19,7.32,7.43,7.01,41356.0
2024-09-19,7.43,7.47,7.51,7.24,27802.0
2024-09-20,7.5,7.33,7.5,7.28,21772.0
2024-09-23,7.33,7.39,7.41,7.2,18551.0
2024-09-24,7.36,7.64,7.92,7.26,53001.0
2024-09-25,7.64,7.67,7.82,7.63,56801.0
2024-09-26,7.69,7.86,7.86,7.65,44889.0
2024-09-27,7.99,8.29,8.48,7.92,75255.0
2024-09-30,8.6,9.4,9.53,8.38,115963.0
2024-10-08,11.06,10.62,11.06,9.62,122999.0
2024-10-09,10.28,9.31,10.28,9.29,87770.0
2024-10-10,9.66,9.23,9.68,9.08,59152.0
2024-10-11,9.23,8.74,9.23,8.61,46345.0
2024-10-14,8.86,8.98,9.02,8.73,42517.0
2024-10-15,8.95,8.88,9.16,8.83,35151.0
2024-10-16,8.63,8.85,8.98,8.61,29894.0
2024-10-17,8.88,8.86,9.06,8.85,28808.0
2024-10-18,8.86,9.07,9.3,8.69,43190.0
2024-10-21,9.17,9.28,9.46,9.08,45937.0
2024-10-22,9.37,9.42,9.55,9.21,37865.0
2024-10-23,9.33,9.26,9.46,9.21,34051.0
2024-10-24,9.24,9.2,9.33,9.13,22064.0
2024-10-25,9.2,9.39,9.46,9.2,29304.0
2024-10-28,9.38,9.64,9.65,9.38,38872.0
2024-10-29,9.64,9.72,9.94,9.57,63756.0
2024-10-30,9.7,9.6,9.81,9.44,39327.0
2024-10-31,9.57,9.67,9.91,9.56,40719.0
2024-11-01,9.68,9.87,10.17,9.2,104989.0
2024-11-04,11.91,11.91,11.91,11.91,104437.0
2024-11-05,12.65,13.88,14.34,12.38,455507.0
2024-11-06,12.89,14.23,15.46,12.89,468259.0
2024-11-07,13.18,13.5,13.82,12.71,303975.0
2024-11-08,13.28,12.82,13.83,12.79,252084.0
2024-11-11,12.39,12.62,12.65,12.18,173253.0
2024-11-12,12.58,12.3,12.65,12.08,126797.0
2024-11-13,12.15,12.11,12.29,11.58,109857.0
2024-11-14,11.99,11.72,12.19,11.7,70110.0
2024-11-15,11.67,11.88,12.14,11.51,104201.0
2024-11-18,11.94,12.28,12.65,11.94,150873.0
2024-11-19,11.88,13.02,13.1,11.35,199913.0
2024-11-20,12.68,12.87,13.47,12.68,210597.0
2024-11-21,12.66,12.48,13.05,12.28,125914.0
2024-11-22,12.3,11.5,12.41,11.46,114200.0
2024-11-25,11.5,11.65,11.74,11.21,76617.0
2024-11-26,11.57,11.25,11.75,11.22,61317.0
2024-11-27,11.18,11.39,11.39,10.84,57549.0
2024-11-28,11.41,11.21,11.47,11.14,47124.0
2024-11-29,11.27,11.63,11.68,11.0,73868.0
2024-12-02,11.69,11.8,11.94,11.63,74577.0
2024-12-03,11.79,11.93,12.07,11.76,75330.0
2024-12-04,11.86,11.99,12.36,11.79,95504.0
2024-12-05,11.96,12.19,12.32,11.87,78221.0
2024-12-06,12.18,12.12,12.28,11.86,77519.0
2024-12-09,12.09,12.35,12.42,12.0,89137.0
2024-12-10,12.68,12.45,12.94,12.36,125516.0
2024-12-11,12.31,12.52,12.57,12.03,80278.0
2024-12-12,12.49,12.3,12.53,12.2,62272.0
2024-12-13,12.2,11.9,12.3,11.9,70961.0
2024-12-16,11.9,11.79,12.01,11.7,42615.0
2024-12-17,11.69,11.09,11.85,11.04,51529.0
2024-12-18,11.18,11.08,11.28,10.71,37550.0
2024-12-19,10.97,11.26,11.32,10.89,42000.0
2024-12-20,11.18,11.44,11.58,11.16,36339.0
2024-12-23,11.44,10.87,11.49,10.8,46751.0
2024-12-24,11.09,10.97,11.28,10.85,35493.0
2024-12-25,10.97,10.61,11.16,10.32,45586.0
2024-12-26,10.58,10.85,10.93,10.55,26454.0
2024-12-27,10.76,10.84,11.04,10.76,22607.0
2024-12-30,10.73,10.65,10.81,10.36,24674.0
2024-12-31,10.65,10.3,10.8,10.25,28570.0
2025-01-02,10.26,10.12,10.52,9.89,36150.0
2025-01-03,10.11,9.53,10.33,9.52,36752.0
2025-01-06,9.45,9.47,9.64,9.04,31670.0
2025-01-07,9.57,9.88,9.88,9.54,36118.0
2025-01-08,9.93,9.95,10.04,9.52,36078.0
2025-01-09,9.88,10.04,10.08,9.84,24600.0
2025-01-10,9.98,9.68,10.25,9.68,37817.0
2025-01-13,9.59,9.9,10.2,9.38,42650.0
2025-01-14,9.93,11.94,11.94,9.93,98905.0
2025-01-15,12.84,12.0,13.19,11.97,312323.0
2025-01-16,11.76,11.51,12.16,11.49,211072.0
2025-01-17,11.47,11.54,11.92,11.4,122358.0
2025-01-20,11.46,11.51,11.71,11.39,88136.0
2025-01-21,11.51,11.75,11.76,11.38,129257.0
2025-01-22,11.61,12.01,12.17,11.32,164442.0
2025-01-23,12.02,11.82,12.23,11.79,141331.0
2025-01-24,11.69,11.92,11.93,11.45,110052.0
2025-01-27,11.84,11.44,11.93,11.39,75810.0
2025-02-05,11.42,11.54,11.63,11.38,58706.0
2025-02-06,11.43,12.08,12.08,11.42,97636.0
2025-02-07,12.09,11.98,12.27,11.79,114591.0
2025-02-10,12.11,12.26,12.29,11.85,103124.0
2025-02-11,12.18,12.05,12.2,11.98,63843.0
2025-02-12,12.01,12.16,12.22,11.9,72771.0
2025-02-13,12.43,11.83,12.58,11.83,94695.0
2025-02-14,11.75,11.6,11.88,11.56,74237.0
2025-02-17,11.57,11.79,11.87,11.53,72077.0
2025-02-18,11.82,12.87,12.9,11.71,213293.0
2025-02-19,12.48,12.88,13.36,12.36,241038.0
2025-02-20,12.91,13.57,14.44,12.62,294663.0
2025-02-21,13.34,13.79,13.96,13.06,220344.0
2025-02-24,13.54,13.39,13.66,13.14,132386.0
2025-02-25,13.11,13.18,13.43,12.99,109083.0
2025-02-26,13.28,15.88,15.88,13.18,208470.0
2025-02-27,16.12,17.68,18.38,15.27,474703.0
2025-02-28,16.45,15.39,16.8,15.06,280550.0
2025-03-03,15.05,14.53,15.23,14.29,203730.0
2025-03-04,14.24,15.07,15.38,14.17,191322.0
2025-03-05,14.76,15.27,15.5,14.54,171675.0
2025-03-06,15.12,15.87,16.14,15.0,237057.0
2025-03-07,15.58,15.8,16.18,15.27,176648.0
2025-03-10,15.8,15.36,16.56,15.08,157336.0
2025-03-11,14.53,14.97,15.22,14.53,117854.0
2025-03-12,15.02,14.76,15.07,14.76,103553.0
2025-03-13,14.72,14.31,14.9,13.93,115747.0
2025-03-14,14.22,14.6,14.61,13.94,83876.0
2025-03-17,14.6,14.58,14.67,14.29,68038.0
2025-03-18,14.68,15.51,15.61,14.5,197260.0
2025-03-19,15.36,16.5,17.32,15.29,302305.0
2025-03-20,16.21,17.1,18.06,16.18,328829.0
2025-03-21,16.83,15.82,16.92,15.56,220840.0
2025-03-24,15.98,14.98,16.02,14.55,138027.0
2025-03-25,15.09,14.34,15.66,14.28,122718.0
2025-03-26,14.2,15.74,16.47,14.2,212576.0
2025-03-27,15.74,14.95,15.74,14.75,136471.0
2025-03-28,14.96,14.56,15.48,14.48,136768.0
2025-03-31,14.2,14.61,14.76,13.81,121310.0
2025-04-01,14.89,13.71,15.03,13.71,115089.0
2025-04-02,13.5,14.07,14.86,13.5,138176.0
2025-04-03,13.85,13.61,14.14,13.44,80147.0
2025-04-07,11.79,10.82,12.55,10.82,111837.0
2025-04-08,11.04,11.29,11.78,10.92,105545.0
2025-04-09,11.05,11.67,11.79,10.01,95623.0
2025-04-10,12.13,12.1,12.66,12.05,80774.0
2025-04-11,11.97,12.26,12.5,11.97,55378.0
2025-04-14,12.61,12.76,13.06,12.43,76726.0
2025-04-15,12.63,12.73,12.96,12.48,55332.0
2025-04-16,12.74,12.33,12.74,12.15,55467.0
2025-04-17,12.28,12.27,12.57,12.13,36072.0
2025-04-18,12.23,12.2,12.45,12.1,35115.0
2025-04-21,12.13,12.54,12.58,12.09,36519.0
2025-04-22,12.54,12.79,13.09,12.38,88669.0
2025-04-23,12.76,13.25,13.51,12.71,132813.0
2025-04-24,13.14,12.98,13.37,12.86,99526.0
2025-04-25,12.99,12.9,13.27,12.69,67506.0
2025-04-28,12.9,12.63,12.98,12.58,37654.0
2025-04-29,12.56,13.16,13.25,12.53,67966.0
2025-04-30,13.04,13.5,13.65,13.01,88115.0
2025-05-06,13.61,14.21,14.41,13.48,115610.0
2025-05-07,14.29,14.25,14.56,13.99,99934.0
2025-05-08,14.18,14.43,14.58,14.14,81419.0
2025-05-09,14.37,14.12,14.47,13.96,57899.0
2025-05-12,14.26,14.61,14.68,14.26,73292.0
2025-05-13,14.78,14.23,14.83,14.15,64911.0
2025-05-14,14.2,14.07,14.29,13.97,50357.0
2025-05-15,13.98,14.08,14.29,13.69,60364.0
2025-05-16,14.02,14.26,14.76,14.0,93278.0
2025-05-19,14.27,13.96,14.27,13.66,62777.0
2025-05-20,13.98,13.88,14.02,13.7,42642.0
2025-05-21,13.99,13.61,13.99,13.41,55004.0
2025-05-22,13.58,13.46,13.96,13.44,53075.0
2025-05-23,13.48,13.29,13.72,13.24,50864.0
2025-05-26,13.29,13.46,13.5,13.11,37036.0
2025-05-27,13.6,13.41,13.6,13.12,39371.0
2025-05-28,13.41,13.18,13.53,13.12,30803.0
2025-05-29,13.15,13.25,13.46,13.12,46018.0
2025-05-30,13.25,12.75,13.25,12.69,54032.0
2025-06-03,12.67,12.8,12.95,12.54,33244.0
2025-06-04,12.82,12.86,13.03,12.82,32103.0
2025-06-05,12.86,13.24,13.28,12.76,51142.0
2025-06-06,13.29,13.02,13.43,12.88,44772.0
2025-06-09,12.98,13.24,13.45,12.98,42960.0
2025-06-10,13.19,13.11,13.75,12.91,53735.0
2025-06-11,13.26,13.31,13.35,12.99,43869.0
2025-06-12,13.3,13.43,13.54,13.22,43152.0
2025-06-13,13.38,12.97,13.38,12.91,42844.0
2025-06-16,12.87,13.14,13.21,12.87,28372.0
2025-06-17,13.23,13.02,13.24,12.95,27164.0
2025-06-18,12.99,12.89,13.02,12.72,33291.0
2025-06-19,12.86,12.6,13.04,12.55,42855.0
2025-06-20,12.59,12.53,12.94,12.49,47941.0
2025-06-23,12.37,12.68,12.74,12.37,34035.0
2025-06-24,12.73,13.22,13.23,12.67,46685.0
2025-06-25,13.34,13.46,13.51,13.19,48304.0
2025-06-26,13.42,13.31,13.55,13.23,45959.0
2025-06-27,13.31,13.36,13.4,13.24,30963.0
2025-06-30,13.34,13.5,13.53,13.29,33011.0
2025-07-01,13.54,13.37,13.58,13.3,39321.0
2025-07-02,13.37,13.28,13.43,13.16,31723.0
2025-07-03,13.3,13.33,13.39,13.21,23959.0
2025-07-04,13.34,12.94,13.35,12.94,35989.0
2025-07-07,12.94,13.1,13.13,12.83,26788.0
2025-07-08,13.1,13.41,13.45,13.08,35547.0
2025-07-09,13.82,13.37,13.86,13.36,60928.0
2025-07-10,13.41,13.24,13.51,13.12,45608.0
2025-07-11,13.24,13.29,13.38,13.06,36818.0
2025-07-14,13.35,14.14,14.33,13.2,165308.0
2025-07-15,14.15,13.93,14.18,13.77,109389.0
2025-07-16,13.91,14.09,14.26,13.77,84427.0
2025-07-17,14.03,14.18,14.29,13.96,65651.0
2025-07-18,14.3,14.23,14.46,14.09,60196.0
2025-07-21,14.23,15.15,15.41,14.11,200956.0
2025-07-22,15.03,16.0,16.79,14.99,272195.0
2025-07-23,15.77,16.28,16.76,15.24,193881.0
2025-07-24,16.0,19.57,19.57,16.0,303833.0
2025-07-25,19.81,23.52,23.52,19.57,493944.0
2025-07-28,22.84,24.58,27.81,22.82,477787.0
2025-07-29,24.82,29.31,29.53,23.81,497649.0
2025-07-30,26.27,28.33,28.82,25.43,383206.0
2025-07-31,27.27,27.75,28.81,26.47,275030.0
2025-08-01,26.91,23.56,27.27,23.26,311516.0
2025-08-04,24.04,23.78,24.16,22.11,246064.0
2025-08-05,23.7,24.39,24.54,22.71,236156.0
2025-08-06,23.79,23.41,24.53,23.22,214005.0
2025-08-07,23.59,24.77,25.17,23.31,236608.0
2025-08-08,24.34,26.2,26.69,24.01,266677.0
2025-08-11,25.41,27.57,27.61,24.71,325232.0
2025-08-12,27.41,27.01,28.9,26.28,294467.0
2025-08-13,27.79,26.56,28.7,24.81,313661.0
2025-08-14,25.64,25.19,26.47,25.03,221328.0
2025-08-15,25.79,30.27,30.27,24.99,403714.0
2025-08-18,31.31,32.81,34.6,29.31,398300.0
2025-08-19,32.78,35.31,36.81,31.45,329264.0
2025-08-20,33.83,32.51,34.21,31.81,238140.0
2025-08-21,32.55,31.27,33.73,30.84,198389.0
2025-08-22,31.21,31.84,34.04,31.01,221911.0
2025-08-25,31.13,31.17,32.02,30.5,218946.0
2025-08-26,30.7,29.59,31.04,29.5,170907.0
2025-08-27,29.64,28.82,30.1,28.76,127355.0
2025-08-28,28.81,29.9,30.59,27.91,187057.0
2025-08-29,30.81,31.66,32.7,28.92,260424.0
2025-09-01,30.82,29.9,31.66,29.11,261120.0
2025-09-02,30.18,31.39,32.16,28.7,245467.0
2025-09-03,31.4,28.82,31.4,28.81,165672.0
2025-09-04,28.53,27.16,28.53,25.33,198629.0
2025-09-05,26.81,32.63,32.63,25.96,321445.0
2025-09-08,34.81,39.19,39.19,33.31,221206.0
2025-09-09,39.81,38.61,40.41,37.2,420929.0
2025-09-10,38.67,38.61,40.31,37.06,297131.0
2025-09-11,38.89,38.9,39.76,37.49,238641.0
2025-09-12,38.08,37.16,38.56,36.57,218008.0
2025-09-15,37.16,36.86,38.24,36.66,128916.0
2025-09-16,37.51,37.45,39.01,36.62,211667.0
2025-09-17,38.83,41.13,41.61,37.34,368126.0
2025-09-18,40.23,42.59,47.39,39.72,342685.0
2025-09-19,42.61,40.21,42.64,39.09,236924.0
2025-09-22,41.4,48.29,48.29,41.4,234138.0
2025-09-23,52.7,48.94,52.7,48.11,286979.0
2025-09-24,51.41,49.26,51.69,48.16,192268.0
2025-09-25,46.82,48.14,49.81,46.82,148444.0
2025-09-26,48.27,47.32,48.8,46.81,122266.0
2025-09-29,47.01,46.99,48.23,46.11,106070.0
2025-09-30,47.41,46.49,48.3,45.42,151685.0
2025-10-09,45.85,52.59,53.71,45.85,240924.0
2025-10-10,54.97,53.66,60.51,52.81,281097.0
2025-10-13,50.63,55.72,56.41,50.63,225800.0
2025-10-14,56.78,52.14,56.99,51.81,172293.0
2025-10-15,51.82,50.8,52.89,50.41,138929.0
2025-10-16,50.41,49.31,50.69,48.72,116573.0
2025-10-17,49.82,54.78,56.19,49.82,265438.0
2025-10-20,51.82,51.56,53.31,49.96,178416.0
2025-10-21,51.55,52.95,54.81,50.16,150904.0
2025-10-22,52.96,51.87,53.1,50.37,91631.0
2025-10-23,51.32,50.34,51.79,49.15,85432.0
2025-10-24,50.51,49.61,51.11,49.11,87588.0
2025-10-27,50.55,49.41,52.27,48.29,126407.0
2025-10-28,49.42,51.49,53.42,47.58,188836.0
2025-10-29,52.23,50.76,54.6,50.33,167795.0
2025-10-30,49.61,47.32,50.52,47.18,135503.0
2025-10-31,46.82,48.32,49.31,46.81,88151.0
2025-11-03,48.43,47.31,51.69,46.91,105503.0
2025-11-04,46.42,46.08,47.29,45.46,91339.0
2025-11-05,45.31,45.47,46.71,44.9,58690.0
2025-11-06,45.81,46.07,46.53,44.99,62494.0
2025-11-07,45.69,44.02,45.69,43.57,97953.0
2025-11-10,44.05,43.76,44.71,43.42,59607.0
2025-11-11,43.67,44.3,44.8,42.82,83852.0
2025-11-12,44.07,44.61,46.69,43.95,107499.0
2025-11-13,44.12,45.91,46.99,44.12,102059.0
2025-11-14,44.81,44.59,47.31,44.15,86335.0
2025-11-17,45.11,47.96,49.01,44.81,144447.0
2025-11-18,47.09,45.32,47.61,44.77,88431.0
2025-11-19,45.31,43.91,45.32,43.6,52602.0
2025-11-20,44.58,42.16,44.58,41.7,64738.0
2025-11-21,40.61,40.31,41.89,40.19,54461.0
2025-11-24,40.81,40.46,40.91,39.71,40034.0
2025-11-25,40.81,42.55,43.1,40.46,72686.0
2025-11-26,42.3,43.99,45.81,41.73,92066.0
2025-11-27,43.99,43.39,44.57,43.32,43382.0
2025-11-28,42.91,43.57,43.89,42.69,34725.0
2025-12-01,43.22,43.09,43.98,42.65,42651.0
2025-12-02,43.35,42.02,43.35,41.88,34157.0
2025-12-03,41.93,40.66,42.41,40.59,42793.0
2025-12-04,41.49,40.47,42.19,40.33,45878.0
2025-12-05,40.32,41.59,41.6,39.71,53378.0
2025-12-08,40.98,41.46,41.92,40.9,45351.0
2025-12-09,40.95,42.04,43.06,40.95,68229.0
2025-12-10,41.28,42.01,42.16,40.79,44482.0
2025-12-11,41.72,40.88,42.41,40.66,36790.0
2025-12-12,40.47,40.76,41.31,39.94,44792.0
2025-12-15,40.21,39.79,40.78,39.42,36136.0
2025-12-16,39.81,38.51,39.97,37.93,43425.0
2025-12-17,38.61,39.58,39.89,38.39,33824.0
2025-12-18,39.29,39.77,41.44,38.84,42811.0
2025-12-19,39.83,39.39,40.88,39.36,32913.0
2025-12-22,40.07,39.02,40.17,38.69,50770.0
2025-12-23,39.25,38.27,39.51,38.05,68538.0
2025-12-24,38.81,37.95,38.88,36.94,72243.0
2025-12-25,38.17,38.8,39.67,37.52,99408.0
2025-12-26,38.51,38.62,40.24,38.02,92163.0
2025-12-29,39.58,40.68,41.41,38.32,171873.0
2025-12-30,40.03,43.31,43.88,39.81,207262.0
2025-12-31,43.31,41.83,43.36,41.41,134027.0
2026-01-05,41.32,40.97,41.93,40.7,102452.0
2026-01-06,40.81,40.4,41.4,40.07,83775.0
2026-01-07,40.08,40.58,42.46,39.92,104845.0
2026-01-08,40.09,38.96,40.34,38.82,94390.0
2026-01-09,38.88,40.33,40.61,38.85,97767.0
2026-01-12,41.35,40.24,42.3,39.57,108413.0
2026-01-13,39.91,38.82,41.39,38.79,85386.0
2026-01-14,38.66,37.71,39.91,36.98,116632.0
2026-01-15,37.42,37.27,38.09,36.21,83373.0
2026-01-16,37.61,39.08,40.75,37.33,131939.0
2026-01-19,38.61,38.69,40.04,37.82,77208.0
2026-01-20,38.67,37.58,39.06,37.19,58827.0
2026-01-21,37.35,38.8,38.95,37.08,64192.0
2026-01-22,38.65,38.79,40.2,38.5,57471.0
2026-01-23,38.79,39.06,39.72,38.22,58895.0
2026-01-26,38.91,36.26,39.11,36.12,112692.0
2026-01-27,36.13,35.6,36.13,34.01,77912.0
2026-01-28,35.29,34.37,35.38,34.11,64113.0
2026-01-29,34.36,33.31,34.51,33.19,58064.0
2026-01-30,33.11,33.47,33.55,32.36,57892.0
2026-02-02,33.14,32.32,33.45,32.31,41842.0
2026-02-03,32.63,33.05,33.09,32.28,31375.0
2026-02-04,32.98,32.74,33.18,32.53,29922.0
2026-02-05,32.69,32.47,32.76,32.23,25177.0
2026-02-06,32.26,34.07,34.99,32.13,96249.0
2026-02-09,34.18,33.82,34.27,33.47,48874.0
2026-02-10,34.04,33.66,34.31,33.44,33248.0
2026-02-11,33.32,33.2,33.73,33.11,25405.0
2026-02-12,33.37,32.49,33.49,32.49,39756.0
2026-02-13,32.4,32.6,33.22,32.34,40826.0
2026-02-24,31.3,29.55,31.94,27.71,261486.0
2026-02-25,30.15,33.94,35.28,29.61,275955.0
2026-02-26,34.06,34.83,34.99,32.63,210000.0
2026-02-27,34.67,33.58,35.71,33.41,147726.0
2026-03-02,32.81,31.64,33.16,31.14,156250.0
2026-03-03,31.64,29.82,31.99,29.77,110040.0
2026-03-04,29.74,29.68,30.33,29.36,69010.0
2026-03-05,30.15,29.66,30.61,29.41,75024.0
2026-03-06,29.48,30.51,30.98,29.21,102851.0
2026-03-09,29.8,29.9,30.14,28.89,86251.0
2026-03-10,30.42,30.33,30.5,29.86,59831.0
2026-03-11,30.32,29.96,30.68,29.81,65030.0
2026-03-12,29.9,29.07,30.0,28.85,64276.0
2026-03-13,29.04,28.72,29.35,28.6,48264.0
2026-03-16,28.69,29.36,29.91,28.21,71362.0
2026-03-17,29.26,28.44,29.43,28.41,45180.0
2026-03-18,28.44,28.82,28.9,28.08,40174.0
2026-03-19,28.47,27.69,28.55,27.52,40602.0
2026-03-20,27.69,27.04,28.1,26.99,50260.0
2026-03-23,26.71,25.65,27.31,25.46,78932.0
2026-03-24,26.18,26.51,26.6,25.56,66977.0
2026-03-25,26.5,27.19,27.41,26.5,54988.0
2026-03-26,27.18,26.97,27.54,26.71,43744.0
2026-03-27,26.57,27.49,27.66,26.51,45861.0
2026-03-30,27.22,27.78,27.79,26.83,47944.0
2026-03-31,27.72,27.05,27.96,27.05,40183.0
2026-04-01,27.52,27.71,27.81,27.42,41054.0
2026-04-02,27.7,26.89,27.77,26.7,36744.0
2026-04-03,26.91,26.29,27.16,26.21,29111.0
2026-04-07,26.42,26.67,26.91,26.32,41053.0
2026-04-08,27.14,29.14,29.56,26.69,109493.0
2026-04-09,28.8,28.02,29.01,27.95,76810.0
2026-04-10,28.22,28.19,29.2,28.02,62157.0
2026-04-13,27.98,27.75,28.18,27.69,44666.0
2026-04-14,27.99,28.93,29.14,27.78,109206.0
2026-04-15,29.21,28.18,29.31,28.09,80658.0
2026-04-16,28.17,28.77,29.1,28.06,70230.0
2026-04-17,28.76,30.42,31.3,28.26,192769.0
2026-04-20,30.24,30.38,30.73,29.69,132536.0
2026-04-21,30.06,30.59,30.63,29.63,100580.0
2026-04-22,30.51,31.26,31.97,30.31,159422.0
2026-04-23,31.21,29.51,31.26,29.19,141324.0
2026-04-24,29.47,28.83,29.66,28.72,70507.0
2026-04-27,28.83,29.62,29.94,28.44,82066.0
2026-04-28,29.41,28.07,29.43,27.84,87206.0
2026-04-29,27.73,27.99,28.87,27.59,64217.0
2026-04-30,27.98,29.0,29.91,27.87,115063.0
2026-05-06,29.01,29.53,29.8,28.79,74513.0
2026-05-07,29.78,30.16,31.01,29.17,101345.0
2026-05-08,30.04,31.12,31.32,29.81,132404.0
2026-05-11,33.3,33.29,35.81,32.62,285866.0
2026-05-12,34.32,33.77,35.81,33.41,310315.0
2026-05-13,33.43,33.6,34.28,32.67,155756.0
2026-05-14,33.69,31.79,33.81,31.78,141288.0
2026-05-15,31.81,32.61,33.66,31.63,145437.0
