date,open,high,low,close,volume,amount
2024-11-05,4.98,5.19,4.96,5.17,2888122.03,1475927.05
2024-11-06,5.17,5.5,5.08,5.34,4787712.44,2544388.419
2024-11-07,5.26,5.45,5.21,5.38,3367387.54,1798570.384
2024-11-08,5.47,5.61,5.32,5.34,3186930.88,1739420.088
2024-11-11,5.3,6.19,5.27,5.87,5666013.02,3217244.783
2024-11-12,5.82,5.82,5.45,5.54,4122516.17,2327508.6
2024-11-13,5.48,5.8,5.45,5.68,3171823.98,1795353.153
2024-11-14,5.74,6.04,5.43,5.46,3810874.01,2198022.462
2024-11-15,5.4,5.84,5.4,5.57,4136650.62,2348809.872
2024-11-18,5.53,5.56,4.81,4.88,3742688.67,1876660.684
2024-11-19,4.82,5.01,4.76,5.0,1780755.66,871218.006
2024-11-20,4.97,5.97,4.97,5.76,5837127.33,3233345.238
2024-11-21,5.7,6.91,5.6,6.51,11394571.36,7316397.558
2024-11-22,6.16,7.05,6.11,6.22,10074973.2,6589081.581
2024-11-25,6.53,6.67,6.05,6.46,7538277.78,4796496.66
2024-11-26,6.26,7.33,6.16,6.4,7831626.62,5230128.31
2024-11-27,6.15,7.68,6.14,7.68,10437242.45,7321094.909
2024-11-28,7.87,8.11,7.08,7.13,11864094.03,9051793.122
2024-11-29,6.97,7.5,6.6,7.13,9034718.4,6308426.17
2024-12-02,6.99,7.86,6.91,7.56,8118628.12,6071843.817
2024-12-03,7.4,7.57,7.12,7.24,5954052.19,4358924.161
2024-12-04,7.11,7.24,6.84,6.92,5192522.12,3633566.528
2024-12-05,6.88,7.5,6.88,7.28,6099400.53,4420821.146
2024-12-06,7.28,7.87,7.25,7.4,7074406.06,5303512.581
2024-12-09,7.47,7.57,7.09,7.25,4502132.29,3290515.976
2024-12-10,7.53,8.08,7.33,7.78,7948459.96,6137281.8
2024-12-11,7.61,7.84,7.4,7.62,5489265.77,4165033.662
2024-12-12,7.75,8.17,7.61,7.64,6243544.83,4875216.578
2024-12-13,7.45,8.0,7.28,7.65,6543045.26,5087799.286
2024-12-16,7.6,7.68,7.07,7.15,4691155.3,3412719.274
2024-12-17,7.32,7.42,6.76,6.91,3992858.84,2836626.547
2024-12-18,6.82,7.39,6.65,7.25,4240070.29,3016621.883
2024-12-19,7.1,7.49,6.88,7.39,4432866.76,3194939.814
2024-12-20,7.31,7.61,7.26,7.34,3803998.18,2820396.102
2024-12-23,7.3,7.3,6.5,6.53,4563501.19,3108701.709
2024-12-24,6.52,6.68,6.37,6.61,2518976.74,1642752.665
2024-12-25,6.58,6.72,6.23,6.31,2425177.18,1548354.899
2024-12-26,6.26,6.41,6.24,6.25,2030353.52,1279642.247
2024-12-27,6.2,6.36,6.1,6.11,2405992.45,1498840.917
2024-12-30,6.06,6.22,5.92,6.12,1799540.93,1096069.522
2024-12-31,6.15,6.17,5.74,5.74,2262839.64,1335231.217
2025-01-02,5.75,5.82,5.52,5.61,2000255.71,1136484.048
2025-01-03,5.64,5.7,5.21,5.23,2291146.27,1227758.147
2025-01-06,5.2,5.26,5.07,5.14,1514764.61,783438.554
2025-01-07,5.14,5.35,5.14,5.34,2004355.47,1059158.245
2025-01-08,5.32,5.45,5.15,5.38,2398411.05,1276516.55
2025-01-09,5.37,5.79,5.35,5.65,3825218.11,2146378.987
2025-01-10,5.58,5.95,5.49,5.51,3557655.39,2042144.953
2025-01-13,5.43,5.55,5.25,5.44,1966475.68,1061949.938
2025-01-14,5.53,5.92,5.45,5.92,3632297.05,2082910.735
2025-01-15,5.93,6.28,5.86,6.04,4433226.76,2687452.302
2025-01-16,6.08,6.39,5.97,6.08,3403576.45,2094237.28
2025-01-17,6.0,6.02,5.82,5.84,2347244.03,1385227.679
2025-01-20,5.75,5.95,5.66,5.89,2439511.18,1419883.273
2025-01-21,5.92,6.14,5.89,6.08,3101765.46,1871622.238
2025-01-22,5.95,5.96,5.68,5.73,2432779.93,1411466.504
2025-01-23,5.83,6.03,5.78,5.81,2442748.81,1443310.206
2025-01-24,5.81,6.04,5.69,6.0,3237860.12,1923440.583
2025-01-27,6.08,6.14,5.7,5.7,2583186.02,1512421.069
2025-02-05,5.9,6.17,5.86,6.05,4111793.1,2487116.137
2025-02-06,6.01,6.35,5.92,6.24,4209099.05,2597169.241
2025-02-07,6.21,6.39,6.12,6.29,4751047.14,2981426.456
2025-02-10,6.35,6.63,6.25,6.6,5179421.92,3352790.684
2025-02-11,6.65,6.76,6.4,6.5,4198490.95,2747019.132
2025-02-12,6.5,6.58,6.43,6.51,3222411.45,2091735.372
2025-02-13,6.49,6.83,6.34,6.69,5415619.16,3589176.543
2025-02-14,6.58,6.85,6.35,6.71,4995563.01,3289126.286
2025-02-17,6.66,7.27,6.58,6.97,6026613.99,4139568.569
2025-02-18,6.91,7.07,6.45,6.46,4500319.76,3031493.047
2025-02-19,6.39,6.69,6.38,6.56,2800551.55,1831528.359
2025-02-20,6.59,6.96,6.55,6.75,3770841.09,2553899.43
2025-02-21,6.78,6.84,6.52,6.72,3879741.19,2593508.298
2025-02-24,6.68,6.77,6.52,6.59,2763652.63,1827989.477
2025-02-25,6.44,6.85,6.37,6.59,3396324.07,2236000.572
2025-02-26,6.57,6.65,6.48,6.52,2428294.51,1587107.027
2025-02-27,6.53,7.45,6.46,7.06,8215507.5,5788288.742
2025-02-28,6.93,6.94,6.4,6.47,5074301.47,3371325.922
2025-03-03,6.54,6.64,6.22,6.28,3066607.12,1975745.022
2025-03-04,6.16,6.35,6.1,6.3,2003267.8,1249718.382
2025-03-05,6.27,6.37,6.18,6.28,1731823.14,1081654.329
2025-03-06,6.34,6.77,6.32,6.66,4474712.89,2944554.089
2025-03-07,6.66,6.7,6.42,6.49,3080118.22,2024376.665
2025-03-10,6.53,6.84,6.48,6.75,3205437.14,2126811.357
2025-03-11,6.6,6.81,6.54,6.73,2473267.62,1657981.037
2025-03-12,6.78,7.02,6.68,6.8,3762774.91,2581950.587
2025-03-13,6.79,6.79,6.52,6.59,2382822.02,1579298.411
2025-03-14,6.62,7.09,6.56,6.96,4959446.44,3403829.159
2025-03-17,6.91,6.96,6.73,6.83,3438100.01,2342703.463
2025-03-18,6.8,7.14,6.73,7.02,4529077.63,3146120.038
2025-03-19,6.92,7.0,6.76,6.81,3320650.96,2271980.651
2025-03-20,6.77,6.84,6.66,6.69,2057647.36,1385542.102
2025-03-21,6.66,6.73,6.43,6.46,2097921.35,1375206.424
2025-03-24,6.46,6.54,6.15,6.36,1780700.66,1126923.722
2025-03-25,6.36,6.4,6.22,6.23,1047750.3,658689.944
2025-03-26,6.23,6.34,6.22,6.26,862853.58,542424.675
2025-03-27,6.23,6.36,6.13,6.25,1074882.97,673362.295
2025-03-28,6.22,6.33,6.22,6.23,882573.12,552845.082
2025-03-31,6.17,6.17,5.77,5.88,1827198.59,1077986.619
2025-04-01,5.9,5.94,5.77,5.78,1172497.04,683524.879
2025-04-02,5.77,5.84,5.47,5.57,2331091.1,1309306.03
2025-04-03,5.48,5.62,5.43,5.51,1218761.94,672295.505
2025-04-07,5.01,5.19,4.41,4.41,2839192.68,1327750.607
2025-04-08,4.45,4.75,4.45,4.66,2678632.04,1244048.257
2025-04-09,4.59,4.86,4.25,4.83,2398564.4,1114743.84
2025-04-10,4.93,5.17,4.93,4.97,2193870.43,1107140.817
2025-04-11,4.91,5.05,4.87,4.98,1250641.46,623896.33
2025-04-14,5.06,5.14,5.02,5.06,1271752.24,646497.056
2025-04-15,5.06,5.24,5.03,5.18,2440041.16,1254296.019
2025-04-16,5.1,5.16,4.96,5.03,1512669.02,763808.487
2025-04-17,4.96,5.06,4.95,4.98,915050.26,458913.953
2025-04-18,4.96,5.02,4.93,4.99,783059.13,389669.387
2025-04-21,4.99,5.13,4.95,5.13,1353716.65,687087.41
2025-04-22,5.13,5.26,5.07,5.08,1190638.32,611347.831
2025-04-23,5.12,5.16,5.06,5.1,1157908.39,592635.295
2025-04-24,5.1,5.12,4.96,4.98,950357.25,477190.416
2025-04-25,5.0,5.06,4.99,4.99,741645.69,372071.628
2025-04-28,4.99,5.07,4.89,4.89,1138507.16,566255.168
2025-04-29,4.75,5.03,4.71,5.0,1228982.11,609087.701
2025-04-30,5.01,5.1,4.98,5.04,1079228.02,546024.238
2025-05-06,5.09,5.31,5.07,5.28,1753030.34,914362.561
2025-05-07,5.3,5.38,5.19,5.24,1513077.22,795585.676
2025-05-08,5.22,5.38,5.21,5.31,1452351.62,772482.622
2025-05-09,5.29,5.31,5.17,5.18,1004659.01,523514.387
2025-05-12,5.24,5.27,5.18,5.24,996163.91,519745.371
2025-05-13,5.3,5.36,5.17,5.19,1374808.36,722106.996
2025-05-14,5.17,5.3,5.14,5.24,1298464.38,676356.69
2025-05-15,5.21,5.22,5.07,5.08,1093342.05,558857.736
2025-05-16,5.06,5.13,5.02,5.08,721604.12,367369.464
2025-05-19,5.09,5.11,4.98,5.1,772212.0,390163.377
2025-05-20,5.07,5.52,5.03,5.42,3334058.97,1766984.516
2025-05-21,5.35,5.4,5.25,5.35,2045252.23,1086811.617
2025-05-22,5.3,5.64,5.24,5.57,4119437.99,2253193.194
2025-05-23,5.45,5.5,5.3,5.32,2662355.42,1437088.148
2025-05-26,5.3,5.49,5.27,5.37,1871228.0,1008381.044
2025-05-27,5.31,5.42,5.23,5.32,1373662.33,731237.299
2025-05-28,5.3,5.32,5.16,5.18,1324209.59,690010.405
2025-05-29,5.15,5.31,5.15,5.27,1296283.16,681284.92
2025-05-30,5.24,5.4,5.23,5.25,1546036.52,822236.994
2025-06-03,5.2,5.53,5.17,5.39,2464790.25,1335545.187
2025-06-04,5.35,5.48,5.32,5.41,1693589.97,915010.949
2025-06-05,5.39,5.51,5.36,5.46,1965836.24,1071910.612
2025-06-06,5.45,5.47,5.31,5.34,1396911.97,747666.824
2025-06-09,5.36,5.45,5.33,5.43,1374451.18,743261.231
2025-06-10,5.44,5.61,5.27,5.56,2924035.15,1597345.706
2025-06-11,5.52,5.84,5.5,5.75,4111303.55,2337338.441
2025-06-12,5.66,5.99,5.64,5.85,4049127.94,2361857.878
2025-06-13,5.78,5.8,5.54,5.59,2832727.63,1596867.501
2025-06-16,5.55,5.74,5.52,5.65,1877703.88,1062292.971
2025-06-17,5.78,5.88,5.65,5.7,2442090.93,1407300.007
2025-06-18,5.6,5.64,5.48,5.52,1824160.62,1008818.597
2025-06-19,5.49,5.63,5.44,5.45,1623125.24,898301.889
2025-06-20,5.48,5.52,5.23,5.23,1526925.66,811794.55
2025-06-23,5.2,5.33,5.17,5.32,1035975.45,547381.857
2025-06-24,5.34,5.53,5.32,5.47,1569864.71,856400.733
2025-06-25,5.48,5.53,5.41,5.52,1554365.51,850724.681
2025-06-26,5.5,5.55,5.44,5.45,1346405.2,739523.374
2025-06-27,5.44,5.5,5.39,5.42,1119861.05,609648.272
2025-06-30,5.45,5.65,5.45,5.6,2287277.95,1277844.009
2025-07-01,5.61,5.64,5.51,5.57,1331078.88,740404.019
2025-07-02,5.53,5.54,5.45,5.48,1079399.05,592586.091
2025-07-03,5.49,5.54,5.44,5.5,853243.27,467516.404
2025-07-04,5.5,5.6,5.48,5.53,1700423.32,943387.978
2025-07-07,5.48,5.55,5.43,5.47,1014440.74,555405.558
2025-07-08,5.46,5.57,5.43,5.52,1383838.38,764259.455
2025-07-09,5.5,5.6,5.5,5.53,1561157.26,866978.335
2025-07-10,5.5,5.56,5.47,5.49,1093243.18,601453.558
2025-07-11,5.48,5.55,5.38,5.52,1649407.85,903132.269
2025-07-14,5.51,5.52,5.4,5.42,1203968.12,653176.766
2025-07-15,5.42,5.46,5.33,5.38,1018421.59,548533.257
2025-07-16,5.39,5.49,5.38,5.41,1198506.66,652706.759
2025-07-17,5.39,5.46,5.36,5.46,1091906.0,592373.459
2025-07-18,5.45,5.49,5.39,5.41,1100083.28,598012.45
2025-07-21,5.42,5.51,5.41,5.48,1314502.05,719330.361
2025-07-22,5.46,5.48,5.39,5.43,1054634.49,571977.238
2025-07-23,5.43,5.48,5.4,5.42,1175673.34,639564.115
2025-07-24,5.41,5.48,5.4,5.48,1245324.94,677748.929
2025-07-25,5.54,5.75,5.48,5.65,3726373.42,2107276.882
2025-07-28,5.57,5.62,5.49,5.58,1948746.99,1081213.837
2025-07-29,5.64,5.67,5.5,5.56,1391018.58,772583.205
2025-07-30,5.55,5.86,5.49,5.77,3879880.01,2200459.63
2025-07-31,5.69,5.78,5.62,5.66,2460568.95,1400518.312
2025-08-01,5.69,5.73,5.54,5.7,1999471.85,1126488.214
2025-08-04,5.65,5.73,5.59,5.68,1512485.65,856143.736
2025-08-05,5.7,5.76,5.66,5.68,1602215.87,913216.663
2025-08-06,5.68,5.82,5.68,5.73,2006535.81,1150365.535
2025-08-07,5.71,5.73,5.62,5.67,1565094.67,887183.513
2025-08-08,5.72,5.75,5.61,5.65,1793589.6,1016842.444
2025-08-11,5.6,5.66,5.58,5.64,1278973.84,719596.226
2025-08-12,5.63,5.8,5.61,5.72,2498329.65,1431402.085
2025-08-13,5.7,5.73,5.63,5.67,1724253.11,978726.586
2025-08-14,5.68,5.77,5.55,5.58,2037574.99,1153228.409
2025-08-15,5.55,5.65,5.52,5.62,1489017.41,834394.874
2025-08-18,5.64,5.89,5.64,5.8,4057629.18,2359387.761
2025-08-19,5.79,5.92,5.75,5.83,2185812.82,1275901.227
2025-08-20,5.8,5.85,5.71,5.83,1748413.4,1012258.825
2025-08-21,5.84,5.87,5.75,5.8,1728924.83,1006225.354
2025-08-22,5.81,6.0,5.8,6.0,3472034.27,2054287.899
2025-08-25,5.93,6.15,5.86,6.09,4060245.74,2444089.174
2025-08-26,6.09,6.2,6.0,6.07,3097876.32,1893025.114
2025-08-27,6.1,6.24,5.88,5.89,3908601.08,2379589.92
2025-08-28,5.85,5.96,5.63,5.89,2775494.3,1612340.143
2025-08-29,5.89,5.93,5.7,5.72,1826550.34,1058213.95
2025-09-01,5.72,5.86,5.72,5.75,1518917.3,876277.684
2025-09-02,5.74,5.76,5.45,5.5,2181641.84,1212519.627
2025-09-03,5.51,5.66,5.38,5.4,1872556.66,1033743.661
2025-09-04,5.42,5.52,5.22,5.31,1622901.75,873313.224
2025-09-05,5.32,5.43,5.24,5.42,1309631.26,698866.647
2025-09-08,5.43,5.44,5.34,5.43,1356344.71,731826.468
2025-09-09,5.41,5.44,5.27,5.28,1239585.68,661174.517
2025-09-10,5.28,5.38,5.26,5.31,958731.61,510578.783
2025-09-11,5.34,5.38,5.16,5.38,1544780.14,815077.255
2025-09-12,5.37,5.43,5.31,5.32,1488815.13,798483.345
2025-09-15,5.32,5.46,5.26,5.39,1763980.49,948224.702
2025-09-16,5.36,5.51,5.35,5.48,2087281.04,1136161.081
2025-09-17,5.45,5.5,5.4,5.43,1512530.15,822966.241
2025-09-18,5.43,5.46,5.24,5.29,1875587.33,1008306.653
2025-09-19,5.28,5.33,5.2,5.22,1074304.15,564038.539
2025-09-22,5.24,5.25,5.04,5.1,1635501.14,832301.266
2025-09-23,5.07,5.09,4.8,4.93,1811785.43,886167.001
2025-09-24,4.9,5.0,4.87,4.99,1054754.57,521467.055
2025-09-25,4.95,5.13,4.95,5.02,1442888.36,729692.282
2025-09-26,4.98,4.99,4.85,4.85,1256062.22,614231.313
2025-09-29,4.83,4.85,4.71,4.81,1103156.77,527120.116
2025-09-30,4.83,4.87,4.81,4.84,894376.06,433299.584
2025-10-09,4.86,4.93,4.85,4.89,904745.43,441942.267
2025-10-10,4.87,4.89,4.78,4.8,1003804.4,484153.273
2025-10-13,4.59,4.7,4.5,4.7,1012404.31,469900.269
2025-10-14,4.7,4.75,4.59,4.6,983875.55,459647.206
2025-10-15,4.63,4.66,4.56,4.65,695032.16,321436.426
2025-10-16,4.64,4.64,4.54,4.56,767331.78,350865.36
2025-10-17,4.55,4.59,4.41,4.41,856934.35,384176.983
2025-10-20,4.45,4.5,4.45,4.47,602166.01,269545.966
2025-10-21,4.46,4.55,4.46,4.53,645188.36,291378.306
2025-10-22,4.51,4.58,4.5,4.53,575701.44,261757.876
2025-10-23,4.53,4.59,4.48,4.58,612503.01,276909.018
2025-10-24,4.57,4.63,4.57,4.59,575702.79,264244.576
2025-10-27,4.62,4.62,4.49,4.51,986574.35,447128.951
2025-10-28,4.49,4.56,4.46,4.52,689149.42,311646.411
2025-10-29,4.52,4.52,4.45,4.49,778764.11,348659.381
2025-10-30,4.48,4.51,4.42,4.42,868205.77,386874.71
2025-10-31,4.42,4.73,4.42,4.64,2123355.96,976583.026
2025-11-03,4.65,4.77,4.64,4.72,1586537.1,746847.86
2025-11-04,4.7,4.72,4.64,4.71,1077295.03,503571.863
2025-11-05,4.65,4.74,4.64,4.72,921843.95,433764.857
2025-11-06,4.7,4.71,4.62,4.65,814667.95,379167.321
2025-11-07,4.63,4.65,4.59,4.59,693720.09,319975.871
2025-11-10,4.59,4.69,4.59,4.67,804223.94,374493.837
2025-11-11,4.66,4.73,4.63,4.69,842374.21,394485.652
2025-11-12,4.7,4.78,4.67,4.73,1440511.84,682034.808
2025-11-13,4.76,4.76,4.65,4.74,922012.87,434116.028
2025-11-14,4.71,4.74,4.65,4.66,789293.44,370394.36
2025-11-17,4.64,4.82,4.63,4.82,1659053.96,789381.272
2025-11-18,4.79,5.05,4.76,4.98,2892269.81,1427452.124
2025-11-19,4.91,4.92,4.8,4.83,1556285.23,754649.122
2025-11-20,4.88,5.07,4.76,4.95,2316643.16,1146623.936
2025-11-21,4.86,5.19,4.86,5.05,3234987.18,1624004.51
2025-11-24,5.0,5.28,4.93,5.22,3326101.13,1707546.19
2025-11-25,5.18,5.5,5.12,5.33,5013265.17,2659745.708
2025-11-26,5.2,5.29,5.1,5.13,2949794.29,1531670.151
2025-11-27,5.1,5.13,4.95,4.96,2081687.74,1045819.14
2025-11-28,4.94,5.04,4.91,4.95,1300400.78,645002.354
2025-12-01,5.0,5.13,4.95,5.03,1519447.21,765877.41
2025-12-02,4.98,4.99,4.85,4.86,1470133.89,719713.048
2025-12-03,4.88,4.9,4.68,4.7,1300732.64,617271.742
2025-12-04,4.7,4.74,4.65,4.66,741730.2,347275.803
2025-12-05,4.7,4.71,4.63,4.71,724679.68,338638.258
2025-12-08,4.68,4.75,4.68,4.71,898804.35,424071.985
2025-12-09,4.68,4.71,4.61,4.62,866048.03,403211.587
2025-12-10,4.6,4.65,4.58,4.63,620468.61,286089.194
2025-12-11,4.64,4.64,4.5,4.51,828802.32,376510.352
2025-12-12,4.5,4.54,4.49,4.5,596561.43,269262.637
2025-12-15,4.47,4.52,4.42,4.46,632316.52,283314.86
2025-12-16,4.46,4.47,4.37,4.38,664809.58,292488.363
2025-12-17,4.39,4.45,4.35,4.44,684292.5,300847.803
2025-12-18,4.42,4.5,4.4,4.45,593571.79,265030.244
2025-12-19,4.48,4.51,4.44,4.5,597498.06,267504.46
2025-12-22,4.5,4.52,4.48,4.48,554094.49,248933.845
2025-12-23,4.48,4.48,4.42,4.42,570163.14,253237.285
2025-12-24,4.41,4.46,4.41,4.46,472139.04,209725.206
2025-12-25,4.46,4.49,4.43,4.47,598555.05,267013.919
2025-12-26,4.47,4.52,4.45,4.48,680356.07,305217.378
2025-12-29,4.48,4.5,4.42,4.42,654481.77,291260.419
2025-12-30,4.42,4.52,4.41,4.47,892458.91,399605.792
2025-12-31,4.46,4.65,4.45,4.59,1528345.97,701248.72
2026-01-05,4.72,5.51,4.72,5.34,7051164.31,3647424.846
2026-01-06,5.29,5.3,5.07,5.14,5415406.51,2792238.308
2026-01-07,5.16,5.26,4.98,5.03,3583069.55,1825785.635
2026-01-08,5.02,5.25,4.93,5.13,3657397.82,1867939.904
2026-01-09,5.07,5.45,5.05,5.4,5578577.81,2937935.247
2026-01-12,5.53,6.13,5.42,5.9,7633354.53,4424540.183
2026-01-13,6.0,6.61,5.65,6.0,8864582.54,5341239.682
2026-01-14,5.81,6.4,5.8,6.04,7659917.52,4703245.607
2026-01-15,5.98,5.98,5.58,5.72,4958159.79,2839290.347
2026-01-16,5.65,5.68,5.34,5.36,3857758.39,2101424.302
2026-01-19,5.29,5.42,5.25,5.27,2216974.26,1176443.108
2026-01-20,5.33,5.39,5.16,5.22,2212577.07,1163253.874
2026-01-21,5.18,5.28,5.14,5.19,1601720.44,834384.856
2026-01-22,5.21,5.35,5.2,5.28,1941948.07,1023786.807
2026-01-23,5.3,5.47,5.25,5.41,2569982.98,1384513.834
2026-01-26,5.41,5.45,5.13,5.2,2403396.37,1258653.455
2026-01-27,5.2,5.26,5.05,5.17,1706749.4,876879.685
2026-01-28,5.14,5.29,5.1,5.1,1549806.4,801217.738
2026-01-29,5.07,5.44,4.99,5.25,3649522.04,1934046.197
2026-01-30,5.2,5.26,5.08,5.11,1999140.53,1027872.772
2026-02-02,4.96,5.1,4.9,4.9,1964175.03,979595.307
2026-02-03,4.97,5.1,4.97,5.09,1792522.03,904546.649
