date,open,high,low,close,volume,amount
2024-06-03,3.98,3.99,3.78,3.81,270259.78,104945.018
2024-06-04,3.78,3.83,3.72,3.81,101964.24,38667.147
2024-06-05,3.78,3.78,3.68,3.71,135992.76,50986.382
2024-06-06,3.73,3.78,3.63,3.68,100482.41,37457.217
2024-06-07,3.7,3.77,3.69,3.75,71819.23,26921.752
2024-06-11,3.72,3.8,3.72,3.76,55445.35,20910.34
2024-06-12,3.76,3.8,3.73,3.76,61038.0,23059.064
2024-06-13,3.75,3.78,3.66,3.68,65478.49,24337.078
2024-06-14,3.63,3.67,3.6,3.64,64084.44,23413.922
2024-06-17,3.62,3.65,3.6,3.62,32127.0,11697.819
2024-06-18,3.62,3.66,3.61,3.65,43810.63,16035.427
2024-06-19,3.64,3.67,3.6,3.61,34107.0,12428.291
2024-06-20,3.62,3.63,3.54,3.55,54713.81,19651.44
2024-06-21,3.55,3.59,3.53,3.57,35502.46,12724.04
2024-06-24,3.56,3.56,3.39,3.4,84610.31,29286.314
2024-06-25,3.4,3.48,3.4,3.46,56439.32,19546.649
2024-06-26,3.45,3.53,3.42,3.53,42969.92,15039.972
2024-06-27,3.52,3.53,3.47,3.49,55209.2,19409.713
2024-06-28,3.51,3.52,3.41,3.43,69128.0,24143.833
2024-07-01,3.41,3.55,3.41,3.53,75348.98,26492.905
2024-07-02,3.51,3.58,3.51,3.57,48370.0,17316.63
2024-07-03,3.57,3.62,3.56,3.58,36880.0,13323.514
2024-07-04,3.58,3.6,3.48,3.5,47263.2,16800.332
2024-07-05,3.75,3.75,3.62,3.67,224564.64,83118.095
2024-07-08,3.63,3.75,3.62,3.69,158052.81,58900.476
2024-07-09,3.76,3.76,3.57,3.73,95562.8,35318.142
2024-07-10,3.74,3.75,3.68,3.69,65808.55,24536.875
2024-07-11,3.74,3.8,3.72,3.79,81696.0,30927.984
2024-07-12,3.79,3.84,3.77,3.82,64437.76,24702.804
2024-07-15,3.82,3.85,3.78,3.81,82214.0,31587.449
2024-07-16,3.9,3.9,3.78,3.8,81964.35,31439.727
2024-07-17,3.81,3.83,3.74,3.81,76193.2,29054.259
2024-07-18,3.81,3.82,3.73,3.76,75865.4,28643.837
2024-07-19,3.75,3.75,3.67,3.73,77212.0,28873.034
2024-07-22,3.73,3.78,3.66,3.68,75059.15,27957.056
2024-07-23,3.7,3.74,3.64,3.64,66770.2,24779.39
2024-07-24,3.61,3.68,3.59,3.63,78539.83,28706.675
2024-07-25,3.53,3.63,3.53,3.61,67320.0,24300.872
2024-07-26,3.56,3.66,3.56,3.64,59923.17,21887.757
2024-07-29,3.65,3.66,3.6,3.61,49222.97,17904.753
2024-07-30,3.61,3.66,3.59,3.65,57200.6,20910.139
2024-07-31,3.65,3.79,3.65,3.78,99064.91,37415.421
2024-08-01,3.79,3.83,3.77,3.78,68574.47,26181.471
2024-08-02,3.76,3.82,3.75,3.78,57202.4,21797.273
2024-08-05,3.75,3.81,3.7,3.73,91531.2,34559.21
2024-08-06,3.72,3.79,3.71,3.76,57506.6,21726.239
2024-08-07,3.75,3.78,3.73,3.75,41470.79,15657.231
2024-08-08,3.74,3.82,3.74,3.8,59117.99,22516.503
2024-08-09,3.81,3.85,3.78,3.78,52767.0,20242.869
2024-08-12,3.77,3.8,3.76,3.79,40565.0,15405.364
2024-08-13,3.77,3.81,3.73,3.81,41785.45,15869.061
2024-08-14,3.8,3.83,3.75,3.77,42471.0,16182.574
2024-08-15,3.75,3.83,3.72,3.8,49370.4,18797.276
2024-08-16,3.82,3.82,3.74,3.75,35822.2,13554.446
2024-08-19,3.75,3.79,3.73,3.76,33152.0,12555.141
2024-08-20,3.74,3.78,3.71,3.73,45479.0,17120.771
2024-08-21,3.73,3.75,3.7,3.73,48070.0,17983.265
2024-08-22,3.78,3.82,3.7,3.72,115328.65,43619.314
2024-08-23,3.66,3.84,3.66,3.84,123821.2,46728.407
2024-08-26,3.86,3.93,3.76,3.81,222035.5,85566.904
2024-08-27,3.76,3.88,3.75,3.81,156192.47,60138.284
2024-08-28,3.79,3.86,3.72,3.84,119950.02,45897.877
2024-08-29,3.84,3.86,3.8,3.83,89591.4,34504.007
2024-08-30,3.83,3.88,3.81,3.85,91777.0,35535.626
2024-09-02,3.85,3.91,3.84,3.87,126502.66,49379.071
2024-09-03,3.87,3.92,3.87,3.89,70734.0,27682.879
2024-09-04,3.88,3.91,3.85,3.87,64112.81,25009.571
2024-09-05,3.87,3.91,3.82,3.83,62042.47,24038.759
2024-09-06,3.84,3.86,3.79,3.8,49953.0,19177.837
2024-09-09,3.79,3.82,3.76,3.77,52020.14,19810.101
2024-09-10,3.78,3.79,3.69,3.74,62729.8,23534.893
2024-09-11,3.73,3.75,3.66,3.71,55019.0,20494.583
2024-09-12,3.71,3.75,3.69,3.7,40536.4,15147.232
2024-09-13,3.72,3.72,3.66,3.68,34529.0,12795.592
2024-09-18,3.68,3.69,3.58,3.64,55026.31,20036.906
2024-09-19,3.64,3.75,3.63,3.74,61474.82,22899.028
2024-09-20,3.76,3.76,3.7,3.74,51409.0,19246.283
2024-09-23,3.73,3.74,3.69,3.71,39960.72,14898.979
2024-09-24,3.72,3.84,3.72,3.84,100505.4,38358.382
2024-09-25,3.92,4.0,3.91,3.94,156536.87,62301.505
2024-09-26,3.96,4.04,3.93,4.04,120401.2,48243.411
2024-09-27,4.08,4.17,4.07,4.13,139595.47,57757.524
