date,open,high,low,close,volume,amount
2024-08-14,3.14,3.16,3.12,3.13,40353.0,12664.091
2024-08-15,3.12,3.18,3.11,3.18,77389.2,24446.414
2024-08-16,3.18,3.19,3.13,3.14,57839.13,18254.482
2024-08-19,3.15,3.16,3.12,3.13,52657.53,16524.739
2024-08-20,3.14,3.14,3.05,3.06,72689.4,22356.852
2024-08-21,3.08,3.1,3.04,3.07,47459.6,14550.113
2024-08-22,3.07,3.08,3.01,3.02,55925.0,17041.293
2024-08-23,3.02,3.05,3.0,3.02,44457.2,13426.071
2024-08-26,3.03,3.05,3.01,3.05,45316.8,13741.57
2024-08-27,3.04,3.06,3.02,3.03,44373.72,13464.856
2024-08-28,3.02,3.06,3.02,3.04,52832.37,16081.87
2024-08-29,3.04,3.04,2.99,3.03,64615.0,19497.073
2024-08-30,3.03,3.1,3.02,3.06,84007.61,25731.141
2024-09-02,3.05,3.1,3.05,3.06,83274.1,25635.82
2024-09-03,3.06,3.07,3.01,3.03,88237.7,26785.18
2024-09-04,3.03,3.03,3.0,3.0,52422.0,15790.135
2024-09-05,3.0,3.03,3.0,3.03,45939.4,13871.349
2024-09-06,3.01,3.03,3.01,3.01,45614.21,13770.387
2024-09-09,3.01,3.04,2.97,3.03,62973.4,18995.486
2024-09-10,3.03,3.06,3.0,3.05,65220.5,19791.128
2024-09-11,3.04,3.04,3.01,3.02,32747.69,9902.339
2024-09-12,3.01,3.08,3.01,3.06,77663.69,23742.706
2024-09-13,3.05,3.07,3.03,3.04,51922.0,15840.38
2024-09-18,3.02,3.07,3.01,3.07,61252.6,18589.557
2024-09-19,3.06,3.13,3.04,3.11,114320.22,35377.392
2024-09-20,3.1,3.12,3.08,3.12,96286.68,29921.199
2024-09-23,3.12,3.16,3.1,3.15,81479.62,25494.8
2024-09-24,3.16,3.25,3.15,3.23,195756.53,62735.201
2024-09-25,3.26,3.31,3.22,3.23,230103.72,75188.363
2024-09-26,3.23,3.3,3.2,3.3,182057.26,59519.716
2024-09-27,3.32,3.39,3.31,3.39,207770.0,69484.62
2024-09-30,3.58,3.7,3.43,3.66,588542.26,210735.631
2024-10-08,4.03,4.03,3.63,3.79,724768.97,275653.563
2024-10-09,3.74,3.74,3.46,3.47,409259.88,145894.652
2024-10-10,3.48,3.82,3.46,3.82,777740.7,290802.819
2024-10-11,3.82,4.15,3.7,3.77,1035901.56,405098.621
2024-10-14,3.76,3.81,3.6,3.77,569082.61,211503.042
2024-10-15,3.73,3.77,3.59,3.6,478225.85,175233.202
2024-10-16,3.6,3.69,3.56,3.63,281884.41,102632.644
2024-10-17,3.63,3.67,3.54,3.55,298527.97,107374.519
2024-10-18,3.55,3.62,3.49,3.6,339319.26,120676.693
2024-10-21,3.59,3.7,3.57,3.65,339691.78,123562.971
2024-10-22,3.69,3.69,3.64,3.68,258492.12,94693.603
2024-10-23,3.7,3.98,3.65,3.84,707900.14,270275.065
2024-10-24,3.78,3.95,3.73,3.84,435285.32,165992.555
2024-10-25,3.88,4.09,3.86,3.96,641342.8,255158.412
2024-10-28,3.94,4.2,3.92,4.15,745794.37,306482.483
2024-10-29,4.12,4.13,3.9,3.9,648403.8,258873.778
2024-10-30,3.86,3.97,3.85,3.93,358732.58,140294.769
2024-10-31,3.93,4.07,3.92,4.02,466147.01,187183.063
2024-11-01,4.03,4.13,3.96,4.06,605370.03,245349.152
2024-11-04,4.06,4.06,3.95,4.03,327271.41,130932.692
2024-11-05,4.0,4.14,3.97,4.11,568334.41,230659.213
2024-11-06,4.11,4.29,4.06,4.21,802440.93,335247.858
2024-11-07,4.13,4.63,4.13,4.63,1506245.27,681992.964
2024-11-08,4.65,5.09,4.45,4.88,1836579.97,862997.19
2024-11-11,4.68,5.36,4.62,5.1,1613741.25,792481.806
2024-11-12,5.0,5.49,4.91,5.12,1609279.16,831193.931
2024-11-13,5.0,5.25,4.96,4.97,1178475.01,599687.542
2024-11-14,4.88,4.99,4.61,4.64,961188.18,455929.749
2024-11-15,4.6,4.86,4.55,4.68,799213.93,375854.931
2024-11-18,4.74,5.1,4.7,4.97,1173361.73,576671.215
2024-11-19,4.87,4.97,4.71,4.84,794581.55,384219.954
2024-11-20,4.74,4.95,4.71,4.86,699574.62,337893.651
2024-11-21,4.82,4.88,4.74,4.77,575776.48,275605.949
2024-11-22,4.82,4.96,4.6,4.62,736672.28,352784.433
2024-11-25,4.56,4.62,4.4,4.49,618297.81,276628.038
2024-11-26,4.8,4.91,4.62,4.66,849803.88,403804.968
2024-11-27,4.58,4.61,4.36,4.57,597026.6,267400.23
2024-11-28,4.51,4.57,4.45,4.46,450268.53,202759.569
2024-11-29,4.45,4.58,4.36,4.51,567422.69,252544.675
2024-12-02,4.51,4.75,4.46,4.69,669879.81,310105.514
2024-12-03,4.7,4.84,4.63,4.77,645101.21,305209.148
2024-12-04,4.71,4.82,4.59,4.62,589591.8,276845.235
2024-12-05,4.59,4.62,4.54,4.61,367566.74,168301.828
2024-12-06,4.6,4.82,4.57,4.77,702946.62,331548.606
2024-12-09,4.78,4.81,4.62,4.66,505901.2,237246.192
2024-12-10,4.75,4.79,4.62,4.64,619249.0,291729.869
2024-12-11,4.63,4.8,4.59,4.77,633141.5,299959.978
2024-12-12,4.77,4.81,4.67,4.8,527240.15,250194.988
2024-12-13,4.77,4.8,4.58,4.59,659085.0,308375.726
2024-12-16,4.55,4.67,4.51,4.55,379386.32,173581.071
2024-12-17,4.52,4.55,4.37,4.38,362183.88,160382.713
2024-12-18,4.38,4.48,4.37,4.41,253853.0,112273.206
2024-12-19,4.36,4.37,4.25,4.3,282610.2,121388.278
2024-12-20,4.28,4.32,4.24,4.26,241087.84,103032.256
2024-12-23,4.27,4.28,4.1,4.14,267616.64,111599.202
2024-12-24,4.15,4.21,4.11,4.17,197558.4,82060.818
2024-12-25,4.17,4.35,4.14,4.35,538030.44,230525.112
2024-12-26,4.33,4.33,4.22,4.26,310361.84,131780.286
2024-12-27,4.24,4.59,4.2,4.4,523112.6,228603.951
2024-12-30,4.34,4.4,4.3,4.32,302062.92,131022.003
2024-12-31,4.29,4.51,4.29,4.33,445462.61,196203.159
2025-01-02,4.4,4.42,4.0,4.1,476254.24,197959.647
2025-01-03,4.05,4.12,3.88,3.91,356908.6,142072.644
2025-01-06,3.9,3.99,3.79,3.86,243387.6,94500.318
2025-01-07,3.86,3.92,3.83,3.92,207167.42,80112.498
2025-01-08,3.89,3.91,3.76,3.87,233643.8,89618.493
2025-01-09,3.85,3.89,3.8,3.86,156108.0,60301.498
2025-01-10,3.88,3.98,3.75,3.76,245303.4,94782.344
2025-01-13,3.7,3.76,3.67,3.75,148757.91,55385.564
2025-01-14,3.75,3.88,3.75,3.88,245129.0,93594.57
2025-01-15,3.85,3.9,3.83,3.86,174686.8,67533.011
2025-01-16,3.89,3.98,3.88,3.91,251445.0,98888.459
2025-01-17,3.91,3.91,3.85,3.87,132327.2,51273.322
2025-01-20,3.9,3.91,3.84,3.88,147859.29,57412.258
2025-01-21,3.89,3.9,3.82,3.84,144124.8,55411.546
2025-01-22,3.83,3.85,3.78,3.79,114689.04,43665.467
2025-01-23,3.84,3.89,3.8,3.8,163809.0,62939.925
2025-01-24,3.81,3.83,3.76,3.81,138291.01,52538.481
2025-01-27,3.8,3.9,3.76,3.77,190598.74,73032.514
2025-02-05,3.79,3.81,3.75,3.78,139625.6,52708.255
2025-02-06,3.78,3.81,3.73,3.81,195853.74,74059.296
2025-02-07,3.8,3.91,3.78,3.89,287529.2,111145.056
2025-02-10,3.88,3.95,3.84,3.95,239185.69,93422.935
2025-02-11,3.94,3.96,3.85,3.89,177628.0,68927.584
2025-02-12,3.9,3.94,3.85,3.89,164268.59,63845.594
2025-02-13,3.86,3.93,3.86,3.89,198692.8,77509.914
2025-02-14,3.89,3.92,3.82,3.83,214061.6,82573.112
2025-02-17,3.83,3.89,3.79,3.87,211179.0,81138.252
2025-02-18,3.86,3.87,3.75,3.76,214378.0,81678.833
2025-02-19,3.76,3.78,3.73,3.77,166198.59,62279.932
2025-02-20,3.75,3.81,3.74,3.81,192285.01,72742.374
2025-02-21,3.81,3.81,3.72,3.77,207005.63,77736.061
2025-02-24,3.76,3.82,3.74,3.79,172181.0,65102.812
2025-02-25,3.78,3.82,3.74,3.75,213469.2,80769.955
2025-02-26,3.76,3.83,3.76,3.82,220650.74,83900.832
2025-02-27,3.82,3.87,3.75,3.8,213029.0,80944.147
2025-02-28,3.8,3.82,3.71,3.72,216628.24,81475.951
2025-03-03,3.72,3.79,3.7,3.73,174149.6,65467.431
2025-03-04,3.77,3.8,3.71,3.76,176192.6,66002.925
2025-03-05,3.74,3.74,3.64,3.69,231749.6,85156.747
2025-03-06,3.69,3.73,3.65,3.72,188681.52,69877.291
2025-03-07,3.71,3.85,3.68,3.78,413829.72,156756.579
2025-03-10,3.77,4.03,3.77,3.96,651248.03,256228.11
2025-03-11,3.88,3.98,3.83,3.96,424977.82,166684.982
2025-03-12,3.95,3.99,3.88,3.9,273712.34,106822.271
2025-03-13,3.89,4.25,3.87,4.17,1061699.77,438004.684
2025-03-14,4.06,4.17,4.04,4.14,653849.87,269418.044
2025-03-17,4.14,4.14,4.06,4.08,398217.4,163129.274
2025-03-18,4.08,4.12,4.02,4.09,298187.67,121046.841
2025-03-19,4.07,4.2,4.05,4.09,413635.42,170253.315
2025-03-20,4.08,4.28,4.05,4.13,681903.93,285881.895
2025-03-21,4.1,4.19,4.06,4.09,445583.02,183767.853
2025-03-24,4.08,4.12,3.95,4.01,376788.94,151623.537
2025-03-25,4.04,4.2,3.98,4.2,599836.62,247872.513
2025-03-26,4.15,4.22,4.13,4.18,374926.0,156470.829
2025-03-27,4.15,4.18,4.06,4.11,352887.25,144696.356
2025-03-28,4.1,4.1,3.98,3.99,255644.0,102802.309
2025-03-31,4.04,4.2,4.01,4.05,519107.89,213042.152
2025-04-01,4.03,4.17,4.03,4.1,330920.4,135925.771
2025-04-02,4.08,4.12,4.04,4.05,257504.0,104742.699
2025-04-03,4.03,4.07,4.01,4.04,212936.0,86017.254
2025-04-07,3.82,3.86,3.64,3.64,319285.74,117704.16
2025-04-08,3.61,3.69,3.55,3.66,369234.4,134022.977
2025-04-09,3.58,3.68,3.34,3.66,369691.2,130858.281
2025-04-10,3.72,3.77,3.66,3.69,351697.33,130655.927
2025-04-11,3.68,3.71,3.62,3.69,206820.8,76255.711
2025-04-14,3.72,3.93,3.72,3.86,409459.4,156418.361
2025-04-15,3.84,3.86,3.77,3.83,263727.2,100331.24
2025-04-16,3.8,3.85,3.71,3.78,197870.73,74789.984
2025-04-17,3.76,3.8,3.72,3.77,149587.27,56466.887
2025-04-18,3.78,3.78,3.72,3.76,128381.0,48091.744
2025-04-21,3.77,3.8,3.75,3.78,139376.41,52629.566
2025-04-22,3.76,3.84,3.75,3.78,157074.2,59441.046
2025-04-23,3.8,3.8,3.77,3.78,134634.32,50946.707
2025-04-24,3.79,3.84,3.77,3.79,212774.0,80884.132
2025-04-25,3.8,4.17,3.75,4.05,716582.52,284678.463
2025-04-28,3.85,3.86,3.65,3.66,706920.61,262755.645
2025-04-29,3.61,3.63,3.56,3.61,240556.8,86611.451
2025-04-30,3.6,3.64,3.59,3.59,162386.41,58628.474
2025-05-06,3.62,3.68,3.61,3.68,169620.2,61848.12
2025-05-07,3.68,3.73,3.66,3.68,194535.2,71614.854
2025-05-08,3.67,3.71,3.64,3.68,149287.0,54966.856
2025-05-09,3.69,3.7,3.65,3.66,113190.0,41493.422
2025-05-12,3.68,3.69,3.64,3.68,104525.4,38219.323
2025-05-13,3.7,3.76,3.68,3.72,255698.92,95055.564
2025-05-14,3.73,3.74,3.68,3.74,185540.71,68872.152
2025-05-15,3.73,3.84,3.72,3.75,346003.0,130910.756
2025-05-16,3.71,3.95,3.68,3.82,348370.32,132645.418
2025-05-19,3.81,3.93,3.81,3.87,369137.0,143346.492
2025-05-20,3.88,3.91,3.82,3.88,280431.0,107996.826
2025-05-21,3.87,4.0,3.85,3.95,442778.8,174644.715
2025-05-22,3.9,3.93,3.81,3.82,311309.2,120071.328
2025-05-23,3.8,3.86,3.73,3.75,246932.21,93644.543
2025-05-26,3.77,3.94,3.76,3.84,298456.6,115277.331
2025-05-27,3.82,3.85,3.75,3.8,189869.85,71947.145
2025-05-28,3.8,3.8,3.76,3.77,107997.21,40814.151
2025-05-29,3.78,3.8,3.75,3.8,125807.6,47632.605
2025-05-30,3.79,3.79,3.72,3.72,151716.6,56829.445
2025-06-03,3.72,3.75,3.69,3.74,134109.61,49854.225
2025-06-04,3.74,3.91,3.72,3.9,414250.2,159255.662
2025-06-05,3.86,3.94,3.79,3.83,311581.4,119733.912
2025-06-06,3.83,3.94,3.83,3.86,279846.53,108548.337
2025-06-09,3.83,3.95,3.82,3.93,340934.13,132905.237
2025-06-10,3.95,3.95,3.83,3.88,275205.4,106861.196
2025-06-11,3.87,3.91,3.86,3.88,186483.2,72409.414
2025-06-12,3.88,3.89,3.81,3.84,152505.0,58613.526
2025-06-13,3.84,4.0,3.82,3.88,435362.94,169917.974
2025-06-16,3.91,3.99,3.9,3.97,475119.93,187623.867
2025-06-17,3.94,3.96,3.88,3.94,267230.4,104659.671
2025-06-18,3.94,3.95,3.85,3.88,216761.81,84083.101
2025-06-19,3.87,3.88,3.75,3.8,215716.8,82029.511
2025-06-20,3.8,3.84,3.77,3.78,116859.2,44437.82
2025-06-23,3.81,3.9,3.76,3.87,229102.0,88106.402
2025-06-24,3.82,3.86,3.78,3.85,210850.01,80794.086
2025-06-25,3.86,3.86,3.81,3.86,205080.01,78550.316
2025-06-26,3.85,3.89,3.84,3.86,168671.32,65165.487
2025-06-27,3.88,4.03,3.87,3.94,352587.54,138601.535
2025-06-30,3.97,3.99,3.91,3.94,189844.81,74628.08
2025-07-01,3.94,3.97,3.9,3.94,214866.6,84583.991
2025-07-02,3.92,4.01,3.92,4.0,435682.0,173037.326
2025-07-03,4.0,4.02,3.93,3.99,344049.21,136730.136
2025-07-04,3.97,4.04,3.93,3.94,381274.2,152105.51
2025-07-07,3.98,4.11,3.95,4.09,698136.0,282899.427
2025-07-08,4.08,4.1,4.01,4.08,439821.8,178017.947
2025-07-09,4.06,4.17,4.04,4.12,589014.41,241363.746
2025-07-10,4.1,4.25,4.07,4.23,821643.45,343269.585
2025-07-11,4.23,4.28,4.16,4.2,708426.61,298221.854
2025-07-14,4.08,4.62,4.03,4.41,1583152.33,697253.219
2025-07-15,4.37,4.39,4.13,4.21,1200908.04,507557.009
2025-07-16,4.22,4.25,4.08,4.12,650197.3,268907.749
2025-07-17,4.1,4.2,4.1,4.15,544738.0,225250.56
2025-07-18,4.16,4.22,4.12,4.13,545298.71,227201.978
2025-07-21,4.09,4.22,4.09,4.17,618665.8,257606.236
2025-07-22,4.17,4.56,4.15,4.45,1349185.01,585932.459
2025-07-23,4.5,4.54,4.3,4.32,921289.62,404867.421
2025-07-24,4.29,4.43,4.24,4.38,641452.0,278898.074
2025-07-25,4.39,4.82,4.39,4.55,1782363.93,829946.75
2025-07-28,4.38,4.42,4.26,4.26,1143705.01,494752.085
2025-07-29,4.27,4.35,4.19,4.28,677729.35,288097.906
2025-07-30,4.37,4.42,4.26,4.29,693127.15,299840.598
2025-07-31,4.2,4.23,4.1,4.1,590551.65,244220.398
2025-08-01,4.08,4.14,4.06,4.11,269212.36,110678.248
2025-08-04,4.09,4.14,4.06,4.14,190589.16,78317.274
2025-08-05,4.15,4.24,4.12,4.21,380122.37,158353.116
2025-08-06,4.19,4.3,4.16,4.25,469588.54,199185.604
2025-08-07,4.23,4.23,4.14,4.18,353133.12,147613.33
2025-08-08,4.16,4.2,4.13,4.15,274599.41,113908.512
2025-08-11,4.14,4.18,4.13,4.16,225814.27,93862.792
2025-08-12,4.19,4.25,4.17,4.21,381877.48,160324.806
2025-08-13,4.17,4.19,4.13,4.14,335548.2,139197.943
2025-08-14,4.13,4.14,4.03,4.04,391206.96,159461.721
2025-08-15,4.04,4.08,4.03,4.08,210112.95,85390.087
2025-08-18,4.1,4.13,4.06,4.09,307353.28,125279.551
2025-08-19,4.08,4.11,4.04,4.08,201189.61,82031.23
2025-08-20,4.06,4.09,4.05,4.09,187517.96,76493.426
2025-08-21,4.09,4.13,4.07,4.11,264224.03,108633.282
2025-08-22,4.1,4.15,4.06,4.13,324861.14,133168.699
2025-08-25,4.15,4.19,4.12,4.17,422613.21,175764.292
2025-08-26,4.17,4.28,4.15,4.26,608541.13,256502.067
2025-08-27,4.23,4.25,4.09,4.1,434930.18,181667.21
2025-08-28,4.08,4.12,3.98,4.08,344868.83,139786.293
2025-08-29,4.08,4.1,4.03,4.04,187526.5,76124.817
2025-09-01,4.02,4.08,4.0,4.07,161405.35,65388.495
2025-09-02,4.06,4.07,4.01,4.04,195480.82,78963.174
2025-09-03,4.03,4.06,3.95,3.95,188347.15,75187.963
2025-09-04,3.94,3.99,3.93,3.98,132394.26,52515.157
2025-09-05,3.99,4.05,3.96,4.04,150271.4,60247.056
2025-09-08,4.04,4.06,4.02,4.05,143535.03,58097.855
2025-09-09,4.04,4.08,4.03,4.06,143969.8,58362.336
2025-09-10,4.06,4.06,4.02,4.04,122037.81,49307.075
2025-09-11,4.04,4.05,4.01,4.05,116956.71,47102.289
2025-09-12,4.05,4.1,4.03,4.09,246262.82,100341.249
2025-09-15,4.08,4.14,4.06,4.13,286270.46,117505.799
2025-09-16,4.18,4.19,4.12,4.15,297356.12,123483.519
2025-09-17,4.14,4.2,4.1,4.16,305552.46,127148.468
2025-09-18,4.15,4.16,4.04,4.06,296447.54,121591.109
2025-09-19,4.07,4.13,4.04,4.13,280414.92,114804.402
2025-09-22,4.13,4.15,4.06,4.08,174871.48,71540.605
2025-09-23,4.07,4.14,4.04,4.12,294606.71,120490.193
2025-09-24,4.1,4.19,4.07,4.19,381970.39,158414.819
2025-09-25,4.15,4.19,4.1,4.11,255757.8,105875.75
2025-09-26,4.13,4.21,4.12,4.15,287830.71,119762.37
2025-09-29,4.1,4.11,4.01,4.07,286311.4,116179.137
2025-09-30,4.06,4.09,4.04,4.07,159336.0,64772.402
2025-10-09,4.07,4.18,4.05,4.17,350821.34,144721.678
2025-10-10,4.17,4.32,4.14,4.27,655134.7,278994.405
2025-10-13,4.17,4.26,4.14,4.25,384006.35,162228.076
2025-10-14,4.25,4.67,4.25,4.49,1214359.92,540485.171
2025-10-15,4.45,4.83,4.4,4.62,1245832.62,577298.851
2025-10-16,4.55,5.06,4.5,4.92,1543922.69,734855.957
2025-10-17,4.8,5.32,4.76,4.95,1824171.08,923350.697
2025-10-20,4.96,5.45,4.89,5.45,1793325.85,935523.576
2025-10-21,5.78,5.9,5.3,5.48,2633982.61,1463610.362
2025-10-22,5.21,5.37,5.03,5.09,1761326.33,908166.675
2025-10-23,5.0,5.6,5.0,5.6,819367.17,449233.252
2025-10-24,5.55,5.55,5.07,5.12,1753758.16,910507.836
2025-10-27,5.01,5.63,4.85,5.63,2753267.2,1500548.07
2025-10-28,5.5,6.08,5.5,5.99,2961901.33,1712944.374
2025-10-29,5.6,6.08,5.55,5.83,2169179.6,1259253.567
2025-10-30,5.67,5.87,5.39,5.41,1579003.78,875690.708
2025-10-31,5.29,5.47,5.22,5.25,933648.78,493186.629
2025-11-03,5.25,5.51,5.23,5.32,1135278.42,609484.33
2025-11-04,5.23,5.74,5.21,5.48,1394248.25,768155.364
2025-11-05,5.45,5.7,5.36,5.46,1547378.79,860908.697
2025-11-06,5.55,5.74,5.35,5.63,1578059.36,882406.427
2025-11-07,5.5,5.85,5.45,5.48,1216219.27,675633.917
2025-11-10,5.48,5.72,5.37,5.49,1359311.84,751112.939
2025-11-11,5.4,5.43,5.1,5.36,1241561.76,652800.255
2025-11-12,5.25,5.42,5.17,5.18,788862.9,413556.667
2025-11-13,5.18,5.34,5.15,5.32,880037.32,464141.37
2025-11-14,5.27,5.58,5.27,5.47,1210993.04,651826.034
2025-11-17,5.43,5.61,5.38,5.54,1182036.26,651986.892
2025-11-18,5.47,5.48,5.0,5.08,1251151.55,644803.269
2025-11-19,4.99,5.04,4.71,4.77,883113.62,425154.667
2025-11-20,4.71,4.76,4.62,4.65,564646.6,263695.21
2025-11-21,4.6,4.63,4.4,4.42,605646.77,272832.382
2025-11-24,4.43,4.47,4.31,4.38,398725.62,174658.269
2025-11-25,4.39,4.48,4.39,4.47,356862.3,158801.937
2025-11-26,4.45,4.5,4.41,4.43,298108.89,132448.192
2025-11-27,4.41,4.52,4.36,4.45,411509.0,183352.546
2025-11-28,4.42,4.5,4.38,4.5,334767.36,149607.167
2025-12-01,4.55,4.56,4.47,4.51,322997.06,145850.582
2025-12-02,4.54,4.59,4.47,4.55,545944.59,247943.019
2025-12-03,4.52,4.8,4.48,4.8,1144544.81,535397.693
2025-12-04,4.74,4.74,4.5,4.52,764315.93,349219.52
2025-12-05,4.51,4.52,4.37,4.45,448080.55,198320.383
2025-12-08,4.39,4.46,4.32,4.45,545399.61,238624.976
2025-12-09,4.46,4.47,4.35,4.37,348936.22,152998.472
2025-12-10,4.35,4.41,4.33,4.37,289629.24,126594.863
2025-12-11,4.39,4.51,4.35,4.42,486141.56,215382.502
2025-12-12,4.44,4.53,4.43,4.48,478157.28,213780.509
2025-12-15,4.44,4.56,4.4,4.48,405662.58,182275.293
2025-12-16,4.48,4.48,4.21,4.21,507782.24,217675.598
2025-12-17,4.24,4.24,4.1,4.2,291837.69,121193.643
2025-12-18,4.25,4.29,4.18,4.27,375267.87,158940.031
2025-12-19,4.21,4.27,4.17,4.27,306460.68,129469.885
2025-12-22,4.27,4.33,4.25,4.31,317903.73,136247.517
2025-12-23,4.31,4.32,4.24,4.26,229656.21,98086.771
2025-12-24,4.26,4.28,4.21,4.27,229289.91,97424.591
2025-12-25,4.25,4.27,4.22,4.25,235513.13,99943.532
2025-12-26,4.24,4.3,4.23,4.29,319721.35,136807.196
2025-12-29,4.28,4.34,4.25,4.26,324436.77,139314.238
2025-12-30,4.25,4.26,4.18,4.21,254628.83,107394.768
2025-12-31,4.21,4.21,4.12,4.17,263107.0,109345.032
2026-01-05,4.23,4.23,4.17,4.2,272319.4,114348.336
2026-01-06,4.22,4.34,4.22,4.33,498124.75,213869.032
2026-01-07,4.36,4.75,4.29,4.68,1505827.11,683104.837
2026-01-08,4.6,4.69,4.46,4.57,1060004.02,484785.59
2026-01-09,4.5,4.55,4.45,4.52,648450.09,291909.582
2026-01-12,4.54,4.59,4.49,4.57,690459.61,313244.504
2026-01-13,4.59,4.6,4.41,4.44,588032.78,263020.526
2026-01-14,4.46,4.49,4.38,4.46,553956.53,246673.157
2026-01-15,4.45,4.49,4.37,4.42,354053.14,156727.968
2026-01-16,4.47,4.52,4.38,4.49,493912.21,219551.058
2026-01-19,4.57,4.57,4.44,4.51,503565.51,226369.181
2026-01-20,4.51,4.77,4.47,4.69,1053507.37,488136.861
2026-01-21,4.6,4.61,4.41,4.5,691243.0,310119.807
2026-01-22,4.48,4.67,4.46,4.61,735725.61,336262.616
2026-01-23,4.58,4.61,4.52,4.57,517132.33,235090.823
2026-01-26,4.38,4.42,4.31,4.35,728232.39,317476.787
2026-01-27,4.35,4.41,4.2,4.25,453619.0,193180.099
2026-01-28,4.27,4.46,4.24,4.4,636653.48,278007.068
2026-01-29,4.36,4.56,4.35,4.49,771175.17,344870.056
2026-01-30,4.52,4.78,4.51,4.54,1147566.16,531304.59
2026-02-02,4.48,4.53,4.22,4.29,744840.41,321133.491
2026-02-03,4.28,4.38,4.19,4.25,457565.0,194116.756
2026-02-04,4.22,4.6,4.22,4.58,1146750.61,511482.31
2026-02-05,4.45,4.46,4.36,4.36,630163.4,276833.487
2026-02-06,4.3,4.38,4.24,4.32,418412.24,180166.269
2026-02-09,4.37,4.47,4.33,4.42,449106.8,198020.633
2026-02-10,4.44,4.47,4.33,4.39,342455.8,150717.504
2026-02-11,4.36,4.45,4.31,4.41,359324.7,157569.486
2026-02-12,4.38,4.5,4.33,4.36,313226.0,137358.576
2026-02-13,4.34,4.4,4.29,4.29,293188.24,127146.222
2026-02-24,4.33,4.48,4.33,4.47,533974.86,236869.997
2026-02-25,4.46,4.58,4.43,4.53,499257.88,225890.788
2026-02-26,4.54,4.68,4.51,4.55,453798.08,207729.612
2026-02-27,4.56,4.82,4.53,4.8,939060.32,442336.725
