date,open,high,low,close,volume,amount
2024-06-03,28.87,31.12,28.38,30.25,141009.34,510194.475
2024-06-04,29.75,29.99,28.75,29.37,82361.06,292421.612
2024-06-05,29.3,29.84,28.48,29.08,78374.59,276112.473
2024-06-06,29.33,30.15,29.08,29.15,92638.74,331766.834
2024-06-07,28.66,29.54,27.12,27.46,85686.31,291438.436
2024-06-11,27.43,28.1,26.36,28.07,59715.31,196919.243
2024-06-12,27.78,29.95,27.64,29.18,110132.7,388534.283
2024-06-13,29.33,29.74,28.67,28.99,79595.5,280516.336
2024-06-14,28.75,30.28,28.75,29.99,124132.89,447657.946
2024-06-17,30.17,31.25,29.6,29.66,111609.68,409923.954
2024-06-18,29.48,31.0,29.24,30.19,100643.05,366968.386
2024-06-19,30.02,30.21,28.78,28.92,93943.47,331938.19
2024-06-20,28.77,29.17,27.79,27.82,66248.05,226231.038
2024-06-21,27.73,28.75,27.28,28.41,63645.12,217370.114
2024-06-24,28.1,28.1,26.65,26.69,58259.65,192198.913
2024-06-25,26.87,27.21,25.92,26.48,48564.15,155835.534
2024-06-26,27.01,27.76,26.44,27.75,56125.93,183978.001
2024-06-27,27.44,27.85,26.64,26.64,52992.38,174521.787
2024-06-28,26.68,28.38,26.64,27.54,87618.78,294951.059
2024-07-01,27.32,28.34,27.11,28.21,68870.13,231973.518
2024-07-02,28.03,28.31,27.7,27.8,45969.78,154681.623
2024-07-03,27.62,27.62,26.68,26.81,44262.55,144218.745
2024-07-04,26.96,27.38,26.78,26.78,40634.55,132537.926
2024-07-05,26.45,26.94,25.56,26.83,53539.96,169946.898
2024-07-08,26.54,27.19,26.25,26.31,40595.8,131161.178
2024-07-09,26.3,28.38,26.3,28.19,102296.81,340046.258
2024-07-10,28.01,28.29,27.71,27.72,73284.25,247190.622
2024-07-11,28.26,28.43,27.71,28.19,65691.0,222782.179
2024-07-12,27.48,27.8,27.09,27.41,53792.7,178035.147
2024-07-15,27.41,27.45,26.78,26.99,29466.09,96093.537
2024-07-16,27.52,28.03,27.24,27.63,55226.66,184365.121
2024-07-17,27.66,27.9,26.35,26.35,58736.53,190308.992
2024-07-18,25.2,25.87,24.99,25.52,47356.0,145243.911
2024-07-19,25.44,26.1,25.28,25.66,32110.0,99781.731
2024-07-22,25.69,26.22,25.62,25.95,30412.2,95146.23
2024-07-23,25.99,26.51,24.85,24.87,44891.58,139602.442
2024-07-24,24.82,26.41,24.69,25.28,52420.41,162365.573
2024-07-25,24.71,24.79,23.77,24.36,53998.08,157859.817
2024-07-26,24.21,25.23,24.17,24.7,40195.7,120252.186
2024-07-29,24.62,25.47,24.5,25.07,44664.8,134880.328
2024-07-30,24.87,25.7,24.41,24.83,49733.3,149944.874
2024-07-31,24.7,25.95,24.69,25.8,64849.98,200216.239
2024-08-01,26.28,26.44,25.53,25.62,47073.23,146673.972
2024-08-02,25.28,25.86,24.71,24.76,42650.54,129721.1
2024-08-05,24.46,24.86,23.29,23.46,49862.09,144331.506
2024-08-06,24.03,24.4,23.58,23.93,28893.5,83158.742
2024-08-07,24.17,24.7,24.11,24.15,42978.0,126448.849
2024-08-08,23.63,24.12,23.15,23.5,42027.6,119253.001
2024-08-09,23.6,24.02,23.36,23.36,30290.6,86505.034
