date,open,high,low,close,volume,amount
2024-06-03,6.66,6.67,6.32,6.42,109593.27,70683.103
2024-06-04,6.43,6.49,6.3,6.47,61178.1,39190.663
2024-06-05,6.48,6.5,6.32,6.32,48051.0,30741.54
2024-06-06,6.3,6.41,6.01,6.08,93195.27,57417.932
2024-06-07,6.11,6.29,6.11,6.27,61645.0,38248.747
2024-06-11,6.17,6.36,6.14,6.26,44848.85,28019.801
2024-06-12,6.27,6.35,6.26,6.3,34302.0,21632.842
2024-06-13,6.32,6.33,6.15,6.17,48478.41,30079.078
2024-06-14,6.16,6.2,6.11,6.17,38246.95,23526.6
2024-06-17,6.15,6.2,6.11,6.12,33888.01,20802.598
2024-06-18,6.13,6.2,6.11,6.15,30921.4,19058.508
2024-06-19,6.17,6.21,5.96,5.97,63858.85,38703.051
2024-06-20,5.97,6.05,5.72,5.72,86611.76,50395.747
2024-06-21,5.72,5.82,5.68,5.75,38487.0,22202.631
2024-06-24,5.72,5.75,5.46,5.5,95517.58,53107.724
2024-06-25,5.51,5.59,5.46,5.49,67582.0,37447.675
2024-06-26,5.49,5.74,5.42,5.72,52135.0,29119.184
2024-06-27,5.74,5.75,5.6,5.6,39434.0,22332.472
2024-06-28,5.61,5.73,5.46,5.48,64063.0,35858.357
2024-07-01,5.47,5.57,5.36,5.53,54889.0,30019.621
2024-07-02,5.5,5.63,5.49,5.56,57511.81,32059.896
2024-07-03,5.56,5.88,5.56,5.7,127653.86,73290.906
2024-07-04,5.63,5.66,5.38,5.4,108479.65,59601.128
2024-07-05,5.38,5.49,5.32,5.47,55501.17,30145.414
2024-07-08,5.48,5.5,5.22,5.25,56786.0,30144.753
2024-07-09,5.28,5.37,5.12,5.32,75661.11,39780.121
2024-07-10,5.28,5.39,5.22,5.26,43672.0,23122.248
2024-07-11,5.39,5.53,5.34,5.52,74728.81,40821.563
2024-07-12,5.5,5.68,5.47,5.57,65074.01,36407.923
2024-07-15,5.56,5.56,5.43,5.45,43680.01,23929.913
2024-07-16,5.55,5.55,5.39,5.4,42957.01,23338.788
2024-07-17,5.39,5.52,5.36,5.48,56924.71,31057.55
2024-07-18,5.45,5.49,5.32,5.46,50900.0,27538.288
2024-07-19,5.41,5.47,5.33,5.44,38459.6,20787.19
2024-07-22,5.41,5.48,5.36,5.45,33183.0,18045.66
2024-07-23,5.45,5.56,5.37,5.37,38096.01,20833.968
2024-07-24,5.39,5.4,5.23,5.24,44899.01,23734.178
2024-07-25,5.22,5.39,5.19,5.34,44404.22,23588.313
2024-07-26,5.35,5.46,5.34,5.42,30634.0,16581.958
2024-07-29,5.41,5.48,5.34,5.43,37508.0,20304.879
2024-07-30,5.43,5.54,5.38,5.54,50476.71,27701.174
2024-07-31,5.61,5.93,5.58,5.86,155791.9,90558.648
2024-08-01,5.78,5.89,5.73,5.81,108220.05,62730.222
2024-08-02,5.75,5.87,5.75,5.76,58821.86,34187.285
2024-08-05,5.74,5.85,5.68,5.68,70168.56,40469.86
2024-08-06,5.75,5.82,5.73,5.82,54801.1,31696.529
2024-08-07,5.82,5.84,5.72,5.75,36141.0,20826.709
2024-08-08,5.75,5.87,5.7,5.85,48491.0,28145.367
2024-08-09,5.85,5.93,5.82,5.86,47647.0,27963.35
2024-08-12,5.88,5.9,5.75,5.77,45281.0,26351.221
2024-08-13,5.77,5.84,5.7,5.82,30887.0,17882.468
2024-08-14,5.8,5.87,5.7,5.7,33162.0,19100.024
2024-08-15,5.72,5.86,5.67,5.8,51441.0,29736.73
2024-08-16,5.83,5.83,5.72,5.73,33070.0,19044.412
2024-08-19,5.71,5.77,5.69,5.72,26638.0,15263.357
2024-08-20,5.72,5.74,5.61,5.62,35986.0,20366.503
2024-08-21,5.62,5.66,5.56,5.58,27714.0,15536.759
2024-08-22,5.58,5.63,5.42,5.51,37978.0,20983.987
2024-08-23,5.51,5.55,5.43,5.5,32321.0,17670.615
2024-08-26,5.49,5.72,5.49,5.67,47402.0,26757.367
2024-08-27,5.64,5.67,5.55,5.59,35382.48,19787.365
2024-08-28,5.76,5.88,5.54,5.57,129151.01,73686.286
2024-08-29,5.49,5.71,5.43,5.66,82073.0,45735.565
2024-08-30,5.65,5.88,5.61,5.8,77573.0,44912.557
2024-09-02,5.78,5.82,5.65,5.67,59234.0,34007.91
2024-09-03,5.68,5.71,5.61,5.62,34989.0,19781.763
2024-09-04,5.64,5.73,5.57,5.58,39240.0,22099.144
2024-09-05,5.57,5.71,5.55,5.7,53396.8,30220.901
2024-09-06,5.73,5.77,5.6,5.62,43549.0,24697.005
2024-09-09,5.72,6.17,5.67,5.89,284767.68,168942.921
2024-09-10,5.9,6.06,5.7,5.78,189761.8,111061.508
2024-09-11,5.72,5.83,5.61,5.63,112804.8,64413.377
2024-09-12,5.68,6.19,5.64,6.19,145802.07,88778.109
2024-09-13,6.42,6.54,6.13,6.14,449031.88,285012.016
2024-09-18,6.03,6.17,5.94,6.05,246536.98,148491.51
2024-09-19,6.11,6.15,5.96,6.08,180457.59,109174.763
2024-09-20,6.04,6.05,5.93,5.99,123292.47,73625.188
2024-09-23,5.95,6.03,5.92,6.01,91280.0,54593.738
2024-09-24,5.97,6.12,5.95,6.11,143972.6,87138.89
2024-09-25,6.13,6.34,6.13,6.25,178555.6,111769.053
2024-09-26,6.22,6.61,6.22,6.6,239182.67,153934.283
2024-09-27,6.63,6.88,6.56,6.75,268532.98,179426.403
