date,open,high,low,close,volume,amount
2024-06-03,18.79,19.09,18.21,18.39,46935.21,127878.362
2024-06-04,18.32,18.46,17.44,17.89,27929.74,72440.355
2024-06-05,17.77,18.15,17.53,17.72,20155.12,52485.646
2024-06-06,17.88,18.25,16.89,16.97,26540.44,67447.327
2024-06-07,17.05,17.55,16.85,17.11,17497.69,43789.006
2024-06-11,16.9,17.84,16.76,17.79,23260.68,58807.858
2024-06-12,17.86,18.19,17.7,17.9,21518.82,56342.782
2024-06-13,17.99,19.32,17.92,18.85,50024.22,136379.531
2024-06-14,18.85,18.85,18.37,18.54,31189.1,84265.161
2024-06-17,18.41,19.01,18.34,18.87,25201.75,68921.532
2024-06-18,18.98,19.14,18.69,18.95,25620.65,70567.429
2024-06-19,19.02,19.13,18.48,18.65,27156.23,74020.054
2024-06-20,18.82,19.9,18.68,19.19,57285.29,161693.084
2024-06-21,18.67,19.32,18.41,19.12,37581.27,85761.214
2024-06-24,19.0,19.57,18.26,18.32,49734.56,113899.971
2024-06-25,18.34,18.37,17.4,17.54,35448.81,75931.065
2024-06-26,17.52,18.56,17.28,18.46,34877.65,75573.801
2024-06-27,18.38,19.73,18.25,18.26,54034.46,122401.008
2024-06-28,18.26,19.03,18.11,18.35,41657.58,93500.407
2024-07-01,18.25,18.29,17.26,17.88,42183.13,89889.926
2024-07-02,17.66,17.91,17.39,17.48,23632.21,50161.928
2024-07-03,17.55,18.37,17.06,17.79,41173.87,87796.721
2024-07-04,17.88,18.08,17.11,17.15,31680.87,66951.197
2024-07-05,17.02,17.21,16.52,17.04,33367.84,67608.365
2024-07-08,17.01,17.32,16.49,16.56,32433.8,65938.951
2024-07-09,16.48,17.9,16.26,17.79,49160.14,102345.468
2024-07-10,17.53,18.0,17.53,17.84,24033.97,51613.235
2024-07-11,18.22,18.64,18.03,18.52,33411.95,73984.378
2024-07-12,18.29,18.48,18.08,18.32,22976.26,50625.118
2024-07-15,19.0,20.26,18.98,19.59,99273.09,233066.954
2024-07-16,19.9,20.24,19.32,20.05,68507.79,163483.782
2024-07-17,20.06,20.16,19.35,19.41,45655.14,108661.252
2024-07-18,18.84,19.35,18.47,19.18,52319.93,119105.219
2024-07-19,19.08,20.1,19.0,19.69,47605.28,113082.914
2024-07-22,20.06,20.06,19.57,19.67,39305.29,93790.929
2024-07-23,19.67,19.67,18.65,18.7,39750.55,91697.464
2024-07-24,18.67,18.99,17.92,18.18,37463.64,83487.502
2024-07-25,17.94,18.38,17.64,18.0,31430.73,68006.368
2024-07-26,17.9,18.32,17.69,18.11,31397.49,68222.338
2024-07-29,17.97,18.14,17.77,17.84,22880.58,49416.792
2024-07-30,17.95,18.33,17.44,18.13,24344.4,52752.247
2024-07-31,18.23,19.15,17.97,19.12,33695.43,76111.968
2024-08-01,19.07,19.66,18.9,19.41,35931.84,83685.89
2024-08-02,19.13,19.2,18.39,18.48,33939.38,77029.468
2024-08-05,18.18,18.54,17.45,17.47,36984.5,80025.139
2024-08-06,17.89,18.08,17.46,17.74,20774.03,44216.328
2024-08-07,17.58,18.11,17.58,17.72,20087.21,43190.268
2024-08-08,17.46,18.04,17.2,17.72,24632.38,52249.628
2024-08-09,18.05,18.27,17.68,17.69,19550.81,42358.244
2024-08-12,17.52,17.81,17.21,17.5,19107.75,40340.344
2024-08-13,17.52,17.96,17.5,17.95,16736.38,35756.463
2024-08-14,17.97,18.47,17.79,18.18,26751.04,58324.594
2024-08-15,17.94,19.05,17.94,18.58,46867.46,105358.391
2024-08-16,18.62,19.41,18.62,18.93,56384.38,129597.108
2024-08-19,18.96,19.14,18.38,18.45,40235.69,90733.833
2024-08-20,18.43,18.51,17.79,17.93,33568.25,73299.929
