date,open,high,low,close,volume,amount
2024-06-03,37.75,38.89,37.14,38.11,73308.85,280961.85
2024-06-04,38.34,40.38,37.92,38.33,121292.63,480705.358
2024-06-05,39.61,44.45,38.91,41.56,180666.28,752489.411
2024-06-06,39.92,42.58,38.92,38.92,138414.53,567385.172
2024-06-07,38.2,38.7,36.35,37.12,102287.22,385085.814
2024-06-11,36.93,38.93,35.92,38.93,81477.83,309328.766
2024-06-12,38.62,39.21,38.15,39.01,67351.3,262280.782
2024-06-13,38.62,40.39,38.62,39.01,89915.34,358604.798
2024-06-14,38.58,38.72,37.45,38.21,62609.31,240767.44
2024-06-17,38.71,39.88,38.31,39.29,69447.34,273853.675
2024-06-18,38.8,41.11,38.76,41.1,92086.51,371016.69
2024-06-19,41.49,41.5,39.61,39.62,84607.99,344239.258
2024-06-20,39.74,40.78,38.28,38.55,81227.5,325474.399
2024-06-21,37.69,38.09,36.71,37.82,58437.59,220538.237
2024-06-24,36.92,37.54,34.55,34.8,69253.13,250362.569
2024-06-25,35.11,35.19,33.48,33.91,47431.57,162780.192
2024-06-26,34.05,35.44,33.61,35.32,45583.31,159179.708
2024-06-27,34.88,35.71,34.26,34.34,41701.34,146949.574
2024-06-28,34.21,35.41,34.21,34.81,41014.98,144206.259
2024-07-01,35.42,35.91,34.77,35.29,36838.11,130842.712
2024-07-02,35.06,35.36,33.67,33.92,39503.62,137115.77
2024-07-03,33.93,35.14,32.99,34.77,48852.24,167798.6
2024-07-04,34.76,35.11,33.19,33.27,39994.1,136921.45
2024-07-05,33.29,33.54,32.04,32.71,31510.99,103535.316
2024-07-08,32.95,33.55,32.07,32.24,29674.83,98187.875
2024-07-09,32.18,34.05,32.08,33.97,46333.26,155437.313
2024-07-10,33.67,35.04,33.57,34.51,42201.53,146822.399
2024-07-11,35.36,36.37,34.66,35.44,52610.28,188129.265
2024-07-12,36.05,37.22,35.94,36.68,66336.18,244520.992
2024-07-15,36.35,37.74,36.25,36.42,49392.65,183561.885
2024-07-16,36.08,36.93,35.55,36.66,49010.0,178998.334
2024-07-17,36.55,36.86,34.64,34.82,46115.28,165249.984
2024-07-18,34.44,35.85,33.62,35.81,47119.0,164823.248
2024-07-19,35.36,38.61,34.77,37.71,74088.06,279155.653
2024-07-22,37.5,37.82,36.6,37.1,51851.12,193823.841
2024-07-23,37.24,37.29,35.52,35.57,38310.0,140013.38
2024-07-24,35.6,36.6,34.32,34.38,41503.0,147639.236
2024-07-25,33.89,34.45,33.32,33.89,29586.0,100664.809
2024-07-26,34.16,34.73,33.88,34.49,25055.56,86584.982
2024-07-29,34.86,35.02,34.03,34.05,22296.24,77087.668
2024-07-30,33.57,34.76,33.18,34.7,32158.86,110729.463
2024-07-31,34.66,35.61,34.14,35.48,37175.21,131596.041
2024-08-01,35.48,36.6,35.29,36.05,46753.28,169224.135
2024-08-02,35.36,35.8,34.56,34.56,39490.56,139780.413
2024-08-05,34.23,34.9,32.64,32.64,38228.56,129219.21
2024-08-06,33.32,33.59,32.59,33.14,23517.57,78092.914
2024-08-07,32.95,34.15,32.93,33.7,26288.84,89160.703
2024-08-08,33.32,34.08,32.66,33.47,22331.0,75003.006
2024-08-09,34.16,34.3,33.55,33.76,21572.0,73668.186
2024-08-12,33.07,34.16,32.0,32.22,34531.56,113107.297
2024-08-13,32.23,33.02,32.14,32.82,21274.0,69884.169
2024-08-14,32.77,33.15,32.53,32.89,18193.0,60308.379
2024-08-15,32.89,34.07,32.58,33.29,30727.0,103266.623
2024-08-16,33.79,34.95,33.41,34.28,50190.84,173027.161
2024-08-19,33.99,34.12,32.64,32.71,41106.48,137754.678
2024-08-20,33.17,35.26,32.49,34.5,62286.65,213741.126
2024-08-21,34.36,36.21,34.22,34.72,77521.35,275218.615
2024-08-22,34.17,35.43,33.1,33.28,58630.47,201704.882
2024-08-23,33.08,34.51,32.5,32.83,45005.0,150193.894
2024-08-26,32.76,33.45,32.38,32.69,33731.59,110980.914
2024-08-27,32.57,32.77,31.56,31.94,27325.56,88279.431
2024-08-28,31.95,32.32,31.42,31.66,22569.58,72253.947
2024-08-29,31.58,32.64,31.45,32.61,30731.48,100053.09
2024-08-30,32.71,33.73,32.44,33.05,46200.84,154667.62
2024-09-02,33.05,33.35,31.57,31.6,39085.23,126572.29
2024-09-03,31.42,32.0,31.26,31.6,21978.19,69997.763
2024-09-04,31.27,31.35,30.29,30.88,26261.0,81613.876
2024-09-05,30.99,31.53,30.69,31.06,18967.28,59294.167
2024-09-06,31.03,31.17,29.6,29.6,28297.02,86227.281
2024-09-09,29.45,29.87,29.2,29.41,14557.95,43220.998
2024-09-10,29.42,29.99,29.25,29.85,16008.21,47753.234
2024-09-11,29.85,29.89,29.48,29.65,10620.0,31749.423
2024-09-12,29.95,30.12,29.48,29.48,14764.28,44403.007
2024-09-13,29.49,29.79,28.58,28.58,18035.35,52781.227
2024-09-18,28.58,28.85,27.46,27.87,19300.96,54306.339
2024-09-19,28.11,28.46,27.85,28.15,18270.28,51842.05
2024-09-20,28.29,28.95,28.1,28.55,20172.0,57936.745
2024-09-23,28.75,33.21,28.6,31.41,82473.7,258470.465
2024-09-24,30.29,31.33,29.6,31.27,77062.62,236073.483
2024-09-25,30.89,31.85,30.82,31.16,56247.72,177526.635
2024-09-26,30.83,31.57,30.69,31.5,43114.73,135328.095
2024-09-27,31.98,33.76,31.69,33.26,69285.13,228654.153
2024-09-30,34.26,39.51,34.16,39.1,111216.15,407652.007
2024-10-08,46.92,46.92,43.38,46.92,139231.47,642595.945
2024-10-09,43.93,47.66,42.36,42.41,119452.63,540180.624
2024-10-10,42.79,43.69,40.12,40.24,73318.5,306373.374
2024-10-11,39.53,41.01,37.07,37.94,55383.09,214931.631
2024-10-14,38.24,39.62,37.12,39.49,53497.47,207435.929
2024-10-15,39.12,41.3,39.11,39.35,70418.35,285792.567
2024-10-16,38.24,39.53,38.09,38.68,43901.99,171490.375
2024-10-17,40.01,41.77,39.28,40.7,80669.97,330573.11
2024-10-18,40.51,45.07,40.12,43.52,102576.94,437627.499
2024-10-21,44.95,52.22,44.95,52.22,87126.53,440749.328
2024-10-22,52.42,60.48,49.26,49.7,218536.1,1172501.047
2024-10-23,48.95,50.85,47.35,47.68,117405.39,577095.517
2024-10-24,46.84,48.53,46.79,47.47,73688.12,353730.822
2024-10-25,47.67,48.67,46.46,47.87,76886.71,367668.694
2024-10-28,47.87,47.87,46.68,47.26,63912.57,303103.978
2024-10-29,46.88,47.92,45.64,45.66,73417.41,345271.539
2024-10-30,45.69,46.65,44.79,45.51,50041.16,230183.463
2024-10-31,44.99,47.77,44.99,46.84,77088.76,363546.359
2024-11-01,46.68,46.68,43.14,43.16,72973.03,327545.883
2024-11-04,43.01,44.43,42.61,44.0,35127.51,155412.967
2024-11-05,44.03,45.94,43.71,45.87,54063.92,245801.807
2024-11-06,46.67,49.13,45.5,48.34,109763.54,527251.227
2024-11-07,48.08,49.58,46.76,48.79,75013.62,364957.442
2024-11-08,49.25,50.64,47.77,47.85,80144.74,397425.843
2024-11-11,48.67,50.42,48.38,50.01,75709.66,377560.811
2024-11-12,50.01,54.51,48.33,51.65,110245.15,562756.681
2024-11-13,51.15,51.16,48.07,49.59,72984.02,361571.582
