date,open,high,low,close,volume,amount
2024-06-03,34.24,34.65,33.43,33.79,69772.59,238943.147
2024-06-04,33.5,33.58,32.59,33.2,55806.85,184879.126
2024-06-05,33.06,34.77,32.96,33.5,78357.28,268941.878
2024-06-06,33.89,34.37,32.33,32.5,72813.55,244005.145
2024-06-07,32.77,33.38,31.74,32.28,53683.13,175086.442
2024-06-11,32.14,35.09,31.76,34.97,116128.61,396588.093
2024-06-12,34.49,34.91,34.06,34.39,78431.29,271509.556
2024-06-13,34.39,35.91,34.19,35.83,135053.95,477235.85
2024-06-14,35.2,36.93,34.73,36.56,104663.49,374563.961
2024-06-17,36.06,37.13,35.46,35.77,105831.43,386361.343
2024-06-18,35.48,36.08,34.95,35.61,70375.38,250626.142
2024-06-19,35.43,35.89,34.67,35.4,68288.92,242377.569
2024-06-20,35.38,36.69,34.95,36.58,111956.67,406602.766
2024-06-21,35.9,36.23,34.57,35.52,65483.33,233638.021
2024-06-24,34.93,36.1,33.3,33.38,73672.25,256934.668
2024-06-25,33.36,33.74,31.3,31.75,71693.65,232437.49
2024-06-26,31.71,33.03,30.99,32.82,54675.39,175795.349
2024-06-27,32.88,34.4,32.47,32.53,66580.9,223173.535
2024-06-28,32.57,33.66,32.2,32.82,50354.19,166546.474
2024-07-01,32.71,33.04,31.38,32.57,43580.73,140479.306
2024-07-02,32.55,32.7,31.65,31.88,28580.46,92043.041
2024-07-03,31.88,32.66,31.05,32.12,43183.5,138121.327
2024-07-04,32.0,32.35,30.67,30.73,38247.76,120405.092
2024-07-05,30.8,31.06,29.94,30.54,30293.0,92437.532
2024-07-08,30.54,34.58,30.45,32.63,105965.21,347692.454
2024-07-09,32.42,34.19,32.14,33.91,90857.57,304798.194
2024-07-10,33.71,34.16,33.51,33.76,53023.5,179784.19
2024-07-11,34.44,34.91,33.38,34.07,62171.08,211945.428
2024-07-12,33.65,34.88,33.34,34.81,75138.49,257882.821
2024-07-15,34.86,35.64,34.42,34.78,68613.6,240613.639
