date,open,high,low,close,volume,amount
2024-06-03,24.3,25.07,23.85,24.43,52722.0,169108.548
2024-06-04,24.24,24.72,23.51,23.85,43129.0,135332.229
2024-06-05,23.57,24.04,23.46,23.47,28404.6,88076.779
2024-06-06,23.48,23.64,22.38,22.58,48329.7,144278.041
2024-06-07,22.91,23.05,22.38,22.54,22549.0,66914.076
2024-06-11,22.43,22.92,21.89,22.88,27273.0,80144.859
2024-06-12,22.89,23.62,22.75,23.13,29358.0,89205.45
2024-06-13,22.93,23.62,22.86,23.44,35410.75,108151.964
2024-06-14,23.31,23.39,22.42,22.84,41170.0,122342.315
2024-06-17,22.55,22.78,22.47,22.6,30687.0,90742.887
2024-06-18,22.53,23.2,22.53,23.11,31799.5,95709.673
2024-06-19,23.17,23.29,22.78,22.81,23737.0,71305.772
2024-06-20,22.72,23.0,21.97,22.0,27886.6,81780.399
2024-06-21,21.84,22.14,21.51,22.14,18734.3,53785.546
2024-06-24,22.09,22.4,21.02,21.06,35140.0,99316.351
2024-06-25,21.37,21.79,20.87,21.14,30118.12,84241.481
2024-06-26,21.13,21.55,20.79,21.52,27456.69,76350.956
2024-06-27,21.51,21.62,20.87,20.93,30723.91,85638.88
2024-06-28,20.79,21.55,20.71,21.32,27980.19,78016.454
2024-07-01,21.32,21.39,20.72,21.32,25875.59,71277.581
2024-07-02,21.19,21.55,20.97,21.15,29298.0,81172.143
2024-07-03,21.35,21.37,20.73,20.8,29760.59,81392.34
2024-07-04,21.05,21.63,20.48,20.55,49788.36,137406.49
2024-07-05,20.29,20.7,20.02,20.55,32224.59,85693.518
2024-07-08,20.47,20.47,19.78,19.82,29169.52,76116.605
2024-07-09,19.82,20.38,19.39,20.29,39307.24,101898.859
2024-07-10,20.24,20.43,20.08,20.12,28040.57,74114.776
2024-07-11,20.51,20.62,20.24,20.54,31048.0,82909.622
2024-07-12,20.54,20.54,20.13,20.18,24347.0,64346.105
2024-07-15,19.99,20.15,19.62,19.77,19671.0,50848.778
2024-07-16,19.77,19.96,19.39,19.88,19579.0,50329.107
2024-07-17,19.78,19.92,19.26,19.33,26537.0,67363.044
2024-07-18,19.06,19.51,18.75,19.36,25037.0,62343.88
2024-07-19,19.26,19.8,19.21,19.43,26615.0,67926.531
2024-07-22,19.43,19.62,19.35,19.55,18292.0,46566.065
2024-07-23,19.78,19.92,18.87,18.87,30534.9,76894.551
2024-07-24,18.77,19.1,18.55,18.58,22021.64,54025.97
2024-07-25,18.54,18.87,18.33,18.5,23420.9,56665.034
2024-07-26,18.55,19.16,18.55,19.06,30775.2,75911.698
2024-07-29,19.06,19.14,18.7,18.72,20311.0,49788.575
2024-07-30,18.78,19.45,18.42,18.99,39077.59,96876.79
2024-07-31,18.93,20.89,18.86,20.89,64993.77,174351.973
2024-08-01,22.23,22.54,21.37,21.59,173675.03,494100.456
2024-08-02,21.54,21.95,21.12,21.2,82848.09,231847.268
2024-08-05,21.16,21.62,20.54,20.54,75017.78,206688.028
2024-08-06,20.95,21.16,20.24,20.77,61829.0,166299.851
2024-08-07,20.8,21.16,20.59,20.7,49614.56,135155.397
2024-08-08,20.49,20.54,19.94,20.27,38585.0,101889.161
2024-08-09,20.38,20.52,20.11,20.13,30047.5,79559.159
2024-08-12,20.02,20.15,19.58,20.05,25922.1,67311.741
2024-08-13,19.94,20.75,19.87,20.33,58506.0,155289.227
2024-08-14,20.24,20.67,20.16,20.26,37578.0,99685.78
2024-08-15,20.08,21.26,20.01,20.97,89480.26,242926.123
2024-08-16,20.77,21.26,20.74,21.07,67561.71,185538.041
2024-08-19,21.57,21.71,20.53,20.65,64435.59,176332.935
2024-08-20,20.39,20.57,19.85,20.19,49581.03,130165.469
2024-08-21,20.19,21.03,20.08,20.59,69679.0,186818.44
2024-08-22,20.39,20.51,18.98,19.09,74442.52,189589.111
2024-08-23,18.78,19.01,18.44,18.47,44037.0,106976.959
2024-08-26,18.53,19.0,18.41,18.52,30050.0,72808.113
2024-08-27,18.65,20.38,18.32,19.09,83633.62,211332.954
2024-08-28,19.07,19.75,18.74,19.27,65106.0,163952.323
2024-08-29,19.01,21.17,19.01,20.6,103248.16,272308.039
2024-08-30,20.48,20.94,20.16,20.65,76201.24,205312.538
2024-09-02,20.44,20.67,19.85,19.85,48206.75,126896.0
2024-09-03,19.85,20.68,19.69,20.38,48825.45,129194.462
2024-09-04,20.11,20.61,20.03,20.28,35639.76,94533.832
2024-09-05,20.28,20.57,20.2,20.31,27094.0,72038.421
2024-09-06,20.29,20.31,19.77,19.78,30258.0,78901.245
2024-09-09,19.47,20.08,19.43,19.62,21668.0,55493.698
2024-09-10,19.63,19.93,19.22,19.76,26240.0,66836.108
2024-09-11,19.65,19.81,19.43,19.67,20269.76,51832.74
2024-09-12,19.62,19.82,19.43,19.46,24198.99,61860.31
2024-09-13,19.39,19.5,19.01,19.07,19193.0,48060.467
2024-09-18,19.16,19.36,18.74,19.17,23742.59,58994.228
2024-09-19,19.25,19.92,19.07,19.78,36422.66,93253.758
2024-09-20,19.63,19.81,19.18,19.33,29337.79,74353.484
2024-09-23,19.26,19.42,18.97,19.12,24063.76,60092.454
2024-09-24,19.24,20.02,18.88,20.02,56906.34,145735.386
2024-09-25,20.24,20.67,20.02,20.08,72473.3,192398.338
2024-09-26,20.02,21.49,19.98,21.43,112189.05,305673.165
2024-09-27,21.64,22.59,21.32,22.48,113612.51,325549.925
2024-09-30,23.4,24.46,22.46,24.45,144182.09,443248.242
2024-10-08,26.86,26.9,24.45,26.36,156803.46,528481.61
2024-10-09,25.3,25.73,23.86,23.92,114661.65,371913.383
2024-10-10,24.36,24.67,23.48,23.57,72111.82,225810.082
2024-10-11,23.45,23.49,21.73,22.08,71581.56,209824.542
2024-10-14,22.08,22.6,21.63,22.54,55408.53,160406.46
2024-10-15,22.31,23.04,22.24,22.33,55063.0,162494.368
2024-10-16,22.0,22.9,21.85,22.34,39729.11,116277.298
2024-10-17,22.41,22.75,22.3,22.34,46217.59,136118.483
2024-10-18,22.23,23.69,22.22,23.17,78719.53,236058.815
2024-10-21,23.17,23.73,22.96,23.33,80508.35,245185.829
2024-10-22,23.45,24.3,23.14,24.06,100906.77,313950.323
2024-10-23,23.99,24.52,23.44,23.79,86376.21,270891.479
2024-10-24,23.61,23.99,23.42,23.69,45404.1,140186.869
2024-10-25,23.69,23.94,23.46,23.54,56035.75,172692.983
2024-10-28,23.32,23.46,22.88,23.3,68120.89,205544.719
2024-10-29,23.39,23.74,22.92,23.0,62466.66,189507.795
2024-10-30,22.77,23.61,22.72,23.07,52155.07,157798.577
2024-10-31,23.07,23.61,22.58,23.3,67431.62,203410.625
2024-11-01,23.25,23.47,22.45,22.63,59374.41,177423.405
2024-11-04,22.99,24.89,22.99,24.89,91983.05,293922.903
2024-11-05,25.29,26.22,24.27,25.69,238225.47,785375.18
2024-11-06,25.49,26.98,25.43,25.88,202772.33,688343.003
2024-11-07,25.88,25.99,24.99,25.6,129951.91,429927.756
2024-11-08,25.82,26.45,25.51,25.63,121089.25,409278.584
2024-11-11,25.34,26.83,25.1,26.81,150706.18,516305.231
2024-11-12,26.98,27.06,25.36,25.74,106376.01,362505.101
2024-11-13,25.36,25.76,24.75,25.75,69575.43,229422.613
2024-11-14,25.8,26.21,24.91,24.98,61570.63,204990.19
2024-11-15,24.99,25.22,23.92,23.92,58428.61,187456.522
2024-11-18,24.03,24.53,22.69,22.97,56275.41,172073.361
2024-11-19,23.07,24.42,23.07,24.42,84638.84,264401.214
2024-11-20,24.19,25.67,24.15,25.41,100537.92,332324.563
2024-11-21,25.2,25.5,24.75,25.05,58081.82,190481.306
2024-11-22,24.91,25.38,23.98,24.04,63445.0,205117.467
2024-11-25,24.08,24.81,23.46,24.81,73246.0,232296.654
2024-11-26,24.65,24.65,23.68,23.73,52766.22,165738.7
2024-11-27,23.46,24.23,22.92,24.19,46381.41,142398.173
2024-11-28,24.14,24.25,23.71,23.76,36167.64,113046.829
2024-11-29,23.68,26.14,23.68,26.14,155295.73,511175.267
2024-12-02,26.83,28.75,26.22,27.89,267060.35,956712.018
2024-12-03,27.93,28.16,27.21,27.41,185175.51,667944.813
2024-12-04,26.94,28.74,26.89,27.67,168743.34,614959.97
2024-12-05,27.37,28.71,27.29,28.13,164023.88,601374.272
2024-12-06,28.3,30.95,27.04,29.47,289446.26,1106717.521
2024-12-09,28.68,32.31,28.5,30.39,249480.21,989740.541
2024-12-10,30.76,32.2,29.67,31.19,214587.04,874529.081
2024-12-11,30.43,30.43,28.9,29.94,169293.38,655337.554
2024-12-12,29.65,29.79,28.78,29.28,129492.81,493340.378
2024-12-13,29.14,29.47,28.13,28.19,112531.2,420672.961
