date,open,high,low,close,volume,amount
2024-06-03,3.9,3.9,3.76,3.81,237818.02,98265.62
2024-06-04,3.81,3.85,3.77,3.85,156709.08,64635.357
2024-06-05,3.84,3.85,3.8,3.8,132326.0,54727.909
2024-06-06,3.8,3.83,3.68,3.7,246208.4,99324.364
2024-06-07,3.75,3.78,3.7,3.78,199739.95,77905.85
2024-06-11,3.76,3.77,3.71,3.75,121859.61,47395.278
2024-06-12,3.74,3.76,3.68,3.7,180949.69,69799.51
2024-06-13,3.69,3.7,3.59,3.62,202946.1,76710.646
2024-06-14,3.6,3.62,3.52,3.54,248034.19,91980.953
2024-06-17,3.52,3.59,3.49,3.52,180743.51,66829.435
2024-06-18,3.53,3.56,3.52,3.55,136002.77,50117.028
2024-06-19,3.56,3.57,3.52,3.52,128367.0,47295.773
2024-06-20,3.52,3.52,3.41,3.42,177337.0,63687.781
2024-06-21,3.42,3.49,3.4,3.47,139952.41,50378.856
2024-06-24,3.46,3.46,3.34,3.35,166415.38,58587.85
2024-06-25,3.34,3.37,3.27,3.29,194416.0,67146.797
2024-06-26,3.3,3.36,3.27,3.36,161649.16,55829.349
2024-06-27,3.35,3.36,3.27,3.27,142534.98,48997.433
2024-06-28,3.27,3.35,3.26,3.28,156243.53,53856.849
2024-07-01,3.27,3.38,3.27,3.37,162446.27,56473.757
2024-07-02,3.37,3.43,3.35,3.42,140610.42,49769.893
2024-07-03,3.41,3.43,3.39,3.39,90684.4,32161.896
2024-07-04,3.39,3.42,3.3,3.31,109350.02,38108.831
2024-07-05,3.31,3.33,3.27,3.29,119952.52,41030.825
2024-07-08,3.28,3.28,3.17,3.18,157101.34,52537.912
2024-07-09,3.18,3.23,3.11,3.22,169256.38,55947.207
2024-07-10,3.2,3.23,3.17,3.18,108920.0,36206.576
2024-07-11,3.21,3.27,3.21,3.26,124184.9,41955.729
2024-07-12,3.26,3.31,3.25,3.27,101054.56,34478.502
2024-07-15,3.27,3.27,3.21,3.24,89985.02,30254.37
2024-07-16,3.23,3.24,3.2,3.23,77540.02,25984.976
2024-07-17,3.22,3.26,3.21,3.22,86687.92,29107.215
