date,open,high,low,close,volume,amount
2024-06-03,21.79,21.88,20.95,21.06,33496.99,71735.465
2024-06-04,21.02,21.02,20.31,20.71,32161.23,66342.57
2024-06-05,20.6,20.66,20.11,20.14,18448.12,37831.116
2024-06-06,20.31,20.44,19.01,19.22,43169.73,84511.693
2024-06-07,19.4,19.78,19.27,19.57,28563.12,56058.566
2024-06-11,19.22,19.78,19.01,19.74,29352.09,57353.758
2024-06-12,19.8,20.33,19.7,20.04,24208.66,48888.708
2024-06-13,20.01,20.58,19.93,20.32,31720.86,65008.554
2024-06-14,20.37,20.75,20.0,20.54,33830.51,69821.7
2024-06-17,20.39,20.65,20.19,20.4,19951.0,40932.964
2024-06-18,20.4,21.19,20.3,21.16,40884.43,86143.169
2024-06-19,21.43,22.28,21.28,21.95,70596.22,155407.741
2024-06-20,21.83,22.49,21.48,21.68,51522.62,113273.757
2024-06-21,21.4,21.4,20.85,21.14,36541.16,77599.267
2024-06-24,21.19,21.19,19.93,20.09,34974.76,71485.153
2024-06-25,20.12,20.35,19.58,19.78,25202.99,50501.642
2024-06-26,19.81,20.36,19.41,20.31,30108.84,60122.064
2024-06-27,20.32,20.45,19.12,19.28,37159.51,73491.58
2024-06-28,19.14,19.81,18.98,19.35,23046.0,45256.632
2024-07-01,19.26,19.36,18.4,18.96,35446.0,66830.602
2024-07-02,19.07,19.09,18.22,18.32,26042.88,48469.773
2024-07-03,18.23,18.23,17.62,17.79,28861.88,51746.023
2024-07-04,17.79,18.0,17.12,17.24,27598.75,48540.377
2024-07-05,17.24,17.71,16.97,17.64,22895.0,39945.764
2024-07-08,17.64,18.08,17.19,17.27,27688.0,48821.678
2024-07-09,17.26,18.07,17.11,18.01,31023.0,54911.808
2024-07-10,17.9,18.29,17.82,17.94,21223.0,38506.39
2024-07-11,18.35,18.88,18.35,18.85,32775.0,61534.707
2024-07-12,18.89,19.16,18.74,18.97,24778.0,47154.331
2024-07-15,18.97,18.97,18.3,18.35,21805.0,40518.44
2024-07-16,18.79,18.79,17.89,18.42,24285.0,44436.581
2024-07-17,18.22,18.47,18.02,18.05,15050.0,27524.02
2024-07-18,17.92,18.09,17.47,17.98,19168.0,34228.738
2024-07-19,17.96,18.37,17.86,18.08,16593.0,30236.82
2024-07-22,18.14,20.08,17.95,20.0,94442.11,182108.578
2024-07-23,19.51,19.95,19.21,19.24,71151.32,139286.529
2024-07-24,19.66,21.33,19.66,20.57,122795.61,251499.463
2024-07-25,20.24,20.56,19.84,20.42,65784.19,133472.174
2024-07-26,20.39,20.61,20.04,20.17,39669.0,80841.567
2024-07-29,20.02,20.13,19.64,19.75,36397.98,72479.984
2024-07-30,19.64,19.76,19.27,19.47,28031.7,54845.566
2024-07-31,19.59,20.4,19.49,20.23,51046.36,102753.248
2024-08-01,20.25,20.83,20.12,20.36,60861.34,124837.555
2024-08-02,20.16,20.22,19.29,19.35,42243.01,83794.606
2024-08-05,19.18,19.48,18.39,18.39,38623.0,73155.437
2024-08-06,18.71,19.0,18.69,18.95,25563.0,48401.436
2024-08-07,18.94,19.43,18.86,19.12,23246.01,44806.977
2024-08-08,19.09,19.17,18.53,18.87,18727.0,35434.531
2024-08-09,18.87,19.16,18.57,18.57,20179.0,38026.339
2024-08-12,18.91,19.05,18.45,18.57,17520.01,32929.541
2024-08-13,18.55,18.88,18.31,18.86,17311.01,32387.495
2024-08-14,18.89,19.16,18.64,18.75,20625.22,39082.621
2024-08-15,18.69,19.01,18.5,18.87,18623.22,35170.099
2024-08-16,18.86,19.28,18.82,19.02,27310.56,52353.5
2024-08-19,18.99,18.99,18.15,18.19,31864.63,59237.077
2024-08-20,18.54,18.54,17.99,18.06,15143.6,27610.412
2024-08-21,17.98,18.28,17.92,18.12,11898.01,21653.025
2024-08-22,18.12,18.3,17.78,17.8,12785.21,23098.73
2024-08-23,17.83,18.04,17.48,17.95,12556.23,22500.438
2024-08-26,17.92,18.61,17.92,18.24,19359.37,35517.811
2024-08-27,18.23,18.89,17.88,17.99,32450.37,59989.069
2024-08-28,17.94,18.46,17.83,18.4,23451.37,42962.564
2024-08-29,18.33,18.97,18.23,18.82,28747.37,53890.647
2024-08-30,19.11,19.85,19.11,19.66,55477.95,109102.376
2024-09-02,19.61,20.07,19.34,19.37,39908.05,78804.127
2024-09-03,19.29,19.6,19.13,19.45,22286.04,43390.019
2024-09-04,19.29,19.42,18.92,19.21,19799.18,38178.244
2024-09-05,19.29,19.39,19.04,19.07,15834.04,30473.837
2024-09-06,19.11,19.25,18.52,18.52,17489.25,32965.25
2024-09-09,18.51,18.61,18.22,18.36,12867.0,23759.16
2024-09-10,18.46,18.86,17.93,18.83,27698.0,51171.805
2024-09-11,18.71,19.03,18.59,18.82,15083.01,28526.056
2024-09-12,18.87,19.12,18.63,18.63,14612.0,27758.823
2024-09-13,18.61,18.73,18.09,18.19,18103.0,33306.464
2024-09-18,18.21,18.27,17.66,18.04,15266.61,27425.369
2024-09-19,18.13,18.52,17.98,18.3,18362.0,33701.87
2024-09-20,18.19,18.35,18.02,18.12,13770.68,25125.466
2024-09-23,18.02,18.23,17.74,17.88,14614.04,26395.536
2024-09-24,18.0,18.55,17.68,18.55,28160.0,51560.317
2024-09-25,18.68,19.15,18.4,18.56,36129.0,68236.182
2024-09-26,18.45,19.13,18.42,19.12,34119.0,64531.94
2024-09-27,19.41,21.16,19.39,20.66,72836.38,147787.08
2024-09-30,22.6,24.27,21.6,23.96,110887.88,255641.812
2024-10-08,28.47,28.47,25.1,27.59,125842.97,340054.725
2024-10-09,25.85,26.3,23.47,23.49,98835.91,248376.894
2024-10-10,23.87,24.99,23.57,23.78,56172.85,136445.092
2024-10-11,23.79,23.79,21.9,22.35,56140.58,128104.25
2024-10-14,22.52,23.44,21.75,23.37,54309.46,124175.501
2024-10-15,23.17,23.83,22.7,22.71,58685.82,137409.814
2024-10-16,22.22,22.91,22.03,22.22,43773.04,98283.491
2024-10-17,22.5,23.9,22.35,22.9,98204.89,227651.289
2024-10-18,24.52,25.18,23.79,24.57,158954.23,390876.027
2024-10-21,24.08,25.74,24.08,24.98,142503.51,358804.93
2024-10-22,25.06,25.98,24.4,24.7,88028.45,220703.568
2024-10-23,24.57,24.95,23.94,24.16,79023.08,194510.151
2024-10-24,23.91,24.43,23.85,23.96,43771.86,105954.683
2024-10-25,24.15,24.96,23.97,24.83,61276.52,151209.75
2024-10-28,24.84,24.87,24.34,24.59,50146.05,123497.932
2024-10-29,24.34,24.34,23.32,23.32,86684.67,205871.229
2024-10-30,23.34,23.76,22.88,23.22,47015.96,109948.421
2024-10-31,23.19,23.45,22.81,23.14,48145.2,112184.468
2024-11-01,23.1,23.26,21.9,22.02,59005.24,132816.378
2024-11-04,22.02,22.4,21.83,22.26,40619.46,90241.182
2024-11-05,22.26,23.45,22.15,23.25,60800.14,140167.833
2024-11-06,23.45,23.58,22.84,23.08,53396.8,124583.982
2024-11-07,23.47,24.29,23.39,24.18,86087.12,206574.22
2024-11-08,24.27,25.12,24.0,24.2,101128.17,248014.051
2024-11-11,24.19,25.09,24.03,24.91,100994.39,251030.005
2024-11-12,24.99,25.33,24.36,24.63,82052.01,205299.343
2024-11-13,24.6,24.74,23.85,24.68,50342.86,122808.679
2024-11-14,24.56,24.75,23.65,23.74,48197.62,116954.752
2024-11-15,23.7,24.37,23.21,23.21,44561.0,106686.586
2024-11-18,23.67,24.23,22.29,22.38,48520.86,112176.013
2024-11-19,22.5,23.35,22.39,23.35,40680.5,93288.222
2024-11-20,23.46,24.87,23.36,24.48,84493.29,206380.087
2024-11-21,24.39,24.89,23.89,24.79,69311.84,170793.242
2024-11-22,24.95,26.22,23.97,24.14,131892.34,336366.622
2024-11-25,23.91,24.44,23.52,24.35,74149.75,178763.807
2024-11-26,24.2,25.76,23.99,25.6,138116.35,349039.986
2024-11-27,25.63,26.04,24.34,25.78,124783.07,315623.878
2024-11-28,25.98,27.1,25.48,26.22,151965.62,404572.678
2024-11-29,25.88,26.52,25.48,25.64,120124.05,312137.921
2024-12-02,25.64,27.74,25.28,26.77,140862.25,380272.117
2024-12-03,26.48,28.64,26.44,28.32,181566.47,504348.755
2024-12-04,27.78,28.77,26.88,27.03,128370.94,358366.39
2024-12-05,27.18,28.46,27.06,28.2,113663.2,317897.294
2024-12-06,28.55,28.71,27.24,27.84,89055.51,249465.379
2024-12-09,27.47,29.27,27.37,28.97,123939.91,355857.362
2024-12-10,30.52,30.74,28.71,28.73,140150.13,418057.567
2024-12-11,28.57,32.73,28.53,32.0,174335.33,541935.668
2024-12-12,32.52,33.14,30.45,31.22,130701.95,413594.126
2024-12-13,30.91,33.44,30.67,32.72,146519.39,473146.36
2024-12-16,32.65,33.45,30.74,30.94,117524.94,378532.325
2024-12-17,30.61,31.04,29.37,30.2,93456.36,282813.224
2024-12-18,30.76,30.95,29.17,29.74,85614.87,257877.658
2024-12-19,29.37,34.7,29.22,33.7,179867.26,587088.054
2024-12-20,33.01,35.34,32.65,34.08,154414.58,527840.878
2024-12-23,33.85,36.08,31.51,31.88,123322.26,409231.549
2024-12-24,31.89,33.16,30.59,31.6,98564.83,311385.93
2024-12-25,31.71,37.6,30.86,35.72,214564.5,733717.64
2024-12-26,34.87,41.45,34.82,40.17,246501.38,960278.208
2024-12-27,39.58,40.33,38.42,38.8,158162.81,626191.236
2024-12-30,40.16,42.68,38.5,40.23,187460.65,761606.583
2024-12-31,40.32,41.47,38.23,38.36,156934.37,621069.361
2025-01-02,38.46,39.09,36.96,37.95,122833.19,469446.36
2025-01-03,37.69,37.94,35.34,35.46,104022.96,381636.713
2025-01-06,36.37,38.82,35.59,38.17,131536.64,496941.256
2025-01-07,37.83,41.49,37.02,40.79,170156.47,671281.295
