date,open,high,low,close,volume,amount
2024-06-03,3.04,3.04,2.82,2.88,105615.0,30665.167
2024-06-04,2.85,2.88,2.69,2.74,122742.0,33662.681
2024-06-05,2.71,2.75,2.64,2.68,105123.0,28249.264
2024-06-06,2.7,2.72,2.38,2.45,153869.0,38476.433
2024-06-07,2.5,2.63,2.5,2.61,125335.77,32229.17
2024-06-11,2.61,2.65,2.52,2.64,91657.0,23700.959
2024-06-12,2.64,2.73,2.61,2.72,81568.0,21918.5
2024-06-13,2.74,2.76,2.66,2.69,79429.0,21470.862
2024-06-14,2.7,2.71,2.63,2.67,57637.5,15398.347
2024-06-17,2.67,2.69,2.61,2.61,67750.5,17985.74
2024-06-18,2.63,2.78,2.61,2.76,104976.1,28565.881
2024-06-19,2.78,2.82,2.74,2.77,70516.0,19594.362
2024-06-20,2.8,2.8,2.65,2.66,63513.0,17085.428
2024-06-21,2.66,2.66,2.58,2.6,73468.0,19271.541
2024-06-24,2.6,2.62,2.44,2.48,97557.0,24369.018
2024-06-25,2.49,2.56,2.45,2.48,66536.0,16604.175
2024-06-26,2.48,2.66,2.45,2.64,84407.0,21546.339
2024-06-27,2.62,2.69,2.58,2.59,69179.0,18232.904
2024-06-28,2.58,2.65,2.56,2.58,73810.0,19314.958
2024-07-01,2.59,2.6,2.47,2.54,79426.0,19964.257
2024-07-02,2.55,2.67,2.52,2.65,108170.0,28481.009
2024-07-03,2.68,2.8,2.59,2.67,151162.0,40760.224
2024-07-04,2.67,2.7,2.54,2.54,115082.0,29772.006
2024-07-05,2.56,2.74,2.48,2.65,133296.0,35059.484
2024-07-08,2.65,2.66,2.48,2.5,125166.0,31723.752
2024-07-09,2.48,2.53,2.37,2.47,143211.1,35037.932
2024-07-10,2.47,2.47,2.37,2.41,106379.1,25645.844
2024-07-11,2.45,2.55,2.44,2.54,92259.0,23098.285
2024-07-12,2.55,2.6,2.49,2.52,73345.16,18644.022
2024-07-15,2.54,2.54,2.4,2.41,71762.0,17449.261
2024-07-16,2.42,2.43,2.36,2.4,61821.65,14815.924
2024-07-17,2.4,2.42,2.36,2.37,69020.0,16430.616
2024-07-18,2.34,2.35,2.25,2.34,99688.0,22876.832
2024-07-19,2.32,2.49,2.3,2.43,128953.0,30941.873
2024-07-22,2.43,2.54,2.4,2.52,132219.0,32787.822
2024-07-23,2.48,2.55,2.45,2.47,79145.0,19810.375
2024-07-24,2.46,2.48,2.38,2.41,74331.0,18006.914
2024-07-25,2.43,2.46,2.35,2.42,58903.0,14201.447
2024-07-26,2.42,2.52,2.42,2.48,71248.0,17643.337
2024-07-29,2.5,2.56,2.45,2.54,65484.7,16510.288
2024-07-30,2.53,2.58,2.51,2.57,60389.0,15462.755
2024-07-31,2.56,2.64,2.55,2.63,71812.0,18691.84
2024-08-01,2.63,2.74,2.63,2.69,105229.0,28353.53
2024-08-02,2.65,2.69,2.6,2.61,77420.0,20542.502
2024-08-05,2.56,2.65,2.52,2.53,82137.0,21310.879
2024-08-06,2.55,2.67,2.53,2.59,81678.0,21147.203
2024-08-07,2.6,2.65,2.58,2.59,62955.04,16476.44
2024-08-08,2.57,2.62,2.53,2.6,67626.0,17409.568
2024-08-09,2.6,2.65,2.57,2.59,53477.0,13958.076
2024-08-12,2.57,2.61,2.52,2.55,52845.0,13481.963
2024-08-13,2.53,2.59,2.48,2.59,68887.0,17496.675
2024-08-14,2.59,2.68,2.57,2.64,104801.0,27621.966
2024-08-15,2.61,2.79,2.58,2.74,154989.0,42028.282
2024-08-16,2.75,3.04,2.73,2.89,341938.24,98510.328
2024-08-19,3.46,3.47,3.4,3.47,316151.02,109664.764
2024-08-20,3.22,3.22,2.94,2.94,755425.33,229597.789
2024-08-21,2.9,2.93,2.71,2.73,472236.0,130901.471
2024-08-22,2.72,2.81,2.61,2.62,331806.0,88997.574
2024-08-23,2.6,2.69,2.57,2.64,232439.63,61270.617
