date,open,high,low,close,volume,amount
2024-06-03,33.25,34.31,33.24,33.99,125027.51,434060.826
2024-06-04,33.64,33.99,32.88,33.41,82022.37,280518.291
2024-06-05,33.38,33.43,32.42,32.47,63348.0,213908.326
2024-06-06,32.91,33.58,32.18,32.19,105044.26,354966.114
2024-06-07,32.5,32.6,31.01,31.38,97748.06,316147.417
2024-06-11,31.08,31.98,30.79,31.96,61535.22,199251.829
2024-06-12,32.78,32.88,32.19,32.5,66050.0,219882.209
2024-06-13,32.87,33.83,32.66,33.08,113698.32,388190.181
2024-06-14,33.39,34.98,32.57,34.51,189366.4,661574.854
2024-06-17,33.99,34.66,33.89,34.03,108462.0,379565.394
2024-06-18,34.03,35.55,33.9,34.52,130290.73,464960.475
2024-06-19,34.6,34.9,33.94,34.31,106888.5,376768.635
2024-06-20,34.12,34.56,33.13,33.15,87807.7,303533.542
2024-06-21,32.66,33.82,32.47,33.14,71519.0,242829.68
2024-06-24,32.65,33.13,31.58,31.61,70678.53,234222.375
2024-06-25,31.36,32.14,30.26,30.46,85464.0,270989.503
2024-06-26,31.18,31.94,30.61,31.88,83648.57,267762.002
2024-06-27,32.06,32.5,31.36,31.45,80974.45,265171.363
2024-06-28,31.09,32.43,31.01,31.85,83069.0,272892.094
2024-07-01,31.72,32.43,31.45,32.27,70327.5,230922.743
2024-07-02,32.66,32.67,31.59,31.81,66945.09,220395.673
2024-07-03,31.66,31.66,30.71,30.97,47792.53,152513.277
2024-07-04,31.3,31.4,30.13,30.16,52467.78,165108.358
2024-07-05,30.18,30.48,29.57,30.3,45927.86,141764.522
2024-07-08,30.03,30.5,29.62,29.8,44240.5,136417.034
2024-07-09,29.82,34.3,29.58,33.18,179086.52,576906.375
2024-07-10,33.0,33.97,32.93,33.34,134388.38,452541.362
2024-07-11,33.72,33.89,32.86,33.53,103473.61,348450.459
2024-07-12,33.13,33.41,32.62,33.07,69656.36,231616.014
2024-07-15,32.97,33.07,32.24,32.35,49487.61,162293.299
2024-07-16,32.32,32.86,31.83,32.59,67296.0,219984.509
2024-07-17,32.42,32.56,31.33,31.46,64107.0,205831.206
2024-07-18,31.0,31.6,30.16,31.51,68223.55,212164.402
2024-07-19,31.82,31.91,31.03,31.15,71433.6,225923.115
2024-07-22,30.93,31.43,30.78,31.03,49792.0,156410.189
2024-07-23,31.33,31.4,30.02,30.02,51794.7,160218.309
2024-07-24,29.72,31.29,29.7,30.2,71556.0,220267.78
2024-07-25,29.62,29.83,28.94,29.43,61307.55,181550.953
2024-07-26,29.43,30.2,29.43,30.08,49642.0,149736.615
2024-07-29,30.42,30.83,30.01,30.18,58611.5,180071.916
2024-07-30,29.65,30.88,29.51,30.55,63000.83,192593.456
2024-07-31,31.68,32.71,31.28,32.34,131045.41,424503.73
2024-08-01,32.71,33.0,31.66,31.75,92798.12,300633.341
