date,open,high,low,close,volume,amount
2024-06-03,57.32,58.77,57.0,58.34,52017.0,423356.083
2024-06-04,58.34,58.73,57.62,58.73,40625.25,331656.213
2024-06-05,58.79,58.79,54.11,54.58,107324.67,601522.269
2024-06-06,54.59,55.04,52.89,53.02,83705.43,449750.428
2024-06-07,53.5,54.11,51.86,52.81,72596.87,384269.714
2024-06-11,52.43,54.86,51.58,54.58,81953.27,438297.736
2024-06-12,54.26,56.31,54.26,55.61,74519.91,414065.37
2024-06-13,55.35,55.98,55.09,55.32,55852.86,310021.802
2024-06-14,56.71,57.15,55.77,56.38,78062.69,440161.478
2024-06-17,55.19,56.46,55.08,55.97,55846.58,312223.87
2024-06-18,56.21,57.99,56.03,56.54,76701.26,437123.081
2024-06-19,56.16,57.16,55.69,55.69,57679.53,325052.033
2024-06-20,55.71,55.91,53.16,53.2,75740.88,409813.801
2024-06-21,53.19,53.48,52.37,52.86,40096.32,212029.083
2024-06-24,52.56,53.0,50.13,50.3,63487.11,326197.483
2024-06-25,50.49,51.25,48.2,48.91,77724.56,382944.192
2024-06-26,49.2,58.0,49.05,56.82,214161.58,1144497.511
2024-06-27,55.25,56.54,54.16,54.23,161223.96,893177.958
2024-06-28,54.55,55.37,52.99,53.07,116781.19,631971.262
2024-07-01,52.37,53.7,52.03,52.93,62788.26,330596.299
2024-07-02,53.09,54.32,52.38,52.7,91559.78,489355.491
2024-07-03,52.4,52.63,50.92,51.2,65130.48,334822.606
2024-07-04,51.45,52.0,49.8,49.85,58100.44,292915.263
2024-07-05,50.0,51.2,49.01,50.75,76592.71,385338.421
2024-07-08,50.37,50.37,48.45,48.63,62971.84,310060.065
2024-07-09,48.95,50.16,48.19,49.96,69909.62,344614.007
2024-07-10,49.66,50.93,49.25,49.8,63006.78,316715.796
2024-07-11,50.8,51.3,50.05,50.75,70329.0,356546.098
2024-07-12,50.64,50.68,49.61,49.81,59951.5,300117.849
2024-07-15,49.6,50.12,49.18,49.37,39275.98,194793.158
2024-07-16,49.4,50.29,48.66,50.19,55102.0,273388.201
2024-07-17,49.9,51.59,49.8,49.92,75541.49,383051.675
2024-07-18,48.88,49.31,47.28,48.53,81276.48,391073.135
2024-07-19,48.4,49.86,48.18,48.75,68154.61,335977.21
2024-07-22,49.27,49.7,48.77,49.12,47947.12,235950.098
2024-07-23,49.12,49.36,47.49,47.59,54026.8,262278.566
2024-07-24,47.58,47.96,45.89,45.96,66908.36,312453.409
2024-07-25,45.9,46.75,45.52,45.77,48112.96,222027.366
2024-07-26,45.88,46.88,45.73,46.64,46501.78,216051.564
2024-07-29,46.71,47.25,46.11,46.85,38868.56,181863.134
2024-07-30,46.83,47.21,46.2,46.6,42002.98,195926.736
2024-07-31,46.6,48.73,46.55,48.58,75443.17,362291.732
2024-08-01,48.53,49.14,47.88,48.01,54468.46,263360.063
2024-08-02,47.47,48.98,47.1,47.16,62379.86,299711.7
2024-08-05,46.5,48.2,45.38,45.4,68997.64,321845.675
2024-08-06,46.05,46.75,45.3,46.19,43690.63,200883.361
2024-08-07,46.4,46.56,45.34,45.43,43580.32,200055.17
2024-08-08,45.01,45.26,43.82,44.92,52173.9,232543.606
2024-08-09,45.48,45.88,44.0,44.0,38658.01,172620.059
2024-08-12,43.94,44.25,43.35,43.59,37901.95,165744.767
2024-08-13,43.59,44.16,43.4,44.16,34091.37,149368.629
2024-08-14,44.3,45.54,43.76,44.64,63180.66,282885.712
2024-08-15,44.06,45.98,44.05,45.15,64448.16,291218.514
2024-08-16,44.28,44.87,42.41,42.5,113890.71,491994.711
2024-08-19,42.23,43.68,42.23,42.81,67934.13,292181.614
2024-08-20,42.77,43.17,41.97,42.02,44496.07,188500.302
2024-08-21,41.81,42.63,41.33,41.38,43208.83,180927.627
2024-08-22,41.6,42.08,40.38,40.48,56390.41,231267.619
2024-08-23,40.48,40.92,39.99,40.63,44476.91,180360.835
2024-08-26,41.0,41.58,40.2,40.52,43672.91,178537.391
2024-08-27,40.26,40.71,39.5,39.68,38675.49,154607.546
2024-08-28,39.65,39.7,38.68,39.45,41912.64,164386.569
2024-08-29,39.4,40.19,38.99,39.82,40489.09,160960.139
2024-08-30,39.82,41.55,39.72,40.96,67041.82,274150.594
2024-09-02,40.85,41.19,38.93,38.95,61109.56,243137.674
2024-09-03,38.93,40.06,38.72,39.74,52928.34,209141.996
2024-09-04,39.0,39.98,39.0,39.28,35640.08,140754.518
2024-09-05,39.42,40.73,39.3,39.92,57322.43,229307.32
2024-09-06,39.89,40.2,39.07,39.09,37868.29,149664.858
2024-09-09,38.9,39.17,38.28,38.73,32957.5,127483.823
2024-09-10,38.92,40.15,38.09,39.77,55624.26,217154.314
2024-09-11,39.5,43.4,39.48,41.48,162637.23,676525.307
2024-09-12,42.46,43.72,41.52,41.73,153518.81,650077.501
2024-09-13,41.6,43.28,40.34,40.42,108525.59,445580.634
2024-09-18,39.66,40.14,37.92,38.65,87678.78,339532.479
2024-09-19,38.98,39.92,38.32,39.53,91613.45,359838.563
2024-09-20,40.0,40.07,38.83,39.29,58788.37,230810.081
