date,open,high,low,close,volume,amount
2024-06-03,7.27,7.33,6.81,6.9,74038.6,52045.256
2024-06-04,6.89,6.89,6.6,6.7,56433.03,37817.322
2024-06-05,6.63,6.67,6.51,6.51,40572.0,26652.052
2024-06-06,6.48,6.58,6.03,6.12,87832.8,54388.421
2024-06-07,6.22,6.44,6.19,6.39,71396.2,45275.611
2024-06-11,6.36,6.46,6.22,6.42,38554.0,24487.143
2024-06-12,6.39,6.75,6.39,6.68,51533.6,34053.139
2024-06-13,6.71,6.75,6.55,6.59,47556.0,31544.703
2024-06-14,6.66,6.71,6.58,6.66,30526.0,20308.06
2024-06-17,6.66,6.67,6.54,6.6,33231.0,21921.49
2024-06-18,6.6,6.7,6.57,6.69,33134.6,22085.32
2024-06-19,6.69,6.74,6.62,6.63,24193.6,16140.905
2024-06-20,6.59,6.62,6.27,6.28,52792.8,33744.971
2024-06-21,6.28,6.37,6.15,6.21,38176.0,23797.524
2024-06-24,6.18,6.18,5.88,6.01,49108.88,29534.829
2024-06-25,6.01,6.15,5.98,6.05,32999.99,19967.359
2024-06-26,6.06,6.48,5.99,6.43,70260.8,44129.297
2024-06-27,6.4,6.56,6.3,6.32,57394.59,36933.472
2024-06-28,6.26,6.45,6.22,6.28,41819.0,26657.716
2024-07-01,6.27,6.44,6.21,6.41,34533.2,21850.328
2024-07-02,6.41,6.62,6.41,6.5,41049.0,26763.45
2024-07-03,6.48,6.58,6.41,6.49,33745.0,22002.817
2024-07-04,6.49,6.59,6.16,6.16,43710.0,27441.773
2024-07-05,6.18,6.4,6.09,6.33,38542.0,24192.634
2024-07-08,6.3,6.36,6.11,6.13,33048.0,20463.087
2024-07-09,6.23,6.23,5.89,6.14,50113.0,30252.03
2024-07-10,6.09,6.1,5.9,5.92,48175.0,28791.814
2024-07-11,6.03,6.15,6.02,6.14,51135.4,31199.763
2024-07-12,6.17,6.33,6.1,6.13,48056.0,29818.907
2024-07-15,6.21,7.36,6.21,7.36,252634.4,178662.465
2024-07-16,7.3,7.3,6.82,7.02,337745.3,235906.876
2024-07-17,6.89,7.06,6.77,7.05,236212.12,163743.036
2024-07-18,6.91,7.35,6.66,7.15,239868.33,169026.283
2024-07-19,7.07,7.48,6.94,7.22,254222.8,183380.191
2024-07-22,7.16,7.16,6.83,6.98,150656.4,104813.379
2024-07-23,6.91,7.12,6.76,6.8,125303.6,86644.567
2024-07-24,6.66,7.28,6.66,6.83,139638.2,97086.871
2024-07-25,6.66,7.14,6.43,6.83,147534.0,100022.635
2024-07-26,6.79,7.04,6.66,6.98,146030.4,100024.149
2024-07-29,6.88,7.06,6.78,6.82,113683.2,78232.916
2024-07-30,6.72,6.95,6.7,6.88,100424.4,68600.023
2024-07-31,6.87,7.2,6.81,7.09,179482.02,127329.659
2024-08-01,7.09,7.33,7.01,7.26,181213.0,129695.474
2024-08-02,7.26,7.39,6.96,6.96,156388.03,112273.616
2024-08-05,6.98,8.35,6.94,7.39,301820.8,228531.004
2024-08-06,7.35,7.96,7.27,7.77,285230.6,217005.907
2024-08-07,7.59,7.69,7.41,7.59,190731.6,143563.829
2024-08-08,7.46,8.6,7.43,7.94,298198.65,237801.275
2024-08-09,7.75,8.08,7.62,7.77,170305.47,132581.214
2024-08-12,7.42,7.59,6.9,7.05,168755.8,122692.885
2024-08-13,7.05,7.08,6.64,6.77,155609.82,105534.391
2024-08-14,6.76,7.04,6.67,6.97,149435.42,102774.299
2024-08-15,6.86,7.33,6.72,7.1,171061.62,120448.183
2024-08-16,7.11,7.15,6.91,6.96,102954.0,71952.977
2024-08-19,6.87,7.12,6.85,6.88,87870.45,60931.197
2024-08-20,6.83,7.29,6.71,7.15,171580.6,120307.004
2024-08-21,7.03,7.14,6.72,6.72,128597.0,88636.554
2024-08-22,6.73,6.79,6.33,6.4,117307.2,75838.128
2024-08-23,6.33,6.39,6.19,6.29,66649.4,41850.232
2024-08-26,6.27,6.38,6.17,6.36,49023.8,30961.302
2024-08-27,6.36,6.42,6.17,6.2,48384.0,30433.829
2024-08-28,6.14,6.3,6.04,6.27,58789.6,36394.438
2024-08-29,6.2,6.32,6.17,6.3,45704.8,28619.911
2024-08-30,6.31,6.6,6.25,6.51,99529.6,64528.379
