date,open,high,low,close,volume,amount
2024-06-03,4.24,4.25,4.12,4.15,68040.92,29039.473
2024-06-04,4.18,4.19,4.09,4.15,60976.16,25784.465
2024-06-05,4.15,4.15,4.0,4.0,82523.05,34242.051
2024-06-06,4.01,4.04,3.78,3.81,148353.17,58251.222
2024-06-07,3.88,3.88,3.8,3.88,86567.2,34057.663
2024-06-11,3.89,3.89,3.8,3.88,67380.49,26497.558
2024-06-12,3.88,3.98,3.86,3.96,94988.81,38250.431
2024-06-13,4.01,4.01,3.88,3.9,80378.0,32186.999
2024-06-14,3.92,3.93,3.88,3.91,45053.02,17976.216
2024-06-17,3.91,3.91,3.87,3.88,41573.0,16497.355
2024-06-18,3.88,3.93,3.86,3.91,49478.0,19724.237
2024-06-19,3.91,3.94,3.88,3.89,40595.0,16223.583
2024-06-20,3.89,3.89,3.78,3.8,63712.12,24894.74
2024-06-21,3.8,3.85,3.74,3.78,37798.0,14617.749
2024-06-24,3.75,3.77,3.61,3.65,73208.65,27321.431
2024-06-25,3.69,3.7,3.64,3.66,57292.98,21499.874
2024-06-26,3.69,3.74,3.62,3.7,78980.59,29717.165
2024-06-27,3.7,3.73,3.63,3.63,56454.0,21213.568
2024-06-28,3.64,3.67,3.53,3.54,91107.0,33576.96
2024-07-01,3.51,3.59,3.5,3.57,79779.84,29006.782
2024-07-02,3.59,3.69,3.55,3.69,137445.99,51377.097
2024-07-03,3.69,3.81,3.67,3.75,141530.0,54300.351
2024-07-04,3.75,3.75,3.56,3.57,104632.0,38665.353
2024-07-05,3.56,3.63,3.52,3.61,60684.0,22226.341
2024-07-08,3.61,3.62,3.44,3.46,87470.0,31313.499
2024-07-09,3.46,3.76,3.32,3.75,243760.02,88874.456
2024-07-10,3.74,3.83,3.63,3.7,140703.88,53446.803
2024-07-11,3.73,3.79,3.71,3.73,130434.0,49776.785
2024-07-12,3.76,3.76,3.7,3.7,59329.0,22563.075
2024-07-15,3.7,3.7,3.6,3.63,72179.0,26838.346
2024-07-16,3.62,3.67,3.59,3.65,52899.3,19664.841
2024-07-17,3.66,3.67,3.59,3.6,62449.0,23145.528
2024-07-18,3.57,3.57,3.49,3.53,80323.0,28895.887
2024-07-19,3.49,3.56,3.45,3.53,53962.0,19364.457
2024-07-22,3.51,3.55,3.48,3.53,48905.3,17596.435
2024-07-23,3.54,3.61,3.45,3.46,69337.3,25006.912
2024-07-24,3.43,3.49,3.39,3.47,75819.58,26726.3
2024-07-25,3.48,3.52,3.42,3.51,61560.0,21912.544
2024-07-26,3.51,3.57,3.45,3.51,110754.3,39771.137
2024-07-29,3.51,3.54,3.46,3.52,78430.31,28176.448
2024-07-30,3.53,3.56,3.51,3.55,72154.39,26148.398
2024-07-31,3.56,3.64,3.52,3.63,143764.06,52834.42
2024-08-01,3.64,3.68,3.62,3.66,112001.0,41832.76
2024-08-02,3.66,3.75,3.63,3.71,137132.0,51931.946
2024-08-05,3.71,3.8,3.66,3.67,170108.0,64852.191
2024-08-06,3.72,4.01,3.69,3.86,317361.53,124027.179
2024-08-07,3.82,3.84,3.74,3.75,176228.0,67818.071
2024-08-08,3.68,3.82,3.67,3.77,164038.43,62952.619
2024-08-09,3.75,4.11,3.69,3.9,346815.07,137934.072
2024-08-12,3.87,3.98,3.79,3.81,238285.0,94561.681
2024-08-13,3.78,3.81,3.67,3.72,164249.0,62448.413
2024-08-14,3.72,3.76,3.65,3.73,146639.0,55496.116
2024-08-15,3.72,3.74,3.65,3.66,149733.02,56452.921
2024-08-16,3.67,3.68,3.54,3.55,144172.0,52826.332
2024-08-19,3.52,3.57,3.5,3.56,64925.0,23552.739
2024-08-20,3.57,3.58,3.48,3.51,57178.0,20571.337
2024-08-21,3.51,3.54,3.48,3.52,58029.0,20818.234
2024-08-22,3.54,3.55,3.43,3.44,64383.25,22552.261
2024-08-23,3.4,3.49,3.4,3.48,53482.08,18694.313
2024-08-26,3.49,3.55,3.47,3.52,57827.0,20494.551
2024-08-27,3.52,3.76,3.47,3.6,172206.77,62870.811
2024-08-28,3.55,3.66,3.5,3.59,128566.57,46495.678
2024-08-29,3.57,3.59,3.53,3.59,90707.02,32612.113
2024-08-30,3.58,3.66,3.55,3.63,135454.72,49453.746
2024-09-02,3.62,3.68,3.57,3.58,87654.0,32017.045
2024-09-03,3.55,3.6,3.55,3.58,65148.0,23498.3
2024-09-04,3.54,3.6,3.52,3.53,75700.93,27149.517
2024-09-05,3.53,3.64,3.52,3.59,86733.0,31292.668
2024-09-06,3.59,3.6,3.54,3.56,67251.0,24223.044
2024-09-09,3.54,3.61,3.51,3.6,78039.8,28126.75
2024-09-10,3.6,3.63,3.54,3.58,74556.18,26926.809
2024-09-11,3.56,3.57,3.5,3.52,65467.05,23312.798
2024-09-12,3.52,3.54,3.49,3.5,41747.8,14803.513
2024-09-13,3.51,3.52,3.43,3.43,48013.0,16762.268
2024-09-18,3.43,3.45,3.36,3.39,71340.0,24464.788
2024-09-19,3.41,3.56,3.41,3.55,149863.93,53067.525
2024-09-20,3.55,3.57,3.51,3.54,63842.0,22792.283
2024-09-23,3.54,3.56,3.51,3.53,58761.38,20893.827
2024-09-24,3.54,3.64,3.53,3.64,148552.0,53981.749
