date,open,high,low,close,volume,amount
2024-09-03,36.38,37.67,36.37,37.45,59504.17,227802.848
2024-09-04,37.07,37.2,35.62,37.06,58147.84,217471.026
2024-09-05,37.06,37.2,36.14,36.66,39751.49,149571.786
2024-09-06,36.76,36.77,35.16,35.54,44845.15,164138.11
2024-09-09,35.43,36.18,35.21,35.85,25741.57,94499.903
2024-09-10,36.07,37.33,34.91,37.03,48996.66,182541.505
2024-09-11,36.67,36.97,35.76,36.06,33102.05,123314.603
2024-09-12,36.07,36.37,34.72,34.86,38822.07,140926.672
2024-09-13,34.84,35.14,34.39,35.05,30356.37,108563.624
2024-09-18,35.01,35.11,33.45,33.67,32596.1,113835.759
2024-09-19,33.87,34.46,33.54,34.35,27116.53,94972.279
2024-09-20,34.38,35.59,34.38,34.93,35320.39,126527.485
2024-09-23,35.35,35.96,34.57,34.59,33223.55,119485.984
2024-09-24,34.48,36.07,34.15,35.95,57090.06,206350.693
2024-09-25,36.03,36.91,35.46,36.39,70327.46,261820.865
2024-09-26,35.79,36.39,34.81,36.39,80402.02,293490.24
2024-09-27,36.68,38.3,36.68,37.97,65321.79,250552.154
2024-09-30,39.69,41.58,38.27,41.56,121399.5,500116.003
2024-10-08,45.71,45.71,40.48,43.99,127088.78,565832.942
2024-10-09,42.59,43.54,39.98,40.07,85860.74,367391.119
2024-10-10,40.19,40.95,38.88,39.85,60652.39,249101.338
2024-10-11,39.64,39.66,37.09,37.74,53209.16,208324.976
2024-10-14,37.92,39.07,37.27,39.02,45744.71,180042.308
2024-10-15,39.03,40.64,38.47,38.47,59568.06,242200.617
2024-10-16,37.9,38.64,37.65,38.15,33577.72,131280.237
2024-10-17,38.42,39.47,38.38,38.51,46283.9,184669.118
2024-10-18,38.46,40.82,38.4,40.42,80310.32,327031.928
2024-10-21,40.62,41.59,39.81,40.69,79101.59,331543.846
2024-10-22,40.67,41.08,39.77,40.91,56351.35,234158.931
2024-10-23,40.9,40.91,39.99,40.24,43365.47,179927.933
2024-10-24,40.09,40.66,39.53,40.04,28090.93,115538.262
2024-10-25,40.45,41.77,40.2,41.73,81165.66,343176.558
2024-10-28,41.44,41.62,40.76,41.4,50027.78,211035.557
2024-10-29,41.48,45.55,41.48,45.55,109554.33,490941.674
2024-10-30,45.55,45.73,43.4,43.59,130938.71,593653.236
2024-10-31,43.06,43.55,41.74,43.36,100904.85,440559.339
2024-11-01,42.87,42.87,39.66,39.71,82797.22,349055.237
2024-11-04,39.57,41.6,39.57,41.05,48005.95,200935.42
2024-11-05,40.95,44.53,40.81,43.98,123171.94,546946.412
2024-11-06,43.78,45.23,42.67,43.01,76764.39,343924.455
2024-11-07,43.0,43.39,42.17,42.67,51265.3,224167.382
2024-11-08,42.72,44.71,42.71,44.11,85644.94,383952.603
2024-11-11,44.86,47.94,44.37,47.23,152321.09,732487.452
2024-11-12,47.24,48.12,45.39,46.0,113519.57,545642.251
2024-11-13,46.0,46.42,44.72,46.24,60371.92,283080.62
2024-11-14,45.66,47.45,44.75,44.85,61831.99,290118.165
2024-11-15,43.88,49.32,43.88,46.91,133169.88,643348.99
2024-11-18,46.55,47.41,44.08,44.31,75527.24,350573.078
2024-11-19,44.37,47.03,44.37,47.01,76306.13,360056.039
2024-11-20,46.45,47.59,45.83,47.0,63920.09,306342.844
2024-11-21,46.44,48.35,46.13,48.09,76816.87,372452.398
2024-11-22,47.89,50.57,46.67,47.04,109569.46,551573.046
2024-11-25,46.9,46.92,44.86,45.81,57362.84,267894.934
2024-11-26,45.64,46.31,44.76,45.1,38086.8,176892.547
2024-11-27,45.05,45.91,43.11,45.79,52307.39,238345.56
2024-11-28,45.53,46.97,45.23,45.82,49219.62,232591.65
2024-11-29,45.26,47.18,44.88,46.3,46839.41,221579.554
2024-12-02,46.81,49.07,46.81,48.46,76909.28,380534.349
2024-12-03,47.99,48.38,46.62,46.86,36480.62,176902.322
2024-12-04,46.75,46.9,45.24,45.34,30308.88,142835.497
2024-12-05,45.53,46.4,45.34,46.16,24845.0,117087.147
2024-12-06,46.16,46.84,45.49,45.85,30831.04,145557.379
2024-12-09,45.84,46.38,45.45,46.02,23680.59,111705.571
2024-12-10,47.42,47.95,46.43,47.09,66636.86,323966.73
2024-12-11,46.89,48.81,46.49,48.42,59646.21,293746.744
2024-12-12,49.05,50.22,47.27,47.69,42588.76,209861.177
2024-12-13,48.76,49.62,46.91,47.42,61517.4,303100.118
2024-12-16,46.47,46.61,44.54,44.76,48961.83,226642.718
2024-12-17,44.87,45.0,42.89,43.18,40136.52,179966.012
2024-12-18,43.15,45.08,42.79,44.04,37556.44,168564.748
2024-12-19,43.26,44.65,42.91,44.41,28235.38,127254.447
2024-12-20,44.36,47.74,44.27,47.29,73583.64,352522.365
2024-12-23,47.29,47.59,44.37,44.37,56467.39,263356.969
2024-12-24,44.37,46.02,44.37,45.32,31838.14,147126.958
2024-12-25,45.14,46.92,44.61,46.0,50379.77,237903.519
2024-12-26,45.47,50.6,45.05,50.6,113964.09,572671.206
2024-12-27,51.0,51.48,48.66,48.75,122037.51,626640.693
2024-12-30,48.82,51.68,48.55,50.65,104008.43,537050.253
2024-12-31,48.76,50.07,45.59,45.59,101134.46,483467.144
2025-01-02,44.69,45.04,42.24,42.6,78010.66,348898.33
2025-01-03,43.1,44.16,40.2,40.27,73477.08,312799.76
2025-01-06,40.27,41.2,38.81,40.58,56413.54,232399.43
2025-01-07,40.27,41.2,40.01,41.17,44278.74,184718.807
2025-01-08,40.57,40.78,37.59,39.84,74980.26,302045.861
2025-01-09,39.47,40.3,39.34,39.63,41198.69,168050.432
2025-01-10,39.24,39.73,38.02,38.02,40306.92,160343.885
2025-01-13,37.45,38.2,36.91,37.91,27419.8,105824.168
2025-01-14,38.03,40.62,37.84,40.55,57284.04,232106.223
2025-01-15,40.31,40.74,39.3,39.49,40635.98,166062.205
2025-01-16,39.79,40.35,39.17,39.64,34730.72,141369.271
2025-01-17,39.25,39.83,39.02,39.36,28849.89,116601.975
2025-01-20,39.66,40.65,39.66,40.06,38699.0,159174.157
2025-01-21,40.37,44.07,40.37,43.3,112078.16,490095.826
2025-01-22,42.9,43.19,41.77,42.3,58371.78,253909.933
2025-01-23,42.65,43.25,41.5,41.54,41443.59,179978.145
2025-01-24,41.29,42.88,41.13,42.5,40017.9,172401.288
2025-01-27,43.22,44.53,42.81,43.59,66347.1,297929.724
2025-02-05,44.23,44.75,43.34,44.34,45965.46,207677.81
2025-02-06,44.07,46.38,43.91,45.31,54903.62,256854.557
2025-02-07,45.49,46.85,45.4,45.99,75339.9,357759.562
2025-02-10,46.04,46.19,45.08,46.09,42067.41,197331.096
2025-02-11,46.12,47.29,45.83,46.82,52348.55,251492.179
2025-02-12,46.6,48.76,46.06,48.16,54508.24,268055.919
2025-02-13,48.16,48.16,45.86,45.9,46701.08,223179.737
2025-02-14,45.91,46.33,45.08,45.9,29488.1,138499.632
2025-02-17,45.78,47.78,45.66,46.61,38822.1,187437.115
2025-02-18,46.61,46.87,44.97,45.15,31102.21,146227.362
2025-02-19,45.34,46.58,45.14,46.51,32404.0,152143.295
2025-02-20,47.45,49.68,47.35,47.88,85211.56,422137.277
2025-02-21,47.88,52.67,47.28,52.67,104826.51,548869.94
2025-02-24,52.54,54.17,50.4,53.22,89729.02,484676.054
2025-02-25,51.54,53.63,50.7,51.92,57812.75,308621.698
2025-02-26,51.92,52.16,50.4,51.05,47325.16,246969.61
2025-02-27,51.01,53.52,49.5,51.61,67046.93,353560.118
2025-02-28,50.72,51.29,47.07,47.18,51320.15,256718.259
2025-03-03,47.39,48.1,43.15,43.76,108271.92,495454.793
2025-03-04,43.12,46.17,42.93,45.5,99016.34,455271.836
2025-03-05,45.25,47.1,45.15,46.33,74668.62,353565.592
2025-03-06,46.33,47.78,45.95,46.32,83651.44,400252.163
2025-03-07,45.94,48.09,45.79,47.25,68226.1,329787.817
2025-03-10,47.22,48.22,46.66,47.85,44057.79,214899.554
2025-03-11,46.81,47.9,46.5,47.15,34459.37,166158.846
2025-03-12,47.16,49.32,46.83,47.43,61223.37,302036.242
2025-03-13,47.43,47.53,45.16,46.44,48243.0,228423.476
2025-03-14,46.44,48.26,45.94,48.07,52303.85,251709.552
2025-03-17,47.88,49.05,46.93,47.73,49893.15,246106.234
2025-03-18,47.66,47.94,45.94,46.46,50729.25,243450.2
2025-03-19,44.84,46.16,44.47,45.94,50577.98,235013.859
2025-03-20,45.83,46.04,44.77,44.84,30743.0,142673.502
2025-03-21,44.53,45.26,43.51,44.37,42895.0,195432.575
2025-03-24,44.37,47.1,44.28,47.0,96294.71,458214.056
2025-03-25,46.76,46.76,43.79,43.88,67576.11,310495.604
2025-03-26,43.75,46.05,43.74,44.71,54432.04,251266.677
2025-03-27,44.56,45.12,43.55,43.62,47047.0,212799.561
2025-03-28,43.69,43.98,43.16,43.19,25687.98,114848.021
2025-03-31,43.12,43.15,41.73,42.34,37144.8,161553.046
2025-04-01,42.61,42.99,42.09,42.57,21136.69,92299.526
2025-04-02,42.59,42.87,42.35,42.68,15093.69,65916.233
2025-04-03,41.88,42.66,40.96,41.37,24333.0,103811.117
2025-04-07,38.04,38.52,37.23,37.23,17494.0,67296.534
2025-04-08,36.08,37.05,33.51,33.6,93044.98,325529.65
2025-04-09,33.34,35.11,31.54,34.81,70899.68,244488.567
2025-04-10,36.11,37.46,36.08,36.66,64541.0,242996.816
2025-04-11,36.6,37.62,36.06,37.04,41968.0,158462.995
2025-04-14,38.4,39.18,37.93,38.67,58308.0,230822.624
2025-04-15,38.35,38.87,37.35,37.82,32710.15,127461.019
2025-04-16,37.73,37.82,36.58,36.99,26289.0,100125.052
2025-04-17,36.72,37.41,36.16,37.23,20517.0,78186.521
2025-04-18,37.06,38.23,37.01,37.82,27114.0,105155.68
2025-04-21,37.54,38.51,37.54,38.38,31227.0,121629.785
2025-04-22,37.99,38.61,37.92,37.96,25199.0,98549.367
2025-04-23,38.22,38.9,38.22,38.46,35586.93,140912.881
2025-04-24,38.41,38.61,37.98,38.21,26992.3,105897.154
2025-04-25,38.42,38.87,38.17,38.27,31925.0,126017.926
2025-04-28,38.3,38.62,37.99,38.3,27608.0,108500.081
2025-04-29,38.24,39.48,37.73,39.03,45297.0,179732.771
2025-04-30,39.47,40.24,39.14,39.85,38815.94,158860.782
2025-05-06,39.88,40.95,39.69,40.88,46061.68,190684.739
2025-05-07,41.33,41.44,40.61,40.94,35470.4,149191.577
2025-05-08,40.73,41.25,40.69,41.01,20508.29,86097.117
2025-05-09,40.83,40.96,39.3,39.55,43985.08,178835.674
2025-05-12,40.32,41.09,40.01,40.99,47083.51,196854.36
2025-05-13,41.76,41.78,39.79,39.9,43282.0,178928.347
2025-05-14,40.09,40.09,38.89,39.22,40613.0,163370.987
2025-05-15,39.01,39.01,37.79,37.88,29714.0,116372.717
2025-05-16,38.08,38.51,37.65,38.03,27497.52,107458.463
2025-05-19,38.01,38.32,37.36,38.14,23247.69,90307.688
2025-05-20,38.29,38.46,37.68,38.24,21601.0,84501.327
2025-05-21,39.38,39.47,37.97,38.23,39280.29,154745.975
2025-05-22,38.12,39.12,37.92,38.48,53902.24,214246.506
2025-05-23,38.11,38.52,37.07,37.07,43718.0,168124.29
2025-05-26,36.9,38.85,36.84,38.32,55984.19,217500.308
2025-05-27,38.24,38.28,37.17,37.28,32334.0,124160.884
2025-05-28,37.28,37.52,36.51,36.71,29398.0,111187.648
2025-05-29,36.91,37.3,36.88,37.05,27221.51,103499.138
2025-05-30,36.68,36.68,36.28,36.5,21512.96,80432.702
2025-06-03,36.54,37.45,36.3,36.5,37059.7,139377.669
2025-06-04,36.5,36.77,36.4,36.64,28148.14,105698.818
2025-06-05,36.64,38.18,36.42,37.92,66989.0,257722.419
2025-06-06,37.81,38.67,37.42,38.13,39836.81,155253.389
2025-06-09,38.14,38.48,37.91,38.22,36339.18,142110.779
2025-06-10,38.22,39.01,37.35,37.75,53689.0,207623.02
2025-06-11,37.91,40.7,37.85,39.43,103154.13,415332.416
2025-06-12,39.3,39.99,39.01,39.08,44460.39,177187.505
2025-06-13,38.61,39.65,37.94,38.7,78289.1,306012.543
2025-06-16,38.25,38.79,37.94,38.04,44006.0,170127.401
2025-06-17,39.23,40.8,38.59,38.67,94507.44,379554.791
2025-06-18,38.81,39.65,38.23,39.56,65534.0,258612.889
2025-06-19,39.18,40.07,38.81,38.89,42829.98,170439.68
2025-06-20,38.91,39.52,38.11,38.2,34652.0,135102.232
2025-06-23,37.8,38.98,37.62,38.67,36185.75,141408.522
2025-06-24,38.81,39.24,38.62,38.98,49164.41,193647.11
2025-06-25,39.2,39.94,38.92,39.7,75155.26,300246.959
2025-06-26,39.95,40.15,38.86,38.93,63043.0,250337.069
2025-06-27,39.82,39.88,38.41,38.57,85716.0,336748.682
2025-06-30,38.68,40.29,38.41,40.12,110378.98,442289.713
2025-07-01,40.12,40.12,39.21,39.64,46489.44,186282.938
2025-07-02,39.73,39.73,38.38,38.71,73410.11,287857.577
2025-07-03,38.52,39.65,38.51,39.36,58118.28,230802.72
2025-07-04,39.21,39.3,38.43,38.54,55697.0,218279.921
2025-07-07,38.55,38.79,38.17,38.38,24072.6,93536.516
2025-07-08,38.26,38.96,38.26,38.64,50024.23,196220.483
2025-07-09,39.58,39.96,38.64,38.75,60462.01,240054.755
2025-07-10,38.33,38.75,38.23,38.52,35451.0,137908.054
2025-07-11,38.54,38.66,38.13,38.56,34509.0,134183.767
2025-07-14,38.52,38.59,38.31,38.47,30408.02,118360.593
2025-07-15,38.48,38.66,38.23,38.32,34567.04,134393.058
2025-07-16,38.33,38.74,38.13,38.4,34125.02,132986.815
2025-07-17,38.31,39.01,38.23,38.97,59797.25,235103.854
2025-07-18,39.0,39.28,38.46,38.7,47128.75,185056.686
2025-07-21,38.71,39.25,38.51,39.13,52813.73,208518.41
2025-07-22,39.74,39.85,38.97,39.29,72100.98,287804.209
2025-07-23,39.16,39.59,39.05,39.34,47463.0,189114.051
2025-07-24,39.5,39.72,39.24,39.69,60532.96,242079.823
2025-07-25,39.74,39.75,39.36,39.64,42302.98,169273.017
2025-07-28,39.75,39.92,39.53,39.76,44532.98,179278.861
2025-07-29,39.63,40.04,39.3,39.91,42538.94,170895.59
2025-07-30,39.81,40.02,39.28,39.58,40851.91,164184.786
2025-07-31,39.38,40.12,39.1,39.2,58359.55,234511.669
2025-08-01,39.08,40.04,39.08,39.59,58172.98,233837.036
2025-08-04,39.38,39.49,38.72,39.22,48895.47,193237.582
2025-08-05,39.24,40.17,39.21,39.79,58915.06,236756.033
2025-08-06,39.61,39.84,39.26,39.8,50852.14,204392.534
2025-08-07,39.84,40.35,39.7,39.77,59610.18,241343.503
2025-08-08,39.65,39.77,39.01,39.08,63426.0,251998.774
2025-08-11,39.08,39.92,39.04,39.86,75648.12,303561.984
2025-08-12,39.86,41.13,39.64,40.8,102123.14,419478.216
2025-08-13,40.87,40.93,40.39,40.76,53304.0,219534.175
2025-08-14,40.63,40.92,39.76,39.99,58549.5,238940.36
2025-08-15,39.81,40.75,39.8,40.54,61227.68,251093.29
2025-08-18,41.27,44.59,41.26,43.5,215346.91,946937.331
2025-08-19,43.23,43.25,42.31,42.64,134886.78,584089.398
2025-08-20,42.46,44.71,42.45,44.59,164870.31,732951.237
2025-08-21,44.25,45.72,43.52,45.23,158008.1,712694.151
2025-08-22,45.01,45.05,44.32,44.89,101260.91,459087.666
2025-08-25,45.32,46.11,44.35,45.21,144913.59,658793.771
2025-08-26,44.44,45.81,44.02,44.82,128365.49,582569.628
2025-08-27,44.81,46.41,44.14,44.14,119400.71,549001.719
2025-08-28,43.78,44.75,42.96,44.64,110653.7,493168.85
2025-08-29,44.83,44.89,43.53,44.62,91725.08,409486.663
2025-09-01,44.61,45.67,44.44,45.34,104137.21,476261.473
2025-09-02,43.84,43.84,41.29,41.59,135100.52,577852.401
2025-09-03,42.07,42.4,40.89,41.19,69940.95,294887.603
2025-09-04,41.29,41.85,39.31,40.05,73890.83,302936.774
2025-09-05,40.23,41.39,39.61,41.3,64557.15,265463.237
2025-09-08,41.21,43.75,41.0,43.31,99545.2,426505.818
2025-09-09,42.96,43.63,42.08,42.32,62683.72,271856.803
2025-09-10,42.23,42.84,41.39,41.6,55123.0,232945.641
2025-09-11,41.74,44.78,41.3,44.35,130105.81,573288.018
2025-09-12,44.35,46.54,44.24,45.92,151619.42,698247.824
2025-09-15,46.28,46.4,44.13,44.28,112657.14,511897.498
2025-09-16,44.46,47.45,44.38,46.87,150011.55,697237.919
2025-09-17,46.41,46.45,45.5,45.86,102575.41,476686.94
2025-09-18,45.92,47.11,44.49,44.98,147810.36,687458.319
2025-09-19,45.23,46.22,44.46,44.79,129677.36,594980.943
2025-09-22,44.49,45.41,44.27,44.83,90097.94,409054.483
2025-09-23,45.08,45.08,43.27,44.09,75021.77,334258.5
2025-09-24,43.78,44.54,43.11,44.54,69901.57,311994.085
2025-09-25,45.77,46.9,45.52,46.28,200988.81,940578.298
2025-09-26,46.02,46.98,45.33,45.39,115805.56,540199.881
2025-09-29,46.18,46.96,45.37,46.5,130275.54,611768.094
2025-09-30,46.46,48.19,46.46,47.4,122996.58,588901.595
2025-10-09,47.77,52.14,47.77,50.67,244402.93,1257697.335
2025-10-10,51.27,51.62,47.15,47.69,207242.7,1022609.159
2025-10-13,45.33,46.59,45.01,45.92,133047.7,617828.541
2025-10-14,46.95,48.11,43.98,44.24,141262.21,659905.376
2025-10-15,44.25,46.12,43.75,45.62,117309.92,532941.265
2025-10-16,45.34,46.15,44.96,45.08,79374.0,364508.871
2025-10-17,45.03,45.03,41.92,42.05,122023.96,531352.001
2025-10-20,42.9,43.62,42.74,43.25,92192.88,402971.42
2025-10-21,43.45,44.78,43.16,44.57,106208.96,476003.351
2025-10-22,44.1,44.22,43.24,43.81,63344.0,280980.479
2025-10-23,43.53,44.65,42.87,44.5,73854.0,326403.755
2025-10-24,44.72,45.33,44.51,45.23,84456.88,384359.022
2025-10-27,45.51,45.8,45.01,45.3,73337.44,337042.042
2025-10-28,45.06,46.47,44.88,45.62,88024.51,405519.657
2025-10-29,45.61,46.53,45.29,46.16,100000.79,466783.907
2025-10-30,46.38,46.38,44.52,44.61,91091.0,416033.627
2025-10-31,44.54,45.19,44.02,44.34,73641.0,332452.95
2025-11-03,44.34,45.23,43.25,44.62,95068.32,426311.106
2025-11-04,44.54,44.69,42.96,43.33,74359.96,328658.446
2025-11-05,42.77,44.5,42.5,43.44,69752.6,306458.717
2025-11-06,43.45,43.75,43.15,43.38,43607.0,191667.994
2025-11-07,43.15,44.8,42.64,43.37,100728.27,447251.847
2025-11-10,43.54,43.75,42.59,43.27,66848.32,291630.749
2025-11-11,43.35,43.55,42.37,42.61,59040.26,256044.067
2025-11-12,42.61,42.66,41.74,42.03,45900.58,195778.572
2025-11-13,41.97,42.37,41.76,42.04,54584.0,232457.31
2025-11-14,42.24,42.24,41.13,41.13,57586.31,242522.329
2025-11-17,40.91,41.17,40.45,40.88,48186.92,198955.087
2025-11-18,40.78,40.91,40.38,40.5,38381.0,157879.141
2025-11-19,40.43,40.63,39.33,39.65,61181.32,246458.939
2025-11-20,39.91,40.48,39.3,39.32,41098.94,165036.631
2025-11-21,39.01,39.27,38.02,38.09,51777.0,201945.972
2025-11-24,38.15,38.9,38.02,38.65,42732.72,166203.216
2025-11-25,39.02,39.71,38.83,39.56,53035.75,211871.029
2025-11-26,39.57,39.92,39.21,39.24,42591.04,170702.927
2025-11-27,39.27,40.78,39.01,40.09,69014.22,281083.828
2025-11-28,39.82,40.47,39.63,39.94,51863.93,209652.601
2025-12-01,40.09,43.87,39.95,43.63,192777.32,827491.136
2025-12-02,44.14,46.69,44.14,44.54,310133.08,1418833.028
2025-12-03,44.87,45.83,43.94,45.42,220917.38,1006946.766
2025-12-04,45.43,45.91,43.89,44.32,159685.02,718007.163
2025-12-05,44.64,46.05,43.36,44.93,154701.7,701167.697
2025-12-08,44.64,45.09,44.32,44.83,133641.24,603673.469
2025-12-09,44.06,45.71,44.06,44.58,130746.97,596244.479
2025-12-10,44.95,45.02,43.78,44.38,89689.06,401841.406
2025-12-11,44.73,44.73,42.85,42.85,102402.97,451263.648
2025-12-12,42.76,43.69,42.26,43.17,85553.91,374198.45
2025-12-15,42.96,43.28,42.33,42.48,58878.18,255126.506
2025-12-16,42.46,43.25,41.19,41.55,69343.42,293398.359
2025-12-17,41.96,42.54,40.99,42.4,71815.66,303224.522
2025-12-18,42.07,42.53,41.42,41.45,65633.0,278286.335
2025-12-19,41.73,42.05,41.25,41.32,63484.74,267104.166
2025-12-22,41.47,41.83,41.02,41.25,67440.9,283401.609
2025-12-23,41.06,41.56,40.82,41.29,53590.0,223344.824
2025-12-24,41.18,42.74,41.17,42.16,101045.5,430251.189
2025-12-25,42.02,42.25,41.79,42.04,60834.0,259053.303
2025-12-26,42.04,42.05,41.11,41.36,60678.16,255378.456
2025-12-29,41.23,41.74,41.07,41.19,53944.94,225893.62
2025-12-30,41.02,42.07,41.0,41.62,65014.78,274315.194
2025-12-31,42.29,42.66,41.47,41.73,76114.01,323490.269
2026-01-05,41.82,45.91,41.82,45.91,164439.65,726673.149
2026-01-06,46.92,47.84,45.78,47.06,457641.16,2172662.7
2026-01-07,47.06,49.16,46.85,47.4,372819.4,1805062.523
2026-01-08,46.6,49.97,46.6,48.05,257462.75,1264364.598
2026-01-09,47.89,50.56,47.06,49.56,280376.09,1395419.213
2026-01-12,50.37,51.5,49.02,51.15,318315.63,1625439.007
2026-01-13,51.63,52.9,50.52,50.99,286654.49,1500244.409
2026-01-14,51.71,52.26,49.97,50.67,319779.45,1655027.794
2026-01-15,49.97,50.95,49.24,49.82,192032.55,967544.801
2026-01-16,50.06,50.06,48.63,49.33,151712.11,756548.162
2026-01-19,48.86,49.18,47.89,48.64,124467.07,611632.393
2026-01-20,48.63,48.88,47.32,47.73,109617.45,531661.944
2026-01-21,47.6,48.53,47.31,47.99,113718.8,553448.157
2026-01-22,48.63,48.73,46.52,47.56,172854.64,830048.326
2026-01-23,47.58,49.53,47.51,48.8,177331.5,869355.591
2026-01-26,48.5,48.88,46.02,46.36,177047.06,842745.127
2026-01-27,46.65,48.33,45.4,47.62,149875.26,711236.115
2026-01-28,47.4,47.87,46.57,46.84,106000.63,505441.207
2026-01-29,46.63,47.36,45.72,45.83,102502.65,481822.181
2026-01-30,45.28,46.02,43.99,44.75,101934.27,462345.066
2026-02-02,44.73,44.98,42.92,43.02,103735.8,461185.944
2026-02-03,43.45,44.41,43.35,44.32,86956.48,387181.163
2026-02-04,44.4,45.44,44.11,44.52,91288.47,412768.777
2026-02-05,44.25,44.65,43.68,43.97,58635.79,261530.729
2026-02-06,43.68,44.52,43.21,43.96,62735.89,279628.028
2026-02-09,44.44,46.08,44.21,45.57,115967.85,528607.027
2026-02-10,45.42,45.62,44.95,45.13,76025.63,348119.057
2026-02-11,44.74,45.46,44.74,44.86,60525.73,276000.587
2026-02-12,45.11,45.65,44.72,45.5,82115.5,376133.065
2026-02-13,45.47,47.56,45.18,46.24,133888.6,629596.743
2026-02-24,46.41,46.61,44.73,44.81,116251.19,531161.072
2026-02-25,44.6,45.47,44.6,45.03,79905.26,365074.49
2026-02-26,45.31,46.69,44.8,46.18,118476.26,549783.18
2026-02-27,45.92,46.67,45.29,46.41,111272.78,519607.385
2026-03-02,45.42,45.87,44.58,44.62,110521.11,504508.568
