date,open,close,high,low,amount
2024-11-19,23.93,25.46,25.48,23.93,124008.0
2024-11-20,25.2,26.97,27.8,24.82,193652.0
2024-11-21,26.62,26.03,26.62,25.82,119318.0
2024-11-22,25.83,24.87,26.28,24.65,91479.0
2024-11-25,24.91,26.68,26.77,24.19,163491.0
2024-11-26,26.24,25.24,26.33,25.14,115042.0
2024-11-27,24.84,25.83,25.9,24.61,73454.0
2024-11-28,25.73,25.29,26.2,25.19,61669.0
2024-11-29,25.22,25.6,25.91,24.85,64964.0
2024-12-02,25.6,26.08,26.62,25.39,81598.0
2024-12-03,26.03,26.28,26.45,25.33,74453.0
2024-12-04,26.22,25.12,26.22,25.04,61667.0
2024-12-05,25.02,25.41,25.7,24.83,51467.0
2024-12-06,25.41,25.41,25.7,24.92,53898.0
2024-12-09,25.48,25.52,27.43,25.35,94352.0
2024-12-10,26.12,25.34,26.43,25.34,104557.0
2024-12-11,25.37,25.4,25.57,25.06,55141.0
2024-12-12,25.61,25.74,26.02,25.24,60595.0
2024-12-13,25.48,25.76,26.21,25.22,81194.0
2024-12-16,25.75,24.88,26.02,24.62,62100.0
2024-12-17,24.74,23.82,24.81,23.77,43663.0
2024-12-18,23.93,24.04,24.39,23.66,26665.0
2024-12-19,23.79,25.1,25.26,23.7,59035.0
2024-12-20,25.01,24.82,25.2,24.61,37948.0
2024-12-23,24.74,23.44,24.82,23.4,45109.0
2024-12-24,23.73,23.68,23.87,23.17,27999.0
2024-12-25,23.63,23.35,23.68,22.81,28915.0
2024-12-26,23.25,23.91,24.31,23.25,27364.0
2024-12-27,23.92,24.02,24.32,23.71,32125.0
2024-12-30,23.96,23.21,24.07,23.1,51372.0
2024-12-31,23.27,22.25,23.33,22.18,53329.0
2025-01-02,22.23,21.69,22.42,21.43,29834.0
2025-01-03,21.74,21.0,21.9,20.97,29286.0
2025-01-06,21.01,20.77,21.12,20.53,18907.0
2025-01-07,20.85,21.31,21.31,20.74,19962.0
2025-01-08,21.03,20.98,21.28,20.4,35483.0
2025-01-09,20.72,20.96,21.26,20.72,24221.0
2025-01-10,21.02,20.65,21.72,20.65,44888.0
2025-01-13,20.63,20.67,20.73,19.93,30954.0
2025-01-14,20.73,21.66,21.7,20.71,38857.0
2025-01-15,21.6,21.4,21.67,21.33,21219.0
2025-01-16,21.57,21.42,21.71,21.14,21589.0
2025-01-17,21.23,21.48,21.62,21.23,19121.0
2025-01-20,21.85,21.86,22.06,21.72,25315.0
2025-01-21,21.93,21.88,22.02,21.53,22237.0
2025-01-22,21.93,21.62,21.93,21.52,17725.0
2025-01-23,21.92,21.63,22.09,21.61,26053.0
2025-01-24,21.53,22.37,22.43,21.51,38189.0
2025-01-27,22.36,22.37,22.96,22.33,28773.0
2025-02-05,22.65,23.0,23.28,22.64,35031.0
2025-02-06,22.81,23.33,23.52,22.8,38398.0
2025-02-07,23.34,23.48,23.78,23.04,56820.0
2025-02-10,23.48,24.66,24.86,23.43,94365.0
2025-02-11,24.73,24.62,24.98,24.23,64111.0
2025-02-12,24.61,24.7,24.8,24.29,43698.0
2025-02-13,24.73,24.17,24.73,24.03,46722.0
2025-02-14,24.17,24.29,24.55,23.91,40772.0
2025-02-17,24.71,25.24,26.07,24.7,102914.0
2025-02-18,25.1,24.53,25.59,24.38,66300.0
2025-02-19,24.66,24.81,24.93,24.47,45148.0
2025-02-20,24.73,25.05,25.4,24.67,42910.0
2025-02-21,25.23,25.3,25.42,24.84,41996.0
2025-02-24,25.46,25.3,25.92,25.04,55814.0
2025-02-25,24.9,25.02,25.29,24.73,37861.0
2025-02-26,25.03,24.76,25.2,24.55,49984.0
2025-02-27,24.76,24.63,24.94,24.02,44334.0
2025-02-28,24.57,23.42,24.63,23.34,34249.0
2025-03-03,23.36,23.75,24.83,23.34,54266.0
2025-03-04,24.73,25.09,25.32,24.54,98103.0
2025-03-05,24.83,26.26,26.26,24.83,118431.0
2025-03-06,26.26,26.33,26.72,25.53,112375.0
2025-03-07,26.34,26.26,26.77,26.09,82407.0
2025-03-10,26.18,25.73,26.25,25.42,58301.0
2025-03-11,25.03,25.92,25.94,25.03,40397.0
2025-03-12,25.88,25.48,26.13,25.41,54796.0
2025-03-13,25.41,24.97,25.59,24.61,43069.0
2025-03-14,24.83,25.31,25.43,24.58,43301.0
2025-03-17,25.43,25.27,25.54,25.14,29199.0
2025-03-18,25.33,25.96,26.39,25.33,67778.0
2025-03-19,25.93,25.63,25.94,25.34,34303.0
2025-03-20,25.62,25.43,25.79,25.29,31851.0
2025-03-21,25.43,25.36,25.93,25.23,41835.0
2025-03-24,25.38,25.36,25.67,24.69,38370.0
2025-03-25,25.21,24.74,25.41,24.62,35166.0
2025-03-26,24.65,24.96,25.16,24.62,22378.0
2025-03-27,24.89,25.64,25.87,24.64,56145.0
2025-03-28,25.59,25.67,25.89,25.38,52464.0
2025-03-31,25.15,24.25,25.3,24.02,54462.0
2025-04-01,24.3,24.23,24.63,24.17,27263.0
2025-04-02,24.22,25.0,25.37,24.03,45618.0
2025-04-03,24.92,24.37,25.26,24.04,37954.0
2025-04-07,21.93,21.93,22.55,21.93,26755.0
2025-04-08,21.9,19.77,21.9,19.74,100103.0
2025-04-09,19.4,19.52,19.55,17.8,64241.0
2025-04-10,19.98,19.81,20.33,19.74,62243.0
2025-04-11,19.7,19.91,20.12,19.54,41143.0
2025-04-14,20.65,20.57,21.25,20.44,53870.0
2025-04-15,20.48,20.5,20.57,20.1,32911.0
2025-04-16,20.4,19.98,20.55,19.81,29152.0
2025-04-17,20.01,20.03,20.28,19.91,19621.0
2025-04-18,20.03,20.08,20.2,19.85,16948.0
2025-04-21,20.07,20.38,20.42,19.91,22126.0
2025-04-22,20.39,21.48,21.6,20.26,58958.0
2025-04-23,21.66,21.94,22.08,21.47,60517.0
2025-04-24,21.94,21.78,22.24,21.65,32815.0
2025-04-25,21.8,22.25,22.49,21.76,33720.0
2025-04-28,21.25,22.57,23.25,21.03,89574.0
2025-04-29,22.32,22.95,23.39,22.26,45753.0
2025-04-30,22.92,23.88,24.05,22.92,55388.0
2025-05-06,23.88,24.85,24.89,23.88,58875.0
2025-05-07,24.88,25.11,25.2,24.2,63861.0
2025-05-08,24.85,25.32,25.76,24.8,55516.0
2025-05-09,25.4,25.83,25.92,25.16,55748.0
2025-05-12,26.0,25.5,26.2,25.22,48114.0
2025-05-13,26.4,26.36,26.9,25.66,79980.0
2025-05-14,26.16,25.37,26.5,25.2,71904.0
2025-05-15,25.16,23.6,25.3,23.35,125485.0
2025-05-16,23.61,25.1,25.33,23.28,86742.0
2025-05-19,24.96,25.59,26.02,24.96,56489.0
2025-05-20,25.6,26.01,26.12,25.26,45385.0
2025-05-21,25.83,25.91,26.0,25.5,28068.0
2025-05-22,25.71,25.97,26.48,25.71,52013.0
2025-05-23,25.74,25.3,26.06,25.26,34021.0
2025-05-26,25.29,25.92,26.0,25.21,44525.0
2025-05-27,25.75,24.48,25.93,24.16,88576.0
2025-05-28,24.57,24.04,24.58,23.98,47503.0
2025-05-29,24.36,26.44,26.44,24.36,80706.0
2025-05-30,26.18,25.18,26.3,25.0,158391.0
2025-06-03,25.5,25.19,25.76,24.31,120015.0
2025-06-04,25.1,25.49,25.85,24.66,93195.0
2025-06-11,28.04,28.04,28.04,28.04,22610.0
2025-06-12,29.84,26.65,29.84,26.5,241696.0
2025-06-13,26.6,26.2,26.6,25.55,133855.0
2025-06-16,25.83,26.22,26.39,25.25,82982.0
2025-06-17,26.18,25.6,26.28,25.46,52586.0
2025-06-18,25.55,24.85,25.85,24.84,59834.0
2025-06-19,24.86,24.35,24.98,24.2,44318.0
2025-06-20,24.23,24.17,24.54,23.91,31711.0
2025-06-23,24.03,24.3,24.31,23.91,29818.0
2025-06-24,24.33,24.51,24.75,24.33,36011.0
2025-06-25,24.46,24.45,24.8,24.2,39313.0
2025-06-26,24.51,24.2,24.62,24.15,36163.0
2025-06-27,24.29,24.3,24.51,24.16,27176.0
2025-06-30,24.38,24.57,24.65,24.31,29021.0
2025-07-01,24.6,25.23,25.58,24.48,60456.0
2025-07-02,25.22,24.8,25.22,24.63,34341.0
2025-07-03,24.8,24.82,25.05,24.73,25879.0
2025-07-04,24.8,24.31,24.85,24.3,37060.0
2025-07-07,24.16,24.2,24.29,24.08,20231.0
2025-07-08,24.14,24.41,24.47,24.14,22786.0
2025-07-09,24.6,24.31,24.75,24.28,23323.0
2025-07-10,24.65,24.48,24.99,24.42,43209.0
2025-07-11,24.35,24.42,24.56,24.09,27349.0
2025-07-14,24.4,24.56,24.93,24.4,29454.0
2025-07-15,24.36,24.18,24.56,23.96,36063.0
2025-07-16,24.18,24.39,24.5,24.12,23366.0
2025-07-17,24.39,25.33,25.5,24.32,78048.0
2025-07-18,25.6,25.19,25.66,25.11,38815.0
2025-07-21,25.19,25.04,25.25,24.91,36265.0
2025-07-22,25.04,24.81,25.1,24.63,36570.0
2025-07-23,24.8,24.9,25.18,24.61,45943.0
2025-07-24,24.9,24.84,25.03,24.67,27308.0
2025-07-25,24.73,25.27,25.4,24.73,53313.0
2025-07-28,25.58,25.13,25.6,25.08,37591.0
2025-07-29,25.4,25.49,26.12,25.3,81329.0
2025-07-30,25.38,25.03,25.4,24.85,42634.0
2025-07-31,25.06,24.85,25.46,24.7,33380.0
2025-08-01,24.99,25.08,25.35,24.77,27392.0
2025-08-04,24.87,25.03,25.05,24.7,21559.0
2025-08-05,25.04,25.08,25.27,24.96,25253.0
2025-08-06,25.3,25.38,25.49,25.09,46038.0
2025-08-07,25.3,24.95,25.3,24.86,42895.0
2025-08-08,24.96,24.69,25.0,24.65,31084.0
2025-08-11,24.65,25.69,26.29,24.65,84027.0
2025-08-12,25.7,26.58,26.79,25.69,105602.0
2025-08-13,26.64,26.48,26.64,26.1,76654.0
2025-08-14,26.41,25.93,26.45,25.63,60868.0
2025-08-15,25.83,26.09,26.37,25.83,39759.0
2025-08-18,26.1,26.2,26.37,26.0,50430.0
2025-08-19,26.21,26.05,26.58,26.03,48080.0
2025-08-20,26.02,26.61,26.93,25.85,74577.0
2025-08-21,26.75,26.4,26.8,26.27,43190.0
2025-08-22,26.4,26.84,26.9,26.34,66358.0
2025-08-25,26.89,26.84,26.97,26.5,61321.0
2025-08-26,26.66,27.43,27.43,26.42,69761.0
2025-08-27,27.27,26.67,27.5,26.62,72700.0
2025-08-28,27.27,27.5,27.95,26.23,91333.0
2025-08-29,27.14,27.27,27.49,26.53,59294.0
2025-09-01,27.27,26.85,27.39,26.65,42570.0
2025-09-02,26.6,26.96,27.56,25.95,84280.0
2025-09-03,27.03,26.96,27.32,26.57,44125.0
2025-09-04,27.5,26.82,27.67,26.4,79915.0
2025-09-05,26.71,29.5,29.5,26.7,124707.0
2025-09-08,29.76,29.27,29.87,28.2,141720.0
2025-09-09,29.28,28.79,29.5,28.48,58664.0
2025-09-10,28.88,28.79,28.92,28.23,49666.0
2025-09-11,28.73,29.75,29.83,27.93,82262.0
2025-09-12,29.84,30.7,31.13,29.55,102761.0
2025-09-15,30.66,30.44,31.27,29.6,73070.0
2025-09-16,30.2,30.78,30.98,29.96,55638.0
2025-09-17,30.79,30.49,31.35,30.3,58930.0
2025-09-18,30.4,29.1,30.42,28.86,90007.0
2025-09-19,29.2,29.23,29.6,28.95,44545.0
2025-09-22,29.1,29.15,29.55,28.9,27164.0
2025-09-23,29.16,29.8,29.81,28.78,45918.0
2025-09-24,29.88,30.55,30.71,29.8,68161.0
2025-09-25,30.46,29.32,30.46,29.3,57982.0
2025-09-26,29.13,29.18,30.17,28.95,49911.0
2025-09-29,29.08,28.86,29.45,28.36,42668.0
2025-09-30,28.99,28.75,29.5,28.75,35577.0
2025-10-09,28.81,27.59,28.93,27.27,57407.0
2025-10-10,28.01,27.68,28.04,27.24,45512.0
2025-10-13,26.95,27.0,27.96,25.62,52596.0
2025-10-14,27.23,25.97,27.38,25.9,63871.0
2025-10-15,26.18,26.48,27.17,26.1,42203.0
2025-10-16,26.65,26.18,26.77,26.14,23972.0
2025-10-17,26.33,25.7,26.33,25.61,27634.0
2025-10-20,25.95,26.26,26.3,25.86,33175.0
2025-10-21,26.3,26.71,26.98,26.07,32321.0
2025-10-22,26.7,27.07,27.44,26.46,31263.0
2025-10-23,27.08,27.17,27.26,26.75,23692.0
2025-10-24,27.5,27.64,27.7,27.2,26533.0
2025-10-27,27.71,27.76,28.69,27.71,29089.0
2025-10-28,27.63,27.84,28.35,27.45,36679.0
2025-10-29,27.84,27.84,28.02,27.35,25561.0
2025-10-30,28.05,27.97,28.8,27.62,58315.0
2025-10-31,27.99,29.91,29.97,27.99,118447.0
2025-11-03,29.62,27.04,29.62,26.92,131397.0
2025-11-04,27.13,27.4,27.79,27.04,50979.0
2025-11-05,26.81,27.97,28.36,26.81,49918.0
2025-11-06,27.99,27.83,28.74,27.66,35854.0
2025-11-07,27.7,27.3,27.84,27.22,24502.0
2025-11-10,27.28,27.42,27.59,27.25,25199.0
2025-11-11,27.41,26.95,27.51,26.8,24294.0
2025-11-12,26.93,26.52,27.03,26.28,22265.0
2025-11-13,26.5,27.2,27.3,26.0,38983.0
2025-11-14,27.12,27.96,28.78,26.5,54373.0
2025-11-17,27.72,28.02,28.36,27.7,26835.0
2025-11-18,28.03,27.84,28.38,27.68,26753.0
2025-11-19,27.9,27.13,27.9,26.82,25393.0
2025-11-20,27.2,27.03,27.43,26.88,17814.0
2025-11-21,27.03,26.29,27.5,26.23,34221.0
2025-11-24,26.3,26.86,27.05,26.02,22844.0
2025-11-25,27.02,27.3,27.73,26.69,27477.0
2025-11-26,27.46,27.74,28.36,26.99,51777.0
2025-11-27,27.74,27.48,27.76,27.25,27175.0
2025-11-28,27.28,27.84,28.08,27.27,24396.0
2025-12-01,27.84,27.85,28.38,27.52,33275.0
2025-12-02,28.36,27.99,29.19,27.53,42458.0
2025-12-03,27.9,27.81,28.6,27.76,42368.0
2025-12-04,27.72,29.35,30.25,27.57,109924.0
2025-12-05,29.25,28.88,29.34,28.28,57535.0
2025-12-08,29.14,29.08,30.8,28.99,63385.0
2025-12-09,28.99,29.23,29.48,28.91,31785.0
2025-12-10,29.09,28.88,29.33,28.57,31248.0
2025-12-11,28.98,29.78,30.39,28.69,66627.0
2025-12-12,29.66,29.8,29.9,29.41,32987.0
2025-12-15,29.55,29.0,29.85,28.92,37965.0
2025-12-16,29.0,28.4,29.67,28.33,28066.0
2025-12-17,28.57,28.3,28.59,27.5,31637.0
2025-12-18,28.21,28.09,28.5,27.61,24762.0
2025-12-19,28.01,28.42,28.86,28.01,26455.0
2025-12-22,28.67,29.98,30.49,28.5,74875.0
2025-12-23,29.9,29.47,30.05,29.42,35003.0
2025-12-24,29.55,29.65,29.84,29.26,26482.0
2025-12-25,29.61,30.14,30.31,29.31,40945.0
2025-12-26,30.34,30.0,30.67,29.88,76235.0
2025-12-29,29.95,29.63,30.0,29.2,34026.0
2025-12-30,29.91,29.63,30.01,29.52,26650.0
2025-12-31,29.99,30.27,30.49,29.61,45203.0
2026-01-05,30.25,30.51,31.11,30.01,49242.0
2026-01-06,30.51,30.12,30.67,29.98,40158.0
2026-01-07,30.21,29.72,30.45,29.58,41983.0
2026-01-08,29.88,29.78,30.2,29.48,33681.0
2026-01-09,29.74,30.41,30.5,29.55,44824.0
2026-01-12,30.96,30.23,31.39,29.94,58295.0
2026-01-13,30.3,29.32,30.54,29.25,56515.0
2026-01-14,29.45,29.29,29.82,28.88,50126.0
2026-01-15,29.24,29.0,29.48,28.81,37602.0
2026-01-16,29.3,28.82,29.3,28.56,35109.0
2026-01-19,28.82,28.72,28.96,28.43,39605.0
2026-01-20,28.72,27.99,28.88,27.83,52652.0
2026-01-21,27.89,28.1,28.1,27.58,30780.0
2026-01-22,28.26,28.16,28.29,27.82,31654.0
2026-01-23,28.24,28.29,28.41,27.9,36250.0
2026-01-26,28.39,27.94,28.4,27.54,46272.0
2026-01-27,27.97,27.63,28.0,27.24,26663.0
2026-01-28,27.75,27.29,27.88,27.23,20691.0
2026-01-29,27.28,27.39,27.7,26.89,32357.0
2026-01-30,27.5,27.22,27.5,26.9,20683.0
2026-02-02,26.95,26.77,27.47,26.77,23738.0
2026-02-03,26.97,27.37,27.4,26.7,22566.0
2026-02-04,27.35,27.65,27.99,27.1,27058.0
2026-02-05,27.58,27.55,27.81,27.38,15060.0
2026-02-06,27.38,27.36,27.88,27.11,16412.0
2026-02-09,27.65,27.48,27.67,27.37,16817.0
2026-02-10,27.65,27.35,27.65,27.24,16475.0
2026-02-11,27.39,26.92,27.39,26.85,20938.0
2026-02-12,26.93,27.08,27.39,26.88,18759.0
2026-02-13,27.05,27.03,27.34,26.91,14452.0
2026-02-24,27.24,27.29,27.5,26.87,18812.0
2026-02-25,27.31,27.7,27.9,27.27,25502.0
2026-02-26,27.79,27.7,27.88,27.36,19849.0
2026-02-27,27.7,27.47,27.7,27.22,24701.0
2026-03-02,27.18,26.55,27.18,26.34,32437.0
2026-03-03,26.66,25.65,26.8,25.58,28151.0
2026-03-04,25.4,25.38,25.69,25.16,21181.0
2026-03-05,25.73,26.26,26.35,25.62,23407.0
2026-03-06,26.23,25.98,26.25,25.84,16544.0
2026-03-09,25.78,25.86,26.07,25.16,19719.0
2026-03-10,25.99,26.82,27.19,25.99,30630.0
2026-03-11,26.88,26.57,26.99,26.49,16165.0
2026-03-12,26.61,26.13,26.61,26.06,13597.0
2026-03-13,26.0,25.96,26.39,25.86,12354.0
2026-03-16,25.98,26.38,26.5,25.79,17640.0
2026-03-17,26.5,25.97,26.55,25.97,13959.0
2026-03-18,26.5,25.67,27.5,25.18,36258.0
2026-03-19,25.25,25.32,25.65,25.25,18433.0
2026-03-20,25.5,24.67,25.74,24.59,25798.0
2026-03-23,24.45,24.01,24.75,23.65,34330.0
2026-03-24,24.5,25.33,25.55,24.39,48036.0
2026-03-25,25.36,25.61,25.85,25.16,25117.0
2026-03-26,25.5,25.02,25.83,24.93,22149.0
2026-03-27,24.68,25.85,26.03,24.65,27772.0
2026-03-30,25.57,26.64,26.84,25.54,41065.0
2026-03-31,26.7,26.3,26.75,26.22,21054.0
2026-04-01,26.61,26.5,26.71,26.31,15269.0
2026-04-02,26.4,26.29,26.62,26.18,12913.0
2026-04-03,26.29,25.66,26.5,25.61,12991.0
2026-04-07,26.38,25.85,26.39,25.58,14949.0
2026-04-08,26.09,26.51,27.24,25.71,43377.0
2026-04-09,26.32,25.66,26.46,25.6,24088.0
2026-04-10,25.82,25.94,26.25,25.7,19244.0
2026-04-13,25.61,25.66,25.84,25.29,19135.0
2026-04-14,25.98,25.85,26.4,25.7,21185.0
2026-04-15,25.71,25.11,25.96,25.05,28380.0
2026-04-16,25.1,25.38,25.52,24.99,16362.0
2026-04-17,25.51,25.33,25.51,25.05,17912.0
2026-04-20,25.26,25.28,25.59,25.02,25460.0
2026-04-21,25.11,25.22,25.39,25.02,17813.0
2026-04-22,25.23,26.55,26.95,25.21,58869.0
2026-04-23,26.69,25.72,26.69,25.63,30113.0
2026-04-24,25.75,25.96,26.2,25.66,19163.0
2026-04-27,25.31,25.76,25.85,24.73,33266.0
2026-04-28,25.4,25.31,25.8,25.18,20525.0
2026-04-29,25.31,25.56,25.82,25.12,19379.0
2026-04-30,25.66,25.83,26.18,25.55,15551.0
2026-05-06,26.0,25.78,26.26,25.68,28872.0
2026-05-07,25.88,25.53,25.89,25.34,24865.0
2026-05-08,25.54,25.19,25.67,24.67,38165.0
2026-05-11,25.2,25.49,25.66,25.07,33717.0
2026-05-12,25.3,25.19,25.8,25.05,30820.0
2026-05-13,25.25,24.78,25.25,24.67,33072.0
2026-05-14,24.77,24.63,25.01,24.44,28093.0
2026-05-15,24.63,24.44,25.15,24.28,23271.0
