date,open,high,low,close,volume,amount
2024-06-03,18.14,18.64,17.77,17.96,419640.07,771426.713
2024-06-04,17.77,18.21,17.45,18.05,257016.61,466743.663
2024-06-05,17.78,18.55,17.64,18.0,238123.0,436449.929
2024-06-06,18.0,18.09,17.01,17.42,221853.55,392715.111
2024-06-07,17.65,18.01,17.3,17.98,227108.35,408514.742
2024-06-11,17.77,18.45,17.08,18.4,225266.76,404428.981
2024-06-12,18.14,19.19,18.04,18.75,311790.57,587430.289
2024-06-13,18.45,19.92,18.26,19.18,336241.29,642066.187
2024-06-14,18.44,18.48,17.4,17.77,288336.44,517045.878
2024-06-17,17.54,18.0,17.5,17.82,132336.22,235851.086
2024-06-18,17.81,19.07,17.79,18.57,235695.57,432396.475
2024-06-19,18.53,18.59,17.95,18.17,143497.26,262422.075
2024-06-20,18.04,18.14,16.75,16.93,200149.77,349093.563
2024-06-21,16.56,16.94,16.42,16.86,99419.31,167006.286
2024-06-24,16.65,16.83,15.94,15.96,122820.51,200595.05
2024-06-25,15.9,16.34,15.87,15.99,89195.71,144098.941
2024-06-26,15.94,16.33,15.52,16.29,103834.29,166404.357
2024-06-27,16.11,16.45,15.89,15.89,83086.0,134736.962
2024-06-28,15.87,16.69,15.81,16.35,114280.42,186818.019
2024-07-01,16.25,16.59,15.95,16.58,81739.1,133480.756
2024-07-02,16.88,17.11,16.44,16.55,87587.0,147041.438
2024-07-03,16.64,16.79,16.16,16.4,73080.8,121220.612
2024-07-04,16.64,16.92,16.08,16.25,109841.5,182544.778
2024-07-05,15.95,15.96,14.75,15.6,139269.87,214136.594
2024-07-08,15.2,15.24,14.4,14.45,117916.8,174391.74
2024-07-09,14.45,14.9,13.96,14.83,136819.86,197403.259
2024-07-10,14.61,14.91,14.44,14.65,87327.5,128612.558
2024-07-11,14.95,15.28,14.74,15.0,91929.36,138006.594
2024-07-12,15.05,15.05,14.52,14.52,77079.79,113411.661
2024-07-15,14.52,14.52,13.8,14.01,86937.7,122533.582
2024-07-16,13.95,14.33,13.8,14.22,67141.79,94629.822
2024-07-17,14.13,14.17,13.83,13.83,50194.12,70332.463
2024-07-18,13.75,13.95,13.47,13.83,67848.0,93153.515
2024-07-19,13.76,14.17,13.67,13.95,57017.0,80334.957
2024-07-22,13.96,14.38,13.95,14.3,66652.0,95044.101
2024-07-23,14.83,14.93,14.12,14.26,86043.34,124880.945
2024-07-24,13.95,14.21,13.8,13.8,70101.9,98156.151
2024-07-25,13.72,14.0,13.54,13.82,57427.6,79380.453
2024-07-26,13.7,14.23,13.7,14.23,72697.75,102770.367
2024-07-29,14.2,14.45,14.0,14.2,57637.84,81741.342
2024-07-30,14.14,14.87,13.79,14.55,126928.81,183647.897
2024-07-31,14.53,15.94,14.41,15.73,237694.49,366464.708
2024-08-01,15.6,15.7,15.3,15.39,134908.0,209161.401
2024-08-02,15.22,15.32,14.82,14.84,88848.28,134340.99
2024-08-05,14.7,15.17,14.59,14.6,106307.98,159173.356
2024-08-06,14.85,15.01,14.6,14.89,72111.0,107055.17
2024-08-07,14.87,15.14,14.83,14.93,82361.0,123976.49
2024-08-08,14.8,14.83,14.23,14.26,88255.62,127545.393
2024-08-09,14.39,14.45,14.15,14.23,44538.0,63782.614
2024-08-12,14.19,14.39,13.91,14.17,42421.36,60235.925
2024-08-13,14.1,14.41,14.07,14.31,47632.83,68069.058
2024-08-14,14.25,14.43,14.09,14.25,49125.86,70252.629
2024-08-15,13.95,14.7,13.83,14.49,86251.46,124378.33
2024-08-16,14.4,14.6,14.29,14.36,47190.6,68335.46
2024-08-19,14.34,14.44,14.04,14.06,44029.0,62733.475
2024-08-20,14.09,14.14,13.67,13.93,45994.61,63920.003
2024-08-21,13.82,14.25,13.75,14.09,69982.0,98531.178
2024-08-22,14.05,14.05,12.97,13.11,113298.34,152053.421
2024-08-23,13.06,13.35,12.91,12.91,46052.31,60288.446
2024-08-26,12.98,13.34,12.92,12.95,34082.3,44659.442
2024-08-27,12.84,12.99,12.45,12.5,55908.0,70884.271
2024-08-28,12.54,12.91,12.4,12.67,55178.21,70169.629
2024-08-29,12.59,13.29,12.54,13.16,67919.5,88732.012
2024-08-30,13.24,13.56,13.05,13.44,75884.22,102012.583
2024-09-02,13.37,13.5,12.86,12.89,57096.01,75360.592
