date,open,high,low,close,volume,amount
2024-06-03,46.4,47.93,46.13,46.96,257698.48,1217519.894
2024-06-04,46.71,46.85,45.12,46.0,217646.0,1000757.358
2024-06-05,45.91,46.24,44.63,44.65,164882.97,749469.923
2024-06-06,45.26,46.22,43.87,44.77,257394.93,1168362.347
2024-06-07,44.48,45.16,43.08,43.93,214689.68,949191.587
2024-06-11,43.28,44.73,42.38,44.46,187999.02,826040.308
2024-06-12,44.15,45.54,44.15,44.97,173925.0,787220.454
2024-06-13,44.77,47.11,44.77,45.35,279315.01,1284013.808
2024-06-14,44.77,46.56,43.88,45.99,262649.39,1197514.882
2024-06-17,44.65,45.18,42.58,43.73,284572.5,1252903.542
2024-06-18,43.72,44.53,42.88,43.86,235905.94,1039408.741
2024-06-19,43.8,44.92,42.95,43.11,191271.01,841487.608
2024-06-20,42.97,43.0,40.9,41.1,209714.01,878094.599
2024-06-21,41.09,45.21,40.58,45.21,335092.33,1455490.478
2024-06-24,45.76,47.0,44.63,44.76,443712.06,2045378.235
2024-06-25,44.66,45.15,41.8,42.24,294195.01,1272730.573
2024-06-26,42.49,44.27,41.53,43.62,302229.29,1312652.823
2024-06-27,42.98,44.12,41.97,41.98,213037.32,917059.474
2024-06-28,41.68,46.18,41.39,44.14,414272.33,1865238.511
2024-07-01,44.77,45.04,42.73,43.64,271418.33,1196588.969
2024-07-02,43.38,43.65,42.58,43.05,169593.0,733318.79
2024-07-03,42.97,42.97,42.13,42.35,122663.0,522126.395
2024-07-04,42.62,42.7,40.86,41.73,171823.58,718247.539
2024-07-05,41.4,42.21,40.16,41.69,153454.21,637130.873
2024-07-08,41.27,41.27,39.19,39.4,173490.0,698528.1
2024-07-09,39.61,41.55,38.9,40.78,199020.0,805073.496
2024-07-10,40.3,42.38,40.24,40.82,205269.0,851803.967
2024-07-11,41.55,41.9,40.74,41.48,172342.13,715775.764
2024-07-12,41.23,41.23,40.3,40.35,145019.06,593065.538
2024-07-15,39.82,40.59,39.55,39.69,98744.19,395617.028
2024-07-16,39.45,40.94,38.65,40.47,191132.0,766260.715
2024-07-17,40.14,42.03,39.99,40.02,214009.75,882429.155
2024-07-18,39.3,41.39,39.08,40.58,190795.75,772895.006
2024-07-19,40.09,44.64,39.79,43.28,505412.9,2171844.008
2024-07-22,42.66,45.32,42.1,43.78,416325.99,1830138.545
2024-07-23,43.78,44.13,41.46,41.6,262055.82,1123866.513
2024-07-24,41.37,45.36,41.17,43.86,435392.0,1923477.335
2024-07-25,44.05,46.76,43.38,46.42,491013.58,2232034.198
2024-07-26,44.77,45.11,43.62,44.45,355591.66,1587559.082
2024-07-29,43.94,44.98,43.04,43.33,246757.01,1088704.31
2024-07-30,43.37,44.15,42.4,43.68,217023.17,943675.942
2024-07-31,43.13,44.77,42.69,44.57,274587.68,1218168.914
2024-08-01,45.27,45.37,43.67,43.71,231394.0,1030127.497
2024-08-02,43.03,45.17,43.0,43.2,195439.0,862849.728
2024-08-05,42.51,42.51,39.99,40.17,256839.84,1060385.406
2024-08-06,40.65,40.92,39.67,40.83,148400.0,601349.669
2024-08-07,40.79,41.49,40.38,40.51,132398.0,544260.653
2024-08-08,39.82,40.79,39.47,40.15,116908.0,470314.694
2024-08-09,40.39,40.76,39.81,39.96,89380.0,361107.068
2024-08-12,39.81,39.94,38.82,39.1,102852.0,405711.314
2024-08-13,39.14,39.44,38.81,39.44,79278.5,311894.838
2024-08-14,40.62,40.89,39.6,39.66,115473.5,465077.919
2024-08-15,39.3,40.29,38.85,39.91,133612.35,532755.076
2024-08-16,39.83,41.03,39.71,40.32,180127.51,731325.174
2024-08-19,40.09,41.04,39.79,39.86,124175.0,502413.453
2024-08-20,39.7,39.7,38.7,38.8,112729.51,442220.714
2024-08-21,38.77,39.0,38.24,38.46,68082.08,263917.737
2024-08-22,38.46,39.19,36.51,37.27,122974.35,469626.639
2024-08-23,37.21,38.95,36.47,38.24,162139.04,611990.568
2024-08-26,38.12,38.12,36.77,36.99,120258.66,449273.831
2024-08-27,36.61,36.87,35.65,35.66,121419.0,439001.015
2024-08-28,35.04,35.75,34.12,35.39,143996.69,504771.054
2024-08-29,35.36,36.03,34.84,35.7,102865.56,366294.216
2024-08-30,35.56,37.48,35.56,36.97,153222.54,564779.861
2024-09-02,36.66,36.96,35.18,35.19,129826.5,467353.629
2024-09-03,35.12,37.76,34.99,36.84,212695.5,781708.543
2024-09-04,36.0,36.65,35.81,36.29,110773.68,401572.329
2024-09-05,36.15,36.72,36.01,36.31,84038.0,305672.884
2024-09-06,36.31,36.41,35.56,35.69,82622.51,296701.109
2024-09-09,35.42,39.26,35.16,39.26,240652.5,907637.02
2024-09-10,39.2,39.2,37.56,38.18,287766.4,1101010.025
2024-09-11,38.18,38.64,37.48,37.86,120140.0,454725.172
2024-09-12,38.46,40.07,38.09,38.88,317748.21,1242058.964
2024-09-13,38.86,41.47,38.76,39.87,329028.1,1328790.19
2024-09-18,38.55,39.79,38.1,38.66,221181.69,857369.646
2024-09-19,39.06,40.63,37.96,39.78,254699.18,1005628.172
2024-09-20,39.46,41.41,39.46,40.74,286540.48,1163689.676
2024-09-23,40.1,40.96,39.26,39.73,225653.56,902025.049
2024-09-24,39.63,40.74,38.52,40.48,281319.13,1118839.474
2024-09-25,41.27,43.7,41.27,42.18,384516.6,1646800.885
2024-09-26,41.34,43.07,40.82,42.89,292247.8,1229639.988
2024-09-27,43.35,45.95,42.89,44.93,371932.65,1647432.546
2024-09-30,46.95,49.42,45.85,49.42,349192.01,1680395.285
2024-10-08,54.37,54.37,51.16,54.37,437590.8,2359804.643
2024-10-09,52.85,58.69,51.54,54.17,506672.34,2807240.811
2024-10-10,53.55,57.93,51.31,54.77,427244.87,2340359.93
2024-10-11,52.54,52.92,49.29,49.29,298472.51,1511197.046
2024-10-14,48.27,54.23,47.58,54.23,307196.49,1578915.614
2024-10-15,57.48,59.65,57.48,59.65,299293.75,1772159.318
2024-10-16,61.93,65.62,60.93,65.62,881461.28,5665305.648
2024-10-17,59.15,63.26,59.05,60.4,702882.43,4312541.625
2024-10-18,61.23,64.33,61.23,62.22,575294.94,3597997.946
2024-10-21,59.93,68.3,59.93,63.83,603590.66,3850409.965
2024-10-22,63.96,67.43,62.11,64.81,551277.43,3590139.397
2024-10-23,62.25,71.22,60.93,68.03,623695.29,4130331.896
2024-10-24,66.92,73.92,66.33,68.5,489360.94,3382263.189
2024-10-25,71.82,73.91,68.62,71.99,517570.98,3689520.189
