date,open,high,low,close,volume,amount
2024-06-03,50.0,56.0,50.0,55.19,492695.69,2637324.755
2024-06-04,54.01,56.75,53.69,55.94,323653.66,1787513.85
2024-06-05,55.9,57.31,55.06,55.11,242728.5,1358947.838
2024-06-06,56.4,56.6,54.0,54.48,226885.31,1259117.737
2024-06-07,54.95,55.83,52.45,54.04,189262.34,1026910.18
2024-06-11,54.16,58.8,53.88,58.46,328117.5,1870607.319
2024-06-12,57.9,59.01,57.19,58.4,243022.12,1416597.319
2024-06-13,59.2,60.45,57.0,57.3,314894.6,1850356.556
2024-06-14,56.59,58.3,55.28,55.28,466285.97,2640431.537
2024-06-17,55.3,56.8,54.6,56.8,257907.6,1444189.817
2024-06-18,56.5,57.66,55.91,56.73,195362.02,1106961.182
2024-06-19,59.0,62.99,57.11,60.45,440914.82,2624156.923
2024-06-20,60.48,64.39,59.72,61.51,391387.08,2425927.084
2024-06-21,60.0,63.95,58.6,63.3,287358.85,1756414.476
2024-06-24,62.66,65.75,59.18,60.26,362212.15,2284107.365
2024-06-25,60.21,60.5,56.08,57.5,266231.7,1547946.137
2024-06-26,58.0,62.5,57.28,62.5,274472.97,1637744.142
2024-06-27,61.3,63.36,60.86,61.5,244500.6,1518042.24
2024-06-28,61.1,65.18,61.01,64.15,291699.53,1857064.46
2024-07-01,63.8,66.5,62.92,66.46,257293.99,1667345.151
2024-07-02,66.4,66.88,62.06,62.15,261283.6,1689103.697
2024-07-03,62.5,65.51,60.6,64.25,238363.15,1516133.951
2024-07-04,63.9,64.9,61.58,62.5,195236.94,1232338.874
2024-07-05,61.79,64.46,60.77,63.18,188494.79,1186944.519
2024-07-08,63.23,65.6,63.2,63.87,194088.12,1249899.122
2024-07-09,63.52,67.37,62.88,67.36,279993.62,1826516.755
2024-07-10,66.09,67.23,65.4,65.93,196379.73,1302750.174
2024-07-11,66.96,68.49,65.17,66.73,233725.92,1565803.396
2024-07-12,65.1,66.66,63.58,65.64,178922.58,1168818.491
2024-07-15,65.63,66.93,63.5,63.86,169225.29,1100255.757
2024-07-16,63.24,64.0,59.33,61.88,315209.01,1940384.693
2024-07-17,61.0,62.5,58.55,58.7,260491.24,1579547.886
2024-07-18,57.08,60.49,56.25,59.72,249442.74,1452925.805
2024-07-19,58.6,60.88,58.06,58.27,245361.06,1455721.733
2024-07-22,58.39,58.75,57.23,57.87,162176.47,937150.206
2024-07-23,57.61,58.8,55.09,55.2,188978.15,1076069.322
2024-07-24,55.2,56.77,53.13,54.04,179385.41,988456.813
2024-07-25,53.0,54.39,52.62,53.18,132449.52,706127.757
2024-07-26,53.03,53.33,51.61,52.46,159658.78,838494.477
2024-07-29,52.46,53.54,51.63,52.13,137355.78,720795.669
2024-07-30,51.78,53.1,50.91,52.83,139084.75,726816.027
2024-07-31,52.29,56.16,51.85,55.55,230132.23,1254240.361
2024-08-01,56.3,57.93,55.6,56.71,212227.72,1200138.97
2024-08-02,55.58,56.72,53.87,53.91,170311.6,938107.708
2024-08-05,52.77,53.34,48.58,48.6,226447.0,1150601.151
2024-08-06,51.0,51.51,48.91,49.86,124282.66,617311.656
2024-08-07,49.5,50.25,48.2,48.66,115569.67,567893.197
2024-08-08,47.88,49.61,47.17,48.36,125831.83,607232.496
2024-08-09,49.61,50.3,48.95,48.97,128260.15,634936.245
2024-08-12,48.63,49.35,47.4,48.03,91259.37,439094.397
2024-08-13,48.09,49.8,48.0,49.72,118107.74,579434.26
2024-08-14,50.46,50.55,49.29,49.44,118042.05,589692.308
2024-08-15,49.4,51.35,49.2,50.74,147246.35,744199.55
2024-08-16,51.31,51.68,50.21,50.68,127294.89,648852.995
2024-08-19,49.8,50.35,48.6,48.69,116231.32,574417.427
2024-08-20,48.98,49.15,47.49,47.6,96134.45,462773.495
2024-08-21,47.5,48.05,45.79,45.9,145524.11,679943.947
2024-08-22,45.9,46.2,44.8,45.13,97909.01,444281.364
2024-08-23,44.4,45.9,43.63,44.96,142713.86,633801.507
2024-08-26,45.21,45.25,42.86,43.04,141315.71,618091.378
2024-08-27,42.97,43.9,42.53,42.77,106419.93,459097.204
2024-08-28,42.77,43.3,42.26,42.7,70981.93,303119.579
2024-08-29,42.31,43.84,41.88,43.39,112982.62,486954.601
2024-08-30,43.4,46.16,43.16,45.2,188533.82,850392.987
2024-09-02,44.56,45.33,43.02,43.08,122221.45,538937.365
2024-09-03,43.01,44.9,43.01,43.93,108676.98,478689.569
2024-09-04,43.1,44.44,43.04,43.76,79846.38,349060.744
2024-09-05,43.78,44.53,43.22,43.49,72892.82,319527.176
2024-09-06,43.8,43.9,42.48,42.55,82189.46,353754.975
2024-09-09,42.11,42.96,42.0,42.49,57745.52,245319.618
2024-09-10,42.48,44.07,41.9,43.78,102688.61,441953.904
2024-09-11,43.43,44.04,43.11,43.5,74304.11,322987.682
2024-09-12,44.0,44.19,42.21,42.28,100514.96,431723.444
2024-09-13,42.28,42.68,41.11,41.42,89524.66,374120.724
2024-09-18,41.41,41.64,40.5,41.13,68256.64,279925.281
2024-09-19,41.41,42.55,40.91,41.75,87680.57,366273.655
2024-09-20,42.5,42.5,40.8,40.8,82612.99,341891.191
2024-09-23,40.8,41.49,40.22,40.4,67993.86,277362.843
2024-09-24,40.8,44.01,40.13,43.76,179166.09,759189.125
2024-09-25,44.1,45.96,44.02,44.2,192984.5,869881.162
2024-09-26,45.24,47.2,44.74,47.2,254120.93,1166756.442
2024-09-27,47.91,51.33,46.77,50.5,206410.03,1000935.306
2024-09-30,52.87,60.6,52.3,60.6,371576.35,2112659.873
2024-10-08,72.72,72.72,66.89,72.72,387398.23,2786553.729
2024-10-09,68.0,84.09,67.02,72.41,537937.16,4005974.608
2024-10-10,71.9,73.33,59.99,66.38,339981.69,2312705.81
2024-10-11,64.36,66.71,60.0,61.01,273821.79,1712356.428
2024-10-14,61.94,65.5,59.19,65.47,291543.81,1834182.884
2024-10-15,65.0,68.57,63.24,63.4,278285.35,1824084.847
2024-10-16,60.8,63.99,60.8,61.8,181712.28,1130766.998
2024-10-17,63.23,64.53,61.87,62.0,203955.04,1288340.527
2024-10-18,63.0,73.5,61.67,68.5,419764.64,2800619.736
2024-10-21,69.3,74.8,67.09,67.66,451201.52,3170917.249
2024-10-22,67.0,69.35,65.8,67.26,272503.39,1838668.731
2024-10-23,67.0,67.89,65.03,65.58,213370.21,1421250.17
2024-10-24,65.0,68.15,64.45,66.42,220299.84,1460676.541
2024-10-25,67.8,68.28,65.06,67.3,234408.94,1567168.072
2024-10-28,66.27,66.64,64.71,65.27,203028.31,1327406.851
2024-10-29,65.25,66.5,63.5,63.5,215581.05,1393545.472
2024-10-30,63.64,64.01,61.21,62.92,181427.4,1136121.322
2024-10-31,61.5,63.68,59.77,62.53,265856.29,1650156.085
2024-11-01,61.52,63.28,59.18,59.4,207349.22,1262364.336
2024-11-04,60.0,61.59,59.6,60.91,129297.77,785571.301
2024-11-05,60.94,64.99,60.4,64.69,254372.47,1617384.379
2024-11-06,65.03,66.15,63.6,63.9,246007.28,1598011.701
2024-11-07,62.62,66.05,62.6,65.75,209440.37,1355501.984
2024-11-08,67.81,69.3,65.79,66.08,305492.6,2058948.37
2024-11-11,67.5,71.0,66.7,71.0,370327.38,2561101.33
2024-11-12,73.0,73.0,67.2,68.61,292027.71,2031734.771
2024-11-13,67.8,68.49,66.29,68.02,182352.14,1229183.779
2024-11-14,67.5,68.26,64.02,64.47,174791.69,1157961.65
2024-11-15,64.03,65.05,60.88,60.98,166876.95,1051533.047
2024-11-18,61.16,61.53,57.08,57.79,160424.4,944622.332
2024-11-19,57.98,60.78,57.67,60.76,141523.18,836256.695
2024-11-20,60.0,61.3,59.09,60.5,111913.38,675782.713
2024-11-21,60.74,60.86,58.63,59.5,124696.96,746655.549
2024-11-22,59.38,60.6,56.24,56.4,140361.89,823041.292
2024-11-25,57.0,58.7,56.15,57.91,133256.39,765652.301
2024-11-26,57.5,58.3,56.6,56.76,90101.17,516074.272
2024-11-27,56.99,59.48,55.3,59.47,154067.22,887394.777
2024-11-28,59.49,60.3,58.53,58.92,130678.67,775460.989
2024-11-29,58.38,60.79,57.1,59.77,169513.82,1002551.619
2024-12-02,59.5,60.33,59.21,59.73,132528.84,792681.648
2024-12-03,60.15,60.78,57.97,58.53,125492.35,740268.066
2024-12-04,60.46,61.08,58.61,58.76,169846.91,1020689.062
2024-12-05,58.06,59.66,58.0,58.8,92849.81,546621.223
2024-12-06,58.81,60.39,57.66,60.3,148582.18,881559.693
2024-12-09,60.07,60.07,57.88,58.29,112342.89,661136.33
2024-12-10,61.01,61.9,58.62,58.83,145718.04,875272.819
2024-12-11,58.51,60.69,58.33,60.3,132240.39,791403.318
2024-12-12,60.39,60.46,59.01,60.21,101600.44,608545.442
2024-12-13,59.22,65.3,58.91,62.31,329601.77,2049576.328
2024-12-16,61.93,64.0,60.51,61.5,223060.08,1399215.711
2024-12-17,60.6,61.26,59.1,59.34,128172.65,767560.278
2024-12-18,59.74,63.36,57.72,62.2,234108.55,1428022.179
2024-12-19,60.51,64.26,60.01,63.89,254394.76,1604113.796
2024-12-20,63.9,71.6,63.36,67.64,423771.21,2841709.735
2024-12-23,67.0,69.3,65.58,65.7,292039.29,1968870.588
2024-12-24,66.36,70.18,63.18,69.72,355271.25,2375467.057
2024-12-25,70.0,73.03,67.2,68.01,413198.91,2917335.559
2024-12-26,67.0,70.88,66.5,70.28,340873.62,2367683.104
2024-12-27,70.0,71.68,66.0,66.04,331403.91,2283431.14
2024-12-30,65.6,67.5,64.72,64.88,198063.8,1305526.534
2024-12-31,64.79,65.28,61.7,61.97,204056.33,1294707.75
2025-01-02,61.9,62.53,58.82,59.52,185578.46,1125995.362
2025-01-03,60.02,61.1,58.55,59.36,172377.64,1032374.156
2025-01-06,59.62,60.26,56.67,56.97,140402.03,816704.433
2025-01-07,57.21,58.85,56.01,58.6,178366.43,1025771.837
2025-01-08,57.2,59.4,55.08,58.51,197312.55,1132279.26
2025-01-09,57.44,59.97,57.41,58.99,177850.0,1053493.995
2025-01-10,58.9,60.28,56.49,56.5,173636.74,1022790.463
2025-01-13,54.4,56.0,53.9,55.82,126637.74,698229.327
2025-01-14,56.25,59.28,55.61,59.12,176177.16,1021221.452
2025-01-15,58.79,59.98,58.45,58.85,139424.46,825386.315
2025-01-16,59.5,60.18,57.27,58.23,145082.2,849707.144
2025-01-17,58.07,59.81,56.93,58.73,155784.76,912098.314
2025-01-20,59.14,59.97,58.7,59.2,111136.81,658670.5
2025-01-21,59.58,62.53,58.7,61.91,234725.11,1426803.049
2025-01-22,61.0,62.99,60.8,62.59,192921.76,1200866.328
2025-01-23,63.8,64.39,60.86,60.92,194687.92,1221367.143
2025-01-24,60.93,63.66,60.93,63.08,189049.99,1180305.373
2025-01-27,63.08,63.5,59.5,59.5,140358.65,860138.31
2025-02-05,60.79,65.27,59.8,62.99,210505.93,1312445.295
