date,open,high,low,close,volume,amount
2024-06-03,5.2,5.22,5.0,5.03,175094.79,88829.042
2024-06-04,5.03,5.05,4.86,4.92,168751.06,82913.334
2024-06-05,4.94,4.94,4.74,4.75,182458.0,88012.98
2024-06-06,4.82,4.83,4.35,4.47,402106.03,180669.959
2024-06-07,4.52,4.61,4.45,4.57,191730.0,86756.593
2024-06-11,4.56,4.66,4.42,4.64,184259.96,84302.583
2024-06-12,4.63,4.82,4.62,4.79,168697.95,80259.11
2024-06-13,4.78,4.83,4.7,4.73,141399.11,67098.592
2024-06-14,4.7,4.8,4.66,4.74,151607.36,71787.713
2024-06-17,4.67,4.73,4.63,4.68,128278.0,60047.212
2024-06-18,4.68,4.8,4.68,4.76,122746.13,58410.867
2024-06-19,4.76,4.89,4.68,4.69,148135.03,70522.814
2024-06-20,4.69,4.75,4.48,4.48,147836.72,67527.069
2024-06-21,4.47,4.54,4.32,4.33,163455.06,72154.845
2024-06-24,4.33,4.33,4.13,4.16,178215.17,74912.26
2024-06-25,4.09,4.22,4.06,4.11,158484.25,65339.316
2024-06-26,4.12,4.48,4.1,4.46,248712.05,106789.726
2024-06-27,4.45,4.56,4.38,4.44,240033.67,107863.912
2024-06-28,4.44,4.51,4.29,4.3,186496.17,82209.127
2024-07-01,4.31,4.37,4.21,4.34,138659.0,59504.148
2024-07-02,4.36,4.51,4.36,4.45,161302.02,71815.312
2024-07-03,4.43,4.54,4.38,4.48,141253.71,63309.863
2024-07-04,4.48,4.51,4.28,4.28,141174.94,61195.884
2024-07-05,4.28,4.46,4.19,4.43,185017.09,80761.85
2024-07-08,4.47,4.47,4.18,4.2,188500.49,80239.757
2024-07-09,4.21,4.5,4.13,4.28,377891.93,162090.64
2024-07-10,4.2,4.23,4.03,4.11,324343.0,133700.306
2024-07-11,4.28,4.33,4.17,4.28,319959.92,136571.152
2024-07-12,4.28,4.41,4.22,4.23,162128.0,69417.669
2024-07-15,4.19,4.24,4.13,4.16,135727.0,56652.124
2024-07-16,4.19,4.23,4.1,4.16,111791.0,46440.473
2024-07-17,4.15,4.28,4.15,4.16,139910.0,58734.437
2024-07-18,4.13,4.16,4.01,4.13,148117.8,60474.055
2024-07-19,4.1,4.17,4.05,4.14,137636.0,56742.329
2024-07-22,4.17,4.21,4.09,4.17,127646.0,53095.803
2024-07-23,4.18,4.25,4.08,4.09,149338.0,62321.924
2024-07-24,4.05,4.12,3.94,3.94,166019.8,66386.368
2024-07-25,3.94,4.05,3.87,4.0,132049.33,52506.512
2024-07-26,4.02,4.11,3.99,4.08,130298.0,52921.614
2024-07-29,4.15,4.15,4.01,4.1,112574.4,45954.001
2024-07-30,4.07,4.17,4.06,4.13,109403.04,45156.764
2024-07-31,4.13,4.54,4.11,4.54,284258.34,125122.325
2024-08-01,4.7,4.86,4.51,4.6,790290.46,367369.799
2024-08-02,4.7,5.05,4.59,4.6,862158.3,411820.908
2024-08-05,4.54,4.7,4.38,4.4,618765.08,280761.619
2024-08-06,4.45,4.63,4.45,4.56,428759.01,194632.962
2024-08-07,4.56,4.58,4.47,4.5,310948.94,140439.273
2024-08-08,4.51,4.63,4.41,4.57,298959.25,135559.848
2024-08-09,4.58,4.64,4.38,4.43,218588.01,98155.684
2024-08-12,4.39,4.44,4.33,4.37,155766.54,68197.699
2024-08-13,4.39,4.42,4.3,4.4,123754.12,54072.943
2024-08-14,4.41,4.46,4.35,4.41,144563.49,63770.8
2024-08-15,4.38,4.76,4.34,4.56,441240.6,201154.413
2024-08-16,4.58,4.6,4.43,4.44,261063.0,117245.954
2024-08-19,4.42,4.73,4.39,4.62,498459.77,228299.719
2024-08-20,4.65,4.72,4.43,4.48,440581.35,198977.946
2024-08-21,4.45,4.5,4.3,4.34,310922.26,136414.175
2024-08-22,4.31,4.4,4.19,4.2,255785.0,109157.096
2024-08-23,4.2,4.24,4.1,4.11,178048.0,73865.462
2024-08-26,4.12,4.27,4.05,4.19,227592.0,95177.879
2024-08-27,4.18,4.25,4.05,4.05,181213.8,74536.965
2024-08-28,4.07,4.17,3.95,4.12,180363.66,73520.541
2024-08-29,4.12,4.21,4.08,4.21,157043.0,65354.574
2024-08-30,4.17,4.45,4.17,4.38,261728.0,114333.914
2024-09-02,4.4,4.43,4.24,4.25,190525.0,82704.93
2024-09-03,4.3,4.38,4.25,4.32,146942.8,63349.524
2024-09-04,4.31,4.36,4.23,4.23,152576.0,65331.878
2024-09-05,4.25,4.42,4.25,4.41,246431.0,107756.686
2024-09-06,4.39,4.42,4.28,4.3,163622.2,70990.464
2024-09-09,4.28,4.37,4.21,4.28,132319.0,56847.388
2024-09-10,4.31,4.38,4.21,4.37,178466.0,76659.962
2024-09-11,4.34,4.38,4.26,4.29,127013.0,54684.319
2024-09-12,4.3,4.39,4.29,4.31,130177.68,56484.922
2024-09-13,4.33,4.35,4.19,4.2,138210.0,58644.025
2024-09-18,4.19,4.62,4.17,4.62,359153.0,164037.453
2024-09-19,4.57,4.74,4.37,4.66,1100994.36,496497.693
2024-09-20,4.54,4.59,4.49,4.57,703198.54,319155.483
2024-09-23,4.6,4.86,4.55,4.76,957949.68,451562.745
2024-09-24,4.69,4.9,4.61,4.88,1054102.59,501067.12
2024-09-25,4.93,5.11,4.82,4.85,1042330.54,516102.601
2024-09-26,4.78,4.98,4.78,4.97,685489.08,336719.75
2024-09-27,5.06,5.29,5.02,5.16,827154.03,424652.157
2024-09-30,5.37,5.68,5.2,5.68,1053689.68,581907.277
2024-10-08,6.25,6.25,5.66,6.09,1165027.22,697888.529
2024-10-09,5.96,5.96,5.48,5.48,720459.6,404443.7
2024-10-10,5.37,5.51,5.21,5.28,606421.9,324729.385
2024-10-11,5.25,5.3,5.01,5.1,341981.0,176910.694
2024-10-14,5.11,5.28,5.03,5.25,372115.51,192769.645
2024-10-15,5.23,5.4,5.15,5.2,437484.43,232037.617
2024-10-16,5.13,5.33,5.1,5.23,319050.0,167583.465
2024-10-17,5.22,5.43,5.2,5.24,423286.32,225501.674
2024-10-18,5.23,5.4,5.14,5.34,504872.99,266872.85
2024-10-21,5.34,5.54,5.31,5.51,623083.35,341099.469
