date,open,high,low,close,volume,amount
2024-06-03,3.11,3.12,2.96,2.99,118852.8,36051.369
2024-06-04,2.91,2.96,2.85,2.93,131202.0,38165.594
2024-06-05,2.9,3.22,2.9,3.01,438148.0,136171.279
2024-06-06,3.0,3.03,2.71,2.71,275964.0,77987.664
2024-06-07,2.59,2.72,2.53,2.68,330603.17,87427.528
2024-06-11,2.66,2.73,2.61,2.64,206256.55,54898.902
2024-06-12,2.64,2.75,2.62,2.74,133872.0,36236.05
2024-06-13,2.76,2.77,2.61,2.62,152955.0,40952.43
2024-06-14,2.6,2.64,2.53,2.58,105744.68,27384.201
2024-06-17,2.58,2.61,2.5,2.51,84577.0,21537.067
2024-06-18,2.49,2.66,2.49,2.65,136790.33,35688.313
2024-06-19,2.67,2.69,2.61,2.63,69336.0,18351.186
2024-06-20,2.63,2.64,2.49,2.51,93809.0,23967.455
2024-06-21,2.51,2.55,2.44,2.46,147748.68,36841.321
2024-06-24,2.44,2.55,2.4,2.44,178653.8,43898.74
2024-06-25,2.47,2.49,2.4,2.44,120618.91,29515.438
2024-06-26,2.45,2.58,2.4,2.57,116888.0,29160.04
2024-06-27,2.58,2.68,2.57,2.57,154544.0,40456.835
2024-06-28,2.62,2.64,2.5,2.51,131262.0,33806.196
2024-07-01,2.51,2.53,2.41,2.48,95295.0,23404.254
2024-07-02,2.46,2.6,2.46,2.57,101325.0,25946.224
2024-07-03,2.6,2.65,2.55,2.6,91701.0,23936.042
2024-07-04,2.59,2.59,2.47,2.49,110064.0,27792.696
2024-07-05,2.5,2.51,2.41,2.48,144687.0,35549.013
2024-07-08,2.47,2.49,2.37,2.39,150154.0,36324.794
2024-07-09,2.37,2.43,2.31,2.39,112512.0,26714.086
2024-07-10,2.38,2.41,2.34,2.34,64885.91,15381.947
2024-07-11,2.39,2.57,2.38,2.57,164169.0,41094.907
2024-07-12,2.66,2.7,2.56,2.61,201230.0,52558.086
2024-07-15,2.64,2.64,2.52,2.52,137543.0,35431.312
2024-07-16,2.52,2.6,2.51,2.57,82146.0,21100.586
2024-07-17,2.59,2.59,2.52,2.52,82193.0,20881.427
2024-07-18,2.52,2.54,2.42,2.47,102036.45,25100.114
2024-07-19,2.47,2.54,2.43,2.45,104820.0,25988.525
2024-07-22,2.47,2.51,2.42,2.46,87693.0,21597.358
2024-07-23,2.45,2.71,2.45,2.59,436646.91,115735.999
2024-07-24,2.47,2.79,2.46,2.6,539828.55,140789.099
2024-07-25,2.58,2.75,2.56,2.72,450324.89,119009.057
2024-07-26,2.8,2.97,2.74,2.79,496005.92,140153.311
2024-07-29,2.95,3.07,2.86,3.07,382302.33,114875.016
2024-07-30,3.16,3.37,3.08,3.18,786422.22,251612.799
2024-07-31,3.1,3.15,2.89,2.98,628343.85,188291.114
2024-08-01,2.95,3.03,2.9,2.96,399466.25,117940.977
2024-08-02,2.94,3.26,2.92,3.26,436555.43,134692.871
2024-08-05,3.26,3.37,3.03,3.08,640915.71,205179.744
2024-08-06,3.03,3.05,2.88,2.96,377015.97,110448.129
2024-08-07,2.9,2.99,2.82,2.89,245182.34,70899.072
2024-08-08,2.89,2.93,2.79,2.87,221946.9,63338.029
2024-08-09,2.9,2.92,2.8,2.84,177855.0,50669.631
2024-08-12,2.81,2.9,2.75,2.87,192629.39,54540.694
2024-08-13,2.86,2.9,2.81,2.88,163044.56,46598.526
2024-08-14,2.89,2.95,2.85,2.9,174375.78,50692.503
2024-08-15,2.85,2.92,2.78,2.87,177985.0,50635.027
2024-08-16,2.85,2.86,2.74,2.75,157258.9,43917.374
2024-08-19,2.73,2.76,2.69,2.72,101878.9,27750.102
2024-08-20,2.73,2.76,2.66,2.7,120245.0,32474.786
2024-08-21,2.69,2.71,2.59,2.68,138893.0,37055.829
2024-08-22,2.7,2.74,2.67,2.67,76170.0,20514.924
2024-08-23,2.69,2.73,2.63,2.66,165283.0,44232.224
2024-08-26,2.63,2.7,2.6,2.68,73343.0,19573.732
2024-08-27,2.67,2.71,2.59,2.6,113479.0,30077.303
2024-08-28,2.63,2.68,2.6,2.64,81942.0,21737.935
2024-08-29,2.66,2.75,2.64,2.7,106411.0,28712.844
2024-08-30,2.7,2.78,2.68,2.73,124994.0,34220.949
2024-09-02,2.73,2.8,2.72,2.73,118002.43,32681.533
2024-09-03,2.71,2.77,2.7,2.75,112503.47,30758.62
2024-09-04,2.73,2.77,2.7,2.72,61536.0,16799.54
2024-09-05,2.73,2.83,2.73,2.83,132247.81,36864.371
2024-09-06,2.84,2.88,2.74,2.76,119910.01,33514.529
2024-09-09,2.73,2.8,2.71,2.76,73235.0,20234.998
2024-09-10,2.77,2.79,2.72,2.78,54973.0,15144.024
2024-09-11,2.78,2.83,2.75,2.79,119658.0,33343.88
2024-09-12,2.8,2.83,2.76,2.77,92536.0,25866.581
2024-09-13,2.78,2.79,2.73,2.78,63853.4,17638.626
2024-09-18,2.77,2.77,2.7,2.74,82935.0,22661.631
2024-09-19,2.76,2.87,2.73,2.83,116595.81,32792.921
2024-09-20,2.84,2.92,2.82,2.88,108475.02,31126.973
2024-09-23,2.86,2.96,2.86,2.92,98080.0,28521.434
2024-09-24,2.93,2.99,2.9,2.99,142318.0,41970.13
2024-09-25,3.0,3.18,3.0,3.09,174715.0,54153.115
2024-09-26,3.08,3.16,3.08,3.14,146745.0,45797.356
2024-09-27,3.17,3.26,3.13,3.21,226195.57,72298.346
2024-09-30,3.3,3.53,3.21,3.52,355313.22,120504.192
2024-10-08,3.86,3.87,3.49,3.73,294915.57,108950.012
2024-10-09,3.71,3.72,3.4,3.41,194990.24,68447.646
2024-10-10,3.39,3.58,3.33,3.47,198566.63,68540.249
2024-10-11,3.55,3.56,3.36,3.39,145731.43,49994.943
2024-10-14,3.42,3.48,3.39,3.48,100136.0,34496.941
2024-10-15,3.46,3.55,3.44,3.47,113742.93,39899.256
2024-10-16,3.43,3.59,3.4,3.56,145873.7,51146.698
2024-10-17,3.65,3.65,3.38,3.38,190356.0,66503.992
2024-10-18,3.36,3.48,3.36,3.45,153695.46,52856.103
2024-10-21,3.47,3.51,3.42,3.44,107674.02,37230.047
2024-10-22,3.46,3.52,3.41,3.5,135246.01,47034.435
2024-10-23,3.5,3.59,3.48,3.54,105265.0,37334.21
2024-10-24,3.55,3.69,3.54,3.59,126457.0,45477.361
2024-10-25,3.63,3.71,3.62,3.68,127887.44,46878.37
2024-10-28,3.69,4.01,3.69,3.96,247673.1,96760.028
2024-10-29,3.99,4.01,3.75,3.78,194196.0,74876.584
2024-10-30,3.73,3.77,3.61,3.69,147274.0,54149.304
2024-10-31,3.71,3.76,3.67,3.74,137612.08,51156.004
2024-11-01,3.74,3.81,3.49,3.51,181421.68,65266.314
2024-11-04,3.47,3.58,3.44,3.56,110095.7,38836.358
2024-11-05,3.61,3.64,3.49,3.64,127740.56,45904.217
2024-11-06,3.66,3.76,3.59,3.71,159669.0,58966.718
2024-11-07,3.71,3.85,3.68,3.84,118631.45,44972.467
2024-11-08,3.99,4.22,3.99,4.22,140430.47,58572.19
2024-11-11,4.22,4.55,4.12,4.38,753985.4,328964.409
