date,open,high,low,close,volume,amount
2024-06-03,5.89,5.91,5.78,5.83,388668.6,226264.959
2024-06-04,5.83,5.93,5.81,5.92,342419.01,201192.3
2024-06-05,5.91,5.99,5.9,5.93,361526.43,215050.9
2024-06-06,5.91,5.93,5.82,5.85,289280.58,169784.075
2024-06-07,5.88,5.92,5.83,5.87,235325.69,138244.071
2024-06-11,5.88,5.89,5.8,5.85,300971.17,175671.162
2024-06-12,5.83,5.9,5.82,5.86,252705.59,148187.153
2024-06-13,5.87,5.87,5.67,5.8,539313.82,310413.837
2024-06-14,5.77,5.8,5.73,5.78,298016.18,171728.245
2024-06-17,5.75,5.88,5.69,5.85,400068.58,231891.851
2024-06-18,5.82,5.98,5.8,5.95,472769.51,278303.759
2024-06-19,5.91,5.94,5.81,5.84,368851.65,216266.852
2024-06-20,5.84,5.93,5.77,5.82,444260.87,258554.392
2024-06-21,5.81,5.85,5.7,5.78,501884.44,289682.024
2024-06-24,5.73,5.84,5.66,5.78,625023.67,359231.177
2024-06-25,5.78,5.81,5.71,5.78,441433.1,254499.496
2024-06-26,5.78,5.84,5.72,5.83,271643.01,156779.242
2024-06-27,5.81,5.9,5.77,5.83,235758.38,137653.424
2024-06-28,5.83,5.9,5.81,5.89,330493.5,194005.002
2024-07-01,5.86,5.92,5.83,5.87,203608.0,119550.118
2024-07-02,5.87,5.98,5.85,5.91,311904.0,184991.915
2024-07-03,5.93,5.98,5.89,5.95,178251.0,105842.353
2024-07-04,5.95,5.96,5.77,5.78,331721.0,193656.754
2024-07-05,5.79,5.83,5.71,5.81,395447.1,227967.585
2024-07-08,5.81,5.87,5.79,5.81,302928.0,176403.228
2024-07-09,5.81,5.9,5.77,5.9,300816.82,175696.321
2024-07-10,5.89,5.92,5.75,5.76,368652.55,213970.677
2024-07-11,5.79,6.03,5.79,6.03,697237.08,414640.898
2024-07-12,5.95,5.95,5.75,5.86,912826.47,533324.89
2024-07-15,5.81,5.84,5.71,5.74,506684.43,292494.871
2024-07-16,5.73,5.84,5.72,5.79,311034.54,179912.734
2024-07-17,5.79,5.91,5.76,5.89,470634.77,275855.976
2024-07-18,5.86,5.93,5.84,5.88,256645.35,150846.098
2024-07-19,5.87,5.97,5.85,5.95,328069.97,194363.093
2024-07-22,5.95,5.97,5.9,5.94,220438.01,130852.419
2024-07-23,5.93,5.95,5.85,5.85,227731.76,134280.952
2024-07-24,5.84,5.87,5.78,5.79,223000.25,129881.519
2024-07-25,5.78,5.84,5.76,5.82,182333.95,105772.673
2024-07-26,5.82,5.89,5.81,5.84,192512.22,112400.015
2024-07-29,5.84,5.85,5.77,5.79,242102.58,140431.657
2024-07-30,5.78,5.83,5.69,5.82,382353.23,220316.113
2024-07-31,5.8,5.93,5.79,5.92,396275.73,233410.855
2024-08-01,5.89,5.94,5.88,5.91,181475.98,107223.762
2024-08-02,5.89,5.98,5.86,5.9,248691.7,147439.358
2024-08-05,5.97,6.09,5.95,5.96,697199.65,418186.05
2024-08-06,6.0,6.09,5.86,5.91,592229.86,353244.918
2024-08-07,5.89,5.92,5.82,5.9,419107.35,246228.915
2024-08-08,5.89,5.94,5.84,5.87,548773.82,322721.632
2024-08-09,5.86,5.88,5.77,5.8,469880.95,272795.293
2024-08-12,5.78,5.8,5.66,5.68,545595.53,311528.792
2024-08-13,5.67,5.67,5.57,5.65,383097.88,214860.624
2024-08-14,5.64,5.7,5.6,5.68,222786.72,125940.903
2024-08-15,5.66,5.73,5.64,5.71,236069.28,134624.102
2024-08-16,5.71,5.72,5.66,5.68,208274.23,118430.987
2024-08-19,5.68,5.75,5.67,5.74,249052.5,142611.305
2024-08-20,5.74,5.77,5.71,5.74,189704.5,108902.09
2024-08-21,5.72,5.76,5.69,5.7,206051.85,118138.806
2024-08-22,5.7,5.72,5.63,5.69,319500.09,181321.348
2024-08-23,5.7,5.73,5.62,5.64,240199.08,136016.64
2024-08-26,5.64,5.71,5.59,5.7,275334.2,155295.64
2024-08-27,5.68,5.7,5.61,5.66,238944.18,135203.064
2024-08-28,5.66,5.69,5.57,5.6,250648.01,140664.032
2024-08-29,5.61,5.71,5.56,5.67,283110.38,159892.168
2024-08-30,5.65,5.75,5.64,5.7,447024.66,254416.534
2024-09-02,5.68,5.68,5.56,5.56,418136.2,233934.502
2024-09-03,5.55,5.61,5.52,5.6,241999.11,134542.515
2024-09-04,5.58,5.66,5.57,5.61,210607.74,118317.335
2024-09-05,5.61,5.63,5.57,5.61,150174.94,83993.886
2024-09-06,5.61,5.62,5.56,5.61,192629.9,107727.06
2024-09-09,5.58,5.62,5.54,5.56,160602.9,89527.797
2024-09-10,5.56,5.57,5.33,5.44,430617.85,232951.937
2024-09-11,5.42,5.47,5.39,5.47,163226.81,88821.427
2024-09-12,5.47,5.49,5.4,5.43,257877.02,140253.878
2024-09-13,5.43,5.45,5.35,5.41,236401.75,127650.125
2024-09-18,5.41,5.42,5.25,5.27,297647.79,158292.356
2024-09-19,5.28,5.31,5.22,5.26,366805.7,192920.485
2024-09-20,5.25,5.42,5.18,5.39,507621.32,269717.501
2024-09-23,5.37,5.37,5.26,5.28,326959.88,173041.022
2024-09-24,5.31,5.48,5.3,5.48,495116.22,267058.573
2024-09-25,5.53,5.65,5.51,5.62,538557.39,302071.483
2024-09-26,5.62,5.85,5.57,5.85,697657.2,399833.836
2024-09-27,5.89,6.21,5.89,6.15,880409.2,533984.034
2024-09-30,6.3,6.6,6.25,6.54,2303691.52,1483555.386
2024-10-08,7.18,7.18,6.15,6.39,2968106.58,1925770.404
2024-10-09,6.25,6.26,5.85,5.88,1670100.87,1000913.706
2024-10-10,5.91,6.09,5.83,6.0,1086313.21,647561.817
2024-10-11,5.96,5.96,5.76,5.8,1005807.4,587151.3
2024-10-14,5.8,5.82,5.68,5.78,678956.14,390619.015
2024-10-15,5.76,5.85,5.71,5.76,643030.4,372785.103
2024-10-16,5.74,5.87,5.7,5.81,527618.12,305905.073
2024-10-17,5.82,5.85,5.75,5.8,642366.59,372551.295
2024-10-18,5.76,5.91,5.73,5.86,788728.34,459167.58
2024-10-21,5.86,6.02,5.82,5.88,644893.34,380143.004
2024-10-22,5.84,5.89,5.83,5.89,389839.3,228530.911
2024-10-23,5.9,6.08,5.87,6.05,1369945.02,823263.51
2024-10-24,6.01,6.08,5.89,5.91,646601.49,385379.901
2024-10-25,5.92,5.96,5.87,5.88,646407.49,382182.935
2024-10-28,5.9,6.05,5.87,6.0,1066490.27,639069.765
2024-10-29,6.04,6.1,5.95,5.99,1223749.56,737785.302
2024-10-30,6.0,6.15,5.98,6.05,1014021.51,615017.043
2024-10-31,6.05,6.19,6.02,6.16,1214646.46,746091.743
2024-11-01,6.14,6.14,6.0,6.1,749942.48,455924.334
2024-11-04,6.09,6.2,6.08,6.2,669592.4,411453.222
2024-11-05,6.17,6.26,6.13,6.25,608582.46,378645.94
2024-11-06,6.25,6.28,6.19,6.22,603795.64,376571.021
2024-11-07,6.2,6.37,6.16,6.37,1058696.64,667786.74
2024-11-08,6.4,6.43,6.23,6.3,908605.66,573663.232
2024-11-11,6.28,6.29,6.08,6.15,1020735.98,625975.58
2024-11-12,6.15,6.23,6.09,6.12,662667.52,408407.485
2024-11-13,6.11,6.15,6.08,6.12,469639.41,287065.271
2024-11-14,6.1,6.15,6.04,6.05,616198.64,375208.855
2024-11-15,6.05,6.35,6.04,6.26,1385078.81,865236.543
2024-11-18,6.24,6.41,6.22,6.32,970854.64,614936.484
2024-11-19,6.32,6.45,6.25,6.35,757354.16,480831.885
2024-11-20,6.32,6.5,6.32,6.45,864688.23,555973.302
2024-11-21,6.44,6.5,6.36,6.44,406573.56,260749.861
2024-11-22,6.44,6.68,6.38,6.58,1412108.56,931801.99
2024-11-25,6.55,6.72,6.43,6.47,977977.27,641350.088
2024-11-26,6.48,6.89,6.46,6.56,1248800.9,835654.653
2024-11-27,6.6,6.83,6.48,6.78,1407677.28,946407.365
2024-11-28,6.76,6.98,6.67,6.79,902975.84,615223.464
2024-11-29,6.79,6.81,6.63,6.76,830399.6,558418.519
2024-12-02,6.71,6.81,6.51,6.64,867909.97,574001.473
2024-12-03,6.64,6.68,6.56,6.58,492676.28,325206.796
2024-12-04,6.56,6.57,6.43,6.47,522479.17,339463.141
2024-12-05,6.46,6.65,6.44,6.64,593312.34,391695.482
2024-12-06,6.67,6.98,6.63,6.97,1285484.44,882686.634
2024-12-09,6.95,7.25,6.91,7.14,1122574.08,800721.152
2024-12-10,7.3,7.49,7.2,7.24,1740550.17,1277211.935
2024-12-11,7.23,7.31,7.11,7.27,900215.25,651723.542
2024-12-12,7.3,7.37,7.15,7.19,752175.23,544863.862
