date,open,high,low,close,volume,amount
2024-08-20,37.14,40.85,36.88,38.11,49185.78,189913.033
2024-08-21,36.92,38.56,36.88,36.94,33734.78,126983.314
2024-08-22,36.68,37.32,35.21,35.3,32239.56,116602.911
2024-08-23,34.88,35.3,32.36,32.43,76200.26,252117.746
2024-08-26,32.43,32.54,31.0,31.25,63761.03,201943.097
2024-08-27,31.15,31.18,29.7,30.07,49282.9,149528.948
2024-08-28,29.73,30.44,29.64,30.05,41594.7,125356.952
2024-08-29,29.85,31.2,29.8,30.95,52019.2,160194.085
2024-08-30,31.02,33.05,31.02,32.52,65133.28,211220.558
2024-09-02,32.32,32.99,31.2,31.26,48528.4,155864.581
2024-09-03,31.4,31.97,31.16,31.67,34229.29,108645.008
2024-09-04,31.29,32.17,31.12,31.5,38773.02,123032.822
2024-09-05,31.36,32.07,31.23,31.68,32714.0,103778.225
2024-09-06,31.6,31.77,30.48,30.68,38420.92,119478.394
2024-09-09,30.84,32.2,30.69,30.92,47021.51,147489.59
2024-09-10,30.9,32.26,30.4,32.24,81728.25,260421.419
2024-09-11,31.79,32.09,31.16,31.56,56116.76,177776.845
2024-09-12,31.5,31.97,30.7,30.81,48129.0,151006.66
2024-09-13,30.81,31.01,29.7,29.8,39606.45,120123.088
2024-09-18,31.84,35.76,31.57,35.76,162152.76,557553.504
2024-09-19,35.89,39.47,35.89,36.97,202421.52,763197.112
2024-09-20,35.9,38.67,35.9,37.34,162172.77,603891.572
2024-09-23,36.05,40.6,36.05,39.16,179152.85,688749.974
2024-09-24,37.79,43.18,37.45,39.93,203442.59,811531.895
2024-09-25,38.4,40.53,38.4,38.75,162367.36,643100.432
2024-09-26,38.07,39.29,37.87,39.0,107384.11,416659.761
2024-09-27,39.15,42.16,39.11,41.39,141712.23,575505.977
2024-09-30,43.35,49.41,42.14,48.92,165172.26,750628.898
2024-10-08,58.71,58.71,52.75,58.71,164280.17,945541.772
2024-10-09,53.82,64.23,52.62,56.81,175410.07,1016093.558
2024-10-10,56.97,57.8,52.12,52.35,98606.0,536832.415
2024-10-11,50.83,53.6,47.72,48.53,80630.37,403908.22
2024-10-14,48.17,51.63,46.94,51.54,88034.49,434362.189
2024-10-15,50.3,61.85,49.84,61.85,154671.13,926384.71
2024-10-16,63.67,63.67,54.91,55.07,216740.67,1281815.628
2024-10-17,55.07,58.56,54.11,56.51,164672.45,925697.394
2024-10-18,55.07,65.75,54.19,60.85,208609.23,1254082.961
2024-10-21,60.08,67.87,59.73,62.58,198766.7,1264090.357
2024-10-22,61.84,65.86,59.69,60.89,164612.07,1032995.794
2024-10-23,59.02,60.07,57.57,58.13,110087.52,648047.937
2024-10-24,57.28,59.37,57.04,57.75,73911.25,430487.473
2024-10-25,57.76,59.29,57.72,58.12,67558.5,395440.495
2024-10-28,58.88,59.03,55.99,56.79,73690.79,423218.392
2024-10-29,57.24,58.96,56.07,56.07,69608.06,400515.68
2024-10-30,55.7,56.55,53.49,54.86,72356.46,397571.06
2024-10-31,54.39,61.48,53.67,60.75,140912.25,826246.833
2024-11-01,63.53,68.5,57.19,57.26,186255.83,1167872.769
2024-11-04,54.71,59.87,53.66,58.17,114788.67,655692.365
2024-11-05,56.95,60.77,56.89,59.86,113420.3,671842.566
2024-11-06,59.7,62.06,58.66,60.39,118225.58,714884.658
2024-11-07,59.79,60.84,58.38,59.67,80670.09,479925.053
2024-11-08,59.68,64.87,59.54,63.84,132441.15,828433.523
2024-11-11,65.67,72.86,64.0,68.09,151215.45,1035691.23
2024-11-12,66.53,67.56,62.97,64.48,117972.67,771187.326
2024-11-13,63.82,63.85,61.42,63.32,68178.55,428562.689
2024-11-14,62.88,64.94,62.1,62.44,63237.61,401609.873
2024-11-15,61.88,62.96,57.99,58.23,61673.97,374852.007
2024-11-18,57.54,58.78,53.39,53.7,55121.72,306165.144
2024-11-19,54.43,57.59,53.79,57.11,51743.12,286923.327
2024-11-20,56.19,58.91,56.14,58.09,53213.19,307124.302
2024-11-21,57.67,58.85,56.19,57.3,47276.05,273405.53
2024-11-22,57.27,58.03,53.16,53.53,55987.08,312669.389
2024-11-25,53.44,54.16,51.65,53.84,42221.04,223471.861
2024-11-26,53.33,54.32,51.99,52.12,30994.08,164887.944
2024-11-27,51.59,54.58,50.63,54.55,42178.0,221924.631
2024-11-28,54.02,56.12,53.69,53.76,51311.32,280923.232
2024-11-29,53.34,56.39,52.75,55.23,51167.0,280419.729
2024-12-02,55.23,57.47,54.74,57.12,55308.0,310163.558
2024-12-03,56.89,58.68,55.42,56.01,58949.81,337512.272
2024-12-04,56.79,57.7,53.9,54.25,47027.0,263203.551
2024-12-05,53.61,55.16,53.59,54.68,31485.3,172369.618
2024-12-06,54.1,55.54,53.54,54.74,33715.0,184015.317
2024-12-09,54.24,54.86,52.99,53.69,30876.0,166259.987
2024-12-10,56.11,56.47,54.59,54.7,43783.0,243358.172
2024-12-11,54.55,56.14,54.43,56.09,41967.0,233734.092
2024-12-12,55.9,56.64,55.07,56.03,34833.0,194921.527
2024-12-13,55.19,55.44,53.89,53.89,36752.73,201236.023
2024-12-16,53.41,53.88,50.96,51.3,37950.0,197943.845
2024-12-17,50.96,51.5,49.02,49.2,30062.11,150931.272
2024-12-18,49.79,51.45,48.56,50.86,35958.32,181413.609
2024-12-19,49.71,51.49,49.68,51.2,26247.9,133621.502
2024-12-20,51.21,54.39,50.75,53.21,46961.28,249515.124
2024-12-23,53.22,53.44,50.4,51.16,33941.28,176776.353
2024-12-24,51.15,52.26,50.08,52.22,28153.0,144597.573
2024-12-25,52.08,52.2,50.1,50.63,22942.0,117019.79
2024-12-26,50.86,51.89,50.27,51.62,24237.0,124841.039
2024-12-27,51.68,53.87,51.2,52.08,44719.59,237104.017
2024-12-30,51.45,53.59,50.11,52.36,38213.12,199353.458
2024-12-31,52.48,55.79,52.48,53.56,81305.65,442199.679
2025-01-02,52.89,54.87,51.0,52.78,62412.69,332947.707
2025-01-03,54.09,56.57,53.48,54.85,96363.17,530633.14
2025-01-06,53.49,53.59,43.92,44.1,90108.45,435376.648
2025-01-07,44.48,47.14,44.48,46.2,50261.57,229159.911
2025-01-08,45.87,46.56,43.48,45.69,52695.84,238763.814
2025-01-09,45.11,46.5,44.91,45.09,40306.14,184539.873
2025-01-10,45.1,46.37,43.6,43.6,40995.18,185144.022
2025-01-13,42.96,47.89,42.17,46.6,62284.04,281747.377
2025-01-14,46.66,48.57,45.93,48.46,60824.67,288592.304
2025-01-15,48.03,48.66,46.95,47.12,37417.0,178630.345
2025-01-16,47.9,48.18,46.4,47.12,33436.0,158513.692
2025-01-17,46.81,48.08,45.91,47.07,40908.0,192641.205
2025-01-20,47.54,47.7,46.27,46.65,33823.91,158843.737
2025-01-21,47.01,47.04,45.79,46.66,29619.43,137645.917
2025-01-22,46.14,46.74,45.41,45.67,25255.0,116230.742
2025-01-23,46.37,47.18,45.09,45.09,39286.14,182237.284
2025-01-24,45.09,46.41,44.91,46.19,28662.0,131543.547
2025-01-27,46.61,46.7,44.11,44.27,24700.0,111865.433
2025-02-05,44.91,46.11,44.36,45.72,25496.65,116713.786
2025-02-06,45.76,48.08,45.27,48.0,43562.65,206579.922
2025-02-07,48.29,49.81,47.83,48.77,54172.48,264589.793
2025-02-10,48.63,50.1,47.99,50.09,46955.67,231652.905
2025-02-11,50.1,51.1,49.28,49.7,41665.0,208780.072
2025-02-12,49.66,50.52,49.27,50.23,35911.32,179185.527
2025-02-13,50.23,50.27,48.58,48.89,32168.72,158742.707
2025-02-14,48.9,49.08,47.68,48.15,31011.65,149896.204
2025-02-17,48.39,49.4,47.95,48.98,35243.0,171738.392
2025-02-18,48.55,49.28,46.71,47.11,32255.0,155126.24
2025-02-19,46.78,48.97,46.78,48.9,33496.0,162054.217
2025-02-20,49.91,50.6,49.37,50.0,52645.59,263525.028
2025-02-21,49.8,50.85,49.62,50.42,50276.0,253099.902
2025-02-24,49.95,51.87,49.52,51.55,58798.59,300398.683
2025-02-25,50.94,54.39,50.23,53.09,83991.5,444018.992
2025-02-26,52.63,52.96,51.76,52.34,56659.0,296359.614
2025-02-27,52.34,52.34,50.21,51.37,49783.0,255131.652
2025-02-28,50.9,51.35,47.94,48.26,40142.0,198747.176
2025-03-03,48.43,54.19,47.59,51.6,72420.13,369313.169
2025-03-04,51.13,53.13,50.14,53.1,69393.2,364796.433
2025-03-05,52.39,53.75,51.8,52.7,52496.87,277148.981
2025-03-06,52.86,53.83,52.21,53.43,70075.84,372629.883
2025-03-07,52.8,53.17,51.21,51.69,48344.23,252737.237
2025-03-10,52.68,55.19,51.9,54.53,95022.19,515545.856
2025-03-11,52.93,53.66,52.21,53.15,56196.0,297960.96
2025-03-12,53.38,54.21,52.9,53.78,52618.89,282150.125
2025-03-13,53.22,53.25,51.29,51.73,41129.75,214473.853
2025-03-14,51.8,52.81,50.91,52.27,32672.97,170396.892
2025-03-17,51.95,52.43,51.55,51.74,25010.0,130172.206
2025-03-18,51.96,52.1,50.95,51.42,29804.0,153463.374
2025-03-19,51.23,53.49,50.3,53.49,63079.23,329422.882
2025-03-20,52.96,56.1,52.78,55.47,114240.76,628626.07
2025-03-21,54.5,58.18,54.5,56.55,115946.52,659229.786
2025-03-24,57.49,60.44,54.78,55.91,126825.97,734738.004
2025-03-25,55.99,56.52,51.38,52.0,83364.48,441257.476
2025-03-26,52.1,52.48,50.37,50.6,55944.42,288073.683
2025-03-27,50.47,55.89,48.46,54.38,105991.49,558594.565
2025-03-28,53.89,55.27,52.17,52.3,66401.42,356367.685
2025-03-31,51.9,52.76,50.41,51.55,47507.98,244801.568
2025-04-01,51.56,54.89,51.55,53.95,70362.0,379206.61
2025-04-02,53.69,55.39,52.71,52.84,51036.5,273324.726
2025-04-03,52.28,54.22,50.65,53.09,54400.0,285738.5
2025-04-07,49.93,51.78,42.93,43.04,66601.37,314675.887
2025-04-08,44.41,46.07,42.22,43.62,54627.0,240502.156
2025-04-09,42.47,45.39,38.3,44.99,63482.37,273156.241
2025-04-10,45.91,47.41,45.09,45.42,50127.0,232353.539
2025-04-11,44.63,47.79,44.63,46.77,51039.14,238798.516
2025-04-14,48.07,50.78,48.0,48.89,71500.28,353638.349
2025-04-15,48.88,48.89,46.81,47.41,38379.98,183033.317
2025-04-16,47.42,48.75,45.91,46.55,38033.1,179782.789
2025-04-17,46.09,50.2,45.51,47.68,54540.0,263695.493
2025-04-18,47.82,48.7,46.61,46.63,34561.0,163361.252
2025-04-21,46.63,47.15,46.25,47.04,24601.0,115141.548
2025-04-22,46.52,49.01,46.29,48.15,52304.42,251495.7
2025-04-23,48.14,48.32,47.27,48.0,37307.32,178416.311
2025-04-24,47.61,48.0,45.89,46.15,33242.0,155102.727
2025-04-25,46.19,49.77,44.41,47.89,61393.32,292862.7
2025-04-28,47.77,49.23,47.27,48.44,39535.0,191102.65
2025-04-29,48.0,49.58,47.67,49.35,36579.02,178949.852
2025-04-30,50.34,51.05,49.71,50.01,40380.0,203433.662
2025-05-06,49.98,51.18,49.6,51.07,35430.0,179666.616
2025-05-07,53.28,59.78,51.9,55.24,145668.08,815550.392
2025-05-08,53.03,54.1,52.99,53.65,89846.0,482720.15
2025-05-09,52.81,54.42,52.03,53.39,63903.0,340628.713
2025-05-12,53.49,54.53,53.04,53.4,51465.0,276409.096
2025-05-13,53.55,56.39,53.15,55.82,98215.37,542922.276
2025-05-14,55.27,58.55,53.82,57.64,91350.28,516182.2
2025-05-15,56.49,57.57,55.4,55.65,45143.28,254231.58
2025-05-16,55.17,60.44,54.6,58.69,108309.41,634879.876
2025-05-19,59.37,59.78,57.79,58.39,54823.0,322951.89
2025-05-20,58.36,62.44,56.89,60.41,79266.33,476814.979
2025-05-21,59.48,60.03,57.41,57.59,51044.61,298213.678
2025-05-22,58.74,60.35,57.46,57.69,58427.0,343965.615
2025-05-23,56.96,58.18,56.4,56.99,43076.0,246352.809
2025-05-26,58.88,61.26,58.48,60.0,63190.0,379663.826
2025-05-27,60.88,62.88,58.75,60.15,64060.0,390042.474
2025-05-28,59.89,64.74,59.29,61.38,86175.56,537248.574
2025-05-29,60.77,61.84,59.48,60.09,56184.0,340809.968
2025-05-30,59.48,60.07,56.03,56.89,57205.32,327017.345
2025-06-03,56.09,58.86,56.09,57.94,34621.0,200717.943
2025-06-04,57.57,58.99,57.57,57.99,25806.32,150263.765
2025-06-05,58.13,62.88,57.01,62.18,73736.57,444493.409
2025-06-06,62.49,63.37,60.88,61.46,47778.36,296228.068
2025-06-09,60.9,62.15,59.64,60.79,49327.0,300388.218
2025-06-10,60.39,61.04,58.88,60.17,35483.72,213052.661
2025-06-11,60.17,60.62,59.56,60.03,24779.36,149181.22
2025-06-12,60.18,61.26,58.12,58.46,36256.0,216648.227
2025-06-13,57.74,58.88,56.48,56.58,34338.89,197676.227
2025-06-16,56.49,59.88,56.31,58.03,35521.09,206868.301
2025-06-17,58.38,60.06,57.98,59.19,30099.75,178303.115
2025-06-18,58.73,59.15,57.83,58.38,20096.0,117734.171
2025-06-19,58.18,61.38,58.0,59.58,44586.33,267298.871
2025-06-20,60.88,63.37,59.58,62.34,69628.91,428999.045
2025-06-23,61.49,74.8,61.19,74.8,132925.65,966901.496
2025-06-24,78.02,88.64,77.98,79.87,212750.47,1751552.654
2025-06-25,81.51,82.95,77.47,80.57,168542.14,1344075.002
2025-06-26,78.15,80.46,75.9,75.9,124202.0,963665.343
2025-06-27,74.75,74.9,70.84,73.06,115316.47,841408.086
2025-06-30,77.97,84.16,77.97,79.96,182123.89,1465481.866
2025-07-01,78.91,88.05,77.58,80.04,183556.16,1505959.381
2025-07-02,77.78,80.27,75.3,75.32,116948.35,900921.9
2025-07-03,75.07,76.97,73.98,74.37,71917.0,538941.283
2025-07-04,74.76,76.33,71.97,73.59,77603.11,572305.339
2025-07-07,73.04,75.43,71.97,72.41,56169.87,413090.846
2025-07-08,72.54,73.3,71.67,71.86,51805.05,374230.986
2025-07-09,71.97,72.95,70.84,71.27,56353.15,404313.352
2025-07-10,71.32,71.47,69.52,70.12,43940.24,309159.02
2025-07-11,70.78,72.53,69.32,72.08,86319.45,616510.111
2025-07-14,71.77,74.04,70.29,73.28,65647.07,475626.629
2025-07-15,72.68,72.9,69.38,70.37,57894.68,410863.41
2025-07-16,70.27,70.93,69.17,69.17,36657.14,256185.26
2025-07-17,69.91,74.76,69.86,73.41,83451.57,602876.693
2025-07-18,72.77,76.85,71.87,75.99,85484.28,632097.497
2025-07-21,74.47,75.93,73.77,74.87,58834.49,438895.481
2025-07-22,74.07,78.28,74.07,74.87,72632.05,553698.555
2025-07-23,72.98,77.06,72.42,76.07,71306.19,535963.077
2025-07-24,77.47,80.42,76.07,79.33,87536.1,689351.611
2025-07-25,78.71,84.57,77.22,82.3,105120.86,849115.447
2025-07-28,81.97,85.97,80.06,80.07,87484.15,721086.776
2025-07-29,79.27,83.27,78.06,78.29,75225.66,604157.557
2025-07-30,77.08,79.17,76.53,78.06,53033.16,413783.339
2025-07-31,77.53,78.47,74.19,75.19,74777.46,570190.362
2025-08-01,74.97,75.77,73.47,74.02,43167.59,321837.331
2025-08-04,73.48,74.78,73.46,74.32,32109.85,238136.286
2025-08-05,74.22,88.84,74.12,80.57,144298.06,1179803.533
2025-08-06,79.21,83.07,78.47,81.76,96111.07,781653.025
2025-08-07,81.76,85.47,81.13,82.75,103572.03,864075.414
2025-08-08,81.5,82.27,78.07,79.11,85228.94,679430.171
2025-08-11,78.68,79.94,77.72,78.51,59606.27,468855.164
2025-08-12,78.09,80.35,77.19,79.36,69380.21,548023.722
2025-08-13,78.57,80.62,78.41,79.77,55300.86,438925.136
2025-08-14,80.87,84.53,79.88,80.13,98777.79,813767.896
2025-08-15,80.77,83.39,79.27,82.97,85291.8,697501.463
2025-08-18,83.04,88.64,81.98,86.23,101839.34,866657.246
2025-08-19,83.87,84.63,82.41,83.35,80298.08,668091.165
2025-08-20,81.97,88.76,80.23,88.58,101884.08,868371.392
2025-08-21,87.77,88.46,82.97,83.79,72908.24,624005.381
2025-08-22,83.69,91.86,83.58,89.73,103432.16,910108.746
2025-08-25,89.86,92.09,87.63,88.62,94742.62,847772.901
2025-08-26,86.97,88.47,85.48,86.51,54353.55,472936.457
2025-08-27,86.77,89.34,83.34,84.01,64450.59,557772.1
2025-08-28,83.15,89.95,83.15,89.56,83293.01,728506.82
2025-08-29,88.29,88.29,84.55,85.53,59726.96,513830.4
2025-09-01,85.48,86.49,82.93,84.06,52644.81,442941.133
2025-09-02,83.89,84.97,76.77,76.98,58740.27,466897.735
2025-09-03,77.48,80.47,74.84,76.55,43183.51,334345.997
2025-09-04,75.98,76.75,68.59,69.92,56950.41,411049.765
2025-09-05,69.85,72.17,69.17,71.47,34389.86,244321.699
2025-09-08,72.19,73.25,70.86,72.32,33974.08,244339.432
2025-09-09,71.85,72.3,70.02,70.49,27552.72,195789.321
2025-09-10,70.54,71.9,69.79,70.86,27183.64,192584.249
2025-09-11,70.47,73.06,69.54,73.03,45052.01,323503.294
2025-09-12,72.47,74.45,71.86,73.57,37443.84,275297.697
2025-09-15,74.15,74.94,72.6,74.07,34211.72,253055.459
2025-09-16,73.47,74.27,72.59,73.4,31872.65,233782.087
2025-09-17,87.97,88.09,85.16,88.09,129047.07,1133373.583
2025-09-18,92.95,104.76,90.97,94.46,236760.45,2298111.249
2025-09-19,92.94,113.36,91.24,108.26,248322.93,2609319.273
2025-09-22,106.78,115.5,99.95,107.96,225780.36,2416187.603
2025-09-23,108.04,129.55,104.96,129.55,232779.8,2655739.829
2025-09-24,120.95,142.03,115.98,127.65,253936.26,3230928.85
2025-09-25,122.95,134.5,122.55,124.91,189677.58,2438982.356
2025-09-26,121.06,125.75,115.69,115.76,166346.41,1981331.111
2025-09-29,119.76,121.96,116.47,120.46,131291.57,1569902.847
2025-09-30,121.2,132.28,118.18,129.95,197846.43,2483666.201
2025-10-09,122.0,123.45,111.52,111.9,181564.31,2108365.133
2025-10-10,106.51,126.0,105.7,118.0,178608.43,2030962.854
2025-10-13,113.0,133.28,113.0,132.3,190039.56,2362674.327
2025-10-14,126.57,133.09,117.8,120.95,179730.02,2231606.675
2025-10-15,116.8,117.62,110.11,113.38,105233.13,1191568.816
2025-10-16,112.61,114.92,107.39,109.32,92383.34,1022885.454
2025-10-17,110.99,111.18,102.2,102.51,82854.97,870454.596
2025-10-20,104.0,105.28,101.32,102.72,67683.8,700109.527
2025-10-21,102.49,103.84,101.47,103.0,62859.75,646019.502
2025-10-22,102.0,107.28,100.88,104.56,97265.16,1019181.415
2025-10-23,102.57,103.52,97.9,100.15,75521.3,752033.615
2025-10-24,100.51,104.82,100.2,103.8,78585.45,805144.303
2025-10-27,106.95,108.45,101.83,104.66,104698.41,1103960.461
2025-10-28,103.05,104.96,100.86,102.01,75981.16,781895.344
2025-10-29,104.0,108.66,102.24,106.97,107019.95,1126425.5
2025-10-30,105.0,105.41,101.5,101.5,74853.47,769840.947
2025-10-31,100.01,103.45,99.03,100.73,44830.39,454993.967
2025-11-03,101.0,104.0,96.52,103.96,79102.47,793143.761
2025-11-04,103.98,105.23,98.66,99.7,62174.42,629521.481
2025-11-05,96.01,101.9,96.01,98.5,38369.07,380196.916
2025-11-06,99.6,102.28,97.86,101.0,55739.14,560797.445
2025-11-07,99.99,101.95,97.8,99.98,46547.42,464270.848
2025-11-10,99.08,100.89,96.2,99.06,41634.15,410561.451
2025-11-11,98.64,104.98,97.07,101.38,94151.38,956980.195
2025-11-12,99.12,101.37,95.0,98.18,64510.89,631955.711
2025-11-13,97.89,99.92,96.58,97.71,47900.3,469875.106
2025-11-14,96.6,96.74,93.6,93.6,56884.86,539055.465
2025-11-17,93.63,95.3,91.34,92.53,44356.89,411196.926
2025-11-18,92.36,96.7,92.36,94.06,65203.99,617981.763
2025-11-19,93.4,96.2,93.0,93.35,50549.66,477481.223
2025-11-20,94.01,95.26,91.08,91.5,42694.43,395814.44
2025-11-21,89.6,91.93,88.0,88.0,43945.97,394095.797
2025-11-24,89.15,90.89,88.3,90.25,43324.74,389400.63
2025-11-25,90.6,95.7,90.02,93.06,58504.4,548535.069
2025-11-26,92.0,94.56,91.47,92.78,39664.26,369520.106
2025-11-27,92.1,95.3,92.1,92.28,40671.07,381109.159
2025-11-28,91.82,96.01,91.82,94.9,65467.25,619633.536
2025-12-01,94.68,103.73,93.25,101.08,120251.34,1183786.55
2025-12-02,100.0,100.6,96.7,96.96,73324.14,720165.149
2025-12-03,97.01,97.73,93.1,94.28,49951.94,473015.473
2025-12-04,93.36,94.88,91.21,92.0,44988.69,416436.762
2025-12-05,92.25,95.62,90.6,94.85,53314.48,498388.011
2025-12-08,94.86,97.68,94.38,97.59,47574.34,460392.033
2025-12-09,97.01,98.86,96.2,96.77,41567.39,404820.28
2025-12-10,96.03,99.5,95.08,99.5,63513.33,619129.512
2025-12-11,98.24,98.79,96.36,96.6,47719.15,465368.672
2025-12-12,95.9,103.24,95.2,101.37,95916.62,957760.722
2025-12-15,102.98,108.0,102.8,103.26,120557.89,1264733.368
2025-12-16,101.41,113.02,98.66,111.0,151955.69,1610618.002
2025-12-17,108.78,114.3,107.1,112.29,127711.42,1420603.777
2025-12-18,119.0,122.99,106.37,106.41,154785.59,1775349.72
2025-12-19,106.1,106.75,100.79,101.0,109528.12,1131834.622
2025-12-22,99.03,104.57,98.9,102.94,76893.35,788463.137
2025-12-23,102.0,111.18,101.0,108.13,115063.76,1237537.126
2025-12-24,106.3,108.0,105.69,106.8,68519.75,731248.767
2025-12-25,107.21,112.93,105.33,111.3,98736.54,1074912.093
2025-12-26,113.3,113.9,106.98,107.82,81836.88,893564.988
2025-12-29,105.22,107.24,104.04,104.99,55656.86,587481.064
2025-12-30,104.05,105.86,102.7,102.81,51439.01,533817.305
2025-12-31,103.66,105.48,102.15,104.15,50777.61,527672.033
2026-01-05,104.88,107.86,103.15,107.19,55580.03,590674.942
2026-01-06,106.0,111.2,105.89,109.9,77134.2,844254.345
2026-01-07,111.24,116.88,109.01,113.09,110469.26,1244698.991
2026-01-08,112.9,113.73,110.45,110.66,74105.15,825069.467
2026-01-09,109.0,111.8,108.71,110.0,61224.85,675318.36
2026-01-12,109.0,109.98,107.82,109.31,65418.54,711096.2
2026-01-13,108.4,108.9,101.41,102.28,72565.34,761801.418
2026-01-14,102.0,107.59,101.9,104.6,68673.92,719258.388
2026-01-15,103.8,106.5,102.2,106.5,56265.65,588717.385
2026-01-16,107.2,111.18,107.12,109.98,85634.39,937464.008
2026-01-19,112.32,112.92,107.73,107.9,54929.51,601133.113
2026-01-20,107.5,108.39,103.81,105.55,46072.06,487125.153
2026-01-21,103.71,119.95,102.7,114.1,127838.2,1430210.956
2026-01-22,114.0,115.07,111.31,112.02,61311.24,688888.731
2026-01-23,111.9,112.8,109.2,110.63,49387.87,545127.525
2026-01-26,110.41,110.8,104.55,106.3,51520.48,550328.454
2026-01-27,105.2,108.86,103.15,108.39,50487.6,539220.44
2026-01-28,107.45,107.86,103.82,106.4,54013.74,571309.155
2026-01-29,104.51,105.89,100.43,100.49,49290.46,509628.137
2026-01-30,99.49,100.4,93.6,95.5,57682.85,555458.281
2026-02-02,94.37,96.5,91.0,91.0,45218.0,420023.806
2026-02-03,92.5,94.46,91.65,94.32,37439.11,349008.021
2026-02-04,93.33,94.45,92.3,93.86,22659.72,211701.317
2026-02-05,93.0,93.75,91.82,92.8,20129.74,186666.703
2026-02-06,92.13,94.38,91.98,92.94,23702.96,221012.527
2026-02-09,94.67,96.2,93.8,95.56,28846.34,274371.581
2026-02-10,95.44,96.2,94.33,94.33,21381.0,203295.387
2026-02-11,94.34,94.96,93.21,93.41,16940.12,159002.742
2026-02-12,93.0,95.2,93.0,94.9,23838.76,225234.269
2026-02-13,95.0,96.48,94.35,94.99,24824.18,237469.925
2026-02-24,95.37,97.81,94.15,97.25,29936.75,288189.331
2026-02-25,96.5,98.66,95.6,98.2,31914.75,311156.056
2026-02-26,98.17,100.15,97.38,99.69,32514.55,321606.103
2026-02-27,99.24,99.45,97.25,98.8,26674.91,262000.774
2026-03-02,96.15,98.6,95.21,95.62,35430.22,341888.354
