date,open,high,low,close,volume,amount
2024-10-22,46.45,49.36,44.71,48.15,55360.6,399712.57
2024-10-23,48.13,48.61,45.88,46.13,37138.89,265725.954
2024-10-24,46.75,48.38,46.21,47.61,34134.07,245864.773
2024-10-25,47.56,48.07,46.11,46.86,34237.32,243475.019
2024-10-28,46.62,51.35,46.45,51.15,56710.02,424454.853
2024-10-29,51.15,51.15,48.46,48.5,40708.48,305188.42
2024-10-30,48.07,48.07,45.5,46.57,43265.8,305182.868
2024-10-31,46.36,46.9,45.09,46.39,33724.8,235776.1
2024-11-01,46.39,48.02,45.28,45.4,34134.83,241015.475
2024-11-04,44.95,49.17,44.95,48.38,33338.1,241822.604
2024-11-05,49.03,53.7,48.24,53.01,56699.71,441985.728
2024-11-06,52.48,52.94,49.98,50.6,38482.06,299403.674
2024-11-07,50.11,52.64,49.78,51.13,26154.09,203399.226
2024-11-08,51.36,53.93,51.36,52.1,33963.68,272193.254
2024-11-11,51.79,54.18,50.44,53.48,43469.99,348047.158
2024-11-12,53.99,53.99,51.17,52.1,29014.71,230268.722
2024-11-13,51.94,56.28,51.44,55.98,39417.8,324751.164
2024-11-14,58.6,61.58,56.58,56.73,50712.85,455168.319
2024-11-15,56.46,62.55,53.72,60.01,74609.17,665987.447
2024-11-18,60.94,61.17,54.19,56.78,47902.12,414097.004
2024-11-19,55.96,57.62,53.66,56.47,37282.4,313290.725
2024-11-20,55.91,62.55,55.2,60.91,44588.78,402114.064
2024-11-21,59.26,67.01,59.26,65.31,44859.7,439933.946
2024-11-22,64.73,78.36,63.54,69.15,73136.66,781917.382
2024-11-25,70.59,73.91,67.49,73.26,57133.97,611245.778
2024-11-26,72.17,74.28,67.91,68.32,37538.74,403129.956
2024-11-27,68.64,71.11,64.53,71.05,47154.91,483243.197
2024-11-28,69.53,84.28,69.53,80.2,60963.73,716869.214
2024-11-29,78.6,84.2,77.11,81.06,52173.11,638396.85
2024-12-02,78.23,81.3,75.39,78.82,44157.72,526280.967
2024-12-03,77.03,78.29,73.58,73.98,36461.32,417463.14
2024-12-04,75.64,76.38,69.05,69.37,51430.59,554626.204
2024-12-05,68.88,72.01,68.45,70.69,34331.23,366522.649
2024-12-06,70.45,71.51,67.17,70.84,46062.85,484213.995
2024-12-09,70.32,75.97,69.17,75.49,51252.79,575053.59
2024-12-10,77.7,77.7,71.79,74.66,55242.07,628020.735
2024-12-11,75.02,89.59,75.02,89.59,102344.48,1307023.164
2024-12-12,90.21,90.21,82.31,85.69,68681.29,896713.856
2024-12-13,83.98,98.11,83.63,95.23,76731.65,1072377.521
2024-12-16,100.67,104.49,90.87,93.83,82553.99,1216960.714
2024-12-17,92.84,93.38,84.94,89.55,68205.46,917037.621
2024-12-18,88.75,105.74,84.47,102.31,102711.51,1492297.198
2024-12-19,98.73,109.23,97.47,100.64,79584.05,1230355.16
2024-12-20,98.84,108.79,97.91,98.79,86588.62,1344992.0
2024-12-23,96.79,97.47,89.93,90.83,67442.92,962207.466
2024-12-24,92.19,96.12,88.89,95.46,52098.55,734136.098
2024-12-25,94.15,94.2,89.12,92.18,40635.21,566981.015
2024-12-26,91.43,100.67,90.93,97.39,54621.56,803237.79
2024-12-27,96.41,100.01,91.86,92.61,48991.16,707185.55
2024-12-30,90.88,92.82,87.79,88.87,40483.02,552020.856
2024-12-31,89.55,91.85,85.8,85.93,41481.83,561275.127
2025-01-02,86.26,90.45,83.64,88.56,53519.27,713173.929
2025-01-03,88.16,90.54,80.48,80.79,50051.32,644240.283
2025-01-06,80.79,82.11,75.87,77.7,51552.5,613321.772
2025-01-07,78.33,85.23,77.6,84.22,52413.19,646440.709
2025-01-08,82.51,89.16,81.92,87.02,51569.03,670400.027
2025-01-09,85.53,92.11,84.86,86.25,61848.92,837415.199
2025-01-10,86.04,88.17,82.31,82.64,44171.88,574132.092
2025-01-13,79.67,82.26,78.41,80.26,39015.13,473884.304
2025-01-14,80.79,87.71,79.61,87.57,49337.1,631474.909
2025-01-15,86.26,94.01,86.26,90.49,55658.03,767387.764
2025-01-16,90.77,92.19,85.38,85.81,48633.87,647717.816
2025-01-17,84.94,94.03,83.4,92.19,61822.02,839832.318
2025-01-20,92.6,94.75,90.99,91.79,40036.27,560723.963
2025-01-21,94.42,104.7,93.29,99.36,70081.12,1035636.642
2025-01-22,96.14,100.09,94.44,96.27,59459.64,871250.946
2025-01-23,97.45,98.88,91.79,92.16,47110.87,683005.053
2025-01-24,91.22,95.48,91.22,95.06,37361.89,534081.492
2025-01-27,95.55,98.69,92.11,94.16,41664.57,607911.931
2025-02-05,96.51,97.44,86.92,88.23,52749.06,735918.188
2025-02-06,87.58,94.74,84.98,89.89,63356.37,881231.592
2025-02-07,88.89,91.78,85.6,87.31,79241.87,1069043.754
2025-02-10,86.26,87.91,83.53,86.71,69241.02,899260.407
2025-02-11,86.71,87.77,84.36,85.4,46187.65,603761.225
2025-02-12,84.28,90.59,83.11,89.22,70253.12,926644.922
2025-02-13,88.17,88.5,80.66,80.79,78122.53,991016.446
2025-02-14,79.67,80.98,77.88,79.19,42104.76,506386.207
2025-02-17,78.88,82.24,78.03,82.04,44534.23,545412.894
2025-02-18,80.99,81.21,75.78,77.11,47333.74,564686.048
2025-02-19,77.11,80.33,76.53,79.63,35012.94,421214.818
2025-02-20,81.52,82.83,80.14,80.5,53004.53,658021.326
2025-02-21,79.67,83.65,78.77,82.72,56591.87,698048.378
2025-02-24,82.55,82.55,76.97,78.99,60324.2,721432.208
2025-02-25,80.33,85.35,78.36,82.45,72431.81,905703.218
2025-02-26,82.22,84.4,80.33,82.01,51351.76,639716.089
2025-02-27,82.01,83.91,78.36,80.39,50509.31,621464.535
2025-02-28,79.31,79.31,71.63,72.43,62610.11,712409.96
2025-03-03,72.43,74.0,70.32,72.65,32923.75,363487.561
2025-03-04,71.92,82.09,71.65,81.49,86275.57,1028505.86
2025-03-05,83.63,87.23,80.56,82.23,90525.46,1151433.255
2025-03-06,82.23,83.4,81.24,82.09,58720.9,732106.132
2025-03-07,81.27,81.65,77.04,77.6,53498.98,638566.509
2025-03-10,76.83,78.95,75.76,78.68,30427.38,360635.096
2025-03-11,76.86,78.88,76.51,77.76,21215.5,249856.201
2025-03-12,78.38,80.85,76.86,78.74,39371.96,472432.364
2025-03-13,78.37,79.67,76.39,78.87,34746.95,410862.596
2025-03-14,78.0,82.4,78.0,81.87,56620.49,698893.221
2025-03-17,81.0,82.12,79.5,81.07,31056.09,379632.49
2025-03-18,81.34,84.81,80.46,83.59,47013.49,594614.024
2025-03-19,83.61,86.85,81.8,82.02,42539.68,545707.46
2025-03-20,82.64,87.87,81.72,84.43,52536.25,678070.398
2025-03-21,83.72,84.41,78.74,78.99,44332.24,546345.463
2025-03-24,78.54,82.57,78.54,81.49,35457.15,437146.531
2025-03-25,81.65,82.51,79.02,80.35,28863.04,352899.107
2025-03-26,80.41,87.71,80.41,86.52,67180.52,871758.822
2025-03-27,86.24,90.27,85.27,86.26,48664.63,648434.923
2025-03-28,86.04,88.56,83.78,83.78,32031.98,415921.193
2025-03-31,82.37,90.17,81.8,89.41,55332.78,732438.729
2025-04-01,90.21,90.87,88.66,89.51,40276.59,547744.981
2025-04-02,88.58,89.81,86.38,87.3,32299.96,431531.721
2025-04-03,85.7,88.62,78.36,81.91,57350.73,720344.544
2025-04-07,70.57,73.16,65.53,65.53,48012.12,490272.435
2025-04-08,65.58,68.02,60.98,65.51,53572.58,520626.002
2025-04-09,61.96,66.83,58.56,65.6,50581.05,491521.582
2025-04-10,69.92,72.19,69.14,69.42,45311.28,484939.702
2025-04-11,68.42,73.69,68.09,71.71,39305.53,427263.217
2025-04-14,73.16,74.41,69.53,70.1,37529.1,404633.694
2025-04-15,70.45,70.78,68.76,69.8,22180.22,234183.774
2025-04-16,69.53,70.18,67.53,68.12,23800.49,247895.746
2025-04-17,68.15,72.37,68.15,70.2,40673.09,436623.126
2025-04-18,69.79,70.46,68.91,69.42,17766.88,188006.687
2025-04-21,69.8,71.63,68.49,71.51,21349.77,227944.115
2025-04-22,71.11,71.44,69.8,69.94,16306.2,174446.866
2025-04-23,70.99,72.3,70.46,71.26,23318.37,252897.432
2025-04-24,71.26,71.58,68.22,68.49,22795.4,240044.403
2025-04-25,68.53,70.38,67.92,69.57,24170.33,254467.779
2025-04-28,69.14,70.78,68.94,69.65,16581.15,175948.174
2025-04-29,69.27,69.92,68.35,68.41,20243.98,212220.11
2025-04-30,64.55,66.87,61.24,66.74,70810.71,691320.198
2025-05-06,67.16,68.28,66.5,67.23,46429.86,472551.131
2025-05-07,68.4,69.71,65.52,66.37,43861.93,448370.834
2025-05-08,65.93,68.16,65.45,66.77,26810.71,272190.912
2025-05-09,66.72,66.72,63.9,63.95,26350.8,259303.591
2025-05-12,64.97,66.94,64.97,66.08,29248.0,292553.646
2025-05-13,66.83,67.8,65.62,65.73,20266.98,204400.429
2025-05-14,65.52,66.5,64.07,64.93,21642.2,213715.185
2025-05-15,64.6,64.8,62.73,62.9,18293.44,176046.13
2025-05-16,62.68,63.79,62.08,62.93,12615.01,119587.7
2025-05-19,63.35,63.6,62.25,62.81,12486.18,118157.56
2025-05-20,62.99,63.03,61.75,62.41,15571.07,146107.296
2025-05-21,62.55,62.89,60.87,61.29,14948.78,137980.78
2025-05-22,61.18,62.63,61.02,61.74,18486.58,171848.882
2025-05-23,61.66,61.66,59.35,59.39,21940.12,198198.154
2025-05-26,59.89,62.21,59.39,61.66,23747.71,217761.235
2025-05-27,61.18,62.46,60.55,61.5,17149.14,158333.584
2025-05-28,60.89,64.28,60.89,61.88,21803.92,205761.903
2025-05-29,62.35,63.71,61.94,62.43,18005.32,169948.619
2025-05-30,62.0,62.02,60.25,60.68,12240.65,112353.056
2025-06-03,60.07,61.4,59.89,59.92,15352.74,139501.075
2025-06-04,59.9,60.41,59.57,59.93,14306.12,128651.172
2025-06-05,60.09,63.55,59.62,63.09,34622.24,319984.758
2025-06-06,63.11,68.36,62.47,66.42,57395.09,566854.785
2025-06-09,66.42,70.12,65.54,68.8,58696.12,600731.044
2025-06-10,68.74,68.74,66.03,66.78,36109.07,364284.31
2025-06-11,67.21,69.02,66.54,67.91,31440.33,321744.764
2025-06-12,67.86,69.87,66.18,66.61,35034.1,356953.603
2025-06-13,65.21,68.37,64.89,67.27,31356.68,314270.177
2025-06-16,66.8,68.23,66.35,66.67,15912.6,160058.943
2025-06-17,67.21,70.29,67.14,67.43,30173.02,312186.523
2025-06-18,67.35,69.18,66.22,67.87,22754.32,233265.788
2025-06-19,68.54,69.78,66.2,66.51,27120.53,277267.233
2025-06-20,66.51,67.87,64.23,64.68,19759.69,193812.747
2025-06-23,64.13,66.05,63.89,65.64,20275.32,198604.604
2025-06-24,65.91,67.64,65.91,67.33,16118.5,162432.199
2025-06-25,67.87,71.53,67.87,71.32,49363.49,521895.376
2025-06-26,70.87,70.93,68.38,68.63,32150.63,334554.298
2025-06-27,69.87,69.87,67.45,67.92,25032.83,256956.385
2025-06-30,68.35,68.74,67.19,68.59,22599.03,230639.008
2025-07-01,68.59,70.52,67.79,68.81,25096.96,261298.341
2025-07-02,69.2,73.49,68.84,70.43,54985.96,591367.602
2025-07-03,69.92,70.63,68.31,68.64,25755.82,267635.611
2025-07-04,68.87,69.28,66.3,66.61,29948.72,302268.776
2025-07-07,66.37,67.12,65.74,66.91,11776.68,117825.966
2025-07-08,67.54,68.24,66.54,67.29,17762.92,179153.446
2025-07-09,67.27,67.39,65.98,66.09,16427.04,164246.477
2025-07-10,65.94,67.17,65.74,66.02,11619.16,115666.414
2025-07-11,65.89,66.85,65.48,66.7,13722.77,136777.033
2025-07-14,66.7,67.1,66.22,66.54,8950.72,89668.093
2025-07-15,66.53,66.53,64.62,64.66,25024.05,246334.767
2025-07-16,64.57,67.55,64.55,66.58,20387.68,203508.509
2025-07-17,65.88,66.34,65.34,66.28,14439.23,142880.5
2025-07-18,66.54,67.53,65.72,66.14,13951.69,139398.695
2025-07-21,66.02,68.67,65.8,68.36,27547.58,279990.301
2025-07-22,67.68,68.46,66.52,66.99,16908.11,171003.868
2025-07-23,66.87,67.17,66.28,66.55,13575.98,136007.019
2025-07-24,66.85,67.53,66.28,66.94,12814.27,128682.245
2025-07-25,67.21,68.86,66.86,68.64,28165.79,287724.428
2025-07-28,68.64,68.67,67.07,67.43,21687.3,219828.676
2025-07-29,67.2,69.6,67.07,68.8,28575.5,294843.146
2025-07-30,68.47,70.52,67.41,67.89,25395.28,263136.339
2025-07-31,67.47,69.03,66.54,66.6,24027.87,244722.57
2025-08-01,67.21,68.26,65.59,66.39,19190.6,192325.348
2025-08-04,65.68,66.53,65.38,65.68,21457.7,211944.167
2025-08-05,65.88,66.14,65.39,65.6,18005.6,177566.393
2025-08-06,65.63,67.19,64.88,66.71,26306.62,260830.753
2025-08-07,66.28,67.52,65.92,66.32,23006.06,230348.551
2025-08-08,66.26,66.26,64.55,64.55,24923.41,242956.699
2025-08-11,64.32,67.68,64.15,66.21,28247.61,280515.23
2025-08-12,66.08,68.84,66.08,68.32,36779.02,373782.378
2025-08-13,68.3,68.78,67.21,68.36,23359.76,239072.933
2025-08-14,68.2,69.59,67.22,67.23,24931.15,256128.116
2025-08-15,67.37,68.42,66.95,67.61,23670.41,240748.151
2025-08-18,68.14,70.42,67.41,69.6,34444.95,358715.653
2025-08-19,69.6,73.06,68.61,72.53,49593.67,530267.032
2025-08-20,71.97,76.44,70.71,76.33,60472.99,672588.183
2025-08-21,76.74,76.98,73.53,74.06,38449.25,435235.114
2025-08-22,74.63,80.02,74.47,79.66,47763.23,557885.779
2025-08-25,81.16,82.94,76.73,77.99,49191.69,583651.583
2025-08-26,77.45,81.71,75.72,78.32,41647.3,487350.785
2025-08-27,79.1,89.98,79.1,82.25,72595.07,921153.133
2025-08-28,83.58,86.7,81.88,85.17,50267.85,637769.41
2025-08-29,83.97,83.97,79.2,81.17,47694.72,582470.334
2025-09-01,84.55,86.5,79.85,82.31,51981.92,645581.424
2025-09-02,81.18,81.18,74.21,74.97,56269.36,647205.678
2025-09-03,75.19,76.86,74.15,74.53,25093.99,283981.399
2025-09-04,74.53,76.46,69.87,72.0,32702.8,360151.702
2025-09-05,72.2,73.85,71.32,73.46,22924.29,250336.786
2025-09-08,73.56,74.73,72.54,73.53,22470.81,247971.283
2025-09-09,73.33,75.38,71.86,73.53,24592.53,271551.428
2025-09-10,73.83,74.02,72.53,72.56,18443.18,202566.116
2025-09-11,72.13,75.72,71.73,75.72,33289.47,369350.668
2025-09-12,75.59,77.85,74.39,76.26,40630.43,466059.687
2025-09-15,76.66,77.65,74.53,75.7,26047.2,297415.542
2025-09-16,75.72,76.66,74.73,75.4,19445.57,220588.603
2025-09-17,75.35,81.41,74.65,80.55,48971.09,575641.544
2025-09-18,80.44,81.83,76.2,79.06,55096.76,656677.53
2025-09-19,78.52,79.92,77.45,77.53,27365.75,323487.585
2025-09-22,83.18,93.04,82.0,93.04,108429.81,1447927.24
2025-09-23,98.48,108.38,88.17,100.48,140302.85,2001637.276
2025-09-24,98.37,104.06,96.62,100.68,109877.63,1652833.929
2025-09-25,99.8,104.0,95.83,95.83,89493.4,1328358.737
2025-09-26,93.74,97.42,92.03,94.55,70314.66,996078.331
2025-09-29,100.48,107.06,99.28,102.59,97769.3,1515193.801
2025-09-30,101.34,112.37,99.82,109.13,94542.6,1478807.475
2025-10-09,106.95,115.12,104.93,110.39,79126.95,1297033.227
2025-10-10,107.58,107.59,103.8,104.58,48339.17,766301.194
2025-10-13,97.92,106.0,97.82,102.75,40575.6,623571.438
2025-10-14,103.14,104.44,93.56,93.62,52995.24,784425.578
2025-10-15,93.22,97.74,93.16,97.0,35151.39,506641.985
2025-10-16,96.25,98.21,93.96,95.22,28424.92,409124.584
2025-10-17,94.49,96.15,92.19,94.71,31469.98,446613.798
2025-10-20,105.87,105.96,97.62,99.49,67931.87,1042879.233
2025-10-21,98.48,100.14,96.06,100.06,51334.45,755836.211
2025-10-22,97.52,98.4,95.85,97.07,32732.82,477362.843
2025-10-23,96.48,100.91,95.83,99.9,38231.57,570676.751
2025-10-24,100.04,103.54,98.55,101.81,44576.79,678135.487
2025-10-27,101.06,101.06,96.27,97.85,55065.4,813241.596
2025-10-28,96.48,97.66,93.6,93.82,39042.28,558348.596
2025-10-29,94.48,95.42,93.62,95.15,23100.06,328314.607
2025-10-30,95.15,95.17,90.57,90.57,39469.43,546610.666
2025-10-31,93.14,93.14,90.03,90.71,28487.27,391661.565
2025-11-03,89.17,91.61,87.27,91.55,28464.41,380534.362
2025-11-04,90.64,91.15,87.24,87.69,20889.82,278137.684
2025-11-05,85.57,89.34,85.18,88.72,18164.79,238502.672
2025-11-06,88.72,90.16,88.36,89.56,20183.43,271025.272
2025-11-07,89.17,89.17,87.22,87.54,14034.35,185502.585
2025-11-10,87.54,90.46,85.44,90.22,33944.56,449520.532
2025-11-11,90.22,91.37,87.97,88.1,16941.56,227954.797
2025-11-12,88.11,89.63,86.89,88.33,13103.84,174434.019
2025-11-13,88.33,88.49,87.04,87.58,14639.95,193073.574
2025-11-14,89.83,94.64,88.83,91.76,49394.71,684301.613
2025-11-17,89.83,94.62,89.68,94.02,36810.14,512849.411
2025-11-18,92.52,98.41,92.49,96.58,37931.69,549348.52
2025-11-19,95.49,99.05,94.12,94.23,28154.63,407216.787
2025-11-20,95.61,98.49,92.17,97.59,38632.99,555200.529
2025-11-21,95.06,98.48,92.23,92.71,34774.95,499231.626
2025-11-24,93.78,93.82,83.24,84.83,42736.34,559563.305
2025-11-25,85.42,91.16,85.42,90.43,34024.5,453171.153
2025-11-26,90.88,92.49,89.83,90.43,27943.96,382805.542
2025-11-27,91.84,99.61,91.36,96.31,56094.83,812712.912
2025-11-28,97.42,98.3,94.5,96.15,34818.59,502675.605
2025-12-01,95.48,103.8,94.5,101.24,71649.02,1071753.092
2025-12-02,101.15,102.59,97.82,99.2,43975.82,656143.187
2025-12-03,98.23,99.15,94.89,96.87,30759.33,444102.71
2025-12-04,98.48,106.19,97.02,105.49,80389.39,1234649.292
2025-12-05,101.93,103.47,95.15,95.69,66416.91,970682.897
2025-12-08,94.82,95.95,91.83,95.65,47334.64,665382.778
2025-12-09,94.82,95.8,92.69,93.1,37525.7,528158.788
2025-12-10,92.5,95.02,92.3,93.0,31977.46,452039.634
2025-12-11,93.49,94.16,91.25,92.2,31419.57,436967.313
2025-12-12,91.83,93.42,89.9,92.07,34913.72,479867.684
2025-12-15,90.36,91.56,88.5,88.53,29227.7,393513.305
2025-12-16,89.17,90.79,87.68,89.43,31120.49,419109.482
2025-12-17,87.87,89.16,84.41,87.02,36559.24,471609.042
2025-12-18,86.28,86.49,84.24,84.29,21170.42,271531.251
2025-12-19,84.51,85.09,83.38,83.54,19298.67,243531.833
2025-12-22,83.96,84.73,83.48,84.17,17201.03,217148.423
2025-12-23,83.85,85.17,83.36,83.92,17070.06,215791.421
2025-12-24,84.37,86.17,83.45,84.79,27432.67,349041.948
2025-12-25,84.52,85.0,84.02,84.31,17673.47,224449.794
2025-12-26,84.17,84.51,82.85,82.97,23192.96,291180.245
2025-12-29,83.18,86.46,83.18,84.74,27626.78,353983.924
2025-12-30,84.75,87.75,84.43,87.29,33303.82,431383.596
2025-12-31,88.37,88.37,85.85,87.38,25762.83,336433.389
2026-01-05,87.38,89.82,87.3,89.82,37646.67,501470.602
2026-01-06,89.84,89.96,88.35,88.96,33675.29,450737.951
2026-01-07,88.77,90.48,87.24,88.97,30459.21,405788.272
2026-01-08,99.81,102.34,93.94,94.58,96022.93,1420915.445
2026-01-09,93.64,99.47,92.05,96.71,70171.21,1008123.989
2026-01-12,95.75,100.4,94.69,99.41,73009.53,1075602.627
2026-01-13,100.8,101.38,94.52,94.85,54778.22,800539.782
2026-01-14,94.49,98.93,94.49,95.69,53481.38,778719.693
2026-01-15,95.59,97.94,95.2,97.58,35905.69,522899.811
2026-01-16,97.85,99.51,96.48,97.88,44635.56,660164.155
2026-01-19,99.01,99.95,96.85,97.84,44694.91,659804.014
2026-01-20,97.93,100.04,96.68,98.0,39040.43,576175.349
2026-01-21,97.55,103.05,97.15,102.15,69355.74,1051885.23
2026-01-22,102.49,103.01,98.82,99.13,45430.26,681293.578
2026-01-23,99.61,100.66,98.08,98.61,36952.51,549855.271
2026-01-26,97.15,99.35,95.63,98.94,42990.93,628486.589
2026-01-27,97.68,99.21,95.22,98.85,31310.86,458659.335
2026-01-28,98.49,99.95,96.59,96.7,28831.99,424546.951
2026-01-29,96.4,98.28,93.76,94.19,29538.89,427939.396
2026-01-30,95.69,95.69,92.12,93.8,22115.31,311820.819
2026-02-02,93.49,93.8,89.79,89.93,23726.42,326953.0
2026-02-03,91.16,92.28,89.52,91.76,17865.44,244309.646
2026-02-04,90.78,91.07,87.87,90.54,22030.02,296308.997
2026-02-05,89.81,89.81,87.57,87.72,13547.57,179596.122
2026-02-06,86.9,90.36,86.53,87.89,17372.55,231517.813
2026-02-09,89.17,91.41,88.5,90.56,18655.16,252126.248
2026-02-10,90.2,91.29,89.83,90.86,13303.21,181124.85
2026-02-11,90.4,91.23,89.93,90.12,11028.22,149745.06
2026-02-12,90.88,92.81,90.16,92.79,20856.04,287396.397
2026-02-13,92.16,93.14,90.71,90.84,17984.09,248851.453
2026-02-24,91.72,92.02,89.03,89.54,16824.22,227774.667
2026-02-25,89.66,90.48,89.1,89.35,13433.64,180993.462
2026-02-26,89.83,91.72,89.33,91.43,19884.53,270729.367
2026-02-27,90.6,91.96,89.83,90.72,14591.8,199091.801
2026-03-02,90.43,90.43,87.83,88.13,22722.75,302942.073
