date,open,high,low,close,volume,amount
2024-06-03,16.2,16.34,15.64,15.76,46636.28,75044.485
2024-06-04,15.76,15.82,15.21,15.54,49837.49,77040.036
2024-06-05,15.53,15.78,15.34,15.35,34300.0,53589.221
2024-06-06,15.44,15.55,14.57,14.68,47725.31,71338.498
2024-06-07,14.95,15.16,14.56,14.72,52618.31,78211.434
2024-06-11,14.66,15.23,14.25,15.22,56590.67,84834.199
2024-06-12,15.43,15.67,15.22,15.55,53871.55,84040.69
2024-06-13,15.64,16.01,15.42,15.77,58254.56,92123.59
2024-06-14,15.77,15.82,15.46,15.74,57654.01,90475.488
2024-06-17,15.62,15.83,15.54,15.67,44693.41,70446.476
2024-06-18,15.78,16.26,15.55,16.18,64282.0,103554.052
2024-06-19,16.22,16.44,15.94,15.96,62547.07,101375.522
2024-06-20,15.84,16.02,15.45,15.47,46119.0,72872.998
2024-06-21,15.52,15.52,15.06,15.19,34059.46,52005.283
2024-06-24,15.08,15.17,14.35,14.41,48806.0,71854.742
2024-06-25,14.38,14.5,13.77,13.96,63170.24,89005.014
2024-06-26,13.86,15.07,13.66,15.02,75357.69,109318.942
2024-06-27,15.0,15.77,14.74,14.92,116524.0,177438.682
2024-06-28,14.82,15.15,14.57,14.62,90504.86,135203.692
2024-07-01,14.58,14.99,14.36,14.85,58427.46,85991.2
2024-07-02,14.85,15.38,14.8,15.14,69983.05,106813.216
2024-07-03,15.11,15.14,14.75,14.76,42868.69,64016.238
2024-07-04,14.82,14.94,14.04,14.08,43881.0,63376.894
2024-07-05,14.03,14.42,13.9,14.31,37925.26,54148.358
2024-07-08,14.31,14.35,13.64,13.74,44195.0,61610.892
2024-07-09,13.74,14.1,13.35,14.07,58953.1,81513.136
2024-07-10,14.0,14.49,13.84,14.29,48283.0,69185.918
2024-07-11,14.54,14.78,14.41,14.75,44488.59,65469.215
2024-07-12,14.75,14.75,14.5,14.51,35553.0,52143.652
2024-07-15,14.64,14.64,14.02,14.05,34893.0,49695.49
2024-07-16,14.14,14.26,13.89,14.19,31674.0,44964.428
2024-07-17,14.19,14.39,13.87,13.88,32556.84,46112.966
2024-07-18,13.8,13.82,13.3,13.62,47671.63,64658.745
2024-07-19,13.62,14.07,13.54,13.89,31739.0,44206.89
2024-07-22,13.95,14.44,13.89,14.24,44042.18,62911.533
2024-07-23,14.29,14.39,13.89,13.93,43046.5,61432.593
2024-07-24,13.94,14.02,13.4,13.48,48178.14,65841.522
2024-07-25,13.39,13.84,13.34,13.66,38510.52,52537.766
2024-07-26,13.74,13.92,13.62,13.82,27102.59,37536.501
2024-07-29,13.8,14.09,13.56,13.9,44312.34,61739.513
2024-07-30,13.86,14.18,13.76,13.98,41808.09,58666.638
2024-07-31,13.94,14.82,13.9,14.72,72704.69,105648.939
2024-08-01,14.74,14.9,14.53,14.69,57447.7,84946.121
2024-08-02,14.62,14.74,14.15,14.2,45464.96,65923.834
2024-08-05,14.12,14.34,13.41,13.42,65230.0,90905.261
2024-08-06,13.58,13.86,13.43,13.62,63528.0,86629.137
2024-08-07,13.62,13.86,13.58,13.7,38828.69,53550.025
2024-08-08,13.65,13.65,13.01,13.31,58346.59,77711.077
2024-08-09,13.4,13.59,13.18,13.18,40936.69,54991.996
2024-08-12,13.18,13.22,12.8,12.96,44633.5,58040.461
2024-08-13,13.06,13.22,12.73,13.19,37004.13,48224.188
2024-08-14,13.27,15.27,13.17,14.16,195154.95,278807.416
2024-08-15,14.03,15.14,13.76,14.94,250004.88,363341.238
2024-08-16,14.92,16.83,14.83,16.04,348590.18,548642.825
2024-08-19,15.74,16.33,15.29,15.93,308619.64,488319.212
2024-08-20,15.24,15.54,14.93,15.18,173450.19,263950.054
2024-08-21,15.34,18.22,15.34,18.22,175045.82,309748.333
2024-08-22,18.74,19.07,16.53,17.43,529512.99,957107.577
2024-08-23,16.63,18.45,16.63,17.85,445659.96,799616.251
2024-08-26,16.93,16.94,15.75,16.03,327340.46,537489.904
2024-08-27,15.54,16.21,14.97,15.05,246102.26,381171.965
2024-08-28,14.74,15.31,14.47,15.11,189563.23,284015.873
2024-08-29,14.84,15.03,14.66,14.88,174303.88,260648.518
2024-08-30,14.82,16.1,14.74,15.82,270946.71,426503.782
2024-09-02,15.91,16.62,15.83,15.86,274470.37,446808.235
2024-09-03,16.01,16.32,15.62,16.3,196209.93,315292.79
2024-09-04,16.01,16.11,15.46,15.56,147778.18,233381.458
2024-09-05,15.59,15.75,15.39,15.65,103895.06,162472.043
2024-09-06,15.66,15.82,14.76,14.81,135276.97,205808.171
2024-09-09,14.78,15.09,14.42,14.83,84298.0,125326.009
2024-09-10,14.83,15.32,14.47,15.19,94354.59,141287.027
2024-09-11,15.1,15.18,14.73,14.83,68775.69,102883.165
2024-09-12,14.92,15.11,14.64,14.76,70172.0,104984.263
2024-09-13,14.74,14.76,13.99,13.99,115118.3,164432.587
2024-09-18,14.04,14.18,13.6,13.95,71413.0,99504.422
2024-09-19,14.1,14.61,14.0,14.47,87722.0,126316.202
2024-09-20,14.47,14.7,14.32,14.47,73968.34,107649.518
2024-09-23,14.47,14.74,14.19,14.52,102740.53,149768.802
2024-09-24,13.88,14.56,13.47,14.56,221612.0,311576.586
2024-09-25,14.64,15.39,14.59,14.81,194818.79,293869.626
2024-09-26,14.74,15.35,14.64,15.35,160172.47,241065.815
2024-09-27,15.51,16.85,15.49,16.56,226477.53,366590.659
2024-09-30,17.63,19.52,17.21,19.3,362694.65,670099.44
2024-10-08,23.01,23.01,20.22,22.56,459915.42,1003791.709
2024-10-09,21.31,21.44,18.92,19.02,334277.5,682071.308
2024-10-10,19.84,20.72,19.44,19.53,272111.58,547633.818
2024-10-11,19.02,19.37,17.69,18.12,193490.67,355378.866
2024-10-14,17.9,18.87,17.44,18.78,180164.08,329443.959
2024-10-15,18.45,19.38,18.14,18.23,177364.62,334780.705
2024-10-16,18.94,21.87,18.73,20.82,560597.38,1160606.822
2024-10-17,20.12,22.89,19.5,21.55,602448.48,1258863.901
2024-10-18,20.96,23.79,20.54,22.44,582357.67,1289475.478
2024-10-21,22.49,24.87,21.74,23.77,556487.42,1303213.93
2024-10-22,23.54,23.54,21.54,21.96,346318.04,786611.774
2024-10-23,21.79,22.29,21.01,21.29,261758.48,567796.482
2024-10-24,21.06,21.79,20.77,21.58,174030.84,369143.632
2024-10-25,21.42,22.08,21.36,21.63,176599.53,383889.456
2024-10-28,21.79,22.17,21.52,21.8,169039.92,370275.491
2024-10-29,21.51,22.05,20.44,20.44,210091.0,444851.493
2024-10-30,20.15,20.69,19.83,20.44,153194.21,311600.85
2024-10-31,20.31,21.04,20.03,20.65,168923.39,349609.222
2024-11-01,20.42,20.49,18.77,18.81,177534.88,346851.285
2024-11-04,18.72,19.38,18.68,19.38,93150.7,178994.007
2024-11-05,19.5,21.4,19.42,20.91,214565.35,441049.307
2024-11-06,20.83,21.19,20.33,20.56,177210.58,370451.707
2024-11-07,20.31,21.05,20.04,20.9,167822.0,345608.201
2024-11-08,21.33,21.45,20.61,20.62,186481.0,393814.819
2024-11-11,20.67,21.72,20.6,21.51,193211.59,413090.976
2024-11-12,21.83,21.88,20.72,21.07,170935.88,365557.671
2024-11-13,20.87,21.74,20.54,21.7,197026.88,420769.325
2024-11-14,22.05,22.26,20.79,20.85,181657.58,391739.999
2024-11-15,20.86,21.88,20.7,20.9,173622.86,371351.114
2024-11-18,21.07,21.09,18.32,18.85,160561.12,310274.859
2024-11-19,18.77,19.4,18.55,19.38,90592.0,172313.065
2024-11-20,19.18,20.17,19.16,19.92,112327.7,222357.441
2024-11-21,19.89,19.98,19.29,19.57,89901.36,177614.784
2024-11-22,19.48,20.2,18.79,18.79,110309.13,216818.202
2024-11-25,19.07,19.12,18.29,18.84,82730.0,154171.049
2024-11-26,18.82,19.79,18.53,19.12,120006.0,230688.64
2024-11-27,18.82,19.77,18.29,19.73,120213.39,229492.938
2024-11-28,19.75,20.22,19.32,19.37,91911.94,182174.637
2024-11-29,19.36,20.2,19.04,19.82,131149.49,260023.25
2024-12-02,19.77,20.09,19.57,19.92,103111.0,205918.113
2024-12-03,19.92,20.53,19.49,20.45,164739.0,332444.803
2024-12-04,20.27,20.37,19.51,19.67,117868.0,235711.578
2024-12-05,19.55,20.2,19.48,20.04,93746.53,188154.022
2024-12-06,20.05,20.85,19.73,20.55,161957.38,331687.344
2024-12-09,20.56,20.98,20.22,20.42,136887.69,283004.085
2024-12-10,21.25,21.31,20.37,20.5,138078.0,288566.586
2024-12-11,20.42,21.91,20.31,21.56,238251.0,507871.241
2024-12-12,23.24,25.87,22.07,25.87,560952.62,1335426.877
2024-12-13,25.8,27.99,24.91,24.98,773574.38,2068391.141
2024-12-16,25.35,26.43,24.03,26.0,480830.7,1218369.482
2024-12-17,25.3,25.89,23.37,23.5,346508.28,853868.904
2024-12-18,23.33,24.93,22.6,24.33,332344.7,800653.221
2024-12-19,23.75,26.84,23.62,26.13,478027.84,1215289.137
2024-12-20,25.3,27.79,25.0,26.78,503202.11,1350548.303
2024-12-23,26.33,28.38,25.49,26.95,522441.09,1414052.235
2024-12-24,27.97,29.56,25.5,26.05,548699.52,1519162.444
2024-12-25,24.99,25.39,22.8,23.39,415122.91,985509.588
2024-12-26,23.11,27.26,23.01,25.4,506690.85,1284782.985
2024-12-27,25.7,25.9,24.51,24.78,416618.87,1049778.488
2024-12-30,25.88,29.74,25.15,28.57,838883.19,2379954.277
2024-12-31,28.56,28.75,25.38,25.47,682152.08,1804052.931
2025-01-02,24.96,25.94,24.2,24.57,395728.4,989815.377
2025-01-03,24.58,24.7,21.79,21.97,374917.36,862962.506
2025-01-06,21.43,21.9,20.42,20.68,250780.69,530647.521
2025-01-07,20.77,21.74,20.72,21.61,247833.0,528377.482
2025-01-08,21.41,21.6,20.19,21.11,254522.0,534283.851
2025-01-09,20.92,21.49,20.68,20.84,222097.64,470546.982
