date,open,high,low,close,volume,amount
2024-06-03,45.66,46.88,45.47,45.98,61100.71,287726.347
2024-06-04,45.81,46.61,45.31,46.52,50687.06,238399.313
2024-06-05,46.79,47.75,46.49,47.45,71100.86,342421.746
2024-06-06,47.52,47.52,45.71,46.66,69319.78,329664.049
2024-06-07,46.84,46.96,44.69,45.6,56994.96,264447.751
2024-06-11,45.3,46.2,44.63,46.1,35892.57,166796.18
2024-06-12,45.98,46.98,45.95,46.27,33733.7,160109.294
2024-06-13,46.29,47.67,46.29,46.89,45256.3,217209.151
2024-06-14,47.12,48.64,46.3,48.16,56651.61,276000.37
2024-06-17,48.63,49.81,48.19,49.06,68292.35,340497.304
2024-06-18,48.85,50.3,48.68,49.92,52778.18,267596.566
2024-06-19,50.05,50.3,48.89,48.97,41538.52,208727.646
2024-06-20,48.99,49.34,47.95,48.04,41041.41,202598.937
2024-06-21,47.57,49.79,47.57,49.1,47571.8,236298.113
2024-06-24,49.15,49.46,45.85,45.91,75112.52,359764.948
2024-06-25,46.13,46.46,44.63,44.89,59097.34,272331.703
2024-06-26,45.21,45.78,43.99,45.56,56910.44,258886.771
2024-06-27,45.12,45.6,44.71,44.74,35588.98,163271.497
2024-06-28,44.57,46.67,44.41,45.93,51893.8,241916.216
2024-07-01,45.9,45.9,43.05,44.45,68101.92,305248.274
2024-07-02,44.34,44.53,43.13,43.35,44346.35,196847.639
2024-07-03,43.58,44.42,42.42,43.6,38338.12,169019.086
2024-07-04,43.94,45.26,43.54,43.72,48336.84,218655.77
2024-07-05,43.41,43.54,41.33,41.88,71106.89,303199.888
2024-07-08,41.81,42.26,41.23,41.53,50557.61,214774.963
2024-07-09,41.59,43.96,41.22,43.5,58228.95,253377.676
2024-07-10,45.7,47.86,45.24,47.86,105076.91,507246.323
2024-07-11,48.57,50.9,47.91,50.13,162396.98,817725.81
2024-07-12,50.11,50.38,49.37,50.24,87001.5,442481.29
2024-07-15,50.13,51.16,49.66,50.22,69701.56,357223.647
2024-07-16,50.2,52.27,50.01,52.26,93830.44,489620.425
2024-07-17,51.6,51.99,50.13,50.3,81627.71,424081.065
2024-07-18,50.17,50.3,48.26,49.52,70088.15,351068.425
2024-07-19,49.01,50.96,48.86,49.99,56497.88,288636.547
2024-07-22,50.3,50.3,48.39,48.68,60414.83,301078.251
2024-07-23,49.14,49.14,46.78,46.83,56684.65,275780.977
2024-07-24,46.73,47.17,45.54,45.63,57544.58,270082.16
2024-07-25,44.87,45.46,44.56,44.78,44470.3,203389.024
2024-07-26,44.82,45.73,44.41,45.15,50573.37,232267.133
2024-07-29,45.21,45.85,43.7,44.62,93822.72,425149.858
2024-07-30,44.65,45.41,43.75,44.16,68814.65,311328.788
2024-07-31,43.82,46.26,43.8,45.62,91699.82,422763.431
2024-08-01,45.86,46.15,44.92,45.59,77309.7,358029.383
2024-08-02,45.11,45.11,43.57,43.63,76866.49,345995.788
2024-08-05,42.97,43.55,41.53,41.67,79927.1,345568.78
2024-08-06,42.25,42.55,40.99,41.79,56344.68,238111.548
2024-08-07,41.78,42.87,41.48,42.08,49435.71,212857.931
2024-08-08,42.06,42.08,40.89,41.52,41255.52,173807.708
2024-08-09,42.04,42.42,41.5,41.58,34095.6,145335.427
2024-08-12,41.24,41.57,40.75,40.91,32763.25,136927.634
2024-08-13,40.91,41.92,40.91,41.72,31527.44,133053.668
2024-08-14,41.97,42.12,41.26,41.26,26946.5,113921.455
2024-08-15,41.15,42.24,40.9,41.47,38150.77,161548.974
2024-08-16,41.44,42.12,41.38,41.54,35979.67,152794.784
2024-08-19,42.26,42.73,41.59,41.82,55088.8,235671.201
2024-08-20,41.53,41.73,40.83,41.01,38399.34,160965.11
2024-08-21,41.03,41.87,40.73,41.14,31138.06,130936.413
2024-08-22,41.18,41.31,40.4,40.47,36742.5,152076.241
2024-08-23,40.33,40.99,40.33,40.69,35426.76,146656.219
2024-08-26,40.86,40.99,40.24,40.57,34004.38,140115.673
2024-08-27,41.4,42.12,40.63,40.67,66705.85,279209.495
2024-08-28,39.99,41.97,39.99,41.33,56678.43,238151.598
2024-08-29,41.08,42.45,40.85,42.21,58235.49,248045.235
2024-08-30,42.17,43.53,42.04,42.95,61254.24,268310.239
2024-09-02,43.01,43.04,40.82,40.91,64685.45,274489.204
2024-09-03,40.79,42.16,40.59,42.05,44229.64,187378.122
2024-09-04,41.77,42.65,41.39,42.25,35066.91,150237.115
2024-09-05,42.26,43.44,42.16,42.92,36727.08,160248.016
2024-09-06,42.83,43.05,42.24,42.32,27654.3,119657.64
2024-09-09,41.82,42.33,41.36,41.83,25484.79,108144.188
2024-09-10,42.22,43.02,41.37,42.64,30996.62,132880.654
2024-09-11,42.46,42.97,42.13,42.51,24929.46,107940.912
2024-09-12,43.44,43.68,42.07,42.07,33542.02,146031.638
2024-09-13,41.93,42.45,41.38,41.45,26256.53,111829.167
2024-09-18,41.41,41.45,40.0,41.14,27418.92,113513.286
2024-09-19,41.67,42.66,41.03,42.02,35618.36,151797.863
2024-09-20,42.15,42.4,41.13,41.58,29419.76,124713.041
2024-09-23,40.2,41.02,38.53,38.63,95422.67,382679.539
2024-09-24,38.51,39.89,37.65,39.59,78048.35,309408.18
2024-09-25,39.82,41.68,39.59,39.85,88616.84,366232.019
2024-09-26,39.86,41.05,39.04,41.05,73482.7,296857.334
2024-09-27,41.68,43.62,41.6,43.53,65304.39,281107.773
2024-09-30,46.48,47.89,45.01,47.89,155725.62,741247.99
2024-10-08,52.67,52.67,48.57,52.66,183357.26,956541.747
2024-10-09,51.45,51.64,47.48,47.78,183530.95,921556.627
2024-10-10,48.38,49.55,47.09,47.19,139844.08,680942.213
2024-10-11,48.97,49.82,46.79,48.19,179563.52,876330.86
2024-10-14,48.78,48.78,46.0,48.26,160308.87,764852.012
2024-10-15,48.08,51.73,47.15,49.52,172410.08,870873.323
2024-10-16,48.48,49.61,47.98,48.88,83670.22,412405.814
2024-10-17,49.05,51.93,48.78,51.19,149520.06,765771.323
2024-10-18,50.75,56.32,50.75,55.39,206444.41,1115371.109
2024-10-21,56.38,57.47,54.95,56.68,202528.34,1154632.24
2024-10-22,54.41,54.88,52.2,53.38,195701.07,1053130.377
2024-10-23,52.92,53.81,52.12,52.26,124078.69,664946.418
2024-10-24,52.51,54.16,51.87,52.88,103727.87,556693.243
2024-10-25,52.65,53.13,51.44,52.63,99222.92,524864.97
2024-10-28,52.65,52.87,50.99,51.74,109178.66,568671.886
2024-10-29,51.74,53.12,51.64,51.81,100663.14,533191.488
2024-10-30,51.54,53.07,51.32,52.15,76050.24,401058.119
2024-10-31,52.17,52.77,51.15,51.88,92366.7,485353.688
2024-11-01,51.86,51.86,49.16,49.16,113365.73,574220.462
2024-11-04,49.26,50.95,49.0,50.32,77319.7,393946.838
2024-11-05,50.33,52.63,50.1,52.26,102895.4,536964.762
2024-11-06,52.43,53.07,51.32,51.73,91788.42,484814.304
2024-11-07,51.44,52.19,50.74,52.09,81521.13,423360.875
2024-11-08,52.38,54.58,52.38,53.31,126772.21,686925.25
2024-11-11,52.82,55.6,52.77,55.55,147108.29,815568.575
2024-11-12,55.94,57.04,54.57,55.23,136349.07,770123.801
2024-11-13,54.58,57.08,54.46,56.71,128044.06,726518.838
2024-11-14,56.88,56.94,53.85,53.85,106438.25,591695.791
2024-11-15,53.27,54.65,52.23,52.23,80219.37,434016.767
2024-11-18,52.03,52.39,50.15,50.44,70770.28,364819.034
2024-11-19,50.75,51.93,50.03,51.54,57736.09,297838.587
2024-11-20,51.54,51.82,51.02,51.64,53427.5,278030.098
2024-11-21,51.44,51.69,50.09,50.72,59455.24,305742.098
2024-11-22,50.78,51.0,48.57,48.64,61969.14,312431.494
2024-11-25,48.78,49.01,47.0,47.82,54861.16,265049.277
2024-11-26,48.47,49.61,48.01,48.2,59082.24,290768.113
2024-11-27,48.03,49.35,46.97,49.35,61271.77,297999.468
2024-11-28,49.46,49.56,48.58,48.7,46095.32,228409.601
2024-11-29,48.48,49.85,48.15,49.37,62678.19,311194.035
2024-12-02,49.06,49.95,48.67,49.86,65956.6,330254.292
2024-12-03,49.66,49.84,48.27,48.83,60258.17,297740.047
2024-12-04,48.83,48.92,47.17,47.39,65056.22,314937.6
2024-12-05,47.22,48.28,47.17,48.07,42258.11,204474.189
2024-12-06,48.16,49.56,48.12,49.25,72999.53,362659.855
2024-12-09,49.2,54.18,48.87,53.37,213733.1,1127903.452
2024-12-10,56.37,58.71,55.4,58.71,244175.82,1432735.399
2024-12-11,63.31,64.58,62.44,64.58,156962.58,1017878.475
2024-12-12,69.24,69.24,60.02,65.14,635268.78,4131852.577
2024-12-13,62.58,66.61,60.96,61.2,439079.6,2814261.887
2024-12-16,59.85,60.22,56.38,56.58,327407.09,1917151.445
2024-12-17,56.78,59.41,55.9,55.95,216026.95,1245385.455
2024-12-18,56.2,61.55,55.24,60.52,340648.53,2035579.936
2024-12-19,59.17,61.79,59.04,61.16,252370.25,1545868.013
2024-12-20,60.24,64.54,59.8,62.69,239009.44,1510343.227
2024-12-23,64.3,67.27,63.4,64.2,276851.79,1817616.642
2024-12-24,63.69,65.56,62.81,64.46,171074.43,1103824.639
2024-12-25,64.28,67.22,63.46,65.81,172118.13,1137957.062
2024-12-26,67.13,72.39,66.28,72.39,241096.06,1701940.854
2024-12-27,72.62,73.43,69.24,70.5,232399.81,1678837.852
2024-12-30,70.5,71.69,68.73,69.37,147885.31,1048974.498
2024-12-31,69.77,70.14,66.95,67.7,139735.66,964347.427
2025-01-02,67.8,71.12,67.27,67.94,157834.57,1100297.663
2025-01-03,68.4,69.42,66.63,66.97,155755.72,1067155.629
2025-01-06,65.68,67.67,64.89,65.78,150531.06,1000747.766
2025-01-07,61.34,61.98,59.2,61.72,248972.02,1520462.081
2025-01-08,61.06,67.03,60.84,65.11,187261.43,1202835.315
2025-01-09,66.4,70.43,65.5,67.27,162624.84,1125456.045
2025-01-10,67.76,69.05,66.08,66.65,96828.53,658699.362
2025-01-13,67.27,70.29,65.98,68.75,156838.2,1084416.715
2025-01-14,68.25,70.93,65.69,70.32,195844.41,1359051.533
2025-01-15,70.78,77.36,70.43,75.97,261564.27,2004115.729
2025-01-16,76.92,77.36,72.77,73.99,214181.08,1614813.168
2025-01-17,73.79,81.1,72.26,79.53,231818.63,1790853.225
2025-01-20,79.63,83.89,79.53,81.09,193896.23,1591698.252
2025-01-21,86.06,89.21,84.68,89.21,343992.98,3034403.103
2025-01-22,88.04,89.03,84.65,86.85,225410.33,1965691.092
2025-01-23,84.08,85.06,79.22,80.03,387205.12,3213456.808
2025-01-24,82.1,83.37,81.12,83.17,239717.86,1997669.858
2025-01-27,86.06,91.45,85.15,88.69,284279.75,2539777.914
2025-02-05,90.02,91.38,82.97,85.02,318290.74,2790714.622
2025-02-06,84.48,93.53,84.48,90.3,328483.1,3004396.839
2025-02-07,89.52,93.15,87.64,89.11,292863.8,2676527.268
2025-02-10,88.08,88.09,84.98,86.95,216245.6,1889565.31
2025-02-11,87.05,92.98,86.25,89.44,276539.25,2506066.211
2025-02-12,88.09,94.57,88.09,91.6,252721.2,2326156.874
2025-02-13,91.69,93.38,85.08,85.25,266934.16,2367845.605
2025-02-14,84.83,86.04,82.79,84.09,169643.87,1442337.737
2025-02-17,83.1,86.15,82.57,85.22,147232.7,1259382.499
2025-02-18,84.28,85.21,80.79,81.1,181413.08,1510720.22
2025-02-19,81.1,84.06,81.1,84.05,133816.79,1123407.805
2025-02-20,85.18,85.94,83.14,84.32,146619.38,1252779.629
2025-02-21,84.38,86.2,83.24,85.94,200361.81,1724937.588
2025-02-24,84.75,85.37,82.6,83.29,163549.54,1384050.783
