date,open,high,low,close,volume,amount
2024-06-03,10.73,10.76,10.29,10.43,45115.11,47338.514
2024-06-04,10.43,10.44,10.03,10.17,38441.0,39166.899
2024-06-05,10.08,10.25,9.94,10.06,36772.0,37462.875
2024-06-06,10.06,10.25,9.69,9.74,45079.0,44529.958
2024-06-07,9.78,10.04,9.74,9.92,32498.44,32261.446
2024-06-11,9.91,10.35,9.69,10.3,47300.0,48028.021
2024-06-12,10.3,10.51,10.26,10.3,32293.0,33545.466
2024-06-13,10.34,10.39,10.01,10.06,44523.0,45476.456
2024-06-14,10.03,10.03,9.83,9.93,51750.44,51505.576
2024-06-17,9.91,9.91,9.62,9.79,48654.7,47720.498
2024-06-18,9.8,9.8,9.66,9.7,49901.06,48681.656
2024-06-19,9.71,9.83,9.57,9.62,38657.0,37546.405
2024-06-20,9.56,9.68,9.32,9.32,36766.0,34963.558
2024-06-21,9.4,9.4,9.14,9.16,32431.17,30018.712
2024-06-24,9.16,9.18,8.69,8.71,48152.21,43100.45
2024-06-25,8.79,8.88,8.64,8.71,29507.46,25969.489
2024-06-26,8.72,9.12,8.58,9.11,34506.0,30777.085
2024-06-27,9.07,9.26,8.94,8.95,29356.7,26742.978
2024-06-28,9.05,9.13,8.89,8.94,24564.4,22290.684
2024-07-01,8.94,9.0,8.71,8.95,28941.0,25704.463
2024-07-02,9.06,9.07,8.83,8.88,21170.6,18966.972
2024-07-03,8.98,9.77,8.79,9.77,115169.44,111088.702
2024-07-04,9.84,10.26,9.44,9.54,246043.21,244121.331
2024-07-05,9.43,10.49,9.08,10.49,251494.09,247438.728
2024-07-08,10.45,11.54,10.31,11.54,196011.32,218028.126
2024-07-09,11.28,12.68,10.84,11.32,420797.97,488698.898
2024-07-10,10.45,11.32,10.19,11.07,297686.19,323209.561
2024-07-11,11.07,12.18,11.07,12.18,283531.35,332469.144
2024-07-12,12.36,12.41,11.26,11.33,351252.09,410383.921
2024-07-15,11.29,12.33,11.14,11.95,330601.7,392117.821
2024-07-16,11.6,11.89,11.4,11.65,227316.06,264735.483
2024-07-17,11.68,12.24,11.53,11.95,258297.63,309975.687
2024-07-18,11.55,11.55,10.75,10.87,250050.33,276172.301
2024-07-19,10.93,11.3,10.64,11.01,160232.23,176627.128
2024-07-22,10.77,11.25,10.69,11.25,158136.79,175086.203
2024-07-23,11.14,11.82,11.06,11.36,194220.2,223693.081
2024-07-24,11.15,11.48,10.93,10.96,124888.41,139965.351
2024-07-25,10.98,11.14,10.54,10.6,125355.0,134974.999
2024-07-26,10.58,10.8,10.5,10.69,83326.81,89165.368
2024-07-29,10.69,10.79,10.57,10.69,68514.25,73616.086
2024-07-30,10.58,10.78,10.41,10.71,70457.0,75157.613
