date,open,high,low,close,volume,amount
2024-06-03,7.3,7.48,7.1,7.19,59401.0,43092.346
2024-06-04,7.15,7.15,6.83,6.96,54975.0,38135.118
2024-06-05,6.87,6.92,6.74,6.77,40231.0,27445.181
2024-06-06,6.87,6.87,6.13,6.18,82395.0,52553.488
2024-06-07,6.26,6.55,6.26,6.5,60391.0,38900.683
2024-06-11,6.56,6.56,6.25,6.53,43729.0,28131.396
2024-06-12,6.53,6.83,6.51,6.83,44380.0,29981.408
2024-06-13,6.96,7.03,6.8,6.86,36580.0,25157.67
2024-06-14,6.89,6.95,6.73,6.81,26775.0,18186.043
2024-06-17,6.84,7.25,6.76,6.96,78253.0,54599.213
2024-06-18,6.89,7.12,6.83,7.05,58046.0,40856.831
2024-06-19,7.03,7.14,6.99,7.07,37846.0,26754.088
2024-06-20,7.46,7.5,6.86,6.86,85799.0,61261.253
2024-06-21,6.77,6.92,6.6,6.85,50649.0,34300.619
2024-06-24,6.76,6.84,6.43,6.52,51282.0,33651.362
2024-06-25,6.57,6.94,6.54,6.64,48744.0,32503.465
2024-06-26,6.58,6.93,6.48,6.92,47276.0,31745.794
2024-06-27,6.99,7.02,6.85,6.85,33808.0,23451.39
2024-06-28,6.86,7.05,6.78,6.94,40616.0,28343.657
2024-07-01,6.95,7.03,6.76,6.93,33225.0,22821.505
2024-07-02,6.88,7.08,6.88,7.04,35130.0,24638.95
2024-07-03,7.2,7.21,6.92,6.94,31896.0,22339.293
2024-07-04,6.93,6.98,6.63,6.66,30592.0,20745.362
2024-07-05,6.68,6.75,6.5,6.71,24637.0,16389.941
2024-07-08,6.78,6.78,6.36,6.4,31725.0,20472.072
2024-07-09,6.46,6.67,6.3,6.6,37112.0,24119.117
2024-07-10,6.4,6.43,6.14,6.32,42585.0,26839.644
2024-07-11,6.33,6.65,6.33,6.64,42522.78,27834.786
2024-07-12,6.65,6.67,6.5,6.58,24807.0,16312.431
2024-07-15,6.61,6.7,6.4,6.5,23604.0,15387.402
2024-07-16,6.46,6.56,6.41,6.5,19160.0,12445.411
2024-07-17,6.5,6.5,6.3,6.3,20156.0,12808.822
2024-07-18,6.22,6.28,6.01,6.16,28898.0,17641.75
2024-07-19,6.13,6.34,6.1,6.28,22183.0,13872.968
2024-07-22,6.32,6.48,6.24,6.45,26035.0,16661.006
2024-07-23,6.43,6.5,6.28,6.3,19259.0,12318.172
2024-07-24,6.25,6.39,6.16,6.19,16863.0,10536.434
2024-07-25,6.22,6.29,6.03,6.19,17293.0,10656.345
2024-07-26,6.19,6.45,6.19,6.43,26337.0,16786.187
2024-07-29,6.53,6.83,6.37,6.69,47714.0,31607.349
2024-07-30,6.85,7.01,6.61,6.81,60247.0,41047.796
2024-07-31,6.81,7.34,6.71,7.03,81970.0,57315.493
2024-08-01,7.0,7.25,6.93,7.02,71169.0,50051.215
2024-08-02,6.94,7.03,6.76,6.85,37954.0,26210.621
2024-08-05,6.76,6.97,6.63,6.64,36791.0,24928.642
2024-08-06,6.78,6.83,6.64,6.82,33374.0,22533.736
2024-08-07,6.9,7.02,6.82,6.88,35380.0,24533.984
2024-08-08,6.9,6.98,6.75,6.8,38746.0,26617.146
2024-08-09,6.86,6.97,6.75,6.8,26836.0,18338.361
2024-08-12,6.73,6.79,6.54,6.58,27312.0,18046.188
2024-08-13,6.52,6.65,6.46,6.65,18412.0,12110.541
2024-08-14,6.59,6.78,6.59,6.75,24334.0,16341.876
2024-08-15,6.79,6.86,6.63,6.81,23045.0,15617.499
2024-08-16,6.84,6.91,6.75,6.76,25127.0,17162.881
2024-08-19,6.76,6.87,6.6,6.7,28103.0,18929.929
2024-08-20,6.73,6.84,6.6,6.61,32773.0,21972.643
2024-08-21,6.58,6.76,6.57,6.71,28757.0,19280.391
2024-08-22,6.69,7.35,6.57,6.57,76744.0,52894.095
2024-08-23,6.7,7.19,6.39,6.86,132323.0,90178.899
2024-08-26,6.8,7.14,6.71,6.94,98847.0,68336.712
2024-08-27,6.97,6.98,6.51,6.53,76843.0,51109.533
2024-08-28,6.53,7.18,6.43,7.18,109568.0,76099.485
2024-08-29,7.02,7.1,6.86,7.04,163967.0,114539.757
2024-08-30,6.99,7.33,6.94,7.18,170656.0,122114.484
2024-09-02,7.13,7.25,7.05,7.17,92648.17,66449.453
2024-09-03,7.15,7.29,7.11,7.24,110262.0,79628.432
2024-09-04,7.18,7.19,6.92,7.1,84718.0,59664.518
2024-09-05,7.02,7.22,6.92,7.08,68828.0,48536.142
2024-09-06,7.0,7.17,6.69,6.71,85489.95,58866.794
2024-09-09,6.76,6.8,6.58,6.68,47368.0,31657.065
2024-09-10,6.75,6.88,6.55,6.86,57626.0,38735.486
2024-09-11,6.82,6.82,6.66,6.74,38551.84,25910.66
2024-09-12,6.75,7.0,6.75,6.82,56039.0,38529.422
