date,open,high,low,close,volume,amount
2024-06-03,7.7,7.7,7.41,7.49,11835.0,17354.844
2024-06-04,7.49,7.49,7.22,7.27,15824.12,22521.325
2024-06-05,7.19,7.38,7.18,7.21,17032.07,24041.716
2024-06-06,7.24,7.27,6.83,6.87,22342.92,30491.179
2024-06-07,6.95,7.16,6.93,7.08,14530.56,20012.855
2024-06-11,7.02,7.09,6.92,7.01,14539.0,19830.272
2024-06-12,7.05,7.11,6.97,7.02,7862.0,10771.966
2024-06-13,7.02,7.04,6.85,6.89,10750.0,14467.746
2024-06-14,6.97,6.97,6.79,6.91,11406.64,15298.068
2024-06-17,6.89,6.95,6.76,6.77,11090.28,14765.491
2024-06-18,6.81,6.82,6.72,6.75,18552.28,24447.807
2024-06-19,6.73,6.8,6.63,6.69,11304.18,14792.675
2024-06-20,6.69,6.8,6.66,6.69,13558.8,17747.775
2024-06-21,6.7,6.73,6.52,6.65,9471.3,12273.505
2024-06-24,6.59,6.6,6.32,6.35,17470.89,21815.295
2024-06-25,6.32,6.5,6.32,6.46,10736.35,13429.897
2024-06-26,6.41,6.65,6.4,6.63,13795.3,17618.231
2024-06-27,6.69,6.69,6.49,6.54,15867.0,19399.656
2024-06-28,6.5,6.7,6.5,6.56,11537.0,14154.611
2024-07-01,6.55,6.63,6.47,6.58,9423.0,11448.796
2024-07-02,6.66,6.72,6.59,6.66,8224.0,10170.481
2024-07-03,6.67,6.89,6.63,6.65,14749.4,18448.473
2024-07-04,6.62,6.64,6.31,6.32,18278.0,21785.933
2024-07-05,6.27,6.53,6.25,6.49,10313.67,12273.059
2024-07-08,6.46,6.52,6.25,6.25,9212.16,10813.281
2024-07-09,6.3,6.34,6.1,6.29,9581.31,11110.87
2024-07-10,6.27,6.36,6.14,6.22,6988.96,8110.272
2024-07-11,6.29,6.59,6.29,6.56,15612.0,18833.883
2024-07-12,6.56,6.65,6.51,6.53,7849.06,9569.978
2024-07-15,6.51,6.56,6.31,6.39,11915.0,14133.725
2024-07-16,6.4,6.42,6.13,6.15,17882.0,20677.031
2024-07-17,6.18,6.36,6.11,6.3,16116.4,18690.077
2024-07-18,6.25,6.29,6.08,6.25,13871.0,15912.132
2024-07-19,6.21,7.35,6.21,6.76,51477.24,64908.77
2024-07-22,6.72,7.14,6.59,6.9,47460.61,60189.973
2024-07-23,6.84,7.23,6.83,7.08,58328.42,75930.608
2024-07-24,7.01,7.2,6.81,6.82,37853.72,48936.874
2024-07-25,6.82,6.96,6.69,6.85,19885.51,25172.21
2024-07-26,6.81,6.87,6.71,6.74,19931.44,25039.739
2024-07-29,6.77,8.09,6.77,8.09,111244.97,158993.466
2024-07-30,9.64,9.7,9.05,9.05,270122.84,482005.346
2024-07-31,8.75,8.88,8.19,8.25,206500.65,324961.815
2024-08-01,8.29,8.85,8.2,8.31,150375.11,237004.546
2024-08-02,8.3,8.58,7.79,7.84,120632.09,181971.465
2024-08-05,7.64,7.9,7.53,7.75,76423.59,110072.314
2024-08-06,7.75,8.16,7.75,8.05,67005.34,98979.038
2024-08-07,8.05,8.3,7.88,8.24,57625.0,86969.266
2024-08-08,8.14,8.44,8.13,8.35,60549.0,93634.37
2024-08-09,8.36,8.45,8.13,8.19,40447.0,61936.993
2024-08-12,8.14,9.83,8.1,9.82,190492.76,332896.298
2024-08-13,9.58,11.79,9.58,11.79,212912.34,439401.134
2024-08-14,13.05,14.15,12.48,14.15,436972.49,1072647.278
2024-08-15,15.08,16.97,14.66,16.97,548108.42,1629199.57
2024-08-16,17.24,20.37,17.16,20.37,484217.65,1664847.092
2024-08-19,19.93,20.07,17.27,18.11,498911.36,1719581.041
2024-08-20,17.4,18.4,15.99,16.39,510659.88,1623568.958
2024-08-21,15.92,16.34,15.2,15.68,408428.43,1191427.997
2024-08-22,15.35,16.07,15.31,15.82,346820.58,1009529.03
2024-08-23,15.35,15.72,14.77,15.0,332549.17,940271.539
2024-08-26,14.7,15.32,13.86,14.54,348591.48,942344.442
2024-08-27,14.18,14.38,13.3,13.52,324568.77,833110.755
2024-08-28,13.6,13.97,13.33,13.65,244218.45,620273.692
2024-08-29,13.63,14.88,13.48,14.32,367642.08,980176.044
