date,open,high,low,close,volume,amount
2024-06-03,4.7,4.73,4.5,4.54,79359.5,38397.923
2024-06-04,4.53,4.56,4.48,4.52,36280.0,17259.341
2024-06-05,4.51,4.51,4.37,4.38,74277.5,34641.436
2024-06-06,4.39,4.42,4.12,4.17,127190.5,56411.145
2024-06-07,4.32,4.37,4.25,4.36,89589.0,40604.01
2024-06-11,4.36,4.36,4.24,4.29,60026.1,27087.95
2024-06-12,4.3,4.35,4.28,4.34,37338.0,17015.564
2024-06-13,4.35,4.37,4.29,4.34,40479.0,18430.785
2024-06-14,4.34,4.4,4.29,4.39,53243.5,24495.121
2024-06-17,4.4,4.63,4.34,4.47,100733.0,47611.679
2024-06-18,4.51,4.51,4.4,4.46,47909.5,22360.133
2024-06-19,4.45,4.47,4.39,4.4,33745.5,15694.581
2024-06-20,4.42,4.42,4.29,4.3,38319.5,17527.038
2024-06-21,4.32,4.37,4.28,4.33,25611.5,11675.946
2024-06-24,4.31,4.31,4.19,4.22,36454.5,16280.239
2024-06-25,4.2,4.27,4.17,4.2,44959.4,19950.69
2024-06-26,4.2,4.28,4.16,4.28,46515.2,20694.74
2024-06-27,4.27,4.29,4.19,4.2,46722.7,20831.8
2024-06-28,4.23,4.28,4.19,4.23,33799.25,15094.621
2024-07-01,4.23,4.33,4.23,4.32,53212.95,24021.141
2024-07-02,4.33,4.38,4.31,4.36,34676.0,15910.457
2024-07-03,4.36,4.39,4.31,4.32,37632.0,17209.991
2024-07-04,4.33,4.34,4.19,4.21,46596.5,20860.389
2024-07-05,4.18,4.25,4.17,4.23,30987.0,13748.232
2024-07-08,4.19,4.23,4.12,4.13,37619.0,16470.896
2024-07-09,4.16,4.21,4.08,4.2,40553.61,17707.676
2024-07-10,4.2,4.21,4.15,4.18,27474.5,12117.172
2024-07-11,4.24,4.3,4.21,4.3,44917.5,20138.319
2024-07-12,4.31,4.32,4.26,4.28,42485.0,19210.813
2024-07-15,4.27,4.27,4.18,4.21,44078.5,19545.54
2024-07-16,4.18,4.21,4.16,4.2,31555.0,13895.344
2024-07-17,4.19,4.2,4.14,4.17,30285.0,13277.708
2024-07-18,4.18,4.18,4.09,4.16,31414.5,13647.948
2024-07-19,4.15,4.19,4.12,4.17,32563.5,14268.52
2024-07-22,4.18,4.2,4.14,4.17,25017.0,10979.876
2024-07-23,4.22,4.27,4.12,4.12,54656.5,24143.479
2024-07-24,4.09,4.15,4.07,4.1,46677.5,20169.084
2024-07-25,4.08,4.16,4.08,4.15,39654.0,17238.27
2024-07-26,4.15,4.21,4.15,4.18,42205.91,18611.826
2024-07-29,4.18,4.2,4.13,4.18,35876.0,15768.806
2024-07-30,4.2,4.23,4.17,4.21,36859.0,16003.81
2024-07-31,4.22,4.33,4.2,4.32,62998.0,27884.247
2024-08-01,4.33,4.33,4.26,4.27,70079.5,31027.564
2024-08-02,4.26,4.3,4.24,4.24,40800.67,17990.606
2024-08-05,4.22,4.3,4.19,4.2,54119.0,23688.401
2024-08-06,4.24,4.27,4.21,4.27,38834.0,17017.722
2024-08-07,4.27,4.28,4.24,4.26,32214.0,14191.074
2024-08-08,4.23,4.27,4.22,4.25,47520.0,20850.046
2024-08-09,4.27,4.28,4.23,4.23,41433.54,18220.935
2024-08-12,4.34,4.37,4.26,4.28,79999.5,35541.428
2024-08-13,4.25,4.32,4.23,4.3,70955.67,31334.195
2024-08-14,4.28,4.34,4.28,4.29,49262.0,21943.503
2024-08-15,4.29,4.34,4.26,4.32,52152.0,23218.103
2024-08-16,4.32,4.33,4.28,4.3,37850.5,16810.127
2024-08-19,4.27,4.32,4.27,4.31,38738.0,17184.661
2024-08-20,4.3,4.31,4.2,4.22,38650.5,16920.213
2024-08-21,4.21,4.22,4.18,4.19,25200.5,10924.448
2024-08-22,4.18,4.19,4.1,4.1,38583.0,16521.341
2024-08-23,4.1,4.1,4.02,4.06,35868.95,15036.783
2024-08-26,4.07,4.14,4.05,4.11,29126.5,12354.019
2024-08-27,4.11,4.14,4.07,4.11,28778.5,12216.6
2024-08-28,4.03,4.04,3.87,3.97,91579.05,37369.424
2024-08-29,3.97,4.02,3.92,3.99,53131.2,21817.6
2024-08-30,3.99,4.08,3.97,4.03,53096.0,22128.719
2024-09-02,4.03,4.05,3.98,3.98,44954.0,18645.941
2024-09-03,3.98,4.02,3.97,4.0,27542.28,11354.241
2024-09-04,4.02,4.02,3.96,3.97,28696.0,11638.071
2024-09-05,3.99,4.01,3.97,3.99,22594.25,9172.29
2024-09-06,3.99,4.01,3.93,3.94,23734.0,9580.332
2024-09-09,3.94,3.97,3.89,3.93,22454.0,8983.294
2024-09-10,3.95,3.97,3.88,3.96,29222.0,11680.891
2024-09-11,3.96,3.97,3.9,3.93,22001.5,8822.169
2024-09-12,3.94,4.01,3.93,3.99,27020.0,10956.454
2024-09-13,4.0,4.0,3.94,3.95,16355.0,6603.059
2024-09-18,3.95,3.96,3.87,3.92,22195.5,8820.56
2024-09-19,3.95,4.24,3.94,4.11,115958.0,48368.668
2024-09-20,4.04,4.08,4.01,4.06,78172.0,32127.834
2024-09-23,4.03,4.08,4.01,4.07,45791.5,18864.118
2024-09-24,4.07,4.17,4.06,4.16,80154.0,33625.481
2024-09-25,4.15,4.27,4.15,4.18,115901.37,49761.327
2024-09-26,4.18,4.27,4.14,4.27,102421.0,43844.585
2024-09-27,4.31,4.49,4.29,4.45,155139.99,69242.794
2024-09-30,4.57,5.06,4.49,4.96,398085.43,193833.826
2024-10-08,5.69,5.69,5.01,5.35,531161.24,289350.778
2024-10-09,5.19,5.19,4.79,4.8,289860.12,146541.582
2024-10-10,4.81,4.97,4.75,4.84,165256.0,82207.826
2024-10-11,4.84,4.84,4.62,4.64,119406.48,57399.986
2024-10-14,4.79,4.82,4.65,4.77,116164.96,56020.704
2024-10-15,4.72,4.78,4.68,4.68,101804.0,49015.463
2024-10-16,4.63,4.73,4.63,4.69,79542.5,38012.917
2024-10-17,4.7,4.74,4.62,4.63,77627.26,37006.865
2024-10-18,4.62,4.8,4.58,4.74,129364.36,61892.36
2024-10-21,4.73,4.78,4.71,4.76,120235.5,58133.549
2024-10-22,4.78,4.81,4.73,4.8,114906.49,55936.829
2024-10-23,4.82,4.83,4.77,4.79,116085.5,56777.248
2024-10-24,4.76,4.78,4.72,4.76,70582.51,34164.256
2024-10-25,4.77,4.88,4.77,4.86,117478.99,57818.595
2024-10-28,4.88,5.02,4.85,5.01,148960.36,75021.331
2024-10-29,5.03,5.05,4.82,4.83,143936.5,71936.732
2024-10-30,4.81,4.86,4.76,4.82,102937.44,50460.373
2024-10-31,4.81,4.94,4.81,4.89,137036.48,68437.206
2024-11-01,4.89,4.94,4.74,4.77,117512.5,57705.064
2024-11-04,4.77,4.86,4.73,4.86,67127.0,32900.399
2024-11-05,4.86,4.97,4.85,4.96,120594.99,60485.16
2024-11-06,4.97,5.11,4.97,5.07,233132.6,119871.463
2024-11-07,5.02,5.23,5.02,5.2,236579.49,124079.047
2024-11-08,5.21,5.25,5.09,5.13,189522.8,99402.118
2024-11-11,5.16,5.22,5.09,5.17,134645.15,70598.192
2024-11-12,5.2,5.23,5.04,5.09,164069.0,85694.271
2024-11-13,5.07,5.14,4.99,5.09,118585.84,61091.387
2024-11-14,5.09,5.09,4.92,4.93,109595.54,55631.805
2024-11-15,4.93,4.99,4.86,4.89,100668.5,50613.197
2024-11-18,4.94,5.26,4.94,5.09,330468.18,172000.266
2024-11-19,5.04,5.18,4.99,5.14,209102.76,107858.351
2024-11-20,5.14,5.24,5.12,5.19,193987.48,102243.02
2024-11-21,5.18,5.29,5.16,5.21,217823.02,116017.622
2024-11-22,5.35,5.67,5.33,5.4,672595.06,375127.624
2024-11-25,5.37,5.78,5.34,5.78,701498.97,397267.093
2024-11-26,5.68,5.81,5.43,5.51,509285.37,290765.16
2024-11-27,5.46,5.82,5.27,5.52,547278.54,305973.706
2024-11-28,5.67,6.62,5.67,6.62,1502313.63,960514.575
2024-11-29,6.43,6.57,5.99,6.24,1479186.06,935648.474
2024-12-02,6.04,6.21,5.99,6.2,765180.02,476380.18
2024-12-03,6.1,6.14,5.85,5.87,688669.48,416373.233
2024-12-04,5.88,5.97,5.83,5.86,406721.06,244185.903
2024-12-05,5.77,5.86,5.7,5.84,366657.33,215763.313
2024-12-06,5.8,6.03,5.79,5.95,431166.35,261176.362
2024-12-09,5.92,6.02,5.72,5.79,380055.4,227017.073
2024-12-10,5.97,5.98,5.77,5.81,310995.5,185614.817
2024-12-11,5.81,5.84,5.77,5.84,200502.5,118707.592
2024-12-12,5.81,5.97,5.79,5.93,303794.61,182259.73
2024-12-13,5.92,5.92,5.71,5.71,299729.21,176758.139
2024-12-16,5.73,5.76,5.57,5.62,243989.39,140512.689
2024-12-17,5.62,5.63,5.37,5.41,230667.36,128433.521
2024-12-18,5.43,5.51,5.39,5.42,133760.0,74272.656
2024-12-19,5.45,5.73,5.42,5.64,303449.49,173533.956
2024-12-20,5.65,5.84,5.64,5.7,239994.71,140108.158
2024-12-23,5.7,5.76,5.46,5.47,205674.5,117399.41
2024-12-24,5.52,5.74,5.45,5.7,223203.01,127684.773
2024-12-25,5.7,5.73,5.48,5.58,143564.01,81482.273
2024-12-26,5.6,5.78,5.58,5.73,204911.28,119275.849
2024-12-27,5.81,6.02,5.81,5.98,463044.78,280079.886
2024-12-30,5.99,6.03,5.83,5.87,228839.5,137230.915
2024-12-31,5.81,5.95,5.71,5.77,230210.12,137319.253
2025-01-02,5.8,6.02,5.63,5.78,360241.5,216262.417
2025-01-03,5.74,5.76,5.22,5.25,386781.93,214071.381
2025-01-06,5.2,5.24,4.91,5.16,189963.84,99341.557
2025-01-07,5.16,5.2,5.01,5.19,161723.71,84149.287
2025-01-08,5.16,5.16,4.91,5.06,175664.5,89969.041
2025-01-09,5.03,5.08,4.98,5.05,100780.5,51652.752
2025-01-10,5.06,5.07,4.92,4.92,97480.5,49520.968
2025-01-13,4.91,4.99,4.86,4.95,70716.5,35544.626
2025-01-14,4.98,5.16,4.95,5.13,152909.0,79098.49
2025-01-15,5.16,5.16,5.04,5.05,84389.5,43630.494
2025-01-16,5.07,5.14,5.03,5.08,95618.0,49491.942
2025-01-17,5.07,5.08,5.0,5.04,68681.63,35285.224
2025-01-20,5.08,5.12,5.02,5.1,105381.0,54543.927
2025-01-21,5.12,5.13,4.99,5.05,96642.0,49599.723
2025-01-22,5.03,5.06,4.95,4.97,77117.0,39230.82
2025-01-23,5.02,5.09,4.98,4.99,101559.6,52181.126
2025-01-24,4.99,5.03,4.95,4.98,92920.73,47142.512
2025-01-27,5.02,5.1,5.0,5.0,88064.0,45241.924
2025-02-05,5.05,5.05,4.95,4.98,89978.0,45715.672
2025-02-06,5.0,5.03,4.93,5.03,113005.78,57389.796
2025-02-07,5.03,5.16,5.01,5.11,189671.0,98432.139
2025-02-10,5.11,5.15,5.07,5.13,122425.0,63585.671
2025-02-11,5.13,5.14,5.05,5.11,105456.5,54500.618
2025-02-12,5.11,5.13,5.08,5.13,95971.5,49880.666
2025-02-13,5.13,5.16,5.07,5.07,108005.44,56092.284
2025-02-14,5.08,5.09,5.05,5.06,85962.5,44355.173
2025-02-17,5.06,5.16,5.0,5.13,173449.0,89775.918
2025-02-18,5.13,5.13,4.97,4.98,138103.12,70808.731
2025-02-19,4.97,5.05,4.97,5.05,99641.5,50892.243
2025-02-20,5.06,5.07,5.01,5.04,73762.0,37838.006
2025-02-21,5.05,5.05,4.98,5.02,95663.0,48804.45
2025-02-24,5.02,5.14,5.01,5.11,146323.5,75862.536
2025-02-25,5.07,5.11,5.03,5.06,89993.0,46407.288
2025-02-26,5.07,5.14,5.06,5.13,118732.5,61791.497
2025-02-27,5.13,5.16,5.04,5.1,123834.51,64282.448
2025-02-28,5.08,5.11,4.99,5.01,100589.01,51723.664
2025-03-03,5.01,5.09,4.98,5.02,87998.0,45114.455
2025-03-04,5.01,5.06,4.98,5.05,61712.0,31566.905
2025-03-05,5.05,5.05,4.97,5.01,72455.98,36869.063
2025-03-06,5.03,5.08,4.99,5.07,99160.5,50968.915
2025-03-07,5.06,5.08,5.01,5.03,78232.0,40135.139
2025-03-10,5.03,5.13,5.03,5.09,104761.0,54230.667
2025-03-11,5.07,5.11,5.03,5.11,79653.0,41171.971
2025-03-12,5.11,5.38,5.09,5.33,332540.2,177029.598
2025-03-13,5.3,5.51,5.27,5.35,304421.0,166793.377
2025-03-14,5.39,5.42,5.27,5.35,169419.5,91937.65
2025-03-17,5.38,5.43,5.33,5.4,153161.0,83981.162
2025-03-18,5.41,5.43,5.36,5.4,119868.0,65852.467
2025-03-19,5.41,5.42,5.33,5.37,103085.5,56298.02
2025-03-20,5.37,5.41,5.34,5.37,104683.0,57333.58
2025-03-21,5.35,5.43,5.32,5.36,124473.5,68073.097
2025-03-24,5.39,5.41,5.15,5.24,145918.0,78020.186
2025-03-25,5.22,5.28,5.19,5.25,113538.0,60649.062
2025-03-26,5.25,5.31,5.2,5.28,83014.5,44664.971
2025-03-27,5.28,5.28,5.15,5.19,92595.0,49085.999
2025-03-28,5.2,5.23,5.12,5.12,98253.5,51512.1
2025-03-31,5.1,5.11,4.96,4.99,107916.0,55110.516
2025-04-01,4.99,5.13,4.99,5.09,92790.5,48052.683
2025-04-02,5.08,5.11,5.04,5.05,61090.5,31503.609
2025-04-03,5.01,5.13,4.99,5.11,86031.5,44540.695
2025-04-07,4.91,4.93,4.28,4.39,250404.6,117149.126
2025-04-08,4.45,4.61,4.45,4.53,140310.0,64730.545
2025-04-09,4.47,4.66,4.3,4.64,136538.5,62733.726
2025-04-10,4.71,4.78,4.67,4.68,108012.49,52001.263
2025-04-11,4.67,4.71,4.63,4.66,66403.0,31644.806
2025-04-14,4.69,4.76,4.68,4.73,66748.5,32166.324
2025-04-15,4.75,4.76,4.69,4.74,48654.99,23411.901
2025-04-16,4.75,4.75,4.61,4.7,65747.0,31325.699
2025-04-17,4.69,4.75,4.65,4.73,51955.5,25023.927
2025-04-18,4.74,4.74,4.69,4.73,44392.5,21324.403
2025-04-21,4.74,4.76,4.7,4.75,46661.5,22543.203
2025-04-22,4.76,4.8,4.74,4.79,58483.5,28422.258
2025-04-23,4.79,4.83,4.77,4.8,43826.0,21426.668
2025-04-24,4.81,4.84,4.76,4.79,45082.0,22035.245
2025-04-25,4.8,4.86,4.79,4.83,57345.5,28210.978
2025-04-28,4.87,4.87,4.75,4.8,56618.5,27624.994
2025-04-29,4.76,4.95,4.76,4.91,121873.5,60681.754
2025-04-30,4.91,4.98,4.88,4.89,69445.0,34804.347
2025-05-06,4.94,4.98,4.92,4.98,69958.0,35266.608
2025-05-07,4.99,5.04,4.95,4.99,79743.0,40523.33
2025-05-08,5.01,5.06,4.96,5.04,66462.5,33984.554
2025-05-09,5.05,5.07,4.98,5.01,71136.5,36341.342
2025-05-12,5.03,5.05,4.98,5.03,75800.0,38648.533
2025-05-13,5.06,5.08,5.01,5.03,59651.0,30589.82
2025-05-14,5.02,5.05,4.97,5.04,63842.0,32550.907
2025-05-15,5.04,5.04,4.99,4.99,48236.0,24595.385
2025-05-16,4.98,5.02,4.98,4.98,47331.0,24072.341
2025-05-19,4.99,5.15,4.98,5.13,144498.98,74715.493
2025-05-20,5.12,5.13,5.07,5.09,67935.3,35182.112
2025-05-21,5.09,5.1,5.05,5.07,62822.0,32449.564
2025-05-22,5.07,5.1,4.98,4.99,62423.04,31925.2
2025-05-23,4.99,5.03,4.92,4.94,61008.0,30931.428
2025-05-26,4.93,5.0,4.93,4.98,47667.0,24140.466
2025-05-27,5.02,5.24,4.97,5.17,181544.8,94477.785
2025-05-28,5.17,5.32,5.13,5.16,176115.49,93172.952
2025-05-29,5.14,5.27,5.12,5.25,154652.33,82320.07
2025-05-30,5.31,5.32,5.18,5.2,94496.5,50251.737
2025-06-03,5.16,5.2,5.14,5.17,93408.44,49122.826
2025-06-04,5.17,5.21,5.16,5.19,66190.0,34956.797
2025-06-05,5.19,5.2,5.12,5.16,73301.44,38519.337
2025-06-06,5.17,5.18,5.14,5.17,58276.0,30628.658
2025-06-09,5.17,5.21,5.15,5.2,68163.5,36004.887
2025-06-10,5.2,5.23,5.13,5.17,98839.5,52219.836
2025-06-11,5.18,5.21,5.16,5.19,58480.0,30936.367
2025-06-12,5.19,5.3,5.16,5.26,162569.0,86814.72
2025-06-13,5.24,5.45,5.22,5.33,237381.5,129309.573
2025-06-16,5.28,5.36,5.24,5.29,136821.0,73698.922
2025-06-17,5.27,5.29,5.22,5.26,82604.5,44197.587
2025-06-18,5.24,5.43,5.22,5.37,170242.25,92440.605
2025-06-19,5.35,5.37,5.13,5.16,173511.5,92044.243
2025-06-20,5.16,5.2,5.11,5.14,82464.6,43273.673
2025-06-23,5.12,5.35,5.08,5.31,148518.52,79697.451
2025-06-24,5.28,5.32,5.21,5.31,109094.9,58696.196
