date,open,high,low,close,volume,amount
2024-06-03,17.0,17.19,16.75,16.92,31211.0,54787.262
2024-06-04,16.87,20.3,16.36,19.21,282553.71,544887.362
2024-06-05,18.35,18.55,17.33,17.53,248105.55,460656.572
2024-06-06,17.03,17.03,15.67,16.13,194673.52,329135.591
2024-06-07,16.44,16.48,15.77,16.17,86100.94,143303.029
2024-06-11,15.91,16.12,15.58,16.12,60085.61,98809.551
2024-06-12,16.03,16.41,16.0,16.28,51263.92,86293.222
2024-06-13,16.28,17.06,16.27,16.73,94073.8,162708.205
2024-06-14,16.9,16.95,16.45,16.61,48366.0,81685.921
2024-06-17,16.68,17.19,16.57,16.9,58834.0,101429.134
2024-06-18,16.75,17.35,16.75,17.33,61854.38,107573.989
2024-06-19,17.28,17.37,16.81,16.91,44350.0,76985.047
2024-06-20,16.91,17.05,16.46,16.46,51706.0,87822.48
2024-06-21,16.42,16.86,16.27,16.65,30119.58,50999.639
2024-06-24,16.58,16.58,15.82,15.88,45936.0,75207.964
2024-06-25,16.02,16.66,15.97,16.13,46399.74,77000.529
2024-06-26,16.03,16.49,15.72,16.39,40812.5,67238.634
2024-06-27,16.36,16.36,15.74,15.79,48052.0,78006.215
2024-06-28,15.79,16.34,15.74,16.07,44966.0,73956.308
2024-07-01,15.94,16.4,15.94,16.4,38351.96,63319.88
2024-07-02,16.35,16.51,15.97,16.06,33891.2,55705.727
2024-07-03,16.06,16.13,15.67,15.69,30898.8,49713.487
2024-07-04,15.72,15.99,15.16,15.23,36637.2,57768.698
2024-07-05,15.21,15.37,14.81,15.32,34919.96,53610.588
2024-07-08,15.23,15.29,14.89,14.94,31078.0,47650.556
2024-07-09,14.9,15.81,14.9,15.81,54586.18,85407.891
2024-07-10,15.81,16.24,15.61,16.02,50052.0,81879.389
2024-07-11,16.3,16.63,16.08,16.3,47009.96,78534.984
2024-07-12,16.27,16.3,15.93,16.12,28294.0,46327.968
2024-07-15,16.13,16.2,15.68,15.73,26343.8,42470.946
2024-07-16,15.67,15.81,15.32,15.64,38547.0,61021.8
2024-07-17,15.62,15.92,15.11,15.3,54924.0,86588.477
2024-07-18,14.9,15.01,14.31,14.89,68600.0,102030.251
2024-07-19,14.84,15.07,14.67,14.69,32450.0,49062.233
2024-07-22,14.7,14.86,14.59,14.77,24036.58,35964.66
2024-07-23,14.76,14.88,14.35,14.35,26270.58,38951.224
2024-07-24,14.35,15.04,14.34,14.35,45595.0,67859.836
2024-07-25,14.15,14.48,13.97,14.16,32060.0,46194.128
2024-07-26,14.15,14.71,14.15,14.65,30817.0,45644.753
2024-07-29,14.86,14.86,14.4,14.52,21414.0,31637.975
2024-07-30,14.52,14.6,14.22,14.54,18547.0,27204.179
2024-07-31,14.53,15.04,14.47,15.01,33665.8,50902.307
2024-08-01,15.01,15.11,14.75,14.78,37907.0,57553.579
2024-08-02,14.69,14.69,14.29,14.36,32238.38,47493.738
2024-08-05,14.15,14.37,13.6,13.63,39478.0,56022.387
2024-08-06,13.86,14.03,13.64,13.86,23007.6,32331.234
2024-08-07,13.67,14.53,13.67,14.25,48554.0,69911.818
2024-08-08,14.08,14.3,13.69,13.85,31993.0,45055.386
2024-08-09,13.91,14.15,13.87,13.93,22600.0,32157.125
2024-08-12,13.81,14.04,13.65,13.69,22106.0,30969.567
2024-08-13,13.81,14.08,13.72,13.99,31944.58,45318.149
2024-08-14,13.96,13.96,13.75,13.8,20526.8,28884.508
2024-08-15,13.78,14.03,13.59,13.91,32277.0,45461.476
2024-08-16,13.96,14.46,13.88,14.3,58614.38,84816.818
2024-08-19,14.27,14.31,13.78,13.85,47685.8,68001.685
2024-08-20,13.79,13.84,13.39,13.52,44258.58,61065.707
2024-08-21,13.37,13.64,13.35,13.52,20603.0,28352.422
2024-08-22,13.52,13.62,13.27,13.37,16987.0,23142.118
2024-08-23,13.32,13.51,13.07,13.46,23030.38,31162.902
2024-08-26,13.43,16.16,13.43,15.71,325577.3,512769.872
2024-08-27,15.0,15.32,13.86,13.92,254704.16,372286.47
2024-08-28,13.91,14.57,13.63,14.31,150210.18,217012.394
2024-08-29,14.11,14.54,13.87,14.46,119855.8,174186.747
2024-08-30,14.45,14.81,14.22,14.5,125086.8,185553.155
2024-09-02,14.48,14.52,14.06,14.12,79196.8,115130.32
2024-09-03,14.0,14.38,13.79,14.21,54581.96,78479.594
2024-09-04,14.07,14.31,13.87,14.1,49647.0,71114.331
2024-09-05,14.23,14.73,14.08,14.47,97278.0,143348.725
2024-09-06,14.42,14.6,13.69,13.76,95628.0,136409.095
2024-09-09,13.61,13.91,13.47,13.84,45085.4,63020.517
2024-09-10,13.9,13.94,13.54,13.82,37255.4,52039.586
2024-09-11,13.69,13.96,13.62,13.86,37977.6,53335.813
2024-09-12,13.9,14.19,13.51,13.52,51373.8,71951.61
2024-09-13,13.52,13.73,13.27,13.27,44493.0,60607.769
2024-09-18,13.27,13.36,12.87,13.12,34971.0,46505.432
2024-09-19,13.14,13.39,13.07,13.27,34810.0,46986.352
2024-09-20,13.3,13.37,13.02,13.12,24411.0,32695.276
2024-09-23,13.11,13.25,13.01,13.14,23324.0,31132.286
2024-09-24,13.25,13.76,12.97,13.66,59920.68,81682.232
2024-09-25,13.78,14.25,13.76,13.77,71654.0,101655.716
2024-09-26,13.76,14.22,13.74,14.22,70262.35,100558.654
2024-09-27,14.74,15.47,14.4,15.19,93478.02,141516.006
2024-09-30,15.7,17.42,15.36,17.3,157652.6,263779.991
2024-10-08,20.64,20.64,17.49,19.09,184881.38,354586.033
2024-10-09,18.21,18.28,16.71,16.97,128142.82,228531.395
2024-10-10,17.04,17.62,16.71,16.81,77355.0,134889.417
2024-10-11,16.78,16.89,15.81,16.07,66121.56,109145.285
2024-10-14,16.51,17.06,15.94,16.98,91188.35,153676.156
2024-10-15,16.99,18.72,16.69,18.35,187721.75,338077.087
2024-10-16,17.87,19.52,17.8,18.67,312215.03,596049.459
2024-10-17,18.08,18.08,17.44,17.44,228397.78,411727.967
2024-10-18,17.1,19.16,17.1,18.57,255787.76,478536.718
2024-10-21,18.27,19.15,18.08,19.0,255447.31,484991.243
2024-10-22,18.95,18.95,18.09,18.44,157019.85,294088.263
2024-10-23,18.38,18.72,18.03,18.08,119729.41,223334.169
2024-10-24,18.08,18.93,17.96,18.51,130021.8,244584.375
2024-10-25,18.46,18.65,17.98,18.19,128235.8,238513.955
2024-10-28,17.69,17.95,17.53,17.85,143979.0,259841.577
2024-10-29,17.94,17.96,17.22,17.62,126099.11,225511.693
2024-10-30,17.48,18.4,17.25,18.05,131065.4,237441.825
2024-10-31,18.08,21.66,17.51,20.7,470374.58,949917.257
2024-11-01,20.07,20.28,18.28,18.57,328169.11,637100.957
2024-11-04,18.19,19.68,18.13,19.61,233969.95,454346.098
2024-11-05,19.55,23.52,19.43,22.4,436145.26,956760.071
2024-11-06,22.08,23.52,21.25,21.39,401670.04,909808.854
2024-11-07,21.04,21.39,20.14,20.83,255273.25,536300.296
2024-11-08,20.74,21.79,20.59,20.7,223645.7,482480.546
2024-11-11,20.35,21.34,20.35,21.23,161922.48,345690.374
2024-11-12,21.18,21.38,20.26,20.68,135809.34,287765.786
2024-11-13,20.42,20.55,19.55,20.12,127528.2,259114.834
2024-11-14,19.96,20.42,19.66,20.3,114627.09,234176.442
2024-11-15,20.23,20.62,19.69,20.6,125162.67,258258.494
2024-11-18,20.57,21.63,20.55,20.81,231128.99,496376.854
2024-11-19,20.74,20.74,18.74,20.13,167844.8,333262.669
2024-11-20,19.9,21.21,19.55,20.93,156557.8,325284.325
2024-11-21,20.72,21.2,20.25,20.56,119746.25,252323.51
2024-11-22,20.2,20.61,19.23,19.34,117407.13,238729.394
2024-11-25,19.34,19.6,18.51,18.91,107529.4,206741.965
2024-11-26,19.01,19.28,18.39,18.49,71305.0,136449.673
2024-11-27,18.49,18.73,17.82,18.73,72422.0,134146.073
2024-11-28,18.81,18.81,18.26,18.36,67788.4,126595.497
2024-11-29,18.32,19.5,18.15,19.35,116748.4,224579.395
2024-12-02,19.63,19.73,19.33,19.69,86370.49,170467.608
2024-12-03,19.66,20.37,19.52,20.03,93280.16,188547.898
2024-12-04,19.98,20.24,19.3,19.45,64561.0,128208.666
2024-12-05,19.47,19.85,19.22,19.49,58650.2,115481.237
2024-12-06,19.8,19.8,19.11,19.48,65070.8,126985.933
2024-12-09,19.34,19.68,19.14,19.48,57386.0,112483.901
2024-12-10,20.16,20.39,19.68,19.75,117438.38,238075.87
2024-12-11,19.75,20.3,19.31,20.13,78505.4,156621.571
2024-12-12,20.1,20.17,19.8,20.09,53077.5,107165.121
2024-12-13,19.92,20.06,19.31,19.37,61856.04,122746.339
2024-12-16,19.37,19.46,18.68,18.85,61241.4,117337.179
2024-12-17,18.85,18.99,18.13,18.25,57473.2,107453.775
2024-12-18,18.33,18.46,18.09,18.18,42460.0,78529.277
2024-12-19,18.02,19.18,17.93,19.04,94146.71,177820.953
2024-12-20,18.93,19.23,18.67,18.81,72684.78,138932.336
2024-12-23,18.8,19.05,18.08,18.1,52969.35,98904.996
2024-12-24,18.21,18.76,18.12,18.66,55154.35,103091.059
2024-12-25,18.6,19.8,18.08,19.45,126174.41,245172.85
2024-12-26,19.26,20.3,19.12,20.14,148684.63,299698.605
2024-12-27,24.17,24.17,24.17,24.17,168490.0,411284.09
2024-12-30,24.86,27.67,24.75,26.34,690599.71,1825355.957
2024-12-31,26.98,28.71,25.39,27.27,705254.9,1930907.984
2025-01-02,26.76,28.22,25.88,28.22,602148.32,1637487.311
2025-01-03,27.62,28.11,24.93,25.59,504944.52,1347737.481
2025-01-06,24.84,27.29,24.84,26.13,447269.66,1182153.242
2025-01-07,26.01,27.6,25.04,27.48,590312.98,1583277.031
2025-01-08,25.77,26.07,23.53,25.4,544907.58,1375841.952
2025-01-09,24.67,25.91,23.98,24.11,456075.4,1137711.693
2025-01-10,23.76,24.1,22.12,22.14,360473.82,839308.723
2025-01-13,22.36,23.17,21.76,22.05,233068.6,524949.005
2025-01-14,22.33,23.32,22.17,23.32,304863.8,704662.979
2025-01-15,23.27,23.27,21.87,21.98,249816.4,565473.353
2025-01-16,22.28,23.96,22.13,23.36,368628.8,859563.322
2025-01-17,23.14,24.26,22.57,24.07,370319.8,879596.185
2025-01-20,24.07,25.88,23.64,25.35,437275.78,1095785.868
