date,open,high,low,close,volume,amount
2024-06-03,2.97,3.06,2.95,2.99,270827.08,82251.475
2024-06-04,2.97,2.99,2.89,2.93,195402.6,57806.974
2024-06-05,2.9,2.95,2.79,2.8,281022.15,81316.115
2024-06-06,2.77,2.79,2.67,2.7,279537.93,76856.793
2024-06-07,2.73,2.77,2.71,2.75,167281.0,46388.85
2024-06-11,2.73,2.75,2.68,2.73,124936.0,34330.97
2024-06-12,2.74,2.83,2.72,2.81,167735.0,47318.33
2024-06-13,2.8,2.81,2.74,2.76,122149.26,34087.831
2024-06-14,2.76,2.79,2.73,2.78,94871.83,26527.813
2024-06-17,2.78,2.78,2.73,2.74,84409.0,23478.844
2024-06-18,2.74,2.79,2.74,2.76,78221.06,21861.719
2024-06-19,2.77,2.78,2.74,2.74,80403.94,22369.676
2024-06-20,2.75,2.75,2.65,2.67,149646.07,40679.395
2024-06-21,2.65,2.68,2.63,2.66,69438.2,18644.787
2024-06-24,2.63,2.65,2.57,2.57,121731.85,31844.88
2024-06-25,2.57,2.64,2.57,2.59,105880.18,27816.624
2024-06-26,2.59,2.67,2.59,2.66,114810.0,30579.654
2024-06-27,2.66,2.74,2.64,2.67,120744.0,32883.299
2024-06-28,2.69,2.71,2.66,2.69,88058.0,23959.927
2024-07-01,2.7,2.78,2.69,2.77,138276.0,38217.19
2024-07-02,2.76,2.8,2.75,2.77,115698.0,32440.048
2024-07-03,2.78,2.78,2.75,2.76,83746.0,23398.503
2024-07-04,2.77,2.77,2.68,2.74,159297.0,43813.977
2024-07-05,2.71,2.73,2.67,2.71,109318.0,29893.626
2024-07-08,2.71,2.74,2.66,2.67,110771.0,30190.239
2024-07-09,2.67,2.73,2.58,2.73,207624.0,55627.347
2024-07-10,2.7,2.73,2.68,2.69,113446.05,31031.3
2024-07-11,2.73,2.78,2.72,2.76,148238.0,41238.826
2024-07-12,2.76,2.79,2.73,2.75,109531.33,30579.3
2024-07-15,2.75,2.76,2.7,2.71,76323.0,21043.316
2024-07-16,2.71,2.72,2.67,2.7,75667.0,20595.222
2024-07-17,2.71,2.72,2.66,2.67,73937.0,19918.346
2024-07-18,2.67,2.68,2.64,2.68,66481.01,17760.923
2024-07-19,2.67,2.69,2.65,2.68,53793.0,14436.549
2024-07-22,2.66,2.68,2.62,2.64,90400.0,23946.055
2024-07-23,2.64,2.69,2.62,2.62,83449.83,22240.648
2024-07-24,2.63,2.64,2.58,2.59,87362.0,22843.8
2024-07-25,2.58,2.66,2.57,2.61,62438.1,16351.558
2024-07-26,2.64,2.66,2.63,2.65,62128.0,16493.254
2024-07-29,2.65,2.67,2.63,2.65,58610.0,15594.543
2024-07-30,2.65,2.68,2.64,2.68,53233.0,14242.728
2024-07-31,2.68,2.77,2.67,2.76,133654.81,36646.814
2024-08-01,2.75,2.77,2.73,2.74,88671.93,24443.639
2024-08-02,2.73,2.75,2.71,2.72,72477.3,19873.961
2024-08-05,2.78,2.84,2.75,2.76,300888.02,84465.943
2024-08-06,2.76,2.87,2.76,2.8,205325.0,57913.065
2024-08-07,2.78,2.79,2.72,2.75,143052.0,39505.408
2024-08-08,2.76,2.78,2.74,2.77,89025.92,24678.802
2024-08-09,2.78,2.8,2.76,2.76,83386.72,23300.767
2024-08-12,2.75,2.77,2.73,2.74,72939.0,20118.268
2024-08-13,2.74,2.75,2.7,2.73,74799.0,20442.163
2024-08-14,2.75,2.75,2.71,2.71,56770.0,15534.214
2024-08-15,2.7,2.74,2.68,2.73,101485.0,27696.761
2024-08-16,2.73,2.75,2.7,2.7,98351.0,26819.467
2024-08-19,2.71,2.75,2.7,2.72,113107.0,30981.821
2024-08-20,2.75,2.94,2.71,2.84,469208.28,131732.421
2024-08-21,2.84,3.0,2.81,2.92,641965.46,187723.678
2024-08-22,2.87,2.93,2.75,2.76,390687.29,110775.035
2024-08-23,2.77,2.79,2.68,2.69,244843.34,66708.05
2024-08-26,2.69,2.72,2.64,2.7,163001.11,44008.893
2024-08-27,2.7,2.74,2.66,2.67,126937.96,34240.533
2024-08-28,2.65,2.73,2.65,2.69,131822.96,35663.221
2024-08-29,2.68,2.72,2.68,2.72,95980.0,26001.481
2024-08-30,2.73,2.79,2.7,2.76,184217.02,50964.669
2024-09-02,2.8,2.82,2.72,2.73,155064.0,43165.697
2024-09-03,2.71,2.77,2.71,2.75,100994.0,27821.62
2024-09-04,2.74,2.75,2.68,2.71,114801.0,31338.545
2024-09-05,2.71,2.73,2.69,2.71,77912.0,21202.631
2024-09-06,2.72,2.73,2.67,2.67,91971.0,24865.482
2024-09-09,2.66,2.7,2.64,2.68,73651.0,19730.312
2024-09-10,2.66,2.7,2.63,2.7,100629.88,26946.857
2024-09-11,2.68,2.69,2.65,2.66,51042.0,13680.937
2024-09-12,2.66,2.69,2.65,2.66,73979.01,19818.786
2024-09-13,2.67,2.68,2.62,2.62,67542.0,17923.845
2024-09-18,2.63,2.64,2.53,2.6,114083.0,29584.087
2024-09-19,2.62,2.68,2.61,2.67,110256.88,29309.181
2024-09-20,2.66,2.69,2.64,2.69,106833.01,28631.113
2024-09-23,2.68,2.72,2.66,2.69,85580.0,23160.928
2024-09-24,2.69,2.77,2.68,2.76,197994.0,54284.346
2024-09-25,2.79,2.86,2.78,2.8,260528.41,73692.994
2024-09-26,2.8,2.9,2.79,2.89,234987.25,67123.713
2024-09-27,2.93,3.01,2.89,2.98,294513.82,87234.598
2024-09-30,3.06,3.23,3.02,3.21,590704.71,185627.204
2024-10-08,3.52,3.52,3.21,3.34,690271.63,232965.027
