date,open,high,low,close,volume,amount
2024-07-30,17.25,17.74,17.07,17.48,6227.12,10987.958
2024-07-31,17.45,19.01,17.45,18.89,15621.77,29115.523
2024-08-01,19.19,19.19,18.58,18.75,9495.91,18035.733
2024-08-02,18.82,18.94,18.47,18.47,5388.51,10185.572
2024-08-05,18.46,18.74,17.44,17.54,8316.29,15128.817
2024-08-06,17.83,18.16,17.66,18.01,6309.66,11438.934
2024-08-07,18.24,18.24,17.69,17.77,4922.5,8920.615
2024-08-08,17.75,17.86,17.26,17.38,5081.24,8991.544
2024-08-09,18.64,19.02,17.68,17.68,14323.63,26491.54
2024-08-12,17.3,17.49,16.98,17.09,9387.65,16299.713
2024-08-13,17.13,17.39,16.82,17.02,4104.79,7053.917
2024-08-14,17.12,17.27,16.78,16.83,4514.35,7734.004
2024-08-15,16.85,17.12,16.7,17.01,6736.51,11537.136
2024-08-16,17.14,17.72,16.75,17.19,7210.62,12548.177
2024-08-19,17.22,17.78,16.96,17.38,6594.39,11606.463
2024-08-20,17.4,17.5,16.85,16.88,4756.58,8224.586
2024-08-21,16.97,17.24,16.74,16.96,4007.0,6843.547
2024-08-22,17.1,17.17,16.45,16.45,5222.25,8824.903
2024-08-23,16.57,16.57,15.96,16.26,6369.12,10406.602
2024-08-26,16.47,16.73,16.27,16.37,3352.26,5593.361
2024-08-27,16.32,16.32,15.71,15.73,4449.74,7181.248
2024-08-28,15.9,16.41,15.62,16.2,5324.05,8682.685
2024-08-29,16.17,17.06,15.98,16.99,7516.56,12704.103
2024-08-30,16.97,17.36,16.8,17.17,6491.51,11275.485
2024-09-02,17.07,17.37,16.68,16.68,4146.98,7120.494
2024-09-03,16.21,17.15,16.21,16.91,3408.85,5836.368
2024-09-04,16.96,17.17,16.56,16.87,2694.93,4599.721
2024-09-05,16.95,17.14,16.76,16.98,3220.02,5506.476
2024-09-06,16.82,16.94,16.48,16.58,3914.99,6597.126
2024-09-09,16.66,16.73,16.27,16.52,1978.71,3301.855
2024-09-10,16.84,16.84,16.3,16.57,3376.38,5630.209
2024-09-11,16.53,16.67,16.32,16.52,2537.04,4246.905
2024-09-12,16.61,16.71,16.23,16.23,3675.46,6107.955
2024-09-13,16.43,16.43,15.84,15.86,3708.1,5997.233
2024-09-18,15.89,15.89,15.32,15.63,3543.28,5570.638
2024-09-19,15.74,16.07,15.45,15.94,2995.2,4797.245
2024-09-20,15.82,16.15,15.49,15.77,3938.55,6292.691
2024-09-23,16.02,16.03,15.57,15.66,3267.21,5198.172
2024-09-24,16.01,16.14,15.51,16.06,13897.12,22408.81
2024-09-25,16.22,16.95,16.22,16.43,12836.41,21499.501
2024-09-26,16.76,17.6,16.19,17.51,15358.17,26245.042
2024-09-27,17.67,18.22,17.58,18.19,15144.77,27476.939
2024-09-30,19.07,21.05,18.58,21.05,44899.07,90122.281
2024-10-08,24.61,24.61,21.83,23.12,49454.11,115406.526
2024-10-09,22.16,22.33,20.99,21.03,35053.85,76646.061
2024-10-10,21.54,21.61,20.15,20.44,17972.37,37853.584
2024-10-11,20.44,20.45,18.69,18.71,17089.84,33472.425
2024-10-14,18.78,19.04,18.23,19.04,14321.6,27092.962
2024-10-15,18.92,19.35,18.7,18.73,10759.83,20651.559
2024-10-16,18.5,18.86,18.36,18.63,6741.58,12674.828
2024-10-17,18.66,19.41,18.43,18.49,7508.66,14197.588
2024-10-18,18.38,19.73,18.28,19.23,16518.58,31743.971
2024-10-21,19.47,23.08,19.31,22.04,58602.0,128357.159
2024-10-22,21.83,24.51,20.56,22.73,58326.54,131575.041
2024-10-23,22.73,22.73,21.86,22.06,22118.86,49707.307
2024-10-24,22.08,22.18,21.23,21.58,14979.45,32771.698
2024-10-25,21.69,22.69,21.26,22.14,18249.33,40711.575
2024-10-28,22.3,23.22,21.76,23.02,22999.18,52818.398
2024-10-29,22.93,22.93,22.07,22.07,15039.55,34021.89
2024-10-30,22.07,23.32,22.07,22.36,17110.48,39339.625
2024-10-31,22.39,22.71,22.02,22.27,17405.35,39155.773
2024-11-01,22.3,23.61,22.04,22.68,23722.86,54908.409
2024-11-04,22.61,26.34,22.61,25.89,73853.08,186950.275
2024-11-05,25.88,26.02,24.59,25.76,50899.34,130468.306
2024-11-06,25.79,27.44,25.0,25.1,55216.54,146255.925
2024-11-07,24.9,25.69,24.59,25.58,27507.76,69687.808
2024-11-08,25.51,26.04,24.69,25.08,29651.82,76101.456
2024-11-11,25.08,27.04,24.71,26.76,40684.38,108178.82
2024-11-12,26.89,29.43,26.69,28.36,80750.37,230839.762
2024-11-13,28.16,28.16,26.26,27.34,36048.23,98423.386
2024-11-14,27.26,27.55,25.51,25.98,21886.78,58459.761
2024-11-15,25.89,26.45,24.86,24.9,17302.43,44732.291
2024-11-18,24.9,25.28,23.72,23.83,19699.37,48776.868
2024-11-19,24.09,25.6,23.84,25.6,18396.85,45824.17
2024-11-20,25.4,26.19,25.12,25.87,21617.01,56437.653
2024-11-21,25.59,26.12,24.86,25.29,15182.91,39059.735
2024-11-22,25.22,25.36,23.83,23.92,14727.18,36556.233
2024-11-25,24.39,24.39,23.65,24.36,11270.15,27444.751
2024-11-26,24.33,24.47,23.83,23.94,6172.71,15046.395
2024-11-27,23.97,24.8,23.36,24.75,12968.51,31705.068
2024-11-28,24.9,25.14,24.29,24.51,12528.41,31395.42
2024-11-29,24.57,25.89,24.03,25.78,37141.28,94987.596
2024-12-02,26.66,29.89,26.64,28.25,90137.72,258938.067
2024-12-03,29.24,31.8,29.21,29.45,110520.1,338084.293
2024-12-04,28.51,31.5,28.41,29.77,76584.23,232234.195
2024-12-05,29.55,31.36,28.74,30.65,75653.9,231061.999
2024-12-06,31.33,31.33,28.23,29.4,61460.04,182991.765
2024-12-09,29.41,35.28,29.41,35.28,128570.51,436825.365
2024-12-10,37.78,42.34,37.66,42.34,166190.12,677943.748
2024-12-11,42.49,50.8,40.74,46.43,297412.8,1335696.628
2024-12-12,43.06,44.91,40.69,40.79,182916.27,792078.141
2024-12-13,40.52,44.86,40.12,41.77,172905.35,750523.682
2024-12-16,39.92,40.94,36.64,37.52,142519.01,554624.474
2024-12-17,37.1,37.51,34.39,34.5,91841.68,330086.731
2024-12-18,35.26,36.44,33.99,35.01,88057.97,314086.331
2024-12-19,34.46,38.76,34.46,37.65,128432.12,482768.229
2024-12-20,37.06,40.47,36.79,39.08,124906.38,491902.823
2024-12-23,39.32,39.32,35.59,35.77,97987.39,367614.134
2024-12-24,36.56,41.41,36.56,40.02,146814.02,589372.996
2024-12-25,38.69,41.42,37.83,39.4,107072.73,421897.673
2024-12-26,38.84,42.69,37.66,41.03,133617.55,552440.599
2024-12-27,41.03,42.08,39.57,41.05,104061.03,430133.124
2024-12-30,39.93,40.69,38.34,38.96,74192.36,295632.476
2024-12-31,38.84,40.02,35.77,35.92,94125.14,361111.649
2025-01-02,35.58,37.78,34.59,36.45,78674.47,289299.657
2025-01-03,36.13,36.53,32.34,33.29,96709.87,331067.574
2025-01-06,33.23,33.54,31.73,32.22,53672.11,177349.993
2025-01-07,32.68,33.42,31.76,33.3,59465.64,197092.419
2025-01-08,32.82,35.11,31.9,34.02,108483.72,368402.359
2025-01-09,33.5,37.33,33.36,36.34,123116.25,437109.901
2025-01-10,35.13,41.51,35.13,37.71,150855.45,582556.148
2025-01-13,36.58,38.79,36.07,36.35,99613.45,376434.62
2025-01-14,36.35,40.1,36.35,39.85,129006.87,506820.866
2025-01-15,39.45,40.49,38.82,39.03,103808.69,413865.978
2025-01-16,39.07,39.9,37.28,37.94,92631.52,362403.77
2025-01-17,37.43,39.83,37.43,38.82,92518.61,365943.216
2025-01-20,39.26,40.61,39.04,39.61,97813.53,393475.74
2025-01-21,39.59,43.58,39.53,43.15,134882.47,566111.981
2025-01-22,42.59,44.27,41.2,41.8,125787.15,541700.265
2025-01-23,42.26,43.48,39.73,39.8,124062.05,524421.712
2025-01-24,39.8,43.46,39.79,42.88,137949.63,589426.335
2025-01-27,42.89,43.78,38.42,38.56,118364.71,479308.985
2025-02-05,39.43,41.98,38.47,40.74,109089.88,444620.92
2025-02-06,40.79,44.51,40.18,43.92,118706.13,519566.052
2025-02-07,43.77,45.42,42.31,43.88,138216.25,614174.619
2025-02-10,43.09,43.09,41.59,43.04,102668.23,441244.761
2025-02-11,42.49,43.88,41.87,42.11,92717.99,398808.109
2025-02-12,41.4,43.05,40.52,42.08,93821.52,396172.99
2025-02-13,42.21,42.62,39.78,40.14,91437.62,378690.943
2025-02-14,39.92,40.51,38.92,39.18,80156.19,319716.729
2025-02-17,39.33,40.47,38.34,40.26,83682.19,333897.658
2025-02-18,40.01,40.3,37.82,37.88,71932.19,284200.937
2025-02-19,38.52,42.47,38.14,42.23,144384.43,596283.457
2025-02-20,42.1,46.45,41.67,44.89,183730.36,815008.412
2025-02-21,43.69,45.96,43.28,44.58,133239.01,598358.836
2025-02-24,43.92,46.88,41.73,46.1,149278.77,675437.683
2025-02-25,43.38,45.66,42.9,44.37,117010.98,523698.827
2025-02-26,43.94,48.72,43.6,45.14,162780.12,757702.887
2025-02-27,45.06,48.03,43.22,46.0,143967.74,665206.24
2025-02-28,44.94,45.26,39.93,40.51,117063.16,498112.125
2025-03-03,40.71,40.99,37.36,37.67,90504.92,353782.325
2025-03-04,37.36,38.65,36.94,38.35,59148.17,228152.075
2025-03-05,37.86,39.19,37.4,39.19,61224.09,237398.239
2025-03-06,39.14,40.5,38.55,39.63,61793.45,248862.298
2025-03-07,39.04,39.9,38.21,38.55,52235.7,206293.49
2025-03-10,38.55,38.93,37.81,38.33,43605.57,168858.303
2025-03-11,37.68,38.19,36.56,37.14,56370.32,212443.587
2025-03-12,37.5,41.49,37.36,39.66,98233.66,393105.106
2025-03-13,39.53,40.42,36.37,37.09,77266.11,296042.616
2025-03-14,36.84,38.41,36.08,37.66,60164.61,225548.202
2025-03-17,37.36,37.85,36.56,37.57,37356.19,140820.702
2025-03-18,37.74,39.3,37.45,38.62,58846.88,227406.795
2025-03-19,38.5,38.92,37.74,38.0,40107.2,155350.4
2025-03-20,37.65,38.25,37.1,37.34,39482.6,150255.891
2025-03-21,37.32,37.33,35.37,35.84,39381.37,144396.732
2025-03-24,35.84,36.06,33.5,34.45,37846.73,131942.122
2025-03-25,34.82,34.87,33.63,33.77,19710.61,68060.974
2025-03-26,33.79,35.5,33.63,34.49,28256.51,99496.888
2025-03-27,34.41,35.1,33.91,34.58,22494.62,78926.496
2025-03-28,34.4,35.01,33.64,33.65,25414.54,87559.45
2025-03-31,33.2,33.48,31.95,32.76,24810.0,81433.364
2025-04-01,32.94,33.57,32.91,33.01,17925.91,60204.82
2025-04-02,33.02,34.0,33.02,33.49,16288.1,55363.56
2025-04-03,33.31,33.58,32.33,32.56,18250.1,60551.49
2025-04-07,29.3,30.03,26.05,26.17,52859.52,147664.798
2025-04-08,26.13,28.07,26.11,26.8,39578.14,108195.175
2025-04-09,26.01,29.14,24.12,28.72,50742.42,139211.367
2025-04-10,29.17,30.52,29.17,29.44,37992.08,114813.563
2025-04-11,29.34,30.88,28.86,30.37,39106.95,119415.33
2025-04-14,31.15,31.21,30.24,30.41,25655.14,79570.391
2025-04-15,30.16,30.97,30.16,30.76,26961.39,83682.252
2025-04-16,30.55,31.0,29.57,30.08,20281.87,62026.366
2025-04-17,30.02,30.73,29.65,30.16,14111.65,43365.611
2025-04-18,29.93,30.53,29.7,29.89,12762.52,38647.629
2025-04-21,30.39,31.87,29.7,31.82,70441.73,219342.407
2025-04-22,31.43,34.44,31.43,33.71,96947.11,326820.812
2025-04-23,33.55,37.0,33.4,35.78,109297.77,387609.919
2025-04-24,35.08,39.04,35.08,38.18,139390.02,528005.617
2025-04-25,38.54,38.98,36.56,36.87,107491.95,407320.163
2025-04-28,37.26,40.12,36.56,37.98,125813.51,490628.975
2025-04-29,37.36,44.44,37.36,41.6,177831.7,744408.93
2025-04-30,41.67,41.78,39.28,40.45,138901.06,567361.614
2025-05-06,40.52,42.06,38.85,41.08,121638.4,496536.981
2025-05-07,41.08,43.58,40.72,42.81,143551.61,615114.661
2025-05-08,40.57,41.66,38.94,40.65,114423.33,469412.524
2025-05-09,40.62,41.08,38.97,38.97,84630.21,339525.586
2025-05-12,39.47,40.5,39.33,39.65,68109.2,274360.706
2025-05-13,40.58,41.09,38.83,39.13,84667.12,342502.935
2025-05-14,39.03,39.82,38.12,38.3,67398.08,263816.213
2025-05-15,38.41,38.67,37.37,37.55,45135.11,172339.422
2025-05-16,37.59,42.82,37.16,41.03,158088.8,651579.626
2025-05-19,40.27,41.0,39.09,40.71,80483.83,326148.929
2025-05-20,40.52,40.52,38.71,38.95,83405.9,332093.117
2025-05-21,38.94,38.94,37.33,37.5,56242.98,215152.471
2025-05-22,37.11,38.9,37.11,37.34,54679.17,210329.035
2025-05-23,37.34,38.32,36.76,37.01,52561.07,199557.102
2025-05-26,36.56,38.05,36.54,37.53,51896.51,196283.354
2025-05-27,37.17,37.44,36.07,36.37,46756.6,172466.446
2025-05-28,36.23,36.54,35.27,35.56,35353.3,127760.45
2025-05-29,35.2,36.35,35.2,36.01,29503.33,107507.437
2025-05-30,35.59,36.17,34.91,35.05,29921.76,106724.786
2025-06-03,34.62,35.44,34.62,35.09,20038.76,71201.219
2025-06-04,34.86,35.32,34.71,34.94,26232.42,92767.847
2025-06-05,35.13,35.88,34.6,35.76,45043.17,161556.805
2025-06-06,35.86,35.86,34.85,35.11,32712.32,116495.212
2025-06-09,35.13,35.87,35.13,35.56,24801.64,89225.075
2025-06-10,35.84,35.84,33.94,34.68,44165.52,155406.804
2025-06-11,34.59,35.2,34.47,34.81,19484.38,68648.341
2025-06-12,34.98,35.14,34.56,34.62,17774.21,62173.474
2025-06-13,34.42,34.88,33.87,33.91,22029.26,75801.368
2025-06-16,33.71,34.34,33.7,34.03,14003.77,48013.035
2025-06-17,33.91,34.28,33.2,33.32,24425.72,82536.912
2025-06-18,33.5,33.5,32.62,32.65,30530.51,100886.698
2025-06-19,32.7,34.07,32.51,32.62,41007.83,137413.214
2025-06-20,32.52,33.06,31.59,31.67,34549.35,111378.708
2025-06-23,31.61,32.15,31.49,32.1,20384.8,65438.721
2025-06-24,32.1,34.75,32.07,34.44,63038.66,215386.635
2025-06-25,34.67,35.87,34.52,35.38,60226.4,214293.896
2025-06-26,35.54,35.61,34.59,34.67,37108.23,131135.134
2025-06-27,34.79,35.01,34.1,34.57,27510.47,95594.095
2025-06-30,34.67,35.43,34.39,35.38,29262.55,103393.091
2025-07-01,35.38,35.76,34.9,35.16,29671.01,105378.284
2025-07-02,35.16,35.16,34.38,34.57,26339.07,91944.645
2025-07-03,34.42,34.89,34.14,34.57,19712.08,68443.001
2025-07-04,34.69,34.69,33.63,34.27,25365.69,87013.388
2025-07-07,34.18,34.33,33.59,33.86,16567.24,56497.865
2025-07-08,33.89,34.91,33.63,34.2,34558.76,119636.763
2025-07-09,34.69,35.36,33.84,33.85,42049.36,146423.014
2025-07-10,33.86,34.05,32.95,33.17,27947.95,93756.832
2025-07-11,33.3,34.23,33.12,33.88,29807.5,100826.166
2025-07-14,34.36,37.05,34.36,36.93,103577.37,377392.272
2025-07-15,37.17,37.17,36.08,36.44,65105.21,238419.738
2025-07-16,36.52,38.07,35.81,37.3,79326.53,296671.141
2025-07-17,37.47,39.34,36.85,37.87,95837.45,369255.677
2025-07-18,38.27,38.32,37.36,37.68,58870.67,223366.286
2025-07-21,37.8,39.04,37.47,38.64,69144.01,267421.867
2025-07-22,38.56,38.56,37.27,37.36,56552.08,214596.503
2025-07-23,37.06,37.84,36.78,37.32,42246.59,158641.392
2025-07-24,37.48,38.16,37.2,37.69,32373.79,122110.055
2025-07-25,37.69,37.93,36.97,37.56,30674.08,115489.148
2025-07-28,37.97,40.25,37.95,39.03,81747.71,322122.783
2025-07-29,39.1,39.12,38.02,38.46,51228.0,197711.392
2025-07-30,38.1,38.22,36.97,37.25,44393.73,167887.561
2025-07-31,37.13,38.07,36.66,36.94,39167.0,147656.723
2025-08-01,36.94,38.64,36.94,37.73,50497.57,192386.766
2025-08-04,37.42,39.26,37.42,38.99,57651.86,223301.251
2025-08-05,39.16,42.86,39.16,42.28,148918.7,619493.808
2025-08-06,41.74,48.7,41.35,46.12,206413.26,930410.912
2025-08-07,46.12,46.12,43.99,44.71,148357.41,668255.156
2025-08-08,43.32,44.12,41.1,41.15,145529.55,616058.953
2025-08-11,41.52,49.08,41.45,47.42,233729.17,1062287.37
2025-08-12,46.71,47.11,45.26,45.65,120590.01,556398.001
2025-08-13,45.42,47.61,44.84,46.15,165959.8,775202.446
2025-08-14,45.72,48.62,45.01,47.47,172186.45,816040.815
2025-08-15,46.71,51.84,46.52,49.76,183065.16,914113.766
2025-08-18,50.24,59.59,48.43,56.45,215640.81,1151073.01
2025-08-19,54.67,56.34,53.45,53.49,149107.96,822115.496
2025-08-20,53.2,57.24,52.68,55.95,130163.76,725703.671
2025-08-21,55.36,55.39,50.7,51.35,123304.34,651393.957
2025-08-22,50.7,52.35,50.57,51.78,85431.47,442885.648
2025-08-25,52.13,54.55,51.08,53.32,103265.15,551468.136
2025-08-26,52.68,52.89,49.58,49.65,110937.24,562990.134
2025-08-27,49.8,51.01,48.87,48.87,87613.5,441630.559
2025-08-28,44.86,46.42,44.0,45.66,160041.28,724848.491
2025-08-29,45.66,47.14,44.63,45.84,105964.2,488046.172
2025-09-01,45.82,47.18,44.65,45.83,82015.27,376200.715
2025-09-02,45.84,48.68,42.94,47.29,157505.98,722585.563
2025-09-03,46.55,46.69,43.96,44.43,84146.04,383755.535
2025-09-04,44.13,45.13,42.23,43.14,57891.66,255975.976
2025-09-05,43.02,45.58,42.99,45.5,75071.75,336985.354
2025-09-08,45.38,51.19,45.09,49.37,159176.58,779948.174
2025-09-09,49.3,50.43,47.71,48.76,109092.39,541516.421
2025-09-10,47.72,49.27,46.91,47.51,75911.26,364147.126
2025-09-11,46.56,48.8,46.23,48.33,84925.37,406926.433
2025-09-12,48.31,48.5,46.78,46.78,68978.06,328990.826
2025-09-15,46.71,49.43,46.57,46.97,77331.54,372755.187
2025-09-16,46.98,50.19,46.86,49.93,118013.49,577732.317
2025-09-17,49.37,51.93,49.17,50.41,129777.23,658760.908
2025-09-18,49.91,51.66,48.5,49.31,130971.84,660377.261
2025-09-19,49.41,49.42,46.0,46.48,85726.18,406161.966
2025-09-22,46.71,47.46,46.26,46.71,42873.35,201452.87
2025-09-23,47.01,47.09,43.34,44.55,78552.48,353052.841
2025-09-24,44.13,46.18,43.73,46.05,58585.62,266695.656
2025-09-25,46.12,47.01,45.47,45.59,46711.07,217265.836
2025-09-26,45.22,45.42,43.84,43.84,39721.04,178144.907
2025-09-29,43.99,45.92,43.84,45.47,48277.34,219284.509
2025-09-30,45.22,45.72,44.75,44.83,40010.0,181973.774
2025-10-09,44.73,46.37,44.11,45.77,44016.67,201772.496
2025-10-10,45.72,46.07,43.86,44.02,52680.18,238074.045
2025-10-13,40.78,43.45,40.78,43.26,39739.9,170350.889
2025-10-14,43.95,43.95,40.62,40.68,49830.1,210287.859
2025-10-15,40.78,42.67,40.62,42.44,40899.21,171975.88
2025-10-16,42.19,42.19,41.05,41.19,25757.22,107350.915
2025-10-17,41.54,41.54,39.64,39.65,31053.7,126131.089
2025-10-20,41.15,41.25,39.79,40.28,24134.28,98551.395
2025-10-21,40.09,40.91,39.74,40.65,20011.98,81258.104
2025-10-22,40.51,40.97,40.06,40.39,22803.67,92748.318
2025-10-23,40.25,40.33,39.15,39.95,20357.75,81122.761
2025-10-24,40.01,40.75,40.01,40.75,22093.41,89913.117
2025-10-27,40.83,41.7,40.59,41.12,29394.6,121628.41
2025-10-28,41.12,41.92,40.6,41.4,30110.66,125542.112
2025-10-29,41.51,41.63,40.86,41.45,25966.05,107837.37
2025-10-30,41.45,41.6,40.55,40.57,27862.05,114542.751
2025-10-31,39.76,41.56,39.29,40.87,30317.39,125195.868
2025-11-03,41.54,41.65,40.06,40.76,24062.22,98465.653
2025-11-04,40.65,40.65,38.99,39.09,30623.45,121597.142
2025-11-05,38.69,39.71,38.66,39.31,18661.02,73829.372
2025-11-06,39.45,40.86,39.26,40.55,30373.13,122669.912
2025-11-07,40.35,42.7,39.77,42.13,79660.04,334933.824
2025-11-10,41.74,42.12,40.4,40.75,40609.51,167155.959
2025-11-11,41.06,41.06,39.77,39.86,24294.87,98518.058
2025-11-12,39.87,39.99,38.87,39.31,21258.99,84043.085
2025-11-13,39.41,40.52,39.16,39.86,20686.22,82788.818
2025-11-14,39.62,39.76,38.65,38.65,21419.42,84281.715
2025-11-17,38.44,38.96,38.16,38.28,16275.2,62905.7
2025-11-18,38.19,38.19,37.07,37.37,25140.93,94822.073
2025-11-19,37.31,37.72,36.32,36.53,21042.2,77996.662
2025-11-20,36.93,37.3,35.91,36.01,17726.69,64813.061
2025-11-21,35.76,36.28,34.58,34.8,24200.89,85948.929
2025-11-24,34.8,35.73,34.8,35.52,17996.44,63950.916
2025-11-25,36.89,36.89,35.98,35.99,19424.08,71072.541
2025-11-26,36.26,36.72,35.79,35.92,14507.02,52784.743
2025-11-27,35.99,36.63,35.93,36.01,15088.18,55129.414
2025-11-28,35.86,36.53,35.82,36.21,13969.6,50818.685
2025-12-01,36.2,37.27,36.18,37.06,19443.22,71866.395
2025-12-02,36.92,36.92,35.93,35.98,18247.01,66519.286
2025-12-03,36.17,36.32,35.23,35.36,11903.24,42492.037
2025-12-04,36.77,36.92,35.53,35.77,23743.48,86312.248
2025-12-05,35.58,36.77,35.5,36.73,21626.87,79115.082
2025-12-08,36.78,37.31,36.68,37.2,22212.32,82842.181
2025-12-09,37.36,37.37,36.55,36.65,16252.47,60430.521
2025-12-10,36.64,36.77,35.88,36.15,16381.79,59708.265
2025-12-11,36.28,36.38,35.59,35.59,16561.07,59698.592
2025-12-12,35.59,36.06,35.27,35.95,12836.3,46156.881
2025-12-15,35.39,36.36,35.29,35.38,13827.26,49865.469
2025-12-16,35.39,36.61,34.54,35.85,27912.09,99561.522
2025-12-17,35.61,38.75,34.55,38.1,65736.95,244054.458
2025-12-18,37.39,38.67,37.04,37.75,41831.06,159284.683
2025-12-19,37.77,38.59,37.57,37.78,24168.56,92299.291
2025-12-22,37.97,38.28,37.62,38.11,29564.94,113163.095
2025-12-23,38.27,39.66,37.58,39.27,54321.25,211740.666
2025-12-24,39.01,40.36,38.57,40.34,46908.84,186833.026
2025-12-25,40.72,41.8,39.89,40.57,58275.96,239097.118
2025-12-26,40.16,41.3,39.46,40.14,40094.25,162497.15
2025-12-29,40.06,41.73,39.53,41.52,48912.29,201888.17
2025-12-30,41.17,44.52,40.9,43.18,72772.65,312044.996
2025-12-31,43.0,43.16,42.04,42.09,44436.48,190167.229
2026-01-05,42.34,43.0,41.72,42.26,41697.28,177441.739
2026-01-06,42.49,43.13,41.94,42.08,41137.43,175438.887
2026-01-07,41.74,43.73,41.52,42.03,48531.58,207318.721
2026-01-08,41.53,42.8,41.42,42.14,35566.98,150139.007
2026-01-09,41.75,43.55,41.75,42.69,49305.19,212315.412
2026-01-12,43.04,44.72,42.54,44.24,66351.44,292209.371
2026-01-13,44.06,44.19,42.5,42.73,60140.25,260408.874
2026-01-14,42.49,43.17,40.69,41.29,69585.7,294015.161
2026-01-15,41.01,42.17,40.35,41.98,51558.75,214638.518
2026-01-16,42.45,44.48,42.26,44.05,71514.01,313078.957
2026-01-19,44.93,46.53,44.16,44.98,79915.08,363691.789
2026-01-20,45.07,46.96,44.14,45.22,64844.84,296383.83
2026-01-21,44.93,45.98,44.32,45.72,48337.23,221075.213
2026-01-22,46.27,46.5,44.34,44.38,44860.6,202965.032
2026-01-23,44.72,45.57,44.23,45.03,43335.84,196017.087
2026-01-26,46.04,46.04,42.47,42.91,60968.82,267817.283
2026-01-27,42.88,43.07,40.67,42.73,40539.92,170527.915
2026-01-28,42.84,42.84,41.36,41.91,30636.89,128875.092
2026-01-29,41.8,42.34,41.05,41.1,25374.98,106219.508
2026-01-30,41.03,42.16,39.79,41.45,32926.93,135835.553
2026-02-02,40.75,41.37,38.08,38.08,48927.66,194459.697
2026-02-03,38.77,39.47,38.26,39.36,28544.41,112283.132
2026-02-04,39.19,39.42,38.1,38.65,20187.17,78439.538
2026-02-05,38.56,38.88,37.52,37.65,26024.01,99407.024
2026-02-06,37.32,39.25,37.14,38.52,26190.97,101427.598
2026-02-09,39.01,39.16,38.42,38.68,17923.26,69689.711
2026-02-10,38.66,39.14,38.39,38.83,17786.32,69499.57
2026-02-11,38.76,39.36,38.51,38.86,17656.32,69385.835
2026-02-12,38.77,39.37,38.68,39.24,15671.42,61808.138
2026-02-13,39.24,40.13,38.96,39.56,26834.19,107465.407
2026-02-24,40.2,40.86,39.17,39.66,26936.91,107575.428
2026-02-25,39.63,40.54,38.76,40.3,28864.07,115901.444
2026-02-26,40.18,40.63,39.59,40.4,21516.4,86786.181
2026-02-27,40.12,40.33,39.84,40.08,15349.01,61927.144
2026-03-02,38.76,39.45,38.28,38.72,27352.03,106835.769
2026-03-03,39.05,39.13,36.43,36.63,27568.66,104214.059
