date,open,high,low,close,volume,amount
2024-06-03,26.61,26.77,25.34,25.64,13413.0,35006.084
2024-06-04,25.65,25.81,24.73,25.38,9284.05,23529.278
2024-06-05,25.37,25.43,24.85,24.91,6478.32,16365.925
2024-06-06,24.78,25.29,23.33,23.64,15891.0,38323.072
2024-06-07,23.91,24.81,23.75,24.65,12190.0,29954.816
2024-06-11,24.59,24.65,24.06,24.54,7596.0,18552.635
2024-06-12,24.54,25.2,24.46,25.12,9369.0,23487.354
2024-06-13,25.1,25.3,24.77,24.9,6382.0,15997.905
2024-06-14,25.06,25.09,24.58,24.73,5830.0,14492.36
2024-06-17,24.46,24.7,24.05,24.36,6681.0,16335.36
2024-06-18,24.36,24.54,24.18,24.43,6040.65,14782.149
2024-06-19,24.41,24.73,24.41,24.54,5724.65,14110.884
2024-06-20,24.71,24.71,23.66,23.66,8578.0,20647.194
2024-06-21,23.68,23.91,23.24,23.62,5257.0,12456.932
2024-06-24,23.59,23.61,22.29,22.32,10477.71,23820.483
2024-06-25,22.3,23.04,22.24,22.73,8362.92,19040.113
2024-06-26,22.74,23.56,22.41,23.55,7134.65,16493.691
2024-06-27,23.55,24.28,23.19,23.41,12893.0,30698.86
2024-06-28,23.21,24.28,23.21,23.43,14226.0,33861.826
2024-07-01,23.51,23.72,23.04,23.47,7147.0,16695.79
2024-07-02,23.43,23.92,23.24,23.59,11152.0,26388.561
2024-07-03,23.42,23.59,23.13,23.17,7796.99,18244.738
2024-07-04,23.17,23.26,22.25,22.27,9957.0,22557.505
2024-07-05,22.27,22.74,21.95,22.63,7570.02,17061.772
2024-07-08,22.53,22.53,21.63,21.7,9132.0,20083.085
2024-07-09,21.46,22.14,21.15,21.95,10687.0,23173.224
2024-07-10,21.82,22.47,21.7,22.08,8270.0,18413.988
2024-07-11,22.51,22.85,22.28,22.81,9626.0,21910.914
2024-07-12,22.82,23.25,22.55,22.7,6770.0,15506.828
2024-07-15,22.7,22.92,22.16,22.35,7147.0,16001.966
2024-07-16,22.49,22.7,22.05,22.33,6060.0,13561.293
2024-07-17,22.32,22.32,22.0,22.12,5501.0,12207.89
2024-07-18,21.99,22.4,21.53,22.4,7699.0,16899.201
2024-07-19,22.75,24.63,21.96,23.33,31197.0,72217.025
2024-07-22,22.86,24.22,22.85,23.88,33230.92,78598.945
2024-07-23,23.68,25.18,23.18,24.91,50731.92,124500.246
2024-07-24,24.25,24.41,23.1,23.54,33138.0,78618.499
2024-07-25,23.18,23.74,22.96,23.69,18724.0,44047.365
2024-07-26,23.45,23.74,23.04,23.1,19831.67,46296.881
2024-07-29,23.15,23.63,22.57,23.53,19515.92,45610.927
2024-07-30,23.44,23.63,23.17,23.29,14197.0,33300.961
2024-07-31,23.28,23.91,23.2,23.84,21061.47,49859.874
2024-08-01,23.75,24.07,23.54,23.78,15698.0,37475.235
2024-08-02,23.54,26.16,23.34,26.16,47855.92,120879.805
2024-08-05,26.16,28.58,24.44,26.94,78930.98,204714.86
2024-08-06,25.82,26.94,25.42,26.67,53818.31,141467.755
2024-08-07,26.41,26.51,25.45,25.56,34400.24,89226.665
2024-08-08,25.46,26.73,24.8,25.9,37243.0,95568.151
2024-08-09,26.29,26.29,25.15,25.28,26756.0,68692.379
2024-08-12,24.94,25.19,24.44,24.9,16524.0,40986.266
2024-08-13,24.92,25.31,24.45,25.31,17391.0,43566.661
2024-08-14,25.31,27.84,24.94,27.84,52780.51,143426.57
2024-08-15,27.87,28.79,26.72,27.52,89529.97,250759.889
2024-08-16,26.94,27.38,26.45,26.55,46136.99,123725.763
2024-08-19,26.44,27.53,26.23,26.28,33051.0,88199.208
2024-08-20,26.33,27.22,26.17,27.03,42175.11,113179.13
2024-08-21,26.44,26.69,25.55,26.22,29542.0,77114.895
2024-08-22,26.09,27.27,25.9,27.27,45630.74,122519.186
2024-08-23,26.76,27.23,26.31,27.03,31374.63,84423.315
2024-08-26,27.03,27.6,26.04,26.5,30936.11,82904.322
2024-08-27,26.32,26.32,23.84,23.92,44202.59,109226.884
2024-08-28,23.6,23.6,22.42,22.7,29978.7,68522.152
2024-08-29,22.33,22.89,22.16,22.8,21623.47,49001.566
2024-08-30,22.89,23.51,22.75,23.21,24670.5,57462.326
2024-09-02,23.06,24.06,23.03,23.64,29068.0,68738.31
2024-09-03,23.37,23.62,23.21,23.61,16552.0,38902.62
2024-09-04,23.51,23.83,23.29,23.3,14810.0,34917.375
2024-09-05,23.31,23.71,23.05,23.5,14047.63,32985.906
2024-09-06,23.68,23.68,22.78,22.84,13512.0,31416.614
2024-09-09,22.83,23.11,22.5,22.9,9427.0,21574.353
2024-09-10,22.85,23.1,22.59,23.05,8577.0,19613.745
2024-09-11,22.91,23.01,22.61,22.8,7606.26,17421.073
2024-09-12,22.8,23.03,21.97,22.1,18620.0,41822.643
2024-09-13,22.51,22.51,21.85,21.85,12283.0,27085.977
2024-09-18,21.86,21.95,21.13,21.7,14641.0,31558.228
2024-09-19,21.7,21.99,21.45,21.91,17205.11,37613.515
2024-09-20,21.91,21.91,21.56,21.69,9431.0,20506.958
2024-09-23,21.69,22.06,21.35,21.78,12604.0,27495.983
2024-09-24,21.78,22.3,21.58,22.3,19326.88,42719.894
2024-09-25,22.41,23.08,22.41,22.65,20980.0,47797.602
2024-09-26,22.66,23.17,22.54,23.16,19731.0,45203.492
2024-09-27,23.49,24.82,23.29,24.19,32907.26,78917.98
2024-09-30,24.68,26.53,24.47,26.32,46522.0,119150.127
2024-10-08,28.83,28.88,25.35,27.28,58237.63,159777.011
2024-10-09,26.82,26.82,24.74,24.78,37701.19,96691.348
2024-10-10,25.14,25.79,24.7,25.25,23624.16,59911.248
2024-10-11,25.04,25.42,24.18,24.51,18668.78,46262.958
2024-10-14,24.93,25.0,24.14,24.81,16521.0,40845.701
2024-10-15,24.74,25.11,24.47,24.61,16641.0,41324.702
2024-10-16,24.54,26.41,24.14,26.33,49467.17,127476.831
2024-10-17,25.94,25.99,25.29,25.52,36409.0,93338.333
2024-10-18,25.43,26.37,25.14,26.05,32718.18,84661.332
2024-10-21,26.14,26.69,25.95,26.36,37130.47,98135.186
2024-10-22,26.09,27.93,25.64,27.55,54889.0,148011.988
2024-10-23,26.94,27.37,26.71,26.96,37801.62,102300.314
2024-10-24,26.72,27.14,26.14,26.31,21427.84,57230.794
2024-10-25,26.3,26.73,26.28,26.41,20117.0,53329.019
2024-10-28,26.64,28.15,26.26,27.98,55864.0,154430.665
2024-10-29,27.83,27.85,27.15,27.19,31463.63,86600.23
2024-10-30,26.94,27.19,26.52,26.82,19205.0,51619.531
2024-10-31,26.54,26.81,26.42,26.74,20151.0,53796.851
2024-11-01,26.84,26.89,25.6,26.11,21245.0,55704.991
2024-11-04,26.09,26.43,25.84,26.43,10559.0,27781.032
2024-11-05,26.43,27.6,26.16,27.13,25142.63,67722.024
2024-11-06,26.94,27.4,26.82,27.18,24849.26,67589.193
2024-11-07,26.94,28.93,26.86,28.52,62410.27,177107.286
2024-11-08,28.18,29.59,28.08,28.61,62868.66,180883.684
2024-11-11,28.22,28.51,27.73,28.37,35420.63,99749.813
2024-11-12,28.36,29.2,28.23,28.7,42804.74,123128.649
2024-11-13,28.73,29.73,28.62,29.16,48502.17,141708.641
2024-11-14,28.84,29.58,27.88,27.93,31510.17,90206.984
2024-11-15,27.62,28.36,27.46,27.49,17684.0,49496.914
2024-11-18,27.47,27.75,26.55,26.69,18614.32,50174.766
2024-11-19,26.82,27.23,26.43,27.23,16655.71,44783.056
2024-11-20,27.17,28.1,26.99,27.92,16941.0,46973.02
2024-11-21,27.95,28.27,27.65,27.94,14481.0,40591.765
2024-11-22,27.97,28.81,27.4,27.43,31003.0,87322.681
2024-11-25,27.31,28.23,27.31,27.96,18419.0,51227.422
2024-11-26,27.79,30.76,27.79,30.76,66105.16,196156.155
