date,open,high,low,close,volume,amount
2024-07-22,15.22,17.94,15.22,17.94,132536.86,226857.153
2024-07-23,17.95,19.02,17.11,18.15,230793.57,415169.442
2024-07-24,17.73,17.86,17.14,17.47,140836.99,246460.403
2024-07-25,17.13,17.95,17.13,17.34,137374.06,242731.427
2024-07-26,16.98,18.28,16.96,17.42,129833.43,229200.228
2024-07-29,16.8,17.6,16.79,17.49,99244.25,172495.864
2024-07-30,17.27,18.62,17.27,17.96,141088.15,254318.022
2024-07-31,17.56,21.07,17.54,19.44,236422.47,456898.646
2024-08-01,18.72,19.12,18.56,18.65,153987.52,289897.643
2024-08-02,18.57,18.75,17.57,17.65,117947.0,213895.323
2024-08-05,17.43,17.74,16.93,16.98,71395.0,124426.086
2024-08-06,17.29,17.59,17.01,17.32,52853.0,91441.902
2024-08-07,17.23,17.61,17.1,17.25,51178.0,89053.836
2024-08-08,17.24,17.57,16.64,16.96,60647.0,103634.774
2024-08-09,16.98,17.3,16.93,17.0,38662.0,66414.716
2024-08-12,16.93,16.93,16.45,16.6,40629.1,67977.198
2024-08-13,16.51,16.85,16.43,16.79,29159.0,48755.612
2024-08-14,16.76,16.99,16.69,16.79,26914.0,45532.17
2024-08-15,16.79,17.38,16.49,16.98,54977.0,93848.057
2024-08-16,16.99,17.24,16.83,17.05,51986.0,89133.288
2024-08-19,17.02,17.39,16.81,16.83,50892.0,87207.34
2024-08-20,16.59,16.81,16.43,16.47,36332.0,60528.849
2024-08-21,16.33,16.81,16.26,16.51,31895.0,53168.363
2024-08-22,16.51,16.87,15.86,15.89,42705.0,69997.742
2024-08-23,15.84,16.32,15.65,16.04,41568.51,66915.642
2024-08-26,16.04,16.14,15.69,15.95,28739.0,46117.712
2024-08-27,15.84,16.11,15.53,15.59,25343.0,40044.472
2024-08-28,15.53,16.18,15.52,15.91,34692.5,55277.436
2024-08-29,15.73,16.33,15.65,16.12,34660.0,55889.053
2024-08-30,16.12,17.38,16.1,16.96,82363.0,140255.456
2024-09-02,16.68,16.95,16.51,16.56,46412.5,77848.185
2024-09-03,16.53,16.9,16.39,16.85,41119.5,68988.376
2024-09-04,16.75,17.2,16.61,16.7,54066.0,91374.548
2024-09-05,16.81,17.36,16.81,16.97,49248.0,84149.507
2024-09-06,17.13,17.53,16.63,16.67,81001.64,139314.553
2024-09-09,16.23,16.78,15.95,16.65,50997.64,84253.709
2024-09-10,16.68,17.17,16.23,17.12,52217.64,87792.784
2024-09-11,16.97,17.13,16.85,17.08,35364.0,60319.053
2024-09-12,17.03,17.58,16.98,17.33,71803.0,124787.32
2024-09-13,17.19,17.23,16.63,16.72,53042.54,89981.87
2024-09-18,16.87,17.63,16.33,17.63,101800.0,175001.493
2024-09-19,17.82,18.48,17.37,18.13,138691.62,248627.041
2024-09-20,17.81,18.26,17.61,17.88,103368.64,185731.983
2024-09-23,17.79,19.04,17.44,18.57,157682.14,292166.292
2024-09-24,18.42,22.29,17.63,21.42,308587.66,622453.774
2024-09-25,21.21,23.18,20.42,22.1,300184.8,656709.483
2024-09-26,21.3,23.89,20.96,22.81,267276.64,594447.063
2024-09-27,27.01,27.37,27.01,27.37,108757.29,298287.99
2024-09-30,32.84,32.84,32.84,32.84,11441.0,37732.418
2024-10-08,39.42,39.42,36.12,39.42,156370.72,613093.628
2024-10-09,37.84,47.3,37.34,46.81,409788.92,1876223.864
2024-10-10,42.79,44.07,37.44,37.44,323050.73,1261300.671
2024-10-11,31.2,40.48,31.2,36.1,254960.75,920740.705
2024-10-14,34.87,41.82,32.4,40.79,272078.63,1032830.027
2024-10-15,38.34,43.32,36.53,36.85,271382.9,1090498.121
2024-10-16,34.86,39.83,34.86,39.34,225242.79,863989.21
2024-10-17,40.99,41.31,37.44,37.88,241904.49,961720.431
2024-10-18,36.95,44.42,35.45,40.37,287121.45,1134983.689
2024-10-21,39.0,43.98,38.84,42.47,286878.99,1181888.213
2024-10-22,41.8,45.8,41.1,44.91,276481.52,1208685.565
2024-10-23,45.33,53.9,42.82,51.16,400322.93,2011804.573
2024-10-24,48.42,49.69,44.81,45.94,267849.06,1267572.877
2024-10-25,45.41,46.09,43.63,43.81,217183.02,969393.114
2024-10-28,42.61,46.34,42.57,45.59,194547.17,878542.348
2024-10-29,44.96,46.29,41.33,42.27,198098.93,878229.061
2024-10-30,41.79,44.28,40.34,43.74,174632.71,741753.997
2024-10-31,43.03,49.79,42.45,44.78,262911.42,1228081.592
2024-11-01,43.59,44.91,36.98,37.15,218309.36,900236.127
2024-11-04,37.11,41.35,37.11,40.33,144394.0,565295.941
2024-11-05,40.82,45.47,39.5,44.61,208021.46,906174.715
2024-11-06,45.74,49.39,43.42,43.8,246040.31,1146504.765
2024-11-07,42.82,52.56,42.82,52.56,289061.61,1428043.735
2024-11-08,60.56,63.08,57.96,63.08,437847.27,2720154.147
2024-11-11,61.11,68.12,57.94,60.45,395667.46,2466840.81
2024-11-12,58.91,63.4,56.98,62.6,295496.82,1786109.998
2024-11-13,60.25,74.67,60.2,65.03,382068.36,2549215.834
2024-11-14,61.89,70.7,61.89,68.22,324788.34,2195494.237
2024-11-15,68.23,70.31,59.43,59.67,323676.51,2088414.514
2024-11-18,58.76,60.01,52.88,53.48,256132.93,1435482.438
2024-11-19,53.89,60.04,53.89,59.34,266665.9,1523620.119
2024-11-20,58.09,60.83,56.49,57.98,243625.92,1431877.913
2024-11-21,56.48,59.73,55.77,57.76,242454.72,1404568.411
2024-11-22,56.47,57.56,53.63,54.08,187428.57,1048562.151
2024-11-25,53.14,53.68,50.29,51.98,146098.63,753091.373
2024-11-26,51.48,52.99,50.59,50.9,115230.57,595657.531
2024-11-27,50.14,54.75,48.73,54.21,192703.72,1015439.682
2024-11-28,55.3,57.96,53.78,56.66,206642.38,1168672.47
2024-11-29,55.8,66.72,55.8,61.72,307324.0,1871429.522
2024-12-02,58.77,71.56,58.11,66.57,305503.27,1907722.513
2024-12-03,65.33,72.7,64.81,65.21,294055.34,2045554.054
2024-12-04,62.62,68.7,62.56,63.48,261913.99,1711640.709
2024-12-05,63.46,64.24,61.74,62.56,212012.22,1338182.999
2024-12-06,61.76,63.63,59.58,60.27,202976.34,1248944.886
2024-12-09,59.28,60.64,58.24,59.21,135720.1,807414.459
2024-12-10,63.73,64.03,57.77,57.99,208754.99,1276677.224
2024-12-11,57.76,62.53,57.76,61.65,207226.35,1264050.767
2024-12-12,61.05,66.34,60.76,65.44,264196.0,1699552.752
2024-12-13,62.87,63.71,58.86,59.18,197082.0,1207331.872
2024-12-16,58.07,60.2,54.65,55.76,149676.15,852283.776
2024-12-17,55.23,58.26,54.83,56.32,123112.1,701587.427
2024-12-18,56.69,57.61,52.62,53.53,122162.1,664901.531
2024-12-19,53.04,54.64,52.28,53.13,84462.0,455221.912
2024-12-20,53.19,54.62,52.36,53.59,86319.99,465678.305
2024-12-23,52.86,54.05,50.29,50.76,91794.64,477156.608
2024-12-24,50.71,51.79,49.28,51.64,86428.42,438232.142
2024-12-25,50.89,51.95,48.28,48.58,96226.53,479718.593
2024-12-26,48.53,49.57,47.9,48.2,79233.0,387322.168
2024-12-27,48.31,50.67,47.91,49.61,113431.42,563465.369
2024-12-30,49.13,52.48,48.8,52.11,138575.0,709364.263
2024-12-31,52.51,52.78,47.01,47.03,112636.38,565951.658
2025-01-02,46.58,47.9,44.42,45.71,107918.0,501059.275
2025-01-03,45.66,45.94,42.14,42.21,104722.65,456202.637
2025-01-06,42.21,42.5,40.33,40.67,75149.0,310941.257
2025-01-07,41.41,42.7,40.85,42.7,80965.0,340104.759
2025-01-08,42.48,44.82,41.65,43.8,117288.0,509122.297
2025-01-09,43.37,44.0,43.2,43.69,70240.29,307821.208
2025-01-10,43.36,44.09,41.49,41.49,71610.0,307979.286
2025-01-13,40.77,43.62,39.82,42.88,96973.0,410318.558
2025-01-14,43.83,51.46,43.12,51.46,169926.82,844829.806
2025-01-15,52.78,55.27,51.9,52.2,292067.83,1569757.153
2025-01-16,53.23,54.82,50.79,54.77,252376.19,1349197.567
2025-01-17,53.73,63.72,53.71,57.91,308477.86,1801325.608
2025-01-20,59.41,60.15,55.33,56.79,238221.36,1363721.365
2025-01-21,56.23,56.55,54.26,56.17,174633.34,971648.748
2025-01-22,54.38,57.76,53.66,54.15,176540.0,980463.5
2025-01-23,55.77,57.01,52.22,52.22,190348.87,1048962.925
2025-01-24,52.28,53.44,51.78,52.41,120644.07,637187.596
2025-01-27,53.67,53.83,51.24,51.59,109450.86,575071.472
2025-02-05,53.3,53.66,51.0,52.83,110338.0,580605.957
2025-02-06,52.29,55.37,51.56,55.37,159011.96,860326.43
2025-02-07,54.73,59.03,54.57,56.43,216722.82,1230233.159
2025-02-10,55.57,56.56,55.03,55.99,139932.42,784097.86
2025-02-11,55.77,56.71,54.31,54.85,113630.86,634445.348
2025-02-12,54.32,55.9,53.78,55.89,116909.0,642677.386
2025-02-13,55.33,55.33,52.81,53.18,116187.09,629209.606
2025-02-14,53.96,54.65,52.66,54.12,93754.14,505880.91
2025-02-17,54.19,56.56,53.78,55.84,153868.77,854996.346
2025-02-18,55.03,55.03,49.82,50.19,132129.77,699483.235
2025-02-19,50.44,52.6,49.21,51.84,93307.63,482194.316
2025-02-20,51.78,53.31,51.51,52.51,83372.64,439414.447
2025-02-21,53.58,54.07,51.02,53.55,124312.01,662660.365
2025-02-24,52.89,53.76,52.19,53.26,88430.0,469679.668
2025-02-25,52.71,53.4,51.29,51.61,87246.0,459368.204
2025-02-26,51.78,52.57,50.85,52.55,96104.0,498555.74
2025-02-27,51.78,52.44,48.1,49.43,126483.61,634012.598
2025-02-28,48.8,50.29,45.91,46.14,92127.0,445383.504
2025-03-03,46.28,47.18,45.38,45.93,60568.0,282175.316
2025-03-04,45.46,46.47,45.46,46.19,43303.0,200111.299
2025-03-05,46.12,46.74,45.43,46.72,62793.0,291273.783
2025-03-06,46.79,49.29,46.79,48.85,96214.0,466425.155
2025-03-07,48.18,48.99,46.59,46.9,69311.0,331324.317
2025-03-10,46.81,47.4,45.51,47.35,43404.0,203825.038
2025-03-11,46.53,46.81,45.81,46.41,47130.71,219119.075
2025-03-12,47.22,48.3,46.66,46.89,59769.55,284211.865
2025-03-13,46.61,47.27,45.01,45.62,49657.0,229625.847
2025-03-14,45.59,54.74,45.59,54.74,233140.19,1222391.694
2025-03-17,54.69,55.77,52.61,55.48,282326.09,1541853.647
2025-03-18,56.47,58.77,54.74,58.77,312490.84,1782751.868
2025-03-19,57.59,59.34,56.39,56.6,222668.05,1290120.483
2025-03-20,53.66,53.76,50.09,50.29,239429.81,1239217.672
2025-03-21,50.2,51.29,47.79,47.79,161323.84,796217.565
2025-03-24,48.3,48.8,46.82,48.8,115588.89,554680.199
2025-03-25,48.46,50.55,46.51,49.08,150100.23,731338.307
2025-03-26,48.59,49.79,47.49,47.56,100290.5,486396.269
2025-03-27,47.43,53.31,46.81,50.49,195722.77,988610.806
2025-03-28,50.11,54.69,50.11,53.61,244299.63,1287493.652
2025-03-31,49.82,53.04,49.68,51.14,173236.09,892586.876
2025-04-01,51.59,51.93,47.46,47.7,184455.13,904021.695
2025-04-02,47.55,49.97,47.01,48.21,105240.0,513312.342
2025-04-03,47.34,53.64,47.34,50.94,193143.27,998561.744
2025-04-07,47.95,53.88,47.95,51.82,275160.64,1410969.358
2025-04-08,51.31,53.74,48.3,50.11,239272.84,1237685.48
2025-04-09,48.71,58.34,48.7,55.54,319674.75,1711915.779
2025-04-10,53.8,59.04,53.78,55.08,313762.47,1773424.657
2025-04-11,55.65,55.75,53.43,54.13,193255.01,1055589.955
2025-04-14,54.37,55.38,52.97,54.12,166728.17,904402.72
2025-04-15,54.44,54.45,51.05,51.54,134511.0,703187.261
2025-04-16,51.38,52.56,50.62,51.61,113278.13,586147.767
2025-04-17,51.1,52.07,49.79,49.84,112005.63,570155.627
2025-04-18,50.27,51.49,49.16,51.16,139943.0,709812.238
2025-04-21,50.6,51.47,50.29,51.29,100006.0,512539.32
2025-04-22,51.39,52.08,49.31,49.4,114726.2,580029.428
2025-04-23,49.37,51.09,49.37,49.97,86537.0,435403.921
2025-04-24,49.47,49.65,45.81,46.63,124679.14,592470.762
2025-04-25,46.81,48.26,46.47,47.44,81877.36,390304.355
2025-04-28,46.91,48.0,46.62,47.64,53594.36,255145.872
2025-04-29,47.52,47.57,46.8,46.81,49272.0,233126.146
2025-04-30,47.0,48.33,46.92,47.58,66309.0,317982.426
2025-05-06,47.91,50.37,47.91,49.69,109445.66,541185.723
2025-05-07,52.96,54.07,49.27,49.64,138000.0,710677.305
2025-05-08,49.07,49.49,48.65,49.06,83937.02,412888.307
2025-05-09,48.71,49.06,47.4,47.55,65909.0,316484.479
2025-05-12,48.19,49.73,47.6,49.32,88257.34,431301.275
2025-05-13,49.89,49.98,47.86,47.94,70529.0,344179.693
2025-05-14,47.79,52.64,47.63,50.58,166000.84,831597.66
2025-05-15,49.35,49.78,48.38,48.38,87509.0,429705.633
2025-05-16,48.1,48.3,47.5,47.6,60756.66,291182.198
2025-05-19,47.7,48.22,47.01,47.74,41438.0,198238.524
2025-05-20,48.01,48.42,47.51,48.04,45431.0,218869.212
2025-05-21,48.0,48.43,47.5,47.57,42021.0,201993.147
2025-05-22,47.49,47.53,46.27,46.4,47395.0,222996.438
2025-05-23,46.42,46.83,44.76,44.76,54459.66,250205.126
2025-05-26,44.17,45.39,44.17,45.14,39593.0,177931.902
2025-05-27,45.16,45.6,44.61,44.72,29698.0,133983.016
2025-05-28,44.84,44.99,42.84,42.9,57021.0,248836.821
2025-05-29,42.99,46.16,42.71,46.11,102884.59,462059.906
2025-05-30,45.54,46.06,44.22,44.22,69778.0,313237.961
2025-06-03,43.92,45.36,43.82,44.44,52513.7,235538.674
2025-06-04,43.92,45.88,43.92,45.06,61840.45,278719.859
2025-06-05,44.81,46.59,44.81,46.24,82812.0,379812.378
2025-06-06,45.81,46.73,45.16,45.41,55549.3,254736.609
2025-06-09,45.41,46.74,45.41,46.09,57365.45,266017.457
2025-06-10,45.95,46.26,44.09,44.79,60203.86,272127.388
2025-06-11,44.74,46.68,44.73,45.54,74260.0,341971.664
2025-06-12,45.26,46.8,45.08,46.12,77945.76,360033.513
2025-06-13,45.77,46.01,44.81,45.15,59844.5,272423.236
2025-06-16,44.73,46.61,44.73,46.54,84490.68,391745.367
2025-06-17,47.1,48.79,46.49,46.64,98246.5,466942.493
2025-06-18,46.67,46.9,45.49,45.73,60510.0,278877.112
2025-06-19,46.49,46.49,43.63,43.74,75387.0,337113.001
2025-06-20,43.58,44.05,42.75,42.99,41734.0,181037.023
2025-06-23,42.48,44.82,42.36,44.44,61359.0,269665.101
2025-06-24,44.75,46.94,44.25,46.2,118814.59,549782.351
2025-06-25,46.01,50.86,45.78,49.81,249372.0,1219294.504
2025-06-26,49.09,49.83,48.0,48.94,158338.0,776122.887
2025-06-27,48.65,51.72,48.22,48.38,162005.0,805606.305
2025-06-30,48.92,50.51,48.08,49.69,125754.0,623298.686
2025-07-01,49.24,49.82,47.66,48.0,89887.0,435842.8
2025-07-02,47.68,48.01,46.02,46.36,61175.0,287072.616
2025-07-03,46.37,46.82,45.86,46.29,49554.0,230260.331
2025-07-04,46.85,47.82,45.41,46.07,90505.0,422752.451
2025-07-07,45.93,46.97,45.59,46.48,51939.0,242121.421
2025-07-08,46.16,48.43,45.92,48.01,99270.46,471859.504
2025-07-09,47.66,48.38,47.39,47.69,78063.0,374458.787
2025-07-10,47.25,48.62,46.76,48.0,93011.27,446711.011
2025-07-11,50.65,56.73,48.78,52.26,306624.61,1611637.255
2025-07-14,51.77,52.24,48.96,49.47,186283.08,931438.079
2025-07-15,49.53,49.73,48.31,48.79,106684.68,522032.449
2025-07-16,48.65,49.08,47.96,48.39,75358.0,366439.58
2025-07-17,48.07,49.03,48.07,48.76,85248.78,415918.194
2025-07-18,48.41,49.01,48.06,48.17,67735.4,328888.864
2025-07-21,48.01,48.78,47.69,48.55,55568.4,269303.327
2025-07-22,48.26,49.0,47.62,48.37,85530.0,414271.56
2025-07-23,48.13,49.73,48.03,48.59,112264.67,550443.227
2025-07-24,48.21,49.72,47.87,49.69,114550.74,563808.283
2025-07-25,49.57,49.8,48.53,48.78,80046.0,393012.014
2025-07-28,48.76,49.54,48.6,48.96,61248.6,301142.857
2025-07-29,48.73,48.73,47.71,48.71,61655.0,298309.123
2025-07-30,48.45,48.55,47.11,47.46,65170.0,312552.564
2025-07-31,47.07,47.75,46.45,46.61,53781.1,253944.065
2025-08-01,46.63,47.19,46.16,47.19,42539.6,199694.127
2025-08-04,46.74,47.43,46.56,47.23,31074.6,146867.059
2025-08-05,47.35,47.54,47.06,47.34,32102.0,152179.952
2025-08-06,47.33,47.65,47.03,47.48,40452.5,192308.174
2025-08-07,47.48,47.68,46.83,47.01,44694.0,211828.19
2025-08-08,46.87,46.88,45.77,45.82,50870.71,235778.231
2025-08-11,45.86,47.46,45.82,47.31,61763.0,291480.594
2025-08-12,47.16,47.72,46.97,47.54,54483.0,258750.966
2025-08-13,48.15,51.84,47.7,48.93,196714.62,977368.091
2025-08-14,48.77,49.8,47.84,47.9,134553.66,659264.129
2025-08-15,47.54,51.73,47.37,50.05,201587.71,1008412.772
2025-08-18,50.06,52.69,49.38,51.5,200106.71,1025372.973
2025-08-19,50.47,51.64,50.21,50.37,116919.03,595629.494
2025-08-20,49.9,50.53,48.86,50.12,81337.0,405272.545
2025-08-21,50.15,51.29,49.73,49.9,107929.02,546432.674
2025-08-22,49.47,51.05,49.47,50.96,112670.89,572082.254
2025-08-25,53.17,56.33,52.69,53.64,237910.66,1294824.175
2025-08-26,53.29,58.7,52.84,55.54,236238.39,1317047.799
2025-08-27,54.85,60.42,54.85,56.89,258331.0,1501509.754
2025-08-28,55.58,59.75,54.41,59.67,253700.49,1456307.568
2025-08-29,58.15,61.05,56.39,56.77,196795.6,1150837.965
2025-09-01,55.73,56.36,54.64,55.37,126889.0,703360.504
2025-09-02,54.89,55.48,52.93,53.29,108327.75,583822.402
2025-09-03,53.5,53.9,50.63,50.85,94866.0,495742.112
2025-09-04,51.03,51.92,49.54,51.33,99388.7,509386.023
2025-09-05,50.85,51.67,50.01,51.32,82105.0,419592.627
2025-09-08,51.25,51.58,50.52,50.82,57473.0,293462.429
2025-09-09,50.72,50.98,48.78,48.91,69919.65,348407.218
2025-09-10,49.05,50.19,49.05,49.82,52151.9,259943.729
2025-09-11,49.4,51.82,49.2,51.64,102732.98,523758.661
2025-09-12,51.35,52.22,51.03,51.03,74342.9,384951.499
2025-09-15,51.05,51.56,50.73,50.85,49081.9,251278.697
2025-09-16,50.86,53.05,50.3,52.56,87412.98,453963.508
2025-09-17,52.36,55.31,52.0,54.58,137006.98,744675.705
2025-09-18,53.24,53.64,50.86,51.65,127226.0,670232.952
2025-09-19,51.42,51.84,50.35,50.35,64962.0,332055.326
2025-09-22,50.36,51.35,50.28,51.34,47719.98,243744.329
2025-09-23,50.85,50.87,47.86,48.89,81244.68,398157.477
2025-09-24,48.4,49.7,48.29,49.49,50497.72,248569.882
2025-09-25,49.13,50.18,49.05,49.15,42880.5,213469.096
2025-09-26,49.01,49.2,47.87,47.88,39987.0,194505.394
2025-09-29,48.27,50.58,47.55,49.82,75300.3,372207.872
2025-09-30,49.65,50.01,49.19,49.25,51166.2,253867.204
2025-10-09,48.85,49.51,48.17,49.01,43173.0,211728.795
2025-10-10,48.53,48.93,47.69,47.77,39890.0,193245.548
2025-10-13,45.86,47.29,45.1,47.21,39471.0,184818.996
2025-10-14,47.59,48.53,46.52,46.83,39272.1,186842.266
2025-10-15,46.79,47.45,46.17,47.21,30663.8,143947.458
2025-10-16,47.16,47.61,46.37,46.45,26893.1,126375.964
2025-10-17,46.36,46.96,45.39,45.68,28808.04,133443.542
2025-10-20,46.02,46.37,45.44,45.79,21555.01,99306.415
2025-10-21,45.86,46.54,45.59,46.21,28805.1,133138.17
2025-10-22,45.99,46.15,45.66,45.71,19152.0,88121.214
2025-10-23,45.67,45.81,44.46,45.5,32706.0,147288.03
2025-10-24,45.54,46.3,45.54,46.24,28016.33,129260.481
2025-10-27,46.75,47.02,46.3,46.56,37622.0,176014.269
2025-10-28,46.52,47.7,46.24,46.87,38950.0,183457.5
2025-10-29,46.66,47.66,46.41,47.35,41046.0,193804.128
2025-10-30,47.21,47.26,45.86,45.89,40855.0,190119.254
2025-10-31,45.72,47.54,45.72,46.87,42401.0,199064.159
2025-11-03,47.19,47.19,46.26,46.9,24732.0,115732.631
2025-11-04,46.86,46.86,45.31,45.74,34075.0,156556.467
2025-11-05,45.52,45.76,44.82,45.13,23893.0,108326.793
2025-11-06,45.16,45.36,44.53,44.94,25815.0,116278.957
2025-11-07,44.77,44.77,43.88,43.93,30834.0,136768.861
2025-11-10,43.93,44.36,43.9,44.28,18493.0,81863.984
2025-11-11,44.63,44.63,42.85,42.93,35256.0,153501.615
2025-11-12,43.09,43.11,42.26,42.59,20781.0,88866.37
2025-11-13,42.63,42.85,42.28,42.79,17674.0,75544.691
2025-11-14,42.47,42.94,42.34,42.36,14627.0,62553.212
2025-11-17,42.39,43.45,42.22,43.2,25489.0,110051.834
2025-11-18,43.2,43.5,42.75,43.08,22816.22,98741.012
2025-11-19,43.07,43.17,41.79,42.01,21958.1,93218.406
2025-11-20,42.63,42.8,41.26,41.41,24443.0,102183.888
2025-11-21,41.06,41.78,39.73,39.79,30512.0,123806.481
2025-11-24,40.09,41.68,39.6,41.53,39228.0,160587.278
2025-11-25,41.7,42.6,41.56,41.83,29071.0,122957.26
2025-11-26,41.54,42.17,41.08,41.18,20792.0,86678.442
2025-11-27,41.19,41.42,40.82,40.84,17132.0,70657.781
2025-11-28,41.66,41.67,40.57,41.4,18695.0,76972.873
2025-12-01,41.41,41.66,41.07,41.18,18808.0,77903.415
2025-12-02,41.18,41.18,40.28,40.42,19695.6,80070.124
2025-12-03,40.57,40.58,38.52,39.04,43726.28,171901.131
2025-12-04,38.78,39.09,38.1,38.91,24313.0,94179.415
2025-12-05,38.91,43.49,38.78,42.25,100454.99,419114.653
2025-12-08,42.25,44.14,42.07,43.05,92833.99,402389.873
2025-12-09,42.49,43.23,41.93,42.07,55674.0,237102.119
2025-12-10,41.95,42.8,41.66,42.41,40104.0,170124.939
2025-12-11,42.41,42.77,40.92,40.93,35723.78,149027.399
2025-12-12,41.13,41.99,40.7,40.99,32309.02,133684.886
2025-12-15,40.5,41.22,40.28,40.45,20967.0,85599.849
2025-12-16,40.35,43.12,39.89,42.08,68289.14,284308.782
2025-12-17,41.67,42.67,40.49,41.96,59795.14,248654.0
2025-12-18,41.59,41.95,41.08,41.16,30306.14,126359.356
2025-12-19,41.18,42.37,40.79,41.75,40194.0,168181.983
2025-12-22,42.15,42.37,41.63,41.82,32475.14,136992.046
2025-12-23,41.77,41.77,40.57,40.74,30845.0,127215.787
2025-12-24,40.7,41.51,40.42,41.21,33028.07,136121.333
2025-12-25,41.21,41.99,41.03,41.83,32651.33,136439.755
2025-12-26,41.61,42.45,41.21,41.31,42514.0,178384.756
2025-12-29,41.09,41.72,40.9,41.27,28463.26,117806.274
2025-12-30,40.98,41.73,40.98,41.15,29895.26,124118.49
2025-12-31,41.22,41.68,40.8,41.25,33415.4,138259.159
2026-01-05,41.25,42.35,40.76,42.26,46056.54,193200.349
2026-01-06,42.37,44.16,41.98,43.83,85806.07,372344.397
2026-01-07,43.38,43.8,42.49,42.59,61089.89,263944.839
2026-01-08,42.35,42.98,42.12,42.61,37411.07,159930.573
2026-01-09,42.41,43.58,42.41,43.58,55802.41,241008.696
2026-01-12,44.74,47.15,44.32,46.8,146660.51,673040.776
2026-01-13,46.66,46.85,44.97,45.02,92977.83,427164.925
2026-01-14,45.02,48.21,44.96,46.28,128063.39,599111.227
2026-01-15,45.87,46.92,44.68,45.19,66324.0,303192.75
2026-01-16,45.68,46.35,44.37,44.85,47020.27,212452.25
2026-01-19,44.51,44.83,43.91,44.0,33968.52,150580.121
2026-01-20,44.22,44.42,42.87,43.28,34299.56,149649.14
2026-01-21,43.04,43.8,42.87,43.28,27337.97,119007.816
2026-01-22,43.63,43.83,42.99,43.15,25550.62,111154.272
2026-01-23,43.17,43.56,42.97,43.1,35265.0,152831.82
2026-01-26,43.83,44.29,43.21,43.74,57914.63,254464.618
2026-01-27,43.62,43.99,41.16,42.24,56018.77,235783.155
2026-01-28,42.24,42.73,41.75,41.75,33359.14,141048.372
2026-01-29,41.33,42.47,40.51,41.69,39787.26,166701.684
2026-01-30,41.57,41.57,40.22,40.33,33959.26,138272.576
2026-02-02,40.25,40.83,40.11,40.13,20314.75,82452.545
2026-02-03,40.48,40.63,40.04,40.63,17617.23,71410.805
2026-02-04,40.57,40.99,39.98,40.77,26945.22,109555.658
2026-02-05,40.38,41.32,40.38,40.9,27309.23,111976.476
2026-02-06,40.38,40.9,40.24,40.48,20005.97,81398.38
2026-02-09,40.96,41.46,40.78,41.32,23079.95,95337.066
2026-02-10,41.38,41.67,41.13,41.16,16498.85,68344.694
2026-02-11,41.23,41.38,40.89,40.89,13095.02,53998.581
2026-02-12,41.1,41.12,40.36,40.73,18917.0,77354.447
2026-02-13,40.73,41.58,39.88,40.8,23599.0,97166.248
2026-02-24,41.27,41.38,40.4,40.63,16850.26,68753.22
2026-02-25,40.48,41.24,40.48,40.84,18495.82,76074.953
2026-02-26,40.87,41.06,40.26,40.31,22699.52,92143.07
2026-02-27,40.26,40.97,40.18,40.8,22879.51,93366.087
