date,open,close,high,low,amount
2025-04-24,45.39,45.11,45.63,44.79,65591.0
2025-04-25,46.37,46.73,47.34,45.67,179422.0
2025-04-28,46.43,46.48,47.15,46.24,95983.0
2025-04-29,46.3,46.87,47.15,46.02,92029.0
2025-04-30,46.86,47.43,47.91,46.59,107091.0
2025-05-06,47.74,47.61,47.93,46.94,157709.0
2025-05-07,48.08,46.86,48.33,46.48,129319.0
2025-05-08,46.75,47.04,47.13,46.65,73780.0
2025-05-09,46.74,46.28,46.96,46.15,70940.0
2025-05-12,46.74,46.66,47.08,46.19,82686.0
2025-05-13,47.06,46.25,47.52,46.19,91841.0
2025-05-14,46.38,46.01,46.62,45.46,90890.0
2025-05-15,45.94,46.13,46.46,45.54,94646.0
2025-05-16,46.06,46.23,47.31,45.67,89469.0
2025-05-19,46.22,47.23,48.07,46.03,163570.0
2025-05-20,47.28,48.63,48.8,46.73,181196.0
2025-05-21,48.29,47.75,48.48,47.47,96491.0
2025-05-22,47.85,47.17,48.16,47.03,91650.0
2025-05-23,47.0,46.32,47.34,46.1,93874.0
2025-05-26,46.18,46.4,46.79,46.18,53130.0
2025-05-27,46.58,47.12,47.62,46.09,79774.0
2025-05-28,47.09,46.38,47.6,46.34,67236.0
2025-05-29,46.55,47.81,47.92,46.5,92732.0
2025-05-30,47.51,46.53,47.65,46.29,75986.0
2025-06-03,46.53,47.79,48.35,46.47,109219.0
2025-06-04,47.68,47.68,48.03,47.4,74484.0
2025-06-05,47.56,48.4,48.59,47.29,104159.0
2025-06-06,48.24,48.41,48.63,47.82,66175.0
2025-06-09,48.38,47.8,48.46,47.61,77938.0
2025-06-10,47.72,46.75,47.81,46.49,94723.0
2025-06-11,46.77,48.38,48.55,46.77,132505.0
2025-06-12,48.13,47.95,48.51,47.81,61606.0
2025-06-13,47.78,47.4,48.43,46.98,72113.0
2025-06-16,47.22,47.48,48.37,47.22,55867.0
2025-06-17,47.48,46.84,47.68,46.58,62340.0
2025-06-18,46.73,47.48,47.66,46.58,53911.0
2025-06-19,47.44,50.23,51.34,47.33,296519.0
2025-06-20,50.55,49.74,50.76,49.56,131889.0
2025-06-23,49.49,49.89,50.56,49.07,133505.0
2025-06-24,50.13,50.35,50.56,49.79,155055.0
2025-06-25,50.56,50.69,50.88,49.76,160203.0
2025-06-26,50.98,50.04,52.24,49.85,174712.0
2025-06-27,50.68,50.35,51.27,49.68,137313.0
2025-06-30,50.49,50.98,51.07,50.23,128627.0
2025-07-01,50.95,52.58,52.72,50.74,166149.0
2025-07-02,52.09,49.7,52.26,49.59,188776.0
2025-07-03,49.7,50.68,50.83,49.38,116850.0
2025-07-04,50.46,48.93,50.52,48.28,164660.0
2025-07-07,48.78,48.94,49.56,48.6,66546.0
2025-07-08,49.1,50.52,51.23,49.07,156039.0
2025-07-09,50.52,50.32,50.71,49.82,80620.0
2025-07-10,50.13,49.86,50.31,49.38,75560.0
2025-07-11,49.98,50.41,51.08,49.78,96839.0
2025-07-14,50.4,50.22,50.55,49.91,56503.0
2025-07-15,50.22,50.08,50.93,49.46,85334.0
2025-07-16,50.07,49.95,51.02,49.78,82569.0
2025-07-17,49.82,50.21,50.22,49.29,103169.0
2025-07-18,50.37,50.38,50.74,50.01,81871.0
2025-07-21,50.38,50.76,50.83,49.93,75134.0
2025-07-22,51.49,51.41,52.66,51.1,184684.0
2025-07-23,51.08,51.72,52.25,50.98,113402.0
2025-07-24,51.84,51.96,52.25,51.41,104828.0
2025-07-25,51.98,53.69,53.8,51.61,175474.0
2025-07-28,54.18,53.57,54.18,52.99,141794.0
2025-07-29,53.44,54.65,55.07,53.29,165064.0
2025-07-30,54.33,53.73,54.55,53.15,135653.0
2025-07-31,53.33,52.61,54.27,52.37,127146.0
2025-08-01,52.63,53.3,53.82,52.28,109576.0
2025-08-04,53.18,53.8,54.18,52.98,90537.0
2025-08-05,53.88,55.29,55.64,53.54,138127.0
2025-08-06,55.09,55.76,55.96,54.87,105091.0
2025-08-07,55.99,55.22,56.31,54.98,138589.0
2025-08-08,54.74,56.81,57.41,54.45,176643.0
2025-08-11,56.58,56.76,56.96,56.15,101431.0
2025-08-12,56.69,56.6,57.02,55.74,102906.0
2025-08-13,56.6,57.45,57.77,56.28,120203.0
2025-08-14,57.38,56.48,58.93,56.38,152579.0
2025-08-15,56.45,57.08,57.16,56.18,126367.0
2025-08-18,56.92,57.57,58.03,56.57,138889.0
2025-08-19,57.31,56.27,57.58,55.96,151906.0
2025-08-20,56.71,59.84,60.57,56.38,246619.0
2025-08-21,60.28,58.85,60.96,58.5,164213.0
2025-08-22,58.88,60.57,60.87,58.68,195649.0
2025-08-25,61.23,60.42,62.58,59.5,206614.0
2025-08-26,60.12,61.13,61.96,59.74,150839.0
2025-08-27,61.29,64.43,68.91,60.79,314376.0
2025-08-28,64.19,69.45,70.28,64.19,378340.0
2025-08-29,69.08,67.27,69.08,66.14,250146.0
2025-09-01,67.45,68.18,68.54,65.66,231973.0
2025-09-02,67.49,63.27,67.5,62.08,264842.0
2025-09-03,63.08,62.7,64.64,61.98,158697.0
2025-09-04,62.98,59.26,63.08,58.22,216275.0
2025-09-05,59.7,62.3,62.33,59.23,152152.0
2025-09-08,62.6,63.73,64.07,61.68,143979.0
2025-09-09,63.09,62.04,63.09,61.09,104545.0
2025-09-10,62.43,62.23,63.37,61.68,96785.0
2025-09-11,61.95,64.35,64.78,61.76,154777.0
2025-09-12,68.58,66.79,70.74,65.98,326803.0
2025-09-15,68.17,65.96,68.88,65.22,181891.0
2025-09-16,65.9,66.9,67.67,65.66,151712.0
2025-09-17,66.94,66.8,67.48,65.85,151276.0
2025-09-18,66.74,66.98,69.12,65.5,230750.0
2025-09-19,67.06,65.74,68.33,65.62,152281.0
2025-09-22,65.42,67.27,67.49,65.42,146897.0
2025-09-23,67.26,67.05,67.88,64.92,167415.0
2025-09-24,66.52,71.53,73.0,66.31,326470.0
2025-09-25,71.0,70.23,71.05,69.13,199021.0
2025-09-26,69.81,69.3,71.16,69.1,147970.0
2025-09-29,68.96,68.95,69.1,67.24,145361.0
2025-09-30,69.3,68.94,70.55,68.47,150570.0
2025-10-09,69.69,69.63,71.58,68.6,184873.0
2025-10-10,73.58,73.55,78.77,72.75,440540.0
2025-10-13,71.62,77.05,79.09,70.56,457030.0
2025-10-14,77.27,74.2,77.89,73.81,325597.0
2025-10-15,75.19,80.49,81.49,75.19,433302.0
2025-10-16,79.5,77.95,80.06,77.31,282232.0
2025-10-17,77.4,75.3,80.95,75.07,252066.0
2025-10-20,78.5,78.29,81.98,77.57,368033.0
2025-10-21,78.49,77.2,81.31,77.02,306354.0
2025-10-22,76.47,74.7,76.71,73.95,191247.0
2025-10-23,73.9,73.76,74.6,72.4,145851.0
2025-10-24,74.16,74.96,75.13,71.85,262695.0
2025-10-27,75.07,74.46,75.53,72.52,252379.0
2025-10-28,73.89,73.58,75.28,73.0,177505.0
2025-10-29,73.49,73.24,74.31,72.24,162371.0
2025-10-30,73.1,71.29,73.5,71.18,161465.0
2025-10-31,71.1,69.28,71.84,69.17,165984.0
2025-11-03,69.29,68.46,69.7,67.17,137412.0
2025-11-04,68.46,67.54,68.85,66.84,120181.0
2025-11-05,66.63,67.03,67.39,65.56,124697.0
2025-11-06,67.68,69.15,69.39,67.56,163090.0
2025-11-07,68.15,67.74,68.48,67.4,112142.0
2025-11-10,68.11,67.12,68.94,66.35,116323.0
2025-11-11,67.83,66.2,68.3,65.9,106144.0
2025-11-12,65.5,65.1,66.1,64.6,102989.0
2025-11-13,65.1,66.28,67.08,64.81,101762.0
2025-11-14,65.5,64.1,65.5,64.01,91769.0
2025-11-17,64.14,64.18,64.69,63.71,61057.0
2025-11-18,64.04,64.61,65.86,63.56,93048.0
2025-11-19,64.5,65.07,65.99,64.22,89664.0
2025-11-20,65.97,63.85,66.18,63.71,84770.0
2025-11-21,62.89,61.88,63.48,61.88,90586.0
2025-11-24,62.39,61.99,62.52,61.22,74200.0
2025-11-25,62.49,63.44,64.57,62.43,99233.0
2025-11-26,63.2,63.62,64.45,62.69,85431.0
2025-11-27,63.58,63.55,65.42,63.48,99751.0
2025-11-28,63.53,64.18,64.4,63.1,59107.0
2025-12-01,64.19,64.74,64.76,63.77,85981.0
2025-12-02,64.34,63.61,64.5,63.41,60703.0
2025-12-03,63.63,63.3,64.17,63.09,53662.0
2025-12-04,63.5,64.03,64.65,62.67,70776.0
2025-12-05,64.0,64.0,64.28,63.1,61476.0
2025-12-08,64.15,65.26,65.43,64.08,90748.0
2025-12-09,65.06,64.9,66.28,64.63,91972.0
2025-12-10,64.68,65.42,65.68,64.01,79008.0
2025-12-11,65.5,64.25,65.89,64.25,73958.0
2025-12-12,63.92,65.09,65.28,63.0,89812.0
2025-12-15,64.5,63.68,65.37,63.65,68006.0
2025-12-16,63.56,62.71,64.08,62.17,62161.0
2025-12-17,62.78,64.53,64.6,62.63,72653.0
2025-12-18,64.15,63.56,64.7,63.54,56651.0
2025-12-19,64.05,63.89,64.68,63.64,58517.0
2025-12-22,64.11,65.46,65.92,64.01,102972.0
2025-12-23,65.35,64.99,65.8,64.72,67200.0
2025-12-24,65.11,65.9,66.16,65.0,82203.0
2025-12-25,66.0,66.29,66.84,65.53,87411.0
2025-12-26,66.29,65.4,66.67,65.18,90169.0
2025-12-29,65.38,67.34,69.58,65.2,183292.0
2025-12-30,67.35,68.91,69.87,67.35,178011.0
2025-12-31,68.5,67.5,68.95,67.13,102689.0
2026-01-05,67.58,69.1,69.66,67.58,147188.0
2026-01-06,69.11,69.5,70.5,68.56,155318.0
2026-01-07,69.4,71.01,71.3,69.3,175406.0
2026-01-08,70.5,69.83,70.68,69.49,129970.0
2026-01-09,69.63,69.51,69.97,68.71,133045.0
2026-01-12,69.43,69.81,69.95,68.72,133284.0
2026-01-13,69.56,67.56,69.71,67.28,137083.0
2026-01-14,67.73,66.98,68.77,66.24,143203.0
2026-01-15,66.58,68.89,68.89,66.4,118973.0
2026-01-16,69.08,70.72,71.15,68.98,195733.0
2026-01-19,71.5,71.0,72.87,70.8,156922.0
2026-01-20,70.75,71.76,72.18,70.27,148219.0
2026-01-21,71.0,72.68,73.09,70.95,166984.0
2026-01-22,73.1,76.09,77.03,71.82,276744.0
2026-01-23,74.65,77.12,78.17,74.52,225301.0
2026-01-26,76.51,75.8,80.36,75.26,188345.0
2026-01-27,75.78,79.81,80.49,74.07,221974.0
2026-01-28,82.01,89.5,91.49,82.01,466947.0
2026-01-29,89.5,86.05,90.28,85.6,295259.0
2026-01-30,87.0,86.3,88.24,82.71,244209.0
2026-02-02,85.51,78.46,86.3,78.36,251187.0
2026-02-03,79.6,79.75,81.68,78.84,195255.0
2026-02-04,78.9,78.0,79.34,76.7,136541.0
2026-02-05,77.38,84.5,85.15,76.11,291838.0
2026-02-06,83.76,81.5,84.05,81.01,201299.0
2026-02-09,82.5,81.81,82.57,80.3,168083.0
2026-02-10,81.79,79.74,82.0,79.26,137490.0
2026-02-11,79.47,81.21,83.86,79.2,166996.0
2026-02-12,81.52,87.12,88.35,81.52,268848.0
2026-02-13,85.54,85.16,87.0,85.03,137121.0
2026-02-24,85.7,86.97,88.02,83.7,199231.0
2026-02-25,87.68,89.5,92.2,87.5,204081.0
2026-02-26,90.5,91.11,93.18,88.38,172921.0
2026-02-27,89.28,86.9,89.4,86.06,177339.0
2026-03-02,85.48,85.11,87.71,85.0,154803.0
2026-03-03,85.8,78.5,86.48,78.2,208577.0
2026-03-04,77.61,80.29,81.35,77.61,148929.0
2026-03-05,82.5,79.91,82.97,79.27,118520.0
2026-03-06,79.66,79.25,80.61,78.5,101190.0
2026-03-09,76.52,77.6,78.17,74.0,140338.0
2026-03-10,79.08,79.14,80.4,78.35,111511.0
2026-03-11,79.0,78.61,80.47,78.38,84972.0
2026-03-12,78.48,78.34,80.6,77.47,82952.0
2026-03-13,77.52,76.7,78.91,76.45,89955.0
2026-03-16,76.5,77.01,77.97,74.67,106777.0
2026-03-17,77.67,74.42,77.8,74.36,78458.0
2026-03-18,74.51,75.9,76.23,73.94,77123.0
2026-03-19,74.7,73.56,74.98,73.1,78355.0
2026-03-20,74.01,73.0,75.14,73.0,86150.0
2026-03-23,71.55,68.1,72.0,67.2,169128.0
2026-03-24,69.08,69.0,69.35,66.8,106926.0
2026-03-25,69.77,71.62,72.07,69.62,96221.0
2026-03-26,71.5,70.92,72.67,70.21,82343.0
2026-03-27,69.8,73.1,73.46,69.65,101236.0
2026-03-30,72.25,72.28,72.9,71.13,101948.0
2026-03-31,68.65,66.97,69.15,65.7,234664.0
2026-04-01,68.8,70.17,70.68,68.39,152589.0
2026-04-02,73.0,71.24,73.27,70.46,150504.0
2026-04-03,72.52,71.67,73.96,71.53,128940.0
2026-04-07,72.24,70.29,72.78,70.1,102444.0
2026-04-08,73.3,77.3,77.36,72.89,186387.0
2026-04-09,76.51,77.12,77.88,75.5,123891.0
2026-04-10,77.85,77.45,79.13,77.34,114627.0
2026-04-13,77.08,76.98,78.22,75.8,88082.0
2026-04-14,77.58,77.88,79.1,76.97,116110.0
2026-04-15,78.42,76.04,78.42,75.64,111270.0
2026-04-16,76.46,77.26,77.48,76.03,90430.0
2026-04-17,77.05,78.19,78.43,76.47,100984.0
2026-04-20,79.5,81.28,83.25,79.44,188152.0
2026-04-21,80.92,80.89,81.65,79.26,128571.0
2026-04-22,81.01,82.5,82.6,80.89,133809.0
2026-04-23,82.86,81.66,84.28,80.98,134409.0
2026-04-24,82.1,82.35,84.0,82.0,135998.0
2026-04-27,76.5,78.63,79.09,73.1,279159.0
2026-04-28,77.3,77.29,80.07,76.4,186997.0
2026-04-29,76.65,77.39,78.07,74.3,167289.0
2026-04-30,77.21,75.38,77.97,74.4,192176.0
2026-05-06,76.65,77.96,80.16,76.63,218747.0
2026-05-07,78.3,78.46,79.25,76.48,191344.0
2026-05-08,77.8,76.64,77.99,74.88,207339.0
2026-05-11,77.8,77.73,78.98,76.5,254550.0
2026-05-12,77.73,78.4,78.46,74.88,251915.0
2026-05-13,76.88,83.12,83.47,75.8,313231.0
2026-05-14,84.22,84.0,85.8,82.01,349303.0
2026-05-15,84.32,82.89,85.44,80.31,313641.0
