date,open,high,low,close,volume,amount
2024-06-03,36.85,37.68,35.56,35.95,19104.0,70017.068
2024-06-04,35.42,37.17,34.77,35.86,28822.0,103199.689
2024-06-05,36.95,38.18,36.48,37.77,71474.83,268041.652
2024-06-06,36.12,36.8,32.17,32.3,68138.19,233421.166
2024-06-07,32.75,33.37,31.78,32.32,27248.85,88830.889
2024-06-11,31.89,33.32,31.14,33.15,20798.97,67814.052
2024-06-12,33.12,34.16,32.87,33.57,18081.75,61239.196
2024-06-13,33.53,33.98,33.3,33.51,13701.0,46271.636
2024-06-14,33.55,40.22,32.67,39.33,101810.45,390725.693
2024-06-17,43.82,46.69,39.69,40.12,142211.66,610215.966
2024-06-18,40.09,44.85,40.09,43.4,147107.53,626380.022
2024-06-19,41.83,43.33,41.05,42.53,124489.49,526140.765
2024-06-20,41.28,41.75,39.64,39.87,85816.68,351053.173
2024-06-21,38.96,41.04,38.46,39.88,59451.64,238439.756
2024-06-24,38.14,39.36,37.15,37.6,52332.44,200709.463
2024-06-25,36.99,38.19,35.01,35.72,58415.65,213780.34
2024-06-26,35.72,37.22,34.65,37.15,40894.0,148423.795
2024-06-27,37.44,37.44,35.94,36.21,38044.63,140130.492
2024-06-28,36.16,37.28,35.44,35.54,42892.97,155896.628
2024-07-01,36.52,36.66,34.29,35.87,33035.63,116913.064
2024-07-02,35.86,37.48,35.41,37.38,53491.0,196876.555
2024-07-03,38.23,38.85,36.39,37.18,71279.92,269931.964
2024-07-04,38.71,39.33,34.84,34.85,52783.0,195704.185
2024-07-05,34.49,35.35,33.37,34.6,33924.11,117548.153
2024-07-08,34.26,34.35,32.52,32.69,37835.29,125879.156
2024-07-09,33.17,35.29,32.98,34.58,46529.88,159079.464
2024-07-10,35.95,39.95,35.42,37.91,92171.98,349916.182
2024-07-11,37.73,38.54,37.36,38.0,68394.82,260415.531
2024-07-12,37.35,40.73,37.35,39.62,91980.39,365434.01
2024-07-15,39.44,41.02,38.73,39.54,71257.35,285069.242
2024-07-16,38.3,39.93,38.17,39.01,60052.0,235663.594
2024-07-17,38.78,38.8,36.85,36.92,49001.93,185407.829
