date,open,high,low,close,volume,amount
2024-06-03,21.21,21.31,20.74,21.1,9576.0,40984.845
2024-06-04,20.91,21.09,20.28,20.91,11808.2,35216.524
2024-06-05,20.8,20.81,19.62,19.62,12655.6,36716.885
2024-06-06,19.43,19.65,18.4,18.84,14809.15,40354.286
2024-06-07,19.13,19.69,18.85,19.0,8608.99,23764.797
2024-06-11,18.75,19.44,18.46,19.34,8364.4,22964.048
2024-06-12,19.57,20.24,19.57,19.78,10033.04,28808.139
2024-06-13,19.72,20.12,19.45,19.73,9586.8,27185.752
2024-06-14,19.53,19.79,19.48,19.68,5956.8,16823.945
2024-06-17,19.49,19.6,19.12,19.21,7400.4,20587.502
2024-06-18,19.06,19.62,19.06,19.25,5806.2,16068.752
2024-06-19,19.16,19.53,19.0,19.33,5779.07,16083.177
2024-06-20,19.33,19.48,18.87,18.98,8209.82,22578.358
2024-06-21,18.79,20.51,18.68,19.98,14016.33,39622.626
2024-06-24,19.65,20.61,18.96,19.19,14387.2,40720.484
2024-06-25,19.01,19.9,18.77,19.73,10933.8,30733.707
2024-06-26,19.74,20.64,19.44,20.55,15443.89,44666.21
2024-06-27,20.31,20.61,20.21,20.55,9693.21,28457.018
2024-06-28,20.45,20.76,20.17,20.51,10355.17,30473.572
2024-07-01,20.69,21.44,20.51,20.83,17376.38,52612.586
2024-07-02,20.76,21.53,20.71,21.05,14758.83,44930.777
2024-07-03,21.18,21.99,20.75,21.33,13778.35,42140.583
2024-07-04,21.11,21.43,20.61,20.69,12177.8,36798.526
2024-07-05,20.76,21.8,20.26,21.64,15877.8,48532.069
2024-07-08,21.61,21.61,20.56,20.72,14694.63,44378.581
2024-07-09,20.83,21.21,19.83,20.36,17007.32,49851.323
2024-07-10,20.37,20.7,19.94,20.38,10477.4,30666.588
2024-07-11,20.39,21.44,20.39,21.29,16164.72,49296.859
2024-07-12,21.18,21.39,20.41,20.41,13311.96,39793.866
2024-07-15,20.38,20.39,19.44,19.55,13282.07,37759.56
2024-07-16,19.5,19.74,19.35,19.63,8179.51,23037.007
2024-07-17,19.53,19.86,19.08,19.08,7226.08,20155.93
2024-07-18,18.88,18.93,18.19,18.6,10834.6,28916.228
2024-07-19,18.4,19.99,18.4,19.64,14131.69,39439.834
2024-07-22,19.51,19.78,19.24,19.49,7104.27,19966.348
2024-07-23,19.49,19.55,18.91,18.92,5011.08,13853.786
2024-07-24,18.96,19.13,18.22,18.32,8466.4,22606.755
2024-07-25,18.51,18.68,17.92,18.47,6898.71,18238.632
2024-07-26,18.28,18.71,18.26,18.61,5835.8,15538.05
2024-07-29,18.62,18.69,18.33,18.39,4615.4,12259.191
2024-07-30,18.61,18.87,18.34,18.6,4925.6,13187.968
2024-07-31,18.68,19.72,18.62,19.58,10216.6,28296.98
2024-08-01,19.58,19.79,19.17,19.24,7597.8,21124.294
2024-08-02,19.1,19.42,19.05,19.05,6567.36,18163.975
2024-08-05,19.1,19.42,18.53,18.53,7068.8,19285.416
2024-08-06,18.67,19.3,18.46,18.71,7016.61,18931.601
2024-08-07,18.62,18.92,18.55,18.75,4929.8,13320.847
2024-08-08,18.64,18.92,18.12,18.75,6054.8,16138.618
2024-08-09,18.61,18.87,18.53,18.53,3728.8,10024.075
2024-08-12,18.76,18.76,18.23,18.3,3040.36,8019.622
2024-08-13,18.24,18.46,18.12,18.3,2951.4,7758.667
2024-08-14,18.3,18.41,18.14,18.25,2836.23,7469.82
2024-08-15,18.19,18.57,18.08,18.43,5728.4,15155.613
2024-08-16,18.43,18.84,18.28,18.74,5757.55,15440.533
2024-08-19,18.57,19.63,18.57,19.14,8544.6,23673.009
2024-08-20,19.58,20.05,19.01,19.01,15500.49,43739.301
2024-08-21,18.58,19.51,18.4,19.1,11131.2,30551.724
2024-08-22,19.02,19.36,18.54,18.7,6998.4,19078.83
2024-08-23,18.45,19.03,18.45,18.54,5940.4,15945.371
2024-08-26,18.46,19.07,18.27,18.84,4574.8,12379.156
2024-08-27,18.91,19.1,18.61,18.78,7100.0,19251.777
2024-08-28,18.82,19.83,18.61,19.5,15540.6,43317.276
2024-08-29,19.6,19.94,19.17,19.74,14187.35,40124.238
2024-08-30,19.69,20.28,19.68,19.91,15756.8,45484.473
2024-09-02,19.71,20.53,19.67,20.15,13650.6,39893.006
2024-09-03,20.16,21.11,20.16,20.83,16059.78,48245.016
2024-09-04,20.58,20.88,20.42,20.55,10914.15,32361.483
2024-09-05,20.49,20.9,20.25,20.5,11167.4,32997.687
2024-09-06,20.48,21.04,19.87,20.09,13029.8,38495.959
2024-09-09,19.99,20.21,19.73,19.82,12512.95,35933.165
2024-09-10,19.82,20.09,19.57,20.06,12590.2,35947.407
2024-09-11,19.91,19.99,19.6,19.74,8917.23,25356.682
2024-09-12,19.71,19.85,19.18,19.22,9344.38,26174.974
2024-09-13,19.17,19.3,18.13,18.19,13436.6,35853.154
2024-09-18,18.17,18.61,17.72,17.91,10651.6,27561.209
2024-09-19,18.01,18.3,17.64,18.2,9841.71,25569.598
2024-09-20,18.17,18.17,17.74,17.84,8370.8,21539.154
2024-09-23,17.84,18.19,17.55,18.12,10561.38,27354.289
2024-09-24,18.12,18.78,17.95,18.78,12991.2,34465.021
2024-09-25,19.01,20.22,18.75,19.76,19853.11,56045.114
2024-09-26,19.71,20.03,19.35,19.96,15110.12,42885.109
2024-09-27,20.14,21.3,20.06,20.89,19144.82,56695.923
2024-09-30,21.8,24.1,21.46,23.82,36169.2,116882.241
2024-10-08,28.15,28.15,24.63,26.86,47041.15,176173.78
2024-10-09,24.76,25.78,23.51,23.9,44834.58,157222.374
2024-10-10,24.29,27.64,24.0,26.18,69168.77,256958.495
2024-10-11,25.74,26.5,24.28,26.35,60609.83,223212.101
2024-10-14,26.74,30.42,25.81,30.39,80912.22,325671.77
2024-10-15,31.91,35.19,31.91,32.65,105666.04,500004.27
2024-10-16,30.96,31.53,29.55,29.72,61456.72,266137.687
2024-10-17,29.57,31.18,28.92,29.12,52974.72,225500.503
2024-10-18,28.78,30.3,28.07,29.49,54745.12,227255.377
2024-10-21,28.57,30.05,27.81,29.37,62021.26,253930.702
2024-10-22,29.06,30.02,28.3,28.99,40772.8,168650.18
2024-10-23,29.56,30.95,29.21,29.8,75471.68,323316.369
2024-10-24,27.9,28.4,26.76,26.92,58475.38,227157.701
2024-10-25,26.85,27.64,26.8,27.57,32851.4,127608.056
2024-10-28,27.8,29.75,27.45,29.54,43302.12,177421.41
2024-10-29,29.55,29.98,28.43,28.76,35686.6,146604.299
2024-10-30,28.75,29.55,28.15,28.61,22382.8,90905.369
2024-10-31,28.59,28.78,27.8,28.03,26598.17,106192.75
2024-11-01,28.01,28.33,26.67,27.85,30305.13,118849.022
2024-11-04,27.59,28.02,27.15,27.71,22586.29,88389.874
2024-11-05,28.14,28.76,27.8,28.07,32084.4,128422.862
2024-11-06,28.01,28.69,27.45,27.94,26652.0,106717.912
2024-11-07,27.69,30.89,27.5,30.4,55705.86,232963.87
2024-11-08,31.31,31.61,29.35,29.86,34555.24,147461.431
2024-11-11,29.43,30.12,29.15,29.87,26832.2,112906.819
2024-11-12,29.76,30.68,29.52,29.73,33531.0,142997.834
2024-11-13,29.7,32.87,29.42,32.29,61402.24,276966.305
2024-11-14,31.39,31.67,29.41,29.59,38259.2,165587.583
2024-11-15,29.33,30.89,28.78,28.92,47585.23,203592.998
2024-11-18,29.35,29.47,26.59,27.48,34035.6,133123.227
2024-11-19,27.49,29.21,26.97,28.97,26911.4,107293.591
2024-11-20,28.82,30.96,28.52,30.44,36436.2,155632.96
2024-11-21,30.15,32.99,29.84,31.07,64290.94,287933.108
2024-11-22,30.85,35.88,30.27,32.62,98728.48,470932.873
2024-11-25,32.3,32.72,29.98,31.6,73405.86,324947.91
2024-11-26,33.18,34.48,31.83,32.32,75100.28,353171.515
2024-11-27,31.06,33.22,29.85,33.22,56194.38,249917.382
2024-11-28,34.13,35.73,33.35,34.15,74051.22,363562.068
2024-11-29,33.32,38.71,33.32,36.07,75049.54,384086.405
2024-12-02,35.14,37.74,34.69,35.73,66022.4,338912.196
2024-12-03,34.79,35.0,32.76,34.2,60625.8,288132.059
2024-12-04,33.15,33.43,31.32,31.49,54132.51,246681.362
2024-12-05,31.49,32.58,31.19,32.06,36339.58,165900.508
2024-12-06,31.97,32.37,30.92,31.97,33199.15,149306.46
2024-12-09,32.23,32.23,30.34,31.28,24910.14,111235.836
2024-12-10,32.09,34.6,31.68,34.41,67900.74,321597.424
2024-12-11,33.64,33.89,32.55,33.34,39238.34,184357.182
2024-12-12,33.08,33.46,32.29,33.09,29197.89,136638.612
2024-12-13,32.66,35.81,32.44,34.91,74924.95,369652.047
2024-12-16,35.26,38.0,34.73,36.03,69265.52,359872.943
2024-12-17,34.92,35.47,31.65,31.87,58397.74,274889.474
2024-12-18,31.82,32.09,30.18,31.33,34141.31,150744.42
2024-12-19,30.87,37.59,30.68,37.59,77840.78,378162.337
2024-12-20,42.85,45.11,42.22,45.11,45057.15,284355.567
2024-12-23,46.83,49.16,42.37,47.47,169059.47,1084421.53
2024-12-24,47.36,56.96,43.53,55.46,180111.31,1255731.303
2024-12-25,50.32,55.23,48.97,51.1,143057.82,1050223.997
2024-12-26,52.0,55.6,50.0,54.89,136492.91,1022460.3
2024-12-27,51.11,52.6,46.94,47.28,124996.14,881852.231
2024-12-30,46.83,48.28,44.96,46.36,94668.47,623606.742
2024-12-31,45.39,45.9,43.07,43.31,81747.31,514544.891
2025-01-02,45.43,48.83,44.98,45.89,116110.14,769005.812
2025-01-03,46.3,47.62,42.93,43.84,95944.33,624195.707
2025-01-06,41.69,44.78,41.3,42.44,70775.04,428204.116
2025-01-07,41.87,45.67,41.44,45.39,81036.07,505874.805
2025-01-08,44.55,48.07,44.48,47.28,95528.18,633940.192
2025-01-09,46.45,49.76,45.67,47.64,96274.74,655894.922
2025-01-10,44.34,47.49,41.77,44.34,78318.62,501159.353
2025-01-13,42.87,44.17,40.13,40.77,63545.15,372036.218
2025-01-14,42.77,45.95,41.87,45.25,78427.8,486221.399
2025-01-15,48.0,51.37,46.59,48.98,119978.47,830437.361
2025-01-16,47.0,49.75,45.29,46.53,98033.07,659839.109
2025-01-17,47.33,48.62,46.56,47.24,88551.74,600321.643
2025-01-20,47.15,47.2,44.07,47.08,72058.4,467835.269
2025-01-21,46.24,51.02,44.78,50.24,85092.23,572055.39
2025-01-22,48.56,48.95,46.74,46.8,60314.4,410664.573
2025-01-23,47.15,48.91,45.04,45.5,57706.21,389415.54
2025-01-24,44.91,48.91,44.91,47.82,71825.48,483577.744
2025-01-27,49.59,52.43,48.21,49.26,93848.74,667451.713
2025-02-05,45.84,46.45,40.61,41.88,103240.56,620227.597
2025-02-06,41.46,43.1,40.25,43.06,69898.75,418233.53
2025-02-07,42.06,43.77,42.0,42.36,73496.81,445854.968
2025-02-10,42.75,42.91,41.73,42.76,54799.0,330556.317
2025-02-11,43.08,44.55,42.58,44.33,76348.63,474694.962
2025-02-12,41.53,43.13,41.17,42.89,70327.45,421427.272
2025-02-13,42.58,42.58,40.85,41.34,49544.84,292919.992
2025-02-14,40.52,41.17,38.55,39.54,64006.14,360973.754
2025-02-17,39.54,41.07,39.42,40.51,53903.4,309481.277
2025-02-18,39.57,39.89,37.32,37.4,59394.52,323492.752
2025-02-19,37.41,37.98,36.73,37.87,34688.78,185575.718
2025-02-20,37.66,38.61,37.61,38.47,34734.74,189017.796
2025-02-21,38.28,39.75,38.28,39.69,49376.9,274682.363
2025-02-24,39.3,39.3,37.92,38.23,39276.29,214028.083
2025-02-25,37.83,38.68,37.43,38.07,26060.6,141544.736
2025-02-26,38.31,38.33,37.52,37.87,24862.6,133521.204
2025-02-27,37.92,38.33,36.57,37.43,32147.8,170351.463
2025-02-28,37.12,37.23,35.43,35.43,26462.6,136183.447
2025-03-03,35.47,37.65,35.01,36.47,36858.8,191738.759
2025-03-04,36.17,36.74,35.95,36.68,20071.6,103865.009
2025-03-05,36.68,37.12,36.04,37.02,21813.6,113225.989
2025-03-06,37.3,39.09,37.09,38.53,47487.52,257465.845
2025-03-07,39.05,40.24,37.79,38.27,60603.8,337615.793
2025-03-10,37.76,37.76,36.49,36.88,35635.52,186840.792
2025-03-11,36.41,37.07,36.26,37.04,21391.8,111430.251
2025-03-12,37.83,38.27,37.19,37.33,32631.6,175003.203
2025-03-13,37.09,37.4,35.73,36.07,26333.8,136144.842
2025-03-14,36.11,37.37,35.93,37.3,30500.2,159712.969
2025-03-17,37.47,37.86,36.83,37.29,21668.2,114497.984
2025-03-18,37.3,37.62,36.96,37.52,19739.0,104773.474
2025-03-19,37.5,37.51,35.83,36.65,20943.6,109113.915
2025-03-20,36.65,36.93,36.13,36.38,17011.0,88447.937
2025-03-21,36.28,36.36,35.22,35.56,20009.2,101567.89
2025-03-24,35.5,35.94,33.91,35.1,18914.0,93694.357
2025-03-25,35.31,35.31,34.21,34.25,12174.8,59734.008
2025-03-26,34.3,35.15,34.21,34.71,17591.0,86806.64
2025-03-27,35.32,37.89,34.97,36.88,61005.11,316545.341
2025-03-28,35.75,35.86,34.55,34.68,41434.6,207278.372
2025-03-31,34.28,34.4,33.15,34.39,24087.8,115763.331
2025-04-01,34.34,35.1,33.92,34.63,17683.34,86828.185
2025-04-02,34.62,35.2,34.13,34.24,16139.0,79111.79
2025-04-03,33.54,34.25,33.22,33.42,14450.4,69006.98
2025-04-07,30.82,31.18,26.74,26.74,29282.4,117631.968
2025-04-08,26.68,28.49,26.67,27.76,24925.6,98162.714
2025-04-09,27.45,29.38,25.19,29.21,30851.2,121274.969
2025-04-10,29.78,31.22,29.78,30.97,27397.2,119984.762
2025-04-11,30.87,31.44,30.35,30.96,23407.8,103095.252
2025-04-14,31.66,34.31,31.66,32.88,44347.6,208190.967
2025-04-15,32.48,36.86,32.48,35.03,66306.55,324546.715
2025-04-16,34.84,35.79,32.73,33.57,54953.0,266513.795
2025-04-17,33.08,35.79,32.62,34.69,54890.4,266200.755
2025-04-18,33.78,34.13,32.95,33.27,37426.8,177372.633
2025-04-21,33.01,34.39,33.01,34.1,37533.85,181280.828
2025-04-22,33.79,35.17,33.67,34.33,36085.2,177172.422
2025-04-23,35.54,35.78,33.6,33.9,38645.4,188729.903
2025-04-24,33.77,33.88,32.83,33.1,26623.2,125601.695
2025-04-25,33.1,33.74,32.79,32.79,18171.0,85415.058
2025-04-28,32.25,35.45,32.04,34.76,61795.66,301862.454
2025-04-29,33.08,33.78,32.58,32.84,47777.4,224108.079
2025-04-30,33.18,34.47,32.72,33.94,46372.7,221971.063
2025-05-06,34.31,34.69,33.79,34.61,34918.16,170552.312
2025-05-07,35.03,35.05,33.65,34.27,31784.4,154365.727
2025-05-08,34.2,34.72,34.08,34.56,26666.53,130537.918
2025-05-09,34.46,34.54,33.29,33.29,21841.8,104396.017
2025-05-12,33.6,34.47,33.47,33.95,23597.63,113550.058
2025-05-13,34.65,35.81,34.2,35.57,72682.04,364101.425
2025-05-14,35.03,37.89,34.57,37.88,92752.99,479218.146
2025-05-15,37.17,38.0,36.11,36.21,67085.44,353894.694
2025-05-16,35.63,36.48,34.88,35.29,43160.23,218927.925
2025-05-19,34.93,35.29,32.82,33.95,42056.19,201105.884
2025-05-20,33.98,38.42,33.44,36.31,64246.8,330099.387
2025-05-21,36.59,38.7,35.76,37.73,90702.0,482377.191
2025-05-22,36.32,38.14,34.52,34.58,69792.08,355028.648
