date,open,high,low,close,volume,amount
2024-08-06,9.05,9.55,9.01,9.23,25282.0,23415.461
2024-08-07,9.11,9.21,8.94,8.97,22376.0,20187.799
2024-08-08,8.89,9.03,8.86,8.92,10773.72,9624.828
2024-08-09,8.99,9.0,8.88,8.88,7146.4,6379.282
2024-08-12,8.88,8.96,8.78,8.84,6155.0,5442.557
2024-08-13,8.88,8.88,8.75,8.88,5946.0,5242.59
2024-08-14,8.88,8.92,8.83,8.84,3948.2,3503.766
2024-08-15,8.85,8.9,8.77,8.8,6932.0,6125.752
2024-08-16,8.8,8.88,8.72,8.75,6106.0,5349.686
2024-08-19,8.75,8.78,8.65,8.74,5456.0,4756.78
2024-08-20,8.74,8.77,8.55,8.63,6402.41,5532.342
2024-08-21,8.56,8.72,8.56,8.67,5340.0,4626.459
2024-08-22,8.69,8.7,8.48,8.53,6314.0,5420.554
2024-08-23,8.54,8.59,8.43,8.58,4145.0,3526.79
2024-08-26,8.52,8.68,8.51,8.66,7401.0,6383.976
2024-08-27,8.66,8.67,8.53,8.58,4700.0,4036.117
2024-08-28,8.58,8.7,8.51,8.64,4443.0,3836.285
2024-08-29,8.66,8.72,8.6,8.71,5663.0,4909.614
2024-08-30,8.68,8.87,8.68,8.72,9861.05,8656.133
2024-09-02,8.73,8.91,8.69,8.87,17091.4,15084.377
2024-09-03,8.83,8.91,8.78,8.88,5909.0,5225.8
2024-09-04,8.88,8.92,8.78,8.8,5087.0,4501.336
2024-09-05,8.79,8.93,8.79,8.92,6350.6,5625.327
2024-09-06,8.92,8.99,8.78,8.78,4164.0,3681.753
2024-09-09,8.77,8.85,8.64,8.83,4981.0,4369.801
2024-09-10,8.87,8.9,8.75,8.9,5679.0,5018.576
2024-09-11,8.91,8.92,8.72,8.76,6016.21,5292.697
2024-09-12,8.78,8.9,8.77,8.81,6520.0,5773.224
2024-09-13,8.81,8.94,8.76,8.8,7475.4,6601.776
2024-09-18,8.79,8.79,8.55,8.68,6542.0,5664.106
2024-09-19,8.68,8.97,8.68,8.92,21136.84,18800.85
2024-09-20,8.93,8.97,8.84,8.86,7010.0,6218.023
2024-09-23,8.86,9.12,8.8,9.04,13902.0,12541.301
2024-09-24,9.09,9.16,9.0,9.13,16807.0,15272.625
2024-09-25,9.17,9.34,9.12,9.16,14984.48,13849.436
2024-09-26,9.13,9.4,9.13,9.35,15794.0,14656.27
2024-09-27,9.44,9.6,9.35,9.56,27302.31,25810.108
2024-09-30,9.75,10.35,9.63,10.23,62339.06,62555.353
2024-10-08,11.22,11.22,10.18,10.44,70843.63,75634.327
2024-10-09,10.35,10.35,9.58,9.68,41744.82,41404.976
2024-10-10,9.71,9.97,9.48,9.82,28491.0,27829.714
2024-10-11,9.85,9.86,9.61,9.69,17970.8,17450.865
2024-10-14,9.7,10.03,9.7,9.98,23216.2,22953.752
2024-10-15,9.92,10.08,9.74,9.74,16753.0,16592.063
2024-10-16,9.65,10.56,9.6,10.2,58933.09,59990.343
2024-10-17,10.15,10.23,9.85,9.96,39997.8,39948.57
2024-10-18,9.92,10.04,9.8,9.97,33242.47,33048.372
2024-10-21,9.97,10.02,9.89,9.9,23452.0,23307.728
2024-10-22,9.89,10.01,9.85,9.96,18911.2,18815.823
2024-10-23,10.0,10.56,9.99,10.27,51903.44,53510.391
2024-10-24,10.28,10.78,10.05,10.63,68770.56,72777.064
2024-10-25,10.61,11.0,10.54,10.78,52987.29,57241.952
2024-10-28,10.89,11.8,10.81,11.57,85305.2,96885.914
2024-10-29,11.53,11.8,11.07,11.15,64021.45,72974.79
2024-10-30,11.12,11.48,10.9,11.07,34556.6,38543.875
2024-10-31,10.94,11.15,10.83,11.03,31698.41,34670.667
2024-11-01,10.9,11.83,10.9,11.39,70153.62,80716.326
2024-11-04,11.28,11.62,11.09,11.51,36598.41,41545.548
2024-11-05,11.38,11.7,11.38,11.58,33098.85,38349.265
2024-11-06,11.58,11.77,11.33,11.4,30716.0,35292.054
2024-11-07,11.34,11.75,11.3,11.65,28570.39,33166.112
2024-11-08,11.65,12.28,11.56,12.18,51552.16,61287.758
2024-11-11,12.22,13.2,12.22,13.09,68065.8,87333.847
2024-11-12,13.2,13.94,13.0,13.15,76772.4,102332.688
2024-11-13,13.16,13.98,13.16,13.43,68100.8,92985.187
2024-11-14,13.43,13.51,12.59,12.65,52819.76,68408.186
2024-11-15,12.77,12.77,12.15,12.19,41946.0,52008.323
2024-11-18,12.21,12.39,11.57,11.59,34577.6,40943.276
2024-11-19,11.61,11.73,11.17,11.52,33397.64,38137.384
2024-11-20,11.53,12.43,11.45,12.16,38046.79,45675.327
2024-11-21,12.11,13.38,12.05,13.38,58416.05,76205.961
2024-11-22,13.99,13.99,13.02,13.66,108024.16,147513.759
2024-11-25,13.54,13.91,12.66,13.0,72265.2,94499.429
2024-11-26,13.15,13.99,12.97,12.99,75840.4,101961.789
2024-11-27,13.07,13.34,12.57,12.98,44463.0,57077.954
2024-11-28,13.0,13.18,12.84,12.93,32210.0,41935.741
2024-11-29,12.86,13.3,12.82,13.07,31903.0,41528.78
2024-12-02,13.07,13.85,12.89,13.5,50424.6,67631.713
2024-12-03,13.46,13.9,13.41,13.5,34180.4,46395.93
2024-12-04,13.54,14.09,13.4,13.61,67766.0,93341.476
2024-12-05,13.6,13.64,13.25,13.33,34154.0,45875.618
2024-12-06,14.66,14.66,14.45,14.66,123285.5,180706.804
2024-12-09,16.12,16.13,15.22,16.13,118200.87,188406.061
2024-12-10,17.74,17.74,17.74,17.74,9269.77,16444.572
2024-12-11,19.51,19.51,19.51,19.51,11562.2,22557.852
2024-12-12,21.46,21.46,21.46,21.46,10885.45,23360.176
2024-12-13,23.61,23.61,22.22,23.61,343052.02,803840.351
2024-12-16,25.97,25.97,25.97,25.97,18869.82,49004.923
2024-12-17,28.57,28.57,23.37,25.8,476606.25,1265209.52
2024-12-18,23.22,24.97,23.22,23.22,333204.53,781768.536
2024-12-19,22.83,25.54,22.55,25.54,362897.35,897239.957
2024-12-20,24.23,26.86,23.45,25.6,263376.08,670477.426
2024-12-23,26.6,28.16,26.2,28.16,114105.5,314456.497
2024-12-24,30.97,30.98,28.01,29.0,319337.71,952580.109
2024-12-25,29.5,30.74,26.1,26.1,252725.81,713097.589
2024-12-26,26.48,27.37,24.66,25.44,216160.77,563466.581
2024-12-27,26.5,27.98,24.5,24.93,214942.82,568297.729
2024-12-30,26.92,26.93,24.93,25.61,178884.53,460704.136
2024-12-31,24.84,25.39,23.05,23.23,224225.05,535641.116
2025-01-02,22.87,23.28,21.87,22.05,130440.73,293267.464
2025-01-03,21.95,22.2,19.85,19.88,136864.95,284110.968
2025-01-06,20.0,20.3,18.38,18.67,108512.68,206402.096
2025-01-07,19.18,20.54,19.01,20.54,42863.2,85714.47
2025-01-08,20.6,20.68,19.47,20.12,122059.62,244553.37
2025-01-09,19.95,20.61,19.7,19.91,83556.0,168083.936
2025-01-10,19.94,20.0,18.81,18.84,62915.2,121421.488
2025-01-13,18.84,20.72,18.8,20.72,46442.0,93993.036
2025-01-14,20.72,22.15,20.72,21.45,175429.13,375248.413
2025-01-15,21.41,22.45,20.6,21.31,140796.32,300483.184
2025-01-16,21.31,21.6,20.75,21.01,85230.1,179923.526
2025-01-17,21.28,21.35,20.37,20.51,66492.3,137948.114
2025-01-20,20.87,20.96,19.94,20.34,73821.87,150771.969
2025-01-21,20.6,20.66,19.81,20.0,75948.33,152517.173
2025-01-22,19.95,19.95,19.29,19.29,56911.33,110575.32
2025-01-23,19.53,19.77,18.86,18.92,59113.4,113563.402
2025-01-24,18.97,19.14,18.64,19.0,53027.0,100514.555
2025-01-27,19.49,20.9,19.49,20.9,176939.95,365447.216
2025-02-05,20.7,20.7,18.89,19.02,178223.0,350100.227
2025-02-06,19.13,20.06,18.95,19.71,120439.91,234884.606
2025-02-07,19.69,20.34,19.4,19.83,106066.18,211164.297
2025-02-10,19.8,20.18,19.5,20.16,91422.64,181567.761
2025-02-11,20.28,21.0,19.83,20.43,131040.43,267310.701
2025-02-12,20.3,20.59,20.0,20.47,96024.06,195180.18
2025-02-13,20.45,20.45,19.56,19.59,90374.0,179676.692
2025-02-14,19.59,19.59,19.02,19.27,68568.98,131388.521
2025-02-17,19.15,19.5,18.9,19.43,51491.01,99095.749
2025-02-18,19.44,19.8,18.3,18.39,88492.78,166828.17
2025-02-19,18.38,18.75,18.3,18.68,58852.2,109135.823
2025-02-20,18.56,20.05,18.2,19.51,149694.0,289934.851
2025-02-21,19.8,20.25,19.2,19.66,143455.76,282482.971
2025-02-24,19.28,19.34,18.34,18.53,113758.8,211355.832
2025-02-25,18.3,19.2,18.22,18.35,73244.64,136233.805
2025-02-26,18.24,18.89,18.24,18.34,61680.4,113537.544
2025-02-27,18.35,18.45,17.99,18.38,83468.81,151772.275
2025-02-28,18.21,18.24,17.77,17.8,52452.0,94299.707
2025-03-03,17.78,18.22,17.55,17.68,45597.0,81509.62
2025-03-04,17.68,17.91,17.5,17.9,33287.4,58875.82
2025-03-05,17.93,17.93,17.24,17.61,53848.86,94171.939
2025-03-06,17.65,17.8,17.41,17.7,63299.4,111685.942
2025-03-07,17.7,17.7,17.23,17.38,49242.99,85856.671
2025-03-10,17.38,17.55,17.23,17.46,36706.0,63905.76
2025-03-11,17.31,17.88,17.29,17.65,53826.8,94512.422
2025-03-12,17.61,17.67,17.33,17.39,46313.67,80730.731
2025-03-13,17.51,17.51,16.7,16.89,58339.27,98972.943
2025-03-14,16.94,17.3,16.88,17.28,48160.6,82492.743
2025-03-17,17.5,17.51,17.28,17.34,29070.0,50566.232
2025-03-18,17.3,17.35,17.07,17.3,32972.87,56759.837
2025-03-19,17.26,17.29,17.0,17.06,28146.0,48157.921
2025-03-20,17.0,17.21,16.9,17.01,28488.4,48579.538
2025-03-21,16.93,17.01,16.55,16.69,36914.2,61708.292
2025-03-24,16.95,17.36,16.12,16.6,58972.0,98331.093
2025-03-25,16.41,16.62,16.12,16.35,38796.33,63336.188
2025-03-26,16.18,16.65,16.18,16.55,35388.0,58277.136
2025-03-27,16.53,16.55,16.25,16.26,33453.0,54775.56
2025-03-28,16.26,16.52,16.12,16.15,33265.0,54130.821
2025-03-31,16.15,16.25,15.59,15.85,44421.2,70232.86
2025-04-01,16.08,16.9,15.85,16.12,75549.99,123950.012
2025-04-02,16.12,16.26,15.98,16.24,30856.8,49830.803
2025-04-03,16.03,16.77,16.01,16.37,51450.8,84572.127
2025-04-07,15.88,17.93,14.73,14.75,174346.3,285146.986
2025-04-08,14.7,16.23,14.66,16.23,125244.8,192887.477
2025-04-09,16.58,17.71,15.35,17.24,189252.63,315742.87
2025-04-10,16.81,17.84,16.81,17.35,131780.65,230004.612
2025-04-11,17.17,18.81,17.17,17.95,177040.4,322490.573
2025-04-14,17.75,18.48,17.43,18.25,142333.77,255863.068
2025-04-15,18.07,18.07,17.24,17.38,93530.0,164022.365
2025-04-16,17.35,17.6,16.62,16.86,74963.4,127497.349
2025-04-17,16.84,18.18,16.67,17.85,115752.6,202825.65
2025-04-18,17.88,19.62,17.5,19.13,198267.0,368159.2
2025-04-21,19.0,21.04,18.34,20.67,211517.17,421515.768
2025-04-22,20.11,20.95,19.88,19.98,166317.18,338288.54
2025-04-23,19.99,21.8,19.61,21.13,170193.14,354354.067
2025-04-24,20.77,23.22,20.5,23.18,211360.39,461437.793
2025-04-25,22.46,24.3,22.3,22.53,174473.43,402200.575
2025-04-28,22.53,22.93,21.73,21.8,101289.57,225506.726
2025-04-29,21.88,22.99,21.61,22.59,103226.22,230082.708
2025-04-30,23.0,24.85,21.51,24.85,244326.92,575365.562
2025-05-06,24.09,24.95,23.9,24.62,180181.18,440231.728
2025-05-07,24.38,27.01,23.5,25.98,207964.55,512443.274
2025-05-08,25.66,26.75,25.4,26.7,147790.99,386827.65
2025-05-09,26.0,26.2,24.46,25.01,139823.6,355231.197
2025-05-12,23.7,24.36,22.51,22.56,180524.17,418620.343
2025-05-13,22.03,24.01,21.03,23.55,219234.02,483871.814
2025-05-14,22.6,24.29,22.33,23.15,178670.84,416895.694
2025-05-15,22.74,23.58,21.8,21.8,132415.22,299359.91
2025-05-16,21.8,23.2,21.26,22.91,136428.21,305494.857
2025-05-19,23.8,25.2,23.03,25.2,141138.0,342916.263
2025-05-20,26.0,27.72,26.0,27.72,235304.26,636093.932
2025-05-21,28.6,30.49,28.1,30.49,334352.19,999387.704
2025-05-22,29.5,33.54,28.47,33.54,325351.86,1005035.095
2025-05-23,34.87,36.89,32.45,33.78,358583.56,1254115.089
2025-05-26,35.8,37.16,35.41,37.16,191404.35,703991.383
2025-05-27,38.0,40.79,36.3,36.91,416043.94,1596964.915
2025-05-28,36.91,37.8,33.22,33.22,356273.22,1251380.916
2025-05-29,33.01,34.74,31.51,31.51,298154.19,974551.473
2025-05-30,31.62,31.79,29.75,29.77,212258.97,641765.386
2025-06-03,29.66,31.46,29.66,30.59,187643.2,574600.145
2025-06-04,31.0,31.5,29.86,31.34,220194.6,678944.704
2025-06-05,30.89,32.27,29.7,29.75,195905.79,594022.151
2025-06-06,29.5,29.99,28.87,29.05,148615.6,434777.683
2025-06-09,28.66,29.45,28.66,29.19,103702.76,301461.015
2025-06-10,29.29,29.3,27.85,28.45,130698.04,372482.296
2025-06-11,28.3,28.75,28.0,28.51,107670.8,304782.461
2025-06-12,28.25,28.34,27.45,27.7,112281.6,312247.862
2025-06-13,27.69,27.92,26.4,26.57,118989.6,319763.969
2025-06-16,26.31,27.2,26.21,26.96,77496.8,208036.93
2025-06-17,26.95,27.2,26.24,26.44,62350.8,165456.988
2025-06-18,26.42,26.44,25.61,25.93,71415.8,184502.725
2025-06-19,25.72,26.23,25.28,25.45,64460.6,165763.792
2025-06-20,25.39,25.6,25.03,25.23,52994.0,133803.115
2025-06-23,25.26,25.94,24.99,25.63,81692.96,208818.027
2025-06-24,25.65,25.98,25.48,25.7,84067.0,215892.154
2025-06-25,25.71,25.99,25.13,25.56,90199.0,230270.016
2025-06-26,25.37,25.74,25.07,25.21,80506.0,204372.183
2025-06-27,25.2,26.16,25.1,25.53,127062.0,325243.161
2025-06-30,25.45,25.89,25.26,25.77,89449.0,229344.647
2025-07-01,25.78,26.24,25.45,25.99,102954.0,265848.62
2025-07-02,25.99,28.59,25.71,28.59,226303.36,616083.232
2025-07-03,28.98,29.02,26.7,27.13,304301.6,830144.602
2025-07-04,27.12,29.84,26.5,29.12,334608.49,964261.121
2025-07-07,28.03,31.72,28.03,31.3,299096.38,905703.042
2025-07-08,31.0,31.35,30.01,30.5,203393.2,620454.064
2025-07-09,30.25,31.53,28.84,29.11,199612.85,598254.441
2025-07-10,28.93,28.99,27.48,27.99,153765.19,429443.626
2025-07-11,27.76,28.52,27.3,27.53,118214.69,327970.2
2025-07-14,27.37,30.28,27.37,30.28,179644.93,521368.865
2025-07-15,29.88,30.98,28.9,29.0,219589.78,645983.117
2025-07-16,29.41,29.6,28.34,28.36,116917.2,336259.861
2025-07-17,28.11,28.63,27.9,28.38,96182.0,272581.409
2025-07-18,28.2,29.45,28.14,28.61,144181.04,416012.382
2025-07-21,27.7,28.46,25.85,28.1,133091.38,367406.057
2025-07-22,27.96,27.97,26.5,26.53,170614.1,459442.017
2025-07-23,26.6,26.6,25.68,25.72,109657.98,285151.103
2025-07-24,25.8,26.08,25.75,26.0,64262.4,166391.353
2025-07-25,25.9,26.17,25.52,25.58,66086.0,169911.182
2025-07-28,25.56,25.8,25.48,25.71,51491.22,131950.473
2025-07-29,25.83,25.95,25.32,25.49,64884.6,165446.414
2025-07-30,25.34,25.59,25.18,25.38,51413.3,130316.253
2025-07-31,25.28,25.28,24.65,24.8,70617.0,175846.997
2025-08-01,24.7,25.51,24.45,25.18,84482.0,210690.238
2025-08-04,24.99,25.43,24.5,25.28,54864.0,137234.148
2025-08-05,25.11,25.54,25.11,25.51,53624.0,135899.917
2025-08-06,25.53,25.79,25.25,25.69,54283.0,138903.178
2025-08-07,25.69,27.28,25.51,26.68,156700.73,418853.369
2025-08-08,26.39,26.4,25.73,26.19,92413.0,240089.414
2025-08-11,26.0,26.0,25.6,25.8,59863.2,154067.694
2025-08-12,25.86,26.3,25.69,25.83,49691.75,128962.794
2025-08-13,25.82,25.99,25.4,25.45,68100.7,173780.673
2025-08-14,25.35,25.6,25.0,25.03,52573.0,132612.852
2025-08-15,24.85,25.14,24.53,25.11,50815.33,126851.858
2025-08-18,25.08,25.42,24.89,25.3,56025.4,141326.627
2025-08-19,25.3,25.48,24.96,25.25,56780.8,143392.992
2025-08-20,25.25,25.75,25.1,25.59,69771.2,178137.796
2025-08-21,25.87,26.61,25.43,25.82,108390.4,281850.167
2025-08-22,25.7,25.7,25.15,25.52,74520.6,188945.427
2025-08-25,25.26,25.96,25.26,25.62,63142.0,161908.496
2025-08-26,25.62,25.69,25.44,25.5,44119.0,112701.974
2025-08-27,25.44,25.49,24.68,24.69,83207.2,208798.539
2025-08-28,24.7,25.09,24.0,24.66,61183.6,149948.528
2025-08-29,24.67,25.2,24.5,25.01,57487.6,143177.624
2025-09-01,25.31,25.77,25.15,25.17,71178.0,180696.468
2025-09-02,25.04,25.25,24.56,24.68,60490.6,149689.466
2025-09-03,24.69,24.71,23.69,23.74,68439.0,164751.255
2025-09-04,24.03,24.77,24.03,24.34,82343.3,201792.523
2025-09-05,24.34,24.49,23.51,24.17,68539.6,163376.783
2025-09-08,24.05,24.59,24.0,24.43,49539.0,120870.948
2025-09-09,24.3,24.87,24.09,24.7,58186.8,142880.215
2025-09-10,24.3,24.83,24.3,24.59,36652.57,90185.119
2025-09-11,24.59,25.1,24.21,24.77,69462.0,170840.019
2025-09-12,24.78,25.0,24.24,24.28,59214.0,145042.822
2025-09-15,24.29,24.54,23.95,24.1,48322.0,116616.057
2025-09-16,24.09,24.12,23.74,24.12,39943.24,95698.349
2025-09-17,24.24,24.24,23.82,23.86,37953.28,90805.419
2025-09-18,23.8,23.86,23.29,23.34,49091.0,115434.718
2025-09-19,23.12,23.36,23.06,23.18,31641.0,73341.796
2025-09-22,23.18,23.29,22.66,22.78,41117.2,93642.075
2025-09-23,22.78,22.78,21.9,22.34,48935.0,108797.395
2025-09-24,22.3,22.63,22.07,22.59,26550.0,59714.46
2025-09-25,22.42,23.08,22.41,22.61,32655.0,74216.327
2025-09-26,22.43,22.79,22.28,22.48,24685.8,55751.972
2025-09-29,22.38,22.52,22.01,22.35,29073.0,64870.579
2025-09-30,22.36,22.58,22.3,22.4,18628.0,41792.894
2025-10-09,22.5,22.68,22.15,22.59,31118.0,69850.658
2025-10-10,22.59,24.67,22.46,23.8,120671.08,287233.066
2025-10-13,23.11,24.95,22.9,24.44,111479.0,270224.404
2025-10-14,24.48,24.72,23.9,24.06,76903.57,186025.304
2025-10-15,24.17,24.4,23.78,24.22,54442.0,131119.937
2025-10-16,24.1,24.69,23.65,23.72,54045.0,130030.173
2025-10-17,23.7,24.03,23.5,23.84,44755.01,106472.373
2025-10-20,24.15,24.29,23.78,24.09,44806.0,107564.851
2025-10-21,24.09,24.85,23.91,24.49,63734.0,155413.981
2025-10-22,24.39,24.85,24.16,24.38,51235.0,125480.326
2025-10-23,24.55,25.57,24.23,25.49,157302.65,396448.849
2025-10-24,25.31,25.52,24.85,24.99,80457.0,202333.402
2025-10-27,24.92,25.1,24.52,25.09,53996.01,134551.26
2025-10-28,25.1,25.12,23.81,24.15,84764.0,206359.557
2025-10-29,24.18,24.18,23.35,23.7,64746.0,153009.178
2025-10-30,23.46,24.07,23.46,23.89,46046.4,109402.505
2025-10-31,23.29,23.7,22.8,23.37,51462.4,120106.773
2025-11-03,23.6,24.76,23.6,24.01,66367.0,160382.517
2025-11-04,23.93,24.0,23.11,23.28,44990.0,105409.238
2025-11-05,23.01,23.65,22.87,23.33,28358.2,66304.626
2025-11-06,23.25,23.37,23.0,23.18,29133.0,67356.676
2025-11-07,23.17,23.41,23.02,23.27,28826.0,66896.664
2025-11-10,23.26,23.42,23.13,23.18,28909.23,67299.822
2025-11-11,23.18,24.08,23.03,23.63,54187.4,127701.862
2025-11-12,23.6,23.6,23.03,23.18,35193.0,81796.369
2025-11-13,23.07,23.28,22.9,23.19,24298.75,56184.642
2025-11-14,23.21,23.69,23.15,23.16,28248.0,66105.814
2025-11-17,23.39,23.39,22.75,22.89,26887.4,61570.442
2025-11-18,22.79,22.93,22.26,22.41,32070.4,72249.064
2025-11-19,22.36,22.46,21.99,22.05,22032.4,48734.137
2025-11-20,22.05,23.5,22.0,22.78,63933.4,144858.86
2025-11-21,22.55,22.88,21.82,21.85,45114.4,99815.777
2025-11-24,21.85,22.08,21.38,21.78,26654.0,57833.038
2025-11-25,21.78,22.86,21.75,22.16,37165.0,82919.591
2025-11-26,22.49,22.49,22.0,22.09,29663.0,66036.944
2025-11-27,22.23,22.48,22.08,22.38,27166.0,60733.103
2025-11-28,22.25,22.3,21.97,22.22,18291.0,40491.673
2025-12-01,22.25,23.83,22.22,23.53,84673.9,196023.364
2025-12-02,23.5,23.5,22.81,22.83,35191.0,81030.551
2025-12-03,22.85,23.01,22.36,22.57,22223.2,50101.692
2025-12-04,22.45,22.45,22.01,22.07,23918.6,52953.684
2025-12-05,22.11,22.11,21.74,22.0,21566.0,47277.86
2025-12-08,22.0,22.11,21.79,22.03,22428.0,49230.749
2025-12-09,21.97,22.09,21.7,21.73,21433.0,46850.835
2025-12-10,21.72,21.82,21.58,21.71,17304.2,37522.307
2025-12-11,21.8,21.8,21.0,21.05,31977.0,67992.246
2025-12-12,21.24,21.29,20.62,21.25,20446.0,43008.567
2025-12-15,21.25,21.35,20.88,20.92,19761.0,41685.494
2025-12-16,21.08,21.08,20.52,20.53,18252.2,37675.551
2025-12-17,20.55,20.86,20.38,20.74,24622.0,50764.746
2025-12-18,20.62,20.94,20.58,20.87,20507.1,42752.376
2025-12-19,20.88,21.24,20.7,21.05,17685.0,37179.764
2025-12-22,21.1,21.17,20.93,21.0,16087.6,33854.735
2025-12-23,21.12,21.12,20.65,20.78,18900.0,39303.088
2025-12-24,20.68,21.42,20.58,21.28,33917.1,71743.032
2025-12-25,21.28,23.41,21.23,23.41,122430.1,276700.235
2025-12-26,23.41,23.76,22.47,22.52,129862.1,297362.138
2025-12-29,22.5,22.66,22.15,22.27,58271.7,130543.433
2025-12-30,22.18,22.24,21.79,21.84,52433.0,114989.726
2025-12-31,21.71,21.92,20.9,21.1,57296.8,121229.783
2026-01-05,21.08,21.14,20.9,21.06,35927.9,75549.732
2026-01-06,21.15,21.25,20.96,21.2,38450.6,81306.401
2026-01-07,21.29,21.33,21.03,21.09,36333.4,76795.539
2026-01-08,21.01,21.26,20.95,21.18,30120.0,63708.583
2026-01-09,21.2,21.26,20.9,21.19,45086.0,95043.106
2026-01-12,21.19,21.3,21.08,21.25,43653.1,92486.518
2026-01-13,21.25,21.29,20.72,20.85,52927.3,111235.689
2026-01-14,20.94,21.06,20.63,20.73,47376.0,98627.868
2026-01-15,20.74,20.97,20.66,20.74,30252.0,62838.213
2026-01-16,20.8,20.82,20.55,20.68,24351.4,50331.384
2026-01-19,20.67,21.04,20.56,20.98,38643.0,80646.89
2026-01-20,20.98,20.99,20.7,20.79,26923.0,56051.043
2026-01-21,20.79,21.34,20.63,21.28,56365.0,118802.464
2026-01-22,21.18,21.58,21.08,21.38,50117.4,106871.466
2026-01-23,21.31,21.39,21.16,21.3,35049.0,74520.237
2026-01-26,21.28,21.3,20.76,20.95,35625.4,74647.627
2026-01-27,20.9,20.9,20.2,20.53,35528.0,72802.413
2026-01-28,20.52,20.76,20.29,20.32,24706.0,50457.074
2026-01-29,20.29,20.95,20.2,20.66,40945.15,84698.158
2026-01-30,20.7,21.39,20.5,21.12,58978.0,124263.381
2026-02-02,21.08,21.08,20.26,20.3,43558.6,89677.992
2026-02-03,20.3,20.49,20.15,20.4,24166.4,49126.496
2026-02-04,20.38,20.55,20.2,20.46,21756.81,44364.335
2026-02-05,20.46,20.88,20.34,20.48,26731.0,55151.943
2026-02-06,20.39,20.68,20.3,20.52,21707.0,44584.458
2026-02-09,20.65,20.75,20.5,20.61,18536.8,38103.432
2026-02-10,20.61,20.82,20.51,20.61,19427.8,40167.633
2026-02-11,20.62,20.87,20.45,20.73,23201.0,47993.423
2026-02-12,20.75,21.29,20.4,20.41,51918.0,108352.485
2026-02-13,20.33,20.97,20.31,20.44,35959.0,74204.119
2026-02-24,20.64,20.68,20.19,20.68,30915.0,63370.68
2026-02-25,20.66,21.26,20.66,20.9,37731.0,79295.176
2026-02-26,20.94,21.11,20.75,20.98,29491.0,61632.701
2026-02-27,20.91,20.91,20.68,20.77,22575.0,46832.4
2026-03-02,20.44,20.65,19.86,20.31,57336.8,115823.768
2026-03-03,20.26,20.37,19.35,19.35,48249.4,95653.59
