date,open,high,low,close,volume,amount
2024-08-15,7.69,7.78,7.55,7.73,17276.04,13436.664
2024-08-16,7.73,7.8,7.67,7.7,15760.0,12287.16
2024-08-19,7.69,7.76,7.6,7.68,18221.5,14139.258
2024-08-20,7.63,7.66,7.36,7.36,41351.5,31234.734
2024-08-21,7.35,7.39,7.27,7.34,23237.55,17196.047
2024-08-22,7.35,7.42,7.21,7.21,18653.25,13680.169
2024-08-23,7.21,7.22,7.02,7.08,21134.0,15130.942
2024-08-26,7.07,7.2,7.0,7.17,52530.0,37663.566
2024-08-27,7.13,7.28,7.08,7.11,32809.63,23682.611
2024-08-28,7.13,8.2,7.05,7.81,172758.29,134962.583
2024-08-29,7.48,7.68,7.25,7.55,168838.25,126252.385
2024-08-30,7.48,7.66,7.39,7.56,113097.5,86279.904
2024-09-02,7.51,7.61,7.37,7.38,78506.0,59264.641
2024-09-03,7.38,7.42,7.29,7.4,42472.4,31585.095
2024-09-04,7.34,7.39,7.28,7.29,36316.0,26822.001
2024-09-05,7.32,7.44,7.27,7.38,29057.91,21594.485
2024-09-06,7.37,7.38,7.21,7.24,35780.0,26310.397
2024-09-09,7.22,7.33,7.11,7.3,23799.78,17436.943
2024-09-10,7.34,7.37,7.2,7.35,23231.87,17072.956
2024-09-11,7.34,7.37,7.23,7.27,19321.0,14215.339
2024-09-12,7.27,7.34,7.23,7.23,17098.0,12573.327
2024-09-13,7.23,7.28,7.12,7.12,21364.0,15487.683
2024-09-18,7.11,7.19,6.87,7.08,29551.0,20876.402
2024-09-19,7.08,7.3,7.05,7.28,29176.25,21212.837
2024-09-20,7.23,7.28,7.17,7.22,17512.0,12723.045
2024-09-23,7.15,7.29,7.15,7.2,21016.0,15309.294
2024-09-24,7.27,7.41,7.21,7.39,34490.25,25523.54
2024-09-25,7.43,7.59,7.43,7.51,41170.0,31232.102
2024-09-26,7.53,7.69,7.42,7.69,43443.0,33263.335
2024-09-27,7.81,8.11,7.73,8.01,63018.11,50252.826
2024-09-30,8.43,9.13,8.14,9.0,138453.0,120445.067
2024-10-08,10.21,10.21,9.02,9.69,158864.62,154510.621
2024-10-09,9.3,9.38,8.57,8.59,110645.18,100286.231
2024-10-10,8.65,8.91,8.42,8.71,72264.71,63688.263
2024-10-11,8.63,9.07,8.3,8.51,71654.15,62388.216
2024-10-14,8.47,8.67,8.29,8.63,62762.0,53830.137
2024-10-15,8.62,8.72,8.48,8.48,40720.15,35286.187
2024-10-16,8.32,8.54,8.29,8.51,39590.05,33786.358
2024-10-17,8.55,8.68,8.48,8.49,38576.5,33453.869
2024-10-18,8.43,8.82,8.43,8.77,53530.25,46814.015
2024-10-21,8.81,8.87,8.65,8.8,63445.0,56104.036
2024-10-22,8.76,8.95,8.75,8.93,60224.75,53823.454
2024-10-23,8.97,8.97,8.8,8.87,54293.5,48713.191
2024-10-24,8.81,8.87,8.67,8.84,53005.38,46965.421
2024-10-25,8.87,9.15,8.84,9.05,55432.65,50458.931
2024-10-28,9.07,9.5,9.07,9.46,88448.75,83535.172
2024-10-29,9.84,10.06,9.09,9.14,102474.18,97571.301
2024-10-30,9.05,9.3,8.95,9.11,61907.38,56920.264
2024-10-31,9.02,9.35,9.02,9.24,64715.53,60135.387
2024-11-01,9.2,9.48,8.92,8.93,66278.58,61043.671
2024-11-04,8.95,9.1,8.83,9.08,36169.0,32783.565
2024-11-05,9.08,9.27,9.05,9.25,53978.92,49930.539
2024-11-06,9.27,9.89,9.25,9.5,110069.11,105892.45
2024-11-07,9.4,9.68,9.3,9.62,80383.25,77163.64
2024-11-08,9.63,9.74,9.44,9.5,65430.09,63127.82
2024-11-11,9.5,9.69,9.38,9.63,59582.25,57437.074
2024-11-12,9.66,9.85,9.51,9.61,69747.92,68102.169
2024-11-13,9.6,9.73,9.42,9.67,44665.3,43180.334
2024-11-14,9.66,9.7,9.26,9.31,48138.25,46041.716
2024-11-15,9.27,9.54,9.27,9.31,49650.25,47266.266
2024-11-18,9.35,9.51,9.02,9.23,50020.0,46749.491
2024-11-19,9.23,9.36,9.12,9.36,37842.25,35234.645
2024-11-20,9.35,9.97,9.34,9.92,128807.2,126756.268
2024-11-21,9.9,10.71,9.9,10.21,168791.75,174444.801
2024-11-22,10.21,10.89,10.08,10.28,191856.9,203701.457
2024-11-25,10.35,11.08,9.87,10.89,256408.95,272781.077
2024-11-26,11.4,13.07,11.15,13.07,335160.49,421178.426
2024-11-27,12.69,15.56,11.94,14.4,640289.79,874664.572
2024-11-28,13.88,15.52,13.55,13.73,550115.85,801470.151
2024-11-29,13.14,13.36,12.07,12.5,398251.29,508956.328
2024-12-02,12.97,14.75,12.69,13.68,415240.12,570636.098
2024-12-03,13.36,13.43,12.75,12.91,315616.52,415149.476
2024-12-04,12.78,12.87,11.9,12.02,259307.05,322596.724
2024-12-05,12.09,12.48,11.89,12.38,196665.25,243683.114
2024-12-06,12.38,12.63,12.01,12.08,168594.15,207568.707
2024-12-09,12.29,12.34,12.01,12.24,120612.9,148128.215
2024-12-10,12.67,14.18,12.47,13.56,379514.39,512317.672
2024-12-11,13.48,16.28,13.48,16.28,415094.4,626948.365
2024-12-12,16.86,19.53,15.12,19.53,537287.28,922946.755
2024-12-13,18.96,21.31,18.58,19.3,579056.52,1160402.521
2024-12-16,19.03,19.33,17.0,18.34,451448.61,822331.169
2024-12-17,17.72,17.72,15.63,16.06,305144.57,500998.601
2024-12-18,15.66,16.26,15.27,16.09,261048.65,415390.072
2024-12-19,15.44,15.71,14.92,15.51,218411.89,337094.351
2024-12-20,15.51,17.48,15.41,17.05,335063.1,560534.326
2024-12-23,16.33,16.62,14.83,14.91,235998.75,369734.424
2024-12-24,15.2,15.64,14.75,15.31,146125.75,223763.376
2024-12-25,15.39,16.36,15.23,16.2,225976.64,361969.416
2024-12-26,15.76,17.64,15.36,17.0,262741.89,442414.524
2024-12-27,17.05,17.35,16.12,16.93,268812.4,451800.144
2024-12-30,16.63,16.64,15.25,15.35,200134.0,320738.89
2024-12-31,15.07,15.33,13.88,14.15,235669.55,345387.962
2025-01-02,14.17,15.11,14.1,14.49,183189.7,270543.259
2025-01-03,14.33,14.66,13.47,13.59,137887.43,193845.429
2025-01-06,13.59,13.74,12.85,13.23,108289.77,145391.67
2025-01-07,13.68,14.08,13.38,13.96,131597.75,182422.52
2025-01-08,13.81,14.14,13.26,13.99,138227.0,191556.238
2025-01-09,14.08,15.13,14.08,14.18,203103.0,297722.691
2025-01-10,14.27,14.87,13.23,13.23,205768.39,294209.252
2025-01-13,12.55,13.2,12.41,13.05,136772.02,177177.488
2025-01-14,13.46,13.97,13.07,13.96,139307.25,191874.673
2025-01-15,14.25,14.85,14.03,14.58,223385.0,325348.646
2025-01-16,14.35,14.84,14.22,14.42,170678.0,248785.814
2025-01-17,14.47,14.49,13.93,14.08,113436.92,161298.727
2025-01-20,14.37,15.44,14.18,14.62,182666.14,271974.443
2025-01-21,14.77,15.43,14.77,15.12,218178.25,333317.89
2025-01-22,15.45,15.72,14.77,15.17,203642.0,312961.15
2025-01-23,15.1,15.52,14.88,14.88,157702.5,240855.658
2025-01-24,14.73,15.86,14.55,15.81,220043.6,342545.75
2025-01-27,15.71,16.01,15.07,15.08,154148.29,241056.624
2025-02-05,15.11,15.63,15.08,15.31,196312.84,304996.9
2025-02-06,14.97,15.55,14.48,15.51,214185.25,321282.689
2025-02-07,15.14,15.6,15.09,15.31,195510.52,302968.526
2025-02-10,15.31,15.91,15.27,15.88,228643.45,361851.495
2025-02-11,15.92,16.33,15.57,16.22,223861.0,360202.243
2025-02-12,16.06,17.05,16.01,17.02,260986.23,439483.177
2025-02-13,16.84,17.15,16.28,16.71,189392.0,318443.033
2025-02-14,16.71,17.41,16.7,16.81,223306.75,382673.542
2025-02-17,16.34,16.45,16.02,16.24,159766.0,261029.28
2025-02-18,16.19,16.19,14.88,14.94,171759.4,267733.928
2025-02-19,14.88,15.25,14.88,15.13,89604.25,136318.759
2025-02-20,15.13,15.54,15.0,15.35,97537.5,150352.18
2025-02-21,15.36,15.65,14.9,15.65,135296.25,207723.332
2025-02-24,15.46,15.5,15.24,15.34,82630.0,127886.649
2025-02-25,15.23,15.53,15.07,15.14,69268.8,106828.778
2025-02-26,15.27,15.27,14.75,14.87,102377.65,154285.6
2025-02-27,14.84,15.04,14.41,14.68,75019.0,111460.898
2025-02-28,14.63,14.95,14.07,14.13,69650.2,101946.873
2025-03-03,14.19,14.73,14.08,14.47,71883.75,105012.405
2025-03-04,14.28,14.58,14.28,14.56,35874.25,52348.988
2025-03-05,14.47,14.77,14.35,14.59,39772.0,58296.948
2025-03-06,14.61,15.01,14.56,14.87,66797.2,99861.715
2025-03-07,14.87,14.9,14.58,14.63,49189.25,73070.11
2025-03-10,14.56,14.68,14.41,14.49,34688.55,50774.676
2025-03-11,14.27,14.53,14.22,14.48,25495.55,37030.602
2025-03-12,14.42,14.84,14.42,14.69,50456.25,74726.196
2025-03-13,14.62,14.74,14.18,14.39,45895.75,66749.462
2025-03-14,14.44,16.01,14.37,15.77,179731.83,277113.07
2025-03-17,16.11,16.22,15.42,15.74,152926.75,243043.072
2025-03-18,15.72,15.81,15.22,15.43,95861.0,148889.616
2025-03-19,15.42,15.42,15.09,15.2,53324.78,81948.532
2025-03-20,15.09,15.26,15.01,15.07,45378.75,69090.366
2025-03-21,14.97,15.02,14.58,14.58,45552.7,67917.347
2025-03-24,14.6,15.14,14.37,14.75,75058.2,111981.412
2025-03-25,14.74,14.82,14.26,14.43,44308.49,64664.785
2025-03-26,14.4,14.76,14.33,14.56,33956.0,49985.692
2025-03-27,14.61,15.46,14.58,15.45,164394.8,252299.353
2025-03-28,15.08,15.54,14.89,14.92,98772.55,150247.249
2025-03-31,14.68,14.74,13.68,14.15,105054.0,149337.281
2025-04-01,14.11,14.43,14.06,14.07,47143.0,67701.556
2025-04-02,14.07,14.39,13.88,13.9,42872.75,60859.601
2025-04-03,13.58,13.96,13.58,13.69,40955.0,56897.896
2025-04-07,12.51,12.77,10.95,10.95,86975.08,101237.689
2025-04-08,10.99,11.53,10.82,11.19,87397.75,98084.822
2025-04-09,11.05,11.66,9.83,11.46,97950.25,106165.182
2025-04-10,11.91,13.0,11.91,12.52,103566.3,129679.85
2025-04-11,12.45,12.66,12.27,12.27,58628.0,73542.145
2025-04-14,12.52,13.86,12.52,13.3,129294.8,173746.52
2025-04-15,13.96,15.96,13.83,15.96,447815.35,707202.199
2025-04-16,15.97,16.8,14.57,14.57,488289.0,778180.762
2025-04-17,15.01,15.59,14.74,14.86,293146.7,445657.546
2025-04-18,14.61,14.82,13.27,13.53,269687.75,374036.241
2025-04-21,13.59,13.99,13.38,13.95,204169.25,284677.29
2025-04-22,14.37,14.81,13.99,14.04,197406.75,284805.105
2025-04-23,14.47,15.1,14.24,14.31,197347.13,288621.179
2025-04-24,14.19,15.13,13.71,14.97,271516.1,397568.544
2025-04-25,14.55,14.76,14.07,14.18,200917.25,289713.973
2025-04-28,14.18,16.54,13.73,15.31,345089.05,527036.464
2025-04-29,15.26,16.02,14.97,15.76,340875.79,538520.234
2025-04-30,15.57,16.01,15.06,15.11,253371.5,394090.467
2025-05-06,15.15,16.16,14.98,15.93,250975.04,391493.453
2025-05-07,16.44,16.79,15.49,16.11,290240.44,469734.944
2025-05-08,15.75,16.36,15.75,15.96,187790.44,304596.854
2025-05-09,15.83,16.42,15.54,15.74,149819.5,240426.196
2025-05-12,16.67,17.27,15.66,15.85,229333.0,372931.779
2025-05-13,16.09,16.48,15.54,15.65,209844.25,337881.282
2025-05-14,15.41,15.92,15.22,15.86,183564.29,288405.296
2025-05-15,15.75,16.34,15.57,15.84,202782.0,326707.75
2025-05-16,15.42,15.82,15.13,15.35,145255.0,226856.907
2025-05-19,15.35,15.74,14.89,15.71,135069.8,208165.596
2025-05-20,16.02,18.85,15.92,18.85,447522.84,790303.65
2025-05-21,19.33,19.76,17.65,18.42,551297.78,1027846.284
2025-05-22,18.05,18.54,17.55,17.8,333449.82,604659.617
2025-05-23,17.81,17.94,16.81,16.98,259607.42,449169.365
2025-05-26,17.04,17.75,16.73,17.48,297852.73,514323.842
2025-05-27,17.79,20.98,17.74,20.0,483788.18,942564.619
2025-05-28,20.02,23.88,18.75,22.2,622358.52,1262287.101
2025-05-29,20.83,23.21,20.83,21.5,514620.15,1126526.736
2025-05-30,20.89,21.49,20.3,20.36,324120.0,670158.412
2025-06-03,20.46,24.43,20.46,24.43,448662.6,1020490.433
2025-06-04,25.0,26.18,23.87,24.46,613578.24,1536710.149
2025-06-05,23.94,25.95,23.4,23.83,478956.6,1173925.782
2025-06-06,23.42,23.89,22.01,22.86,356026.32,808119.982
2025-06-09,23.25,25.68,22.97,25.68,481072.5,1162777.422
2025-06-10,24.5,26.95,24.39,24.49,475854.43,1214077.016
2025-06-11,26.0,29.39,25.1,27.82,574079.03,1562876.001
2025-06-12,27.91,29.55,26.82,27.25,579022.15,1621274.754
2025-06-13,25.78,26.38,23.8,24.1,484636.5,1199222.735
2025-06-16,24.35,25.22,23.58,24.78,342693.5,841078.327
2025-06-17,24.2,24.35,23.01,23.4,314326.25,740103.46
2025-06-18,23.29,23.4,22.64,22.95,202215.75,462766.787
2025-06-19,22.99,22.99,21.42,21.57,222041.0,485780.387
2025-06-20,21.47,21.64,21.0,21.18,131920.07,279485.633
2025-06-23,20.78,21.29,20.59,21.1,155750.75,326958.484
2025-06-24,21.07,21.41,20.9,21.12,201288.75,424947.715
2025-06-25,21.25,21.33,20.46,20.8,182798.5,379629.121
2025-06-26,20.71,21.1,20.27,20.52,150264.75,310464.433
2025-06-27,20.51,20.72,20.3,20.49,108606.25,222589.005
2025-06-30,20.55,21.43,20.46,21.16,245657.86,517768.89
2025-07-01,21.18,21.31,20.5,21.31,245244.75,513649.276
2025-07-02,21.3,22.3,21.05,21.75,316498.81,691035.801
2025-07-03,21.59,21.7,20.6,20.9,183836.5,385050.459
2025-07-04,20.72,21.06,19.94,20.74,179760.0,367898.292
2025-07-07,20.47,21.68,20.34,21.51,176275.25,373736.259
2025-07-08,21.39,22.49,21.2,22.32,225968.5,497081.379
2025-07-09,23.0,23.9,21.85,23.26,307928.25,711382.222
2025-07-10,23.3,25.0,23.03,23.84,293276.0,707976.915
2025-07-11,23.85,25.15,23.85,25.02,278826.0,687918.834
2025-07-14,25.75,26.98,24.8,25.0,303537.14,779294.916
2025-07-15,24.58,24.99,24.21,24.79,193288.25,475770.893
2025-07-16,24.9,27.51,24.72,26.19,284719.5,746770.65
2025-07-17,26.24,26.59,25.45,25.89,179674.5,465075.775
2025-07-18,25.8,26.1,24.97,25.4,145383.85,369069.869
2025-07-21,25.1,26.6,25.02,26.13,155006.0,404157.82
2025-07-22,25.98,26.22,24.57,24.69,156170.79,393033.576
2025-07-23,24.56,25.25,24.5,24.91,101163.63,251932.786
2025-07-24,24.85,25.15,23.91,24.13,125717.25,305641.418
2025-07-25,24.48,25.34,24.06,24.69,141179.71,349671.065
2025-07-28,24.95,25.1,24.16,24.22,137256.75,337032.818
2025-07-29,24.74,24.8,22.13,22.5,222415.48,508626.68
2025-07-30,22.33,22.45,21.8,22.12,109510.0,242248.431
2025-07-31,22.16,22.4,21.8,21.91,89070.63,196528.425
2025-08-01,21.71,21.99,21.67,21.81,57194.0,124621.498
2025-08-04,21.79,23.11,21.41,23.06,153964.0,347509.518
2025-08-05,23.4,24.37,22.9,23.19,176810.11,415237.973
2025-08-06,23.5,24.92,23.23,24.84,207779.25,502765.257
2025-08-07,26.32,29.81,25.9,28.65,443965.59,1247744.349
2025-08-08,28.56,31.56,28.02,30.7,351643.54,1055017.188
2025-08-11,30.61,32.83,30.61,32.08,263442.79,836101.423
2025-08-12,31.27,34.25,31.27,33.25,260008.29,845192.147
2025-08-13,33.5,34.34,32.7,33.1,165030.25,549338.524
2025-08-14,32.96,37.22,32.93,35.42,217718.18,757115.532
2025-08-15,35.42,35.77,33.47,34.2,193103.79,661087.568
2025-08-18,34.52,35.1,33.71,33.83,155852.5,533375.877
2025-08-19,33.99,37.08,33.64,35.25,210189.0,744341.498
2025-08-20,35.0,38.0,35.0,37.55,241719.0,888968.399
2025-08-21,36.78,38.53,35.08,35.42,206474.83,750217.447
2025-08-22,35.0,35.55,34.01,34.49,166662.36,579366.045
2025-08-25,35.28,35.6,33.5,34.4,126350.25,433804.85
2025-08-26,34.12,35.15,33.68,34.36,107148.25,369877.237
2025-08-27,33.95,34.25,31.27,31.46,176034.0,574247.7
2025-08-28,31.59,31.75,30.38,31.17,126592.33,392555.739
2025-08-29,31.36,33.99,31.07,32.76,173326.75,569047.781
2025-09-01,32.44,32.71,31.01,31.19,116160.26,366754.1
2025-09-02,31.5,31.62,30.25,30.88,101142.81,312657.95
2025-09-03,31.0,31.54,29.76,29.93,80594.0,246289.59
2025-09-04,30.02,32.69,29.95,31.24,192232.25,610145.391
2025-09-05,31.35,33.98,29.88,33.68,214795.75,690693.817
2025-09-08,33.28,34.5,32.0,34.39,197430.15,654056.268
2025-09-09,35.08,35.81,34.4,34.97,193955.73,677937.854
2025-09-10,34.5,35.3,33.6,33.97,137998.72,474835.607
2025-09-11,33.6,36.5,32.94,35.66,201411.86,701574.22
2025-09-12,35.77,37.0,35.3,35.53,118900.9,428416.367
2025-09-15,35.55,39.23,33.9,34.99,255893.23,932580.32
2025-09-16,34.99,35.8,33.91,34.01,157415.73,547474.523
2025-09-17,34.5,37.3,34.16,35.39,165372.78,592470.577
2025-09-18,34.82,35.39,32.13,32.64,214028.8,717870.327
2025-09-19,32.48,33.55,32.48,33.12,88481.49,293558.784
2025-09-22,32.91,33.5,32.2,32.59,73658.31,241296.581
2025-09-23,32.61,34.27,31.96,33.1,113524.5,375790.428
2025-09-24,32.94,32.97,31.9,32.24,84225.0,272224.593
2025-09-25,32.23,33.12,32.1,32.11,63340.25,206582.253
2025-09-26,32.06,33.0,31.71,32.04,77043.43,250025.86
2025-09-29,32.09,32.28,30.22,30.46,107551.83,331952.904
2025-09-30,30.81,31.32,30.4,30.5,74070.55,227365.105
2025-10-09,30.31,31.88,30.31,31.42,77255.66,240605.884
2025-10-10,31.58,33.5,31.3,32.18,110839.01,360919.251
2025-10-13,29.26,30.21,28.51,30.0,119726.58,354868.011
2025-10-14,30.26,31.18,29.86,30.06,76994.75,233900.406
2025-10-15,30.13,32.03,29.25,31.65,94911.52,294902.551
2025-10-16,31.7,31.7,29.5,29.56,93022.5,282155.253
2025-10-17,29.6,29.89,28.88,28.95,52085.32,152510.697
2025-10-20,29.17,29.55,28.86,29.14,48083.25,140219.917
2025-10-21,29.2,30.44,28.48,30.4,78356.75,232028.608
2025-10-22,30.78,31.37,30.05,30.18,74185.0,227895.731
2025-10-23,30.06,30.78,29.5,30.52,70128.28,211507.673
2025-10-24,30.8,31.8,29.7,30.05,76331.64,231821.185
2025-10-27,30.62,30.62,27.0,27.03,176126.42,490904.9
2025-10-28,26.97,27.69,26.5,27.33,81830.33,223431.297
2025-10-29,27.57,28.45,27.29,28.09,75211.25,210156.922
2025-10-30,28.12,28.2,27.27,27.41,66666.61,184214.692
2025-10-31,27.31,28.36,27.31,27.94,52353.94,146762.077
2025-11-03,27.93,28.4,27.4,28.27,48444.33,134892.378
2025-11-04,28.14,28.26,26.33,26.73,81873.0,220623.285
2025-11-05,26.3,27.45,26.06,27.01,48387.99,130924.306
2025-11-06,27.1,27.15,26.34,26.63,55300.34,146500.483
2025-11-07,26.62,27.69,26.2,27.02,61964.19,167511.394
2025-11-10,27.17,28.95,27.17,28.0,104947.94,295145.617
2025-11-11,27.82,28.0,26.88,27.15,74914.31,203350.84
2025-11-12,27.14,28.11,27.0,27.74,74477.0,205304.485
2025-11-13,27.79,29.06,27.74,28.51,81458.0,231580.878
2025-11-14,28.33,28.42,27.6,27.63,62301.93,173680.821
2025-11-17,27.42,27.46,26.1,26.35,74248.0,197392.896
2025-11-18,26.2,26.85,26.1,26.38,59598.96,157550.937
2025-11-19,26.43,26.51,25.39,25.58,58869.66,151678.169
2025-11-20,25.86,25.88,25.1,25.38,38903.2,98886.241
2025-11-21,25.15,25.46,23.47,24.09,88692.82,214567.608
2025-11-24,24.08,24.95,23.99,24.63,50023.75,122344.825
2025-11-25,24.68,25.24,24.68,24.85,31140.45,77861.383
2025-11-26,24.94,25.27,24.63,24.74,34236.74,85184.287
2025-11-27,24.96,25.69,24.77,25.03,46890.75,118255.89
2025-11-28,24.97,25.48,24.53,25.09,41646.0,104088.787
2025-12-01,25.06,25.76,25.02,25.35,48451.25,123217.247
2025-12-02,25.3,25.49,24.51,24.63,47658.0,118197.494
2025-12-03,24.65,24.98,24.4,24.5,34347.0,84764.048
2025-12-04,24.3,24.55,23.82,24.02,29179.29,70254.7
2025-12-05,23.86,24.21,23.79,24.14,28109.63,67507.273
2025-12-08,24.17,24.42,24.15,24.2,26460.9,64260.912
2025-12-09,24.46,24.46,23.73,23.8,41796.5,100531.51
2025-12-10,23.78,24.3,23.61,23.76,36866.0,88016.862
2025-12-11,23.72,23.82,23.25,23.25,37745.0,88340.192
2025-12-12,23.27,23.75,22.98,23.15,52959.0,123287.02
2025-12-15,23.07,23.44,22.86,23.03,43775.0,101618.137
2025-12-16,23.03,23.09,22.6,22.84,38107.0,86904.399
2025-12-17,22.85,23.05,22.4,22.93,33415.0,75911.221
2025-12-18,24.21,25.38,23.49,23.52,137170.0,333154.996
2025-12-19,23.73,28.22,23.27,28.22,315533.45,825928.408
2025-12-22,27.5,28.28,27.0,27.28,279363.1,764918.75
2025-12-23,26.99,26.99,26.05,26.25,158632.35,418460.914
2025-12-24,26.2,26.2,25.08,25.56,173996.35,442506.493
2025-12-25,25.83,26.59,25.5,25.95,224616.15,583833.482
2025-12-26,25.6,25.9,25.27,25.66,146815.06,375233.854
2025-12-29,25.66,26.08,24.83,24.9,114368.98,288585.123
2025-12-30,24.76,25.18,24.45,24.47,96926.21,239515.222
2025-12-31,24.45,24.96,24.1,24.44,83689.62,205162.728
2026-01-05,24.38,24.89,24.16,24.71,75683.0,186370.594
2026-01-06,24.6,25.05,24.47,24.91,96172.04,238096.344
2026-01-07,24.98,25.49,24.98,25.2,108737.98,274286.83
2026-01-08,25.23,25.5,25.0,25.37,91987.68,232543.262
2026-01-09,25.15,25.66,25.1,25.66,110847.23,281629.609
2026-01-12,25.75,27.27,25.4,27.09,182533.84,482892.457
2026-01-13,27.51,29.57,26.6,28.1,237722.73,664540.201
2026-01-14,28.0,28.76,27.26,28.3,190063.49,532022.222
2026-01-15,28.45,28.45,26.9,26.98,121944.09,335342.723
2026-01-16,27.52,27.52,26.69,26.8,72587.0,195941.423
2026-01-19,26.7,27.37,26.7,27.26,67209.5,182291.311
2026-01-20,27.09,28.25,27.0,27.39,100067.14,276602.428
2026-01-21,26.88,27.5,26.11,27.44,87022.64,234625.864
2026-01-22,27.34,27.39,26.75,26.76,66509.0,179252.588
2026-01-23,26.76,27.02,26.55,26.81,71159.25,190279.969
2026-01-26,26.85,26.93,25.78,26.0,63039.5,165084.224
2026-01-27,25.82,26.04,25.15,25.67,53053.23,135366.173
2026-01-28,25.67,26.75,25.53,26.32,78277.48,204603.431
2026-01-29,26.0,27.52,25.5,27.13,100745.32,268644.449
2026-01-30,27.0,27.0,25.6,26.11,72691.74,190908.221
2026-02-02,25.73,26.19,25.53,25.65,36139.0,93529.643
2026-02-03,25.8,26.19,25.5,26.06,46668.0,120551.797
2026-02-04,25.81,26.45,25.71,25.93,38787.75,101183.658
2026-02-05,25.81,27.5,25.77,26.94,101903.0,274662.872
2026-02-06,26.94,28.56,26.26,27.8,168087.5,467892.795
2026-02-09,27.5,27.81,27.3,27.8,104898.25,289038.24
2026-02-10,27.66,28.19,27.32,27.53,93256.0,258623.351
2026-02-11,27.3,27.5,26.9,26.92,72130.25,195877.846
2026-02-12,27.2,29.07,27.11,27.71,117418.32,330290.753
2026-02-13,28.05,28.66,27.25,27.33,105410.59,296473.827
2026-02-24,27.4,27.49,24.48,24.61,150437.88,382473.402
2026-02-25,24.67,24.97,24.55,24.82,54979.71,136358.919
2026-02-26,24.81,25.32,24.7,24.88,45964.25,114975.553
2026-02-27,24.84,24.95,24.56,24.82,36383.11,90106.748
2026-03-02,24.3,24.34,23.31,23.47,68028.0,161161.724
