date,open,high,low,close,volume,amount
2024-06-03,22.94,23.59,22.64,23.01,24369.51,73903.895
2024-06-04,22.89,22.92,21.59,21.94,31632.35,91055.024
2024-06-05,21.99,22.45,21.76,21.99,21705.24,63260.934
2024-06-06,22.62,22.62,20.79,21.13,25191.57,70757.515
2024-06-07,21.42,21.44,20.59,20.85,16447.93,45007.469
2024-06-11,20.73,21.62,20.36,21.56,17756.05,48797.896
2024-06-12,21.5,22.44,21.41,21.99,16923.45,48790.493
2024-06-13,22.36,22.95,21.79,22.71,23688.14,69627.3
2024-06-14,22.78,23.1,22.35,22.88,25285.15,75460.097
2024-06-17,23.13,23.4,22.62,23.26,22777.02,68951.877
2024-06-18,23.42,23.94,23.13,23.55,21398.8,65956.059
2024-06-19,23.6,23.68,22.94,23.0,18072.96,54765.624
2024-06-20,23.06,23.63,22.76,23.0,20208.69,61251.997
2024-06-21,22.94,22.94,22.34,22.71,12504.99,36993.983
2024-06-24,22.26,22.85,21.34,21.5,19013.45,54660.514
2024-06-25,21.57,21.71,20.51,20.68,21209.28,57749.721
2024-06-26,20.63,21.36,20.27,21.36,15484.45,42231.239
2024-06-27,21.13,21.57,20.75,20.78,14051.92,38738.698
2024-06-28,20.9,22.18,20.51,21.48,23627.41,66780.261
2024-07-01,21.25,21.56,20.65,21.1,23098.26,63313.921
2024-07-02,21.14,21.14,20.25,20.3,17561.57,47252.058
2024-07-03,20.35,20.56,19.78,20.23,12505.63,33004.914
2024-07-04,20.22,20.32,19.57,19.66,12220.42,31845.27
2024-07-05,19.73,19.78,19.08,19.46,17702.36,44714.241
2024-07-08,19.8,19.8,18.83,18.89,15954.93,39755.806
2024-07-09,18.8,20.0,18.8,19.93,17726.89,45009.321
2024-07-10,19.61,20.42,19.61,19.93,15746.49,41379.947
2024-07-11,19.97,21.15,19.97,20.96,23013.42,62425.559
2024-07-12,20.92,21.43,20.55,21.01,16843.66,46102.362
2024-07-15,20.84,21.1,19.64,19.73,24476.59,64111.327
2024-07-16,19.8,20.2,19.51,19.85,13256.35,34383.328
2024-07-17,20.81,21.46,19.88,19.91,29140.77,77461.252
2024-07-18,19.63,19.63,18.83,19.26,29959.45,74997.204
2024-07-19,19.07,20.19,19.07,19.81,21655.11,55932.274
2024-07-22,19.89,20.31,19.71,19.74,16907.67,44119.489
2024-07-23,19.95,19.95,19.0,19.01,19072.82,48555.582
2024-07-24,18.83,19.28,18.59,18.64,14795.14,36392.728
2024-07-25,18.4,18.97,18.35,18.67,10788.94,26324.902
2024-07-26,18.66,19.1,18.6,18.91,11422.87,28215.994
2024-07-29,18.62,18.94,18.52,18.71,12918.45,31517.222
2024-07-30,18.78,19.06,18.4,18.86,12856.75,31488.093
2024-07-31,18.6,19.84,18.59,19.72,19796.09,49966.861
2024-08-01,19.77,20.02,19.48,19.61,18903.71,48817.994
2024-08-02,19.45,19.57,18.73,18.86,18543.88,46419.767
2024-08-05,18.8,18.96,17.75,17.82,23499.78,56147.871
2024-08-06,18.25,18.27,17.9,18.24,10155.53,24038.232
2024-08-07,18.28,18.54,18.01,18.24,11673.33,27876.15
2024-08-08,18.24,18.31,17.59,18.01,12558.02,29389.012
2024-08-09,18.08,18.44,18.01,18.03,12023.23,28600.893
2024-08-12,18.01,18.05,17.64,17.89,8535.6,19926.881
2024-08-13,17.85,18.07,17.7,18.04,10770.5,25160.284
2024-08-14,17.98,18.15,17.8,17.84,7417.73,17389.199
2024-08-15,17.72,18.48,17.65,18.01,14775.55,34981.141
2024-08-16,18.0,18.53,17.94,18.13,13146.96,31368.111
2024-08-19,18.03,18.47,17.71,17.94,10994.1,25933.494
2024-08-20,17.98,17.98,17.44,17.49,13684.05,31579.723
2024-08-21,17.4,17.81,17.35,17.59,10241.47,23603.437
2024-08-22,17.2,17.2,16.35,16.45,31676.92,68783.594
2024-08-23,16.3,16.56,16.12,16.42,14024.44,29975.277
2024-08-26,16.29,16.74,16.22,16.32,11886.29,25577.653
2024-08-27,16.22,16.44,16.01,16.07,12486.27,26393.933
2024-08-28,15.91,16.31,15.78,16.17,10301.68,21662.44
2024-08-29,15.95,16.89,15.9,16.72,12856.02,27817.176
2024-08-30,16.7,17.27,16.64,16.91,16551.68,36903.854
2024-09-02,16.92,17.2,16.23,16.27,13973.1,30362.398
2024-09-03,16.28,16.68,16.18,16.37,13386.19,28720.522
2024-09-04,16.29,16.59,16.19,16.4,11405.61,24459.945
2024-09-05,16.42,16.77,16.38,16.52,9116.19,19714.569
2024-09-06,16.46,16.5,15.73,15.73,14210.19,29712.798
2024-09-09,15.67,15.87,15.52,15.59,10923.63,22409.829
2024-09-10,15.62,16.01,15.34,15.88,10445.74,21269.008
2024-09-11,15.76,16.1,15.76,15.92,9102.32,18956.874
2024-09-12,15.92,16.2,15.76,15.77,9674.18,20146.397
2024-09-13,15.68,15.77,15.3,15.3,11105.06,22429.437
2024-09-18,15.28,15.55,15.02,15.3,9524.7,18904.935
2024-09-19,15.32,15.74,15.12,15.36,14751.38,29719.306
2024-09-20,15.46,15.64,15.05,15.18,15130.42,30208.923
2024-09-23,15.3,15.41,14.9,15.18,9384.29,18664.184
2024-09-24,15.38,15.97,15.08,15.93,17536.27,35740.816
2024-09-25,16.13,16.61,16.06,16.15,23458.95,50043.74
2024-09-26,16.22,16.89,16.0,16.74,17658.7,37847.024
2024-09-27,17.41,18.42,17.14,18.36,16618.27,38457.211
2024-09-30,20.19,22.03,19.58,22.03,81967.14,225344.778
2024-10-08,26.44,26.44,23.55,26.44,94237.84,315599.785
2024-10-09,24.88,29.95,24.48,26.2,145046.33,511234.088
2024-10-10,26.77,28.4,23.71,27.47,122673.41,429523.901
2024-10-11,26.87,27.16,22.95,23.57,96349.46,313086.993
2024-10-14,23.33,28.28,22.57,27.35,135887.99,453548.521
2024-10-15,29.06,30.6,28.19,28.66,158868.4,612150.0
2024-10-16,27.54,28.64,26.69,27.62,82234.85,296401.205
2024-10-17,27.69,30.28,27.69,29.01,94383.5,356971.734
2024-10-18,29.34,32.11,29.34,31.13,130485.37,530505.154
2024-10-21,30.6,35.47,30.35,34.19,131402.15,567194.268
2024-10-22,34.04,37.1,32.14,35.78,104682.22,476033.271
2024-10-23,35.57,36.54,32.74,33.87,94686.93,423856.843
2024-10-24,32.9,34.32,31.9,32.9,68522.89,294367.541
2024-10-25,32.86,33.59,31.62,33.02,78589.81,336282.532
2024-10-28,33.06,34.08,32.4,33.77,58129.52,253912.315
2024-10-29,33.66,34.12,31.62,31.91,68655.13,291005.156
2024-10-30,31.36,31.82,29.45,29.95,101709.27,404168.878
2024-10-31,30.28,31.05,29.6,30.55,60562.39,240094.637
2024-11-01,30.25,30.58,27.65,27.67,86929.54,325035.492
2024-11-04,27.59,28.98,27.45,28.61,57332.21,210867.699
2024-11-05,28.64,33.98,28.61,32.45,139230.87,575196.652
2024-11-06,33.17,34.77,31.98,32.66,126567.33,550907.516
2024-11-07,32.67,33.2,31.59,32.94,63269.41,267586.577
2024-11-08,32.97,34.61,32.75,32.92,73178.94,321750.204
2024-11-11,32.74,35.53,32.2,34.91,94915.81,421067.496
2024-11-12,35.13,35.19,33.04,33.12,63702.07,279978.149
2024-11-13,32.88,33.23,32.04,33.05,41131.06,175533.664
2024-11-14,32.59,33.25,30.9,30.97,51644.09,214499.276
2024-11-15,30.9,31.42,28.98,29.13,60324.76,238358.579
2024-11-18,29.34,29.51,28.08,28.36,39945.72,149187.064
2024-11-19,28.56,29.93,28.38,29.91,45291.82,172985.003
2024-11-20,29.89,31.58,28.98,30.37,49969.84,196676.495
2024-11-21,30.28,31.21,29.64,30.01,34485.76,137234.727
2024-11-22,30.06,31.1,28.9,28.9,44013.91,173439.541
2024-11-25,28.94,29.3,28.15,29.06,30933.97,115538.532
2024-11-26,29.45,29.93,28.69,29.53,31385.58,120496.843
2024-11-27,29.41,29.68,28.3,29.55,37835.42,143318.36
2024-11-28,29.57,30.67,29.07,29.73,37085.19,145240.202
2024-11-29,29.46,31.1,29.31,30.52,34709.77,137389.988
2024-12-02,31.06,31.59,30.32,30.98,47846.13,193268.526
2024-12-03,30.98,34.59,30.98,34.09,106626.6,462384.514
2024-12-04,33.66,34.81,32.76,32.89,66050.08,290656.761
2024-12-05,32.8,34.74,32.43,33.3,82811.5,364389.795
2024-12-06,33.09,33.35,31.5,32.21,50252.79,210994.721
2024-12-09,31.96,32.72,31.2,31.23,38689.24,160784.211
2024-12-10,32.26,32.77,31.06,31.42,64509.06,268199.089
2024-12-11,31.42,33.61,31.07,33.12,76303.02,323619.25
2024-12-12,33.43,34.42,32.79,33.52,80145.97,353705.076
2024-12-13,33.66,36.37,33.64,34.15,109848.96,497961.65
2024-12-16,37.41,40.93,36.53,40.54,206205.81,1051524.769
2024-12-17,42.03,42.07,36.53,37.41,189279.62,963916.377
2024-12-18,36.72,38.44,34.53,37.19,158389.72,749617.582
2024-12-19,36.27,38.88,35.58,38.55,130352.75,634985.539
2024-12-20,37.9,43.56,37.87,41.37,136089.19,727977.823
2024-12-23,41.54,44.84,39.4,40.47,130156.7,714107.394
2024-12-24,40.83,44.37,40.08,41.95,132395.57,730236.432
2024-12-25,40.54,41.91,38.93,40.33,82098.77,434613.801
2024-12-26,40.54,47.8,40.33,46.43,180607.58,1067678.449
2024-12-27,45.13,45.6,42.91,42.98,126561.51,729912.834
2024-12-30,43.22,45.9,42.07,42.13,121052.8,697529.808
2024-12-31,41.34,42.07,37.91,38.33,122584.77,627225.343
2025-01-02,38.63,41.69,37.1,40.23,146443.03,760208.989
2025-01-03,39.93,42.81,39.23,40.85,118952.32,639809.029
2025-01-06,44.75,47.05,42.43,43.37,149475.06,858813.847
2025-01-07,44.98,49.8,44.41,49.72,209571.7,1295389.294
2025-01-08,47.43,55.08,45.9,52.85,208221.34,1338036.133
2025-01-09,51.25,53.22,49.72,50.66,135046.83,905262.289
2025-01-10,48.96,52.32,48.09,48.19,108008.43,702085.695
2025-01-13,47.05,53.01,47.05,50.87,128997.48,849625.645
2025-01-14,50.87,53.46,49.34,53.01,114758.28,772774.021
2025-01-15,52.02,52.94,48.96,50.22,89290.24,590047.394
2025-01-16,50.04,52.94,49.72,51.16,85273.81,571446.054
2025-01-17,49.73,50.55,46.36,48.51,100846.34,635259.709
2025-01-20,53.55,57.22,51.2,55.83,184219.82,1306068.25
