date,open,high,low,close,volume,amount
2025-01-13,30.07,30.86,29.81,30.51,113718.36,346838.579
2025-01-14,30.79,32.16,30.46,32.1,213478.07,678759.615
2025-01-15,32.1,32.55,31.81,32.04,179071.08,580437.909
2025-01-16,32.42,33.11,32.07,32.37,171516.67,561767.368
2025-01-17,32.37,32.59,31.87,32.3,127792.48,414825.699
2025-01-20,32.54,32.74,32.21,32.35,129836.88,424438.171
2025-01-21,32.61,33.06,32.34,33.05,182504.26,601619.711
2025-01-22,33.14,33.39,32.81,33.01,156255.51,520100.506
2025-01-23,33.34,33.79,32.45,32.45,193375.0,645730.659
2025-01-24,32.36,33.43,32.35,33.37,206890.52,687872.876
2025-01-27,33.64,33.78,32.41,32.41,163076.31,540729.504
2025-02-05,33.76,35.15,33.49,34.7,463246.28,1612761.512
2025-02-06,34.48,36.41,34.17,36.02,488336.43,1745863.046
2025-02-07,36.02,39.63,35.84,39.63,1122063.93,4356471.671
2025-02-10,42.58,43.59,41.93,43.59,738047.42,3218705.918
2025-02-11,43.59,46.2,43.08,43.42,1643153.14,7355762.85
2025-02-12,42.26,45.58,42.26,44.64,1108899.86,4960949.26
2025-02-13,44.22,49.1,43.03,47.83,1378818.01,6374928.611
2025-02-14,46.78,52.6,45.99,52.6,809905.84,4065225.403
2025-02-17,57.86,57.86,53.43,53.88,1619540.75,9204308.732
2025-02-18,52.47,58.63,51.95,56.34,1444357.85,8054843.457
2025-02-19,56.56,56.94,53.52,56.84,1266598.16,7013911.956
2025-02-20,55.65,60.11,55.2,55.68,1134418.85,6546596.706
2025-02-21,56.64,60.04,53.78,56.7,1396675.27,7978250.017
2025-02-24,55.65,59.47,54.41,57.48,1100316.74,6350832.906
2025-02-25,54.35,57.58,51.78,53.36,1054134.34,5784826.848
2025-02-26,53.58,54.06,50.76,50.98,948155.48,4934636.505
2025-02-27,50.97,51.27,47.56,48.45,971107.14,4782832.121
2025-02-28,48.68,49.88,47.71,48.33,837165.2,4114043.456
2025-03-03,49.01,49.36,46.52,47.59,620457.24,2989596.018
2025-03-04,46.72,47.46,46.29,47.03,535496.0,2525580.258
2025-03-05,47.46,48.86,45.71,48.39,890787.05,4248058.72
2025-03-06,48.69,52.01,48.29,52.0,1144253.79,5773515.319
2025-03-07,51.18,51.62,48.56,48.9,858005.59,4335327.519
2025-03-10,47.73,48.15,46.49,47.13,548096.42,2598902.251
2025-03-11,45.81,48.02,45.81,47.89,428036.2,2031380.066
2025-03-12,48.63,50.03,47.96,48.39,597222.33,2945048.643
2025-03-13,48.26,48.85,46.58,47.27,433622.62,2079348.297
2025-03-14,46.8,48.04,46.36,47.7,384587.2,1832553.565
2025-03-17,47.73,48.58,46.7,47.98,323056.76,1558558.868
2025-03-18,48.29,48.98,47.54,47.88,347288.43,1686504.568
2025-03-19,48.67,48.67,47.55,47.68,305378.87,1475176.855
2025-03-20,47.2,48.73,46.5,47.05,364883.17,1747375.059
2025-03-21,46.5,46.56,44.67,44.78,470829.9,2152420.367
2025-03-24,44.91,45.16,43.11,44.47,379328.15,1682094.464
2025-03-25,44.22,44.56,42.66,42.81,288845.06,1262363.44
2025-03-26,42.81,43.62,42.67,42.78,217180.07,938877.734
2025-03-27,42.83,43.69,42.53,42.91,263362.43,1143746.237
2025-03-28,42.94,43.37,42.44,42.44,190780.82,820899.814
2025-03-31,40.74,41.69,39.75,40.86,395471.3,1612267.301
2025-04-01,41.19,41.54,40.21,40.25,219031.16,895635.119
2025-04-02,40.59,40.67,40.01,40.17,157056.09,636340.549
2025-04-03,39.75,41.24,39.68,40.13,270693.94,1103564.287
2025-04-07,37.59,38.53,36.12,36.12,177291.73,654868.907
2025-04-08,34.78,35.75,32.51,33.69,526558.07,1784492.271
2025-04-09,33.1,34.87,31.41,34.5,435743.81,1475358.593
2025-04-10,35.77,36.88,35.45,36.07,417732.48,1522161.256
2025-04-11,35.37,37.15,35.37,36.63,340635.51,1247965.801
2025-04-14,37.46,37.88,36.71,36.97,298641.85,1120677.607
2025-04-15,37.55,37.81,36.5,36.84,196230.85,729588.585
2025-04-16,37.15,38.16,35.77,36.35,264253.86,976952.835
2025-04-17,35.89,37.71,35.89,36.67,321835.44,1201998.748
2025-04-18,36.41,37.7,36.35,36.91,247773.37,924354.972
2025-04-21,36.91,37.54,36.47,37.52,262282.85,981385.064
2025-04-22,37.55,37.82,36.7,36.72,213921.37,797341.739
2025-04-23,37.09,37.71,36.99,37.18,259805.59,975743.853
2025-04-24,37.18,37.26,36.11,36.31,195429.57,718918.569
2025-04-25,36.37,37.55,36.33,37.0,254857.82,950933.442
2025-04-28,37.32,38.45,37.32,37.44,340690.5,1293965.741
2025-04-29,37.45,38.95,37.16,38.17,412865.44,1588915.765
2025-04-30,38.45,41.24,37.79,40.49,627723.19,2535844.607
2025-05-06,41.54,42.8,40.94,42.45,629556.66,2663727.597
2025-05-07,43.11,43.2,40.97,41.44,558640.7,2345412.071
2025-05-08,41.22,42.84,41.17,42.01,418681.66,1774582.343
2025-05-09,41.73,41.85,40.74,40.82,307872.31,1273786.446
2025-05-12,41.29,41.53,40.75,41.11,248827.37,1020369.432
2025-05-13,41.6,41.65,40.38,40.59,264966.54,1083487.593
2025-05-14,40.41,41.2,40.21,40.74,227263.85,924338.054
2025-05-15,40.72,40.73,39.19,39.21,221172.8,875026.911
2025-05-16,39.0,39.58,38.82,39.19,153190.32,602074.145
2025-05-19,39.42,39.45,38.3,38.71,149779.75,578816.144
2025-05-20,38.77,39.16,38.22,38.81,154513.67,598595.856
2025-05-21,38.7,41.5,38.32,40.93,596226.78,2406650.829
2025-05-22,40.2,40.23,39.23,39.34,333260.47,1323831.611
2025-05-23,39.06,39.34,37.76,37.76,250999.92,969067.672
2025-05-26,38.0,38.7,37.76,38.16,160398.02,611622.195
2025-05-27,38.05,38.05,37.09,37.29,171055.36,639342.324
2025-05-28,37.31,37.48,36.73,36.79,147148.34,544373.183
2025-05-29,36.8,38.2,36.8,37.99,245874.15,928142.735
2025-05-30,37.89,37.89,36.89,37.09,159058.45,591303.758
2025-06-03,36.46,37.27,36.39,36.95,100204.74,370944.085
2025-06-04,36.63,37.65,36.63,37.31,143992.38,537570.705
2025-06-05,37.37,38.39,37.15,38.29,265669.1,1005805.902
2025-06-06,38.2,38.49,37.8,38.11,167992.73,639843.972
2025-06-09,38.18,38.5,38.05,38.29,142511.15,545685.091
2025-06-10,38.45,38.46,37.0,37.33,197188.74,740972.903
2025-06-11,37.4,37.79,37.29,37.4,113732.59,426565.255
2025-06-12,37.16,37.59,37.01,37.17,112179.55,418426.416
2025-06-13,37.0,37.0,36.04,36.13,176000.81,641056.22
2025-06-16,35.99,36.55,35.85,36.33,109814.72,398718.621
2025-06-17,36.35,36.55,36.06,36.16,98770.01,357702.679
2025-06-18,36.07,36.6,35.97,36.45,130604.85,474106.926
2025-06-19,36.5,37.28,35.88,35.98,159121.03,581272.787
2025-06-20,35.9,36.3,35.26,35.38,130757.64,465724.642
2025-06-23,34.88,35.83,34.85,35.69,107469.36,381231.883
2025-06-24,35.91,36.86,35.9,36.78,196181.37,717549.961
2025-06-25,36.79,37.5,36.64,37.48,233323.85,867090.923
2025-06-26,37.5,38.19,37.33,37.34,243281.57,916906.597
2025-06-27,37.67,37.9,37.22,37.49,195191.02,734462.295
2025-06-30,37.52,37.8,37.48,37.64,159289.0,599215.999
2025-07-01,37.58,37.58,36.79,37.1,179097.63,664632.68
2025-07-02,37.0,37.06,36.05,36.23,152656.12,556124.153
2025-07-03,36.0,37.17,35.93,36.65,152528.08,557958.919
2025-07-04,36.66,37.08,36.42,36.5,159128.39,584429.735
2025-07-07,36.4,36.5,36.02,36.05,105223.24,380211.89
2025-07-08,36.05,37.38,36.03,36.87,218904.28,806610.989
2025-07-09,36.89,37.04,36.54,36.68,121927.82,448805.497
2025-07-10,36.66,37.15,36.52,36.88,146380.89,539127.148
2025-07-11,36.99,37.5,36.55,37.36,212977.55,791684.841
2025-07-14,37.4,37.49,36.95,37.12,127832.59,474414.137
2025-07-15,37.12,38.54,37.03,38.36,452275.73,1721218.36
2025-07-16,38.88,39.27,38.22,38.43,391889.08,1519168.842
2025-07-17,38.22,39.44,38.08,39.34,366168.3,1426100.475
2025-07-18,39.18,39.45,38.81,39.05,278602.94,1089178.437
2025-07-21,38.88,39.03,38.45,38.81,204143.08,790347.624
2025-07-22,38.7,38.77,38.12,38.24,194471.68,745248.66
2025-07-23,38.2,38.6,38.05,38.25,154392.86,591360.299
2025-07-24,38.3,38.62,38.12,38.62,163689.21,627754.183
2025-07-25,38.97,39.77,38.74,39.76,385513.27,1513628.359
2025-07-28,40.98,40.98,39.31,39.42,404436.89,1611969.099
2025-07-29,39.27,39.8,38.76,39.47,204954.35,804006.758
2025-07-30,39.38,39.4,38.44,38.6,190962.63,742539.117
2025-07-31,38.5,42.46,38.5,41.4,1063071.33,4373533.8
2025-08-01,41.08,41.08,39.59,40.35,657176.41,2648654.289
2025-08-04,39.83,40.68,39.65,40.12,293520.6,1171887.19
2025-08-05,40.2,40.46,39.25,39.79,397541.23,1576816.342
2025-08-06,39.6,41.23,39.49,41.02,520619.16,2113002.86
2025-08-07,41.3,41.56,40.75,40.93,442685.74,1819797.871
2025-08-08,40.75,40.93,39.65,39.67,341126.71,1365205.344
2025-08-11,39.9,41.14,39.87,40.44,307486.61,1245928.411
2025-08-12,40.46,40.99,39.84,40.84,356193.06,1442847.161
2025-08-13,40.92,41.68,40.55,41.48,455740.14,1882923.283
2025-08-14,41.49,42.88,41.23,41.5,585226.57,2457661.48
2025-08-15,41.1,42.29,40.94,42.15,421180.76,1764458.974
2025-08-18,42.94,45.07,42.17,44.24,694896.75,3030033.188
2025-08-19,44.33,46.6,43.67,44.67,724544.48,3262510.731
2025-08-20,44.5,46.15,43.51,45.79,646825.6,2898331.667
2025-08-21,45.99,47.88,45.05,45.57,711651.25,3291652.623
2025-08-22,46.42,47.59,46.15,47.42,725732.97,3404051.047
2025-08-25,48.05,49.4,46.34,47.19,793726.83,3777382.112
2025-08-26,47.28,49.3,47.28,48.48,732106.52,3556485.378
2025-08-27,48.6,49.38,47.43,47.43,696541.25,3360148.664
2025-08-28,46.08,46.66,44.3,46.14,841264.93,3807814.619
2025-08-29,45.88,45.88,44.61,44.84,472268.3,2123036.168
2025-09-01,46.12,47.22,45.91,46.68,678125.53,3160190.34
2025-09-02,46.6,46.6,43.61,43.78,511910.31,2285576.707
2025-09-03,44.21,44.55,42.52,42.63,305606.05,1328645.485
2025-09-04,42.98,43.19,40.2,41.18,347101.48,1450454.305
2025-09-05,41.21,42.83,40.72,42.62,302595.5,1265435.221
2025-09-08,42.7,42.7,41.8,42.29,235821.63,995362.126
2025-09-09,42.1,42.11,41.0,41.09,195210.61,809215.759
2025-09-10,41.92,42.85,41.3,42.09,262929.04,1106035.631
2025-09-11,46.15,46.2,43.86,44.76,742899.98,3330406.311
2025-09-12,44.33,45.45,43.86,43.88,535952.4,2387763.008
2025-09-15,43.18,44.25,42.95,43.44,287758.75,1249787.0
2025-09-16,43.59,43.98,43.19,43.9,244653.63,1069255.627
2025-09-17,43.94,44.0,43.23,43.53,268791.63,1171745.064
2025-09-18,43.58,47.44,43.54,45.34,887593.81,4030221.15
2025-09-19,45.8,46.64,44.73,45.15,549484.92,2511328.141
2025-09-22,45.66,46.08,44.84,45.62,436700.54,1995950.489
2025-09-23,45.95,46.32,43.08,44.03,458014.29,2033226.733
2025-09-24,43.5,45.87,43.1,45.08,387654.19,1724009.267
2025-09-25,45.11,47.29,45.11,46.64,672597.66,3126177.697
2025-09-26,46.01,46.15,44.65,44.65,408796.15,1853572.461
2025-09-29,44.55,45.02,43.86,44.48,243151.94,1080355.455
2025-09-30,44.86,45.36,44.63,44.85,241494.57,1085671.018
2025-10-09,45.12,46.23,44.81,46.06,385768.7,1765069.452
2025-10-10,45.65,45.65,43.75,43.86,339099.33,1508650.951
2025-10-13,39.47,41.57,39.47,40.65,475488.19,1929949.457
2025-10-14,40.94,41.09,38.57,38.6,384937.28,1530417.253
2025-10-15,38.61,39.57,37.88,39.35,201590.22,782933.97
2025-10-16,39.18,39.8,38.68,39.55,185184.15,724695.982
2025-10-17,39.29,39.29,37.68,37.83,174576.35,670012.496
2025-10-20,38.5,38.77,37.9,38.18,111709.64,428375.861
2025-10-21,38.28,39.11,38.14,38.92,155337.47,601991.049
2025-10-22,38.72,39.5,38.46,39.12,142641.99,557730.572
2025-10-23,39.38,39.39,38.2,39.09,115006.26,444911.253
2025-10-24,39.21,39.56,39.21,39.45,184982.06,728499.065
2025-10-27,39.55,40.05,39.21,39.48,193766.9,767058.735
2025-10-28,39.3,40.36,39.08,40.36,253641.3,1009167.057
2025-10-29,40.37,44.4,40.33,42.95,908850.02,3924683.363
2025-10-30,42.02,42.07,40.6,41.14,576090.93,2380952.39
2025-10-31,41.0,43.88,40.66,43.03,537190.45,2287963.528
2025-11-03,42.8,44.33,42.6,43.49,441374.53,1921674.599
2025-11-04,43.23,43.59,41.81,42.07,316850.74,1348595.661
2025-11-05,41.11,43.25,41.1,42.87,318708.78,1349630.097
2025-11-06,42.8,44.9,42.32,44.88,577006.38,2526323.688
2025-11-07,44.12,44.7,43.7,44.18,399004.59,1759109.022
2025-11-10,45.01,46.8,44.17,44.9,516179.03,2340507.12
2025-11-11,44.85,46.18,43.4,45.05,643861.7,2900359.846
2025-11-12,44.41,44.6,43.0,44.19,425007.38,1859049.712
2025-11-13,43.84,44.43,42.72,43.38,348326.58,1512523.981
2025-11-14,43.21,44.95,42.86,43.66,359716.2,1584015.459
2025-11-17,44.32,45.55,44.16,44.87,408959.36,1834027.425
2025-11-18,44.68,45.16,43.51,43.63,256637.26,1136117.105
2025-11-19,43.83,43.94,42.02,42.35,218356.64,933497.811
2025-11-20,42.8,43.27,41.85,42.04,167317.76,707324.965
2025-11-21,41.56,41.94,39.8,40.02,215527.24,874663.715
2025-11-24,40.35,41.07,39.27,40.5,174968.84,702875.513
2025-11-25,40.75,41.73,40.25,40.31,183511.67,751424.292
2025-11-26,40.19,41.3,39.91,39.99,198198.61,804296.804
2025-11-27,40.39,40.59,39.45,39.53,198701.89,794185.073
2025-11-28,39.46,39.83,39.21,39.72,127776.61,505167.409
2025-12-01,39.72,42.5,39.44,41.27,337307.54,1390035.41
2025-12-02,41.51,42.24,40.89,41.13,207259.56,857823.368
2025-12-03,41.06,41.06,38.83,39.01,303218.54,1200389.006
2025-12-04,38.88,39.1,38.35,39.1,127194.37,493793.11
2025-12-05,39.15,39.19,38.22,39.09,152596.2,591207.208
2025-12-08,39.12,40.13,39.12,39.53,156798.06,620113.496
2025-12-09,40.12,41.0,39.33,39.41,175995.38,703193.499
2025-12-10,39.01,39.39,38.65,39.2,126638.3,493171.636
2025-12-11,39.21,39.22,38.41,38.45,120669.74,466803.133
2025-12-12,38.4,38.87,38.28,38.75,95952.37,370813.281
2025-12-15,38.38,38.66,38.05,38.11,91657.17,350926.95
2025-12-16,38.09,38.09,36.79,37.0,131807.92,490044.903
2025-12-17,37.03,37.89,36.75,37.69,109537.49,408543.339
2025-12-18,37.37,38.0,37.28,37.44,80894.4,305025.696
2025-12-19,37.46,37.97,37.46,37.86,80133.11,303005.471
2025-12-22,37.86,38.3,37.73,37.79,139990.58,532034.781
2025-12-23,37.83,38.45,37.58,37.66,233011.61,883647.21
2025-12-24,37.68,38.29,37.54,38.22,145783.32,553992.035
2025-12-25,38.08,38.65,38.0,38.45,139921.86,537982.511
2025-12-26,38.45,38.92,38.21,38.44,156463.35,603910.496
2025-12-29,40.21,40.88,38.99,39.24,316966.22,1262696.174
2025-12-30,39.19,40.15,39.0,39.28,176924.19,698445.013
2025-12-31,39.28,39.49,38.83,38.91,136944.1,535005.645
2026-01-05,39.0,39.58,38.82,39.57,160004.32,629862.369
2026-01-06,39.62,39.99,39.35,39.96,211627.39,841114.209
2026-01-07,40.1,40.18,39.44,39.57,193457.1,768302.957
2026-01-08,39.49,40.88,39.44,40.23,316350.35,1275510.985
2026-01-09,40.05,41.11,39.93,41.1,291864.82,1186691.632
2026-01-12,41.4,42.48,41.12,42.4,415737.44,1748826.234
2026-01-13,42.58,42.61,40.76,40.83,330210.15,1371014.07
2026-01-14,41.35,42.68,41.08,41.88,391977.56,1644135.492
2026-01-15,42.06,42.58,41.4,41.72,264405.77,1108231.699
2026-01-16,41.5,41.89,40.22,41.12,287376.66,1179263.476
2026-01-19,40.86,41.08,40.22,40.39,191046.45,774640.845
2026-01-20,40.39,40.68,39.41,39.79,184089.33,734644.689
2026-01-21,39.22,40.48,39.22,40.0,148316.36,593507.264
2026-01-22,40.5,41.95,40.3,40.62,248081.92,1017635.692
2026-01-23,40.6,40.72,40.06,40.38,179625.06,724111.087
2026-01-26,40.5,41.64,39.24,39.77,256643.03,1034058.761
2026-01-27,39.77,40.07,38.58,39.44,204440.24,798654.12
2026-01-28,40.04,40.8,39.75,39.8,275614.56,1109739.308
2026-01-29,39.46,40.1,38.5,38.84,205036.92,805047.55
2026-01-30,38.6,39.2,37.71,38.04,170834.7,653654.615
2026-02-02,37.88,38.2,36.72,36.75,188204.17,704686.626
2026-02-03,37.17,37.59,36.53,37.53,178539.33,663476.972
2026-02-04,37.22,37.22,36.21,36.73,181926.18,666346.038
2026-02-05,36.49,36.49,35.86,35.96,138860.16,501101.216
2026-02-06,35.6,36.36,35.28,35.85,115958.68,416163.689
2026-02-09,36.44,36.93,36.36,36.89,150807.98,552935.59
2026-02-10,37.1,38.25,37.0,37.7,212192.49,801048.568
2026-02-11,37.6,38.18,37.36,37.49,118010.73,446055.745
2026-02-12,37.85,38.47,37.68,38.23,191612.12,730391.678
2026-02-13,37.89,38.93,37.7,37.96,171447.28,657067.932
