date,open,high,low,close,volume,amount
2024-06-03,126.78,129.27,126.68,128.21,18535.18,242016.841
2024-06-04,128.22,130.8,126.44,130.06,17548.03,231437.0
2024-06-05,131.88,136.64,130.31,132.95,24809.54,338947.365
2024-06-06,132.96,138.33,132.96,134.44,31012.02,428189.971
2024-06-07,134.57,136.34,132.37,135.28,30647.16,423340.651
2024-06-11,135.21,144.51,133.32,143.0,38316.61,546415.589
2024-06-12,142.65,142.65,139.77,140.97,21144.87,304273.325
2024-06-13,139.61,142.58,139.12,141.2,14353.56,206360.117
2024-06-14,140.1,141.07,133.06,133.78,38941.42,536963.993
2024-06-17,132.28,136.07,131.72,133.14,20589.12,280999.555
2024-06-18,132.66,136.38,132.31,135.37,18553.02,255075.525
2024-06-19,134.46,135.2,131.6,133.09,16206.7,220523.857
2024-06-20,132.83,133.12,130.51,130.9,13146.12,176402.795
2024-06-21,131.21,132.76,129.34,129.75,13840.01,184329.331
2024-06-24,129.33,130.29,127.17,127.61,14744.56,192773.79
2024-06-25,127.66,129.2,120.88,122.13,20352.42,256174.073
2024-06-26,122.39,123.29,120.5,121.97,12974.37,161406.455
2024-06-27,122.18,123.3,120.58,120.99,11195.61,139056.295
2024-06-28,121.13,121.83,116.41,117.05,21779.96,263401.445
2024-07-01,117.24,121.84,116.87,117.55,13272.99,160831.228
2024-07-02,117.58,118.0,112.27,112.74,20396.55,237189.255
2024-07-03,113.15,113.63,110.13,110.56,10489.78,119270.743
2024-07-04,110.37,110.95,107.54,107.95,10470.48,116209.993
2024-07-05,108.02,111.96,107.19,110.58,21223.26,238034.926
2024-07-08,109.92,111.38,105.27,107.96,25956.86,283767.936
2024-07-09,107.95,107.95,103.28,104.45,27147.14,290027.047
2024-07-10,103.43,107.19,101.78,103.38,20373.82,217562.892
2024-07-11,106.76,107.35,102.75,106.56,30002.93,323235.491
2024-07-12,105.74,109.52,105.22,106.85,21746.25,239342.644
2024-07-15,104.82,108.23,104.82,106.11,12537.81,136022.132
2024-07-16,105.61,113.28,105.61,111.88,34695.01,391602.5
2024-07-17,112.99,115.01,108.87,109.0,31196.14,354327.816
2024-07-18,108.26,110.69,105.32,108.1,23628.29,261195.812
2024-07-19,107.27,111.09,106.41,110.11,19132.89,213513.026
2024-07-22,108.62,111.19,105.88,106.49,22134.66,243911.271
2024-07-23,106.53,106.53,100.91,100.91,21572.39,226981.219
2024-07-24,100.74,101.77,100.15,100.52,13701.81,141113.768
2024-07-25,100.43,105.31,99.76,102.69,19319.29,202144.439
2024-07-26,102.5,103.65,101.55,102.18,11824.38,123523.862
2024-07-29,101.81,102.33,99.95,100.17,13944.62,143303.307
2024-07-30,100.17,101.17,97.77,98.26,16555.87,166729.13
2024-07-31,97.87,101.95,96.65,101.88,19061.95,194338.28
2024-08-01,101.88,102.42,99.93,101.12,14693.94,151787.984
2024-08-02,100.69,105.18,100.47,101.35,19178.71,201106.634
2024-08-05,100.74,103.58,99.07,99.28,17057.08,175691.603
2024-08-06,99.47,104.99,99.47,103.54,27334.24,287893.027
2024-08-07,103.26,105.85,101.67,104.23,17459.19,184799.394
2024-08-08,103.79,105.13,102.16,103.54,12510.82,132332.031
2024-08-09,104.3,105.25,102.86,103.2,8437.92,89319.641
2024-08-12,103.84,105.0,101.47,101.88,8478.95,88600.986
2024-08-13,101.4,102.07,99.51,100.81,13539.97,138509.757
2024-08-14,100.69,101.19,96.09,96.79,16367.42,163740.999
2024-08-15,96.27,98.81,95.52,97.87,13913.48,138565.595
2024-08-16,97.55,98.46,95.64,95.64,10377.44,102581.941
2024-08-19,95.32,95.32,85.56,85.83,45573.71,412602.797
2024-08-20,85.83,86.47,82.88,83.57,27492.6,236777.788
2024-08-21,83.57,84.2,81.76,82.19,19319.41,162901.088
2024-08-22,82.78,82.78,80.95,81.32,16075.65,133811.906
2024-08-23,81.11,81.8,80.14,81.5,14973.07,123899.366
2024-08-26,80.84,84.14,80.49,80.6,20061.72,167960.685
2024-08-27,80.58,80.61,78.08,78.36,21171.57,170817.752
2024-08-28,77.77,78.79,76.33,77.98,18026.28,142614.098
2024-08-29,77.59,81.47,76.71,79.07,29029.06,234064.882
2024-08-30,78.97,81.12,77.1,80.05,40893.29,331465.823
2024-09-02,79.35,80.2,77.87,78.0,32111.36,258921.156
2024-09-03,77.82,79.73,77.42,78.98,18977.0,152648.414
2024-09-04,78.76,80.87,78.42,80.05,19794.8,161273.968
2024-09-05,79.45,82.59,79.45,80.51,25585.05,211593.243
2024-09-06,80.32,80.67,77.9,78.1,14679.86,118301.744
2024-09-09,77.85,78.85,77.48,78.03,14941.44,119022.582
2024-09-10,78.32,78.67,75.34,75.59,23618.45,183942.242
2024-09-11,75.6,77.97,74.76,77.01,25021.92,196109.539
2024-09-12,76.92,78.86,75.93,76.07,18422.76,145096.165
2024-09-13,75.91,76.0,73.85,73.89,17236.56,131480.138
2024-09-18,73.9,74.13,72.3,72.65,16285.12,121045.357
2024-09-19,73.47,74.92,71.87,72.12,21186.5,158209.055
2024-09-20,71.84,72.09,68.86,70.53,32752.88,233939.753
2024-09-23,70.52,70.88,67.6,67.74,32504.34,228026.188
2024-09-24,68.57,70.43,67.12,70.41,46225.41,326144.343
2024-09-25,71.43,74.94,70.83,73.84,55833.47,419020.356
2024-09-26,73.87,78.43,71.5,78.21,52317.29,398941.716
2024-09-27,79.76,89.85,79.28,87.08,70471.9,604867.774
2024-09-30,91.52,104.5,90.84,104.46,87701.27,868702.119
2024-10-08,125.35,125.35,110.46,125.34,139232.54,1695471.626
2024-10-09,118.34,120.28,104.54,105.22,102971.81,1174940.722
2024-10-10,105.33,109.13,101.18,102.41,64484.88,682431.29
2024-10-11,100.43,101.57,93.7,95.66,46029.49,451381.005
2024-10-14,95.65,96.67,92.09,94.97,52878.74,506019.829
2024-10-15,94.68,96.6,91.92,93.7,46630.26,447947.764
2024-10-16,92.56,94.07,88.78,89.69,45970.78,422931.225
2024-10-17,91.04,92.27,89.74,90.93,34151.86,314621.139
2024-10-18,90.74,99.61,90.29,97.61,79726.07,765270.001
2024-10-21,100.59,112.61,99.71,103.79,117584.92,1264038.184
2024-10-22,100.59,105.35,99.57,103.85,70049.58,724656.071
2024-10-23,102.56,110.96,100.59,106.51,99320.45,1062076.314
2024-10-24,104.3,105.11,101.93,102.46,50150.2,525675.089
2024-10-25,102.45,117.36,102.28,113.33,113409.9,1281573.013
2024-10-28,112.52,114.4,108.96,109.68,67074.7,751195.207
2024-10-29,112.08,115.27,102.95,103.46,80129.94,870524.588
