date,open,high,low,close,volume,amount
2024-06-03,26.64,27.23,26.12,26.43,70955.0,192743.169
2024-06-04,26.48,26.54,25.62,26.06,51806.34,137026.964
2024-06-05,26.06,26.65,25.81,25.87,54946.7,146751.62
2024-06-06,25.89,25.94,24.82,24.92,71031.0,182484.16
2024-06-07,25.39,25.48,24.72,24.93,40263.8,102884.047
2024-06-11,24.93,25.31,24.21,25.28,40578.0,102672.006
2024-06-12,25.1,26.18,25.03,25.83,49407.2,129954.438
2024-06-13,25.98,26.44,25.65,26.01,60129.0,159832.371
2024-06-14,25.81,25.9,24.98,25.19,57625.51,147922.211
2024-06-17,25.01,25.24,24.83,25.01,36060.42,91997.254
2024-06-18,25.01,25.99,24.92,25.69,59892.0,155664.855
2024-06-19,25.61,25.69,24.92,24.92,45158.02,115768.489
2024-06-20,25.0,25.0,23.99,24.01,44235.82,109862.758
2024-06-21,23.76,23.92,23.38,23.58,52242.8,125506.838
2024-06-24,23.32,23.74,22.58,22.67,47868.4,112742.554
2024-06-25,22.77,23.16,22.37,22.59,38986.14,90396.888
2024-06-26,22.57,23.34,22.29,23.24,44832.87,104525.906
2024-06-27,23.16,23.5,22.71,22.74,41180.0,96713.364
2024-06-28,22.58,23.28,22.58,22.9,38734.87,91070.653
2024-07-01,22.82,23.04,22.29,23.01,36091.0,83248.679
2024-07-02,23.04,23.19,22.56,22.66,31349.0,72814.343
2024-07-03,22.66,22.85,22.28,22.3,31878.0,73061.362
2024-07-04,22.62,23.09,21.94,22.05,71030.68,163522.583
2024-07-05,22.06,22.2,21.48,22.01,45729.95,101679.412
2024-07-08,21.94,21.96,21.17,21.26,53574.67,116901.214
2024-07-09,21.23,22.16,21.0,22.13,60966.83,134211.929
2024-07-10,22.03,22.5,21.89,22.03,44934.71,100184.25
2024-07-11,22.54,22.98,22.28,22.89,60022.18,136752.172
2024-07-12,22.74,22.74,22.27,22.37,37358.2,84282.688
2024-07-15,22.38,22.41,21.41,21.44,54523.18,118904.413
2024-07-16,21.45,21.84,21.24,21.76,36327.5,78645.545
2024-07-17,21.84,21.88,21.25,21.27,31630.5,68107.028
2024-07-18,21.26,21.26,20.36,20.95,59313.54,123587.252
2024-07-19,20.8,21.51,20.72,21.22,42585.74,90848.775
2024-07-22,21.14,21.46,21.07,21.27,29812.0,63605.713
2024-07-23,21.46,21.66,20.52,20.53,40322.14,85021.296
2024-07-24,20.42,20.79,19.9,19.99,56213.0,114494.491
2024-07-25,19.92,20.44,19.74,20.12,43601.0,87984.178
2024-07-26,20.12,20.71,20.12,20.52,45913.0,94163.125
2024-07-29,20.5,20.59,20.12,20.25,27670.2,56439.763
2024-07-30,20.27,21.37,19.91,20.64,80677.1,167982.806
2024-07-31,20.75,22.7,20.67,22.7,128476.04,287592.895
2024-08-01,23.7,24.46,23.37,24.05,311218.54,746721.01
2024-08-02,23.9,24.34,23.39,23.56,180037.34,428632.077
2024-08-05,23.4,24.94,23.32,23.82,218992.0,531424.664
2024-08-06,24.18,24.59,23.68,24.29,175115.77,424360.261
2024-08-07,24.79,25.34,24.3,24.42,232334.24,580605.864
2024-08-08,23.9,23.98,22.78,23.21,201928.86,471902.076
2024-08-09,23.25,23.53,22.79,22.8,95645.0,222294.804
2024-08-12,22.7,23.01,22.18,22.42,88729.0,200675.889
2024-08-13,22.42,24.67,22.38,24.01,249333.8,598265.195
2024-08-14,24.21,24.53,23.88,24.34,196237.0,477613.746
2024-08-15,24.2,25.83,24.2,25.62,254108.91,641629.774
2024-08-16,25.32,26.39,25.28,25.57,228157.44,590545.662
2024-08-19,25.27,25.69,24.5,24.64,175731.43,441874.353
2024-08-20,24.6,24.91,24.27,24.88,148219.0,366290.885
2024-08-21,24.69,25.37,23.76,24.12,176422.46,430555.144
2024-08-22,24.38,24.4,22.64,22.72,160092.49,373985.462
2024-08-23,22.38,22.75,22.14,22.29,103051.94,231111.478
2024-08-26,22.5,22.74,21.66,21.85,92539.99,204855.889
2024-08-27,21.49,22.58,21.08,21.55,95323.4,208435.975
2024-08-28,21.38,22.89,21.38,22.14,148056.81,330162.184
2024-08-29,21.86,23.69,21.61,23.12,151761.03,346194.532
2024-08-30,23.0,24.35,22.92,23.99,146481.2,350007.735
2024-09-02,23.93,23.93,22.73,22.77,103273.4,241548.686
2024-09-03,22.77,25.05,22.69,24.67,285525.94,704714.458
2024-09-04,24.28,24.88,24.08,24.39,177986.67,436538.621
2024-09-05,24.4,25.09,24.25,24.47,133345.03,329629.114
2024-09-06,24.35,24.96,24.07,24.43,123049.99,302766.378
2024-09-09,24.11,25.37,24.09,25.09,153950.2,383528.828
2024-09-10,24.89,25.05,24.17,24.86,128805.4,319225.367
2024-09-11,24.65,25.14,24.53,24.81,82448.0,205278.435
2024-09-12,25.07,25.13,24.11,24.21,113381.99,278658.179
2024-09-13,24.33,24.51,23.61,23.61,96866.59,232778.033
2024-09-18,23.58,24.25,23.31,24.09,86742.0,207270.208
2024-09-19,24.46,26.43,23.93,25.74,238445.75,611832.356
2024-09-20,25.77,26.04,25.12,25.51,150038.0,385649.256
2024-09-23,25.44,26.04,25.21,25.56,118659.44,303929.095
2024-09-24,25.69,27.36,25.42,27.25,243747.59,647833.652
2024-09-25,27.75,27.75,26.35,26.38,252221.16,682311.626
2024-09-26,26.18,28.87,26.18,28.24,252584.15,699224.399
2024-09-27,28.88,29.57,27.88,29.35,189082.23,544773.51
2024-09-30,30.67,31.93,29.42,31.71,312498.28,966537.791
2024-10-08,34.85,34.87,31.27,34.68,375313.94,1258002.708
2024-10-09,33.06,37.64,32.41,35.62,328221.42,1151890.682
2024-10-10,35.6,37.43,33.66,33.68,287452.65,1032607.484
2024-10-11,32.71,33.57,31.14,31.76,192475.04,620159.666
