date,open,high,low,close,volume,amount
2024-06-03,45.71,45.82,44.04,44.57,9103.0,41486.896
2024-06-04,44.41,47.3,43.07,46.72,22221.81,101940.876
2024-06-05,45.47,48.18,45.3,47.37,30896.47,147564.798
2024-06-06,46.86,47.76,44.61,45.2,21898.65,102326.977
2024-06-07,46.04,48.72,45.12,48.27,37693.23,181427.361
2024-06-11,47.58,50.71,47.36,48.42,43544.47,216954.175
2024-06-12,47.36,49.73,47.34,47.86,28101.51,137871.212
2024-06-13,47.45,48.23,47.04,47.13,21217.78,102790.414
2024-06-14,47.12,51.47,47.09,50.39,50896.07,254138.048
2024-06-17,48.91,50.45,48.64,49.78,33102.06,165014.498
2024-06-18,49.6,50.99,49.55,50.16,33208.63,168703.186
2024-06-19,49.6,50.37,47.61,47.61,32903.16,160785.199
2024-06-20,46.79,46.79,43.65,44.64,28702.09,130620.0
2024-06-21,44.83,44.83,43.35,43.53,18194.72,80464.261
2024-06-24,42.67,44.87,42.64,43.98,19396.79,85889.617
2024-06-25,36.87,39.07,35.18,35.18,57390.89,209447.041
2024-06-26,33.52,33.92,31.95,33.75,55360.12,183051.82
2024-06-27,32.95,33.38,32.13,32.18,39373.19,130049.178
2024-06-28,32.19,33.31,32.13,32.32,35424.92,116743.4
2024-07-01,32.34,32.42,31.17,31.77,29389.22,93629.839
2024-07-02,31.97,32.88,31.78,32.23,35324.33,115387.201
2024-07-03,31.75,31.92,30.63,30.73,33430.48,104895.823
2024-07-04,30.64,30.88,29.1,29.17,34410.36,103038.423
2024-07-05,29.12,29.93,28.51,29.7,31892.44,94525.96
2024-07-08,29.38,29.4,28.33,28.53,21587.77,62538.246
2024-07-09,28.53,29.02,27.73,28.9,28512.85,82018.901
2024-07-10,28.87,29.75,28.6,29.05,25309.13,74527.151
2024-07-11,29.65,30.13,29.23,30.1,28703.95,86345.948
2024-07-12,29.85,31.0,29.85,30.24,26433.2,80893.736
2024-07-15,30.05,30.38,29.4,29.5,19588.59,58573.667
2024-07-16,29.41,29.9,29.2,29.62,15320.61,45688.231
2024-07-17,29.64,29.78,29.04,29.08,15649.16,46250.419
2024-07-18,28.77,28.97,28.06,28.96,17818.99,51226.001
2024-07-19,29.75,30.11,28.8,29.38,32304.07,95695.641
2024-07-22,29.33,30.99,29.33,30.99,46041.63,141140.603
2024-07-23,30.54,32.05,30.42,30.42,47573.46,149155.769
2024-07-24,30.29,31.06,30.07,30.57,35906.04,110542.814
2024-07-25,30.37,31.3,29.95,30.54,34503.44,106783.548
2024-07-26,29.74,30.92,29.25,30.05,33377.65,101626.614
2024-07-29,29.84,30.9,29.66,30.53,27870.82,84988.052
2024-07-30,30.49,31.22,30.26,30.66,30836.93,95957.578
2024-07-31,30.54,36.79,30.3,36.43,103556.08,358666.958
2024-08-01,34.51,34.84,33.82,34.02,89579.06,309457.596
2024-08-02,34.02,34.37,32.97,33.04,47736.53,161966.841
2024-08-05,32.89,33.72,32.01,32.09,37337.64,123572.133
2024-08-06,32.63,33.01,32.16,32.74,29140.0,95450.875
2024-08-07,32.88,33.35,32.43,33.08,29493.3,98057.022
2024-08-08,32.92,33.05,31.67,32.02,32533.68,105758.211
2024-08-09,32.32,32.41,31.57,31.63,19098.65,61554.624
2024-08-12,31.56,31.95,30.96,31.78,18563.96,59081.111
2024-08-13,31.59,32.03,31.13,31.99,18921.17,60362.679
2024-08-14,31.79,32.21,31.54,32.14,20307.79,65496.783
2024-08-15,31.81,33.51,31.78,32.69,40952.56,135076.115
2024-08-16,32.53,33.37,31.94,32.0,35940.36,118662.088
2024-08-19,31.34,32.62,30.74,31.43,25072.06,80037.863
2024-08-20,31.14,31.58,30.65,30.75,20440.31,63864.057
2024-08-21,30.83,31.33,30.64,30.72,16159.68,50468.749
2024-08-22,30.74,31.29,29.75,29.95,21540.51,66174.204
2024-08-23,29.88,30.54,29.41,29.87,17511.0,52876.253
2024-08-26,29.99,30.43,29.58,30.07,14383.0,43459.738
2024-08-27,29.81,30.11,29.02,29.06,15341.27,45574.706
2024-08-28,29.19,30.63,29.19,30.13,29735.02,90178.307
2024-08-29,29.78,31.02,29.78,30.52,21815.0,67090.709
2024-08-30,30.29,31.83,30.29,31.45,32333.53,102267.383
