date,open,high,low,close,volume,amount
2024-06-03,11.5,11.52,11.27,11.37,133221.98,152634.615
2024-06-04,11.31,11.35,11.09,11.31,175358.87,197392.023
2024-06-05,11.28,11.45,11.2,11.21,103845.1,118368.011
2024-06-06,11.21,11.33,10.74,10.8,235066.02,258211.932
2024-06-07,10.9,11.06,10.77,10.92,128301.24,140795.284
2024-06-11,10.84,11.07,10.71,11.05,114409.62,125951.331
2024-06-12,11.09,11.38,11.05,11.32,148954.57,168718.64
2024-06-13,11.37,11.4,11.24,11.27,130379.06,148368.56
2024-06-14,11.27,11.47,11.21,11.43,130159.63,148659.285
2024-06-17,11.35,11.5,11.32,11.39,95675.75,109726.116
2024-06-18,11.39,11.66,11.36,11.59,132813.34,154416.88
2024-06-19,11.65,11.68,11.4,11.4,118494.1,137425.982
2024-06-20,11.44,11.46,11.03,11.04,145389.96,163266.417
2024-06-21,11.0,11.23,10.91,11.15,110985.13,124067.708
2024-06-24,11.1,11.1,10.64,10.66,135576.08,147619.653
2024-06-25,10.65,10.73,10.32,10.48,127904.84,135384.441
2024-06-26,10.54,11.14,10.41,11.14,162887.55,177369.399
2024-06-27,11.1,11.12,10.89,10.89,109574.86,121045.998
2024-06-28,10.92,11.17,10.83,11.02,126988.6,140636.864
2024-07-01,11.08,11.09,10.68,10.98,122528.11,133395.097
2024-07-02,11.03,11.3,11.0,11.18,167938.0,188208.058
2024-07-03,11.18,11.22,10.79,10.82,149995.53,163823.629
2024-07-04,10.81,10.95,10.61,10.63,118080.0,127174.727
2024-07-05,10.63,10.81,10.51,10.71,111554.26,119410.499
2024-07-08,10.64,10.7,10.4,10.44,106121.3,111472.963
2024-07-09,10.39,10.7,10.26,10.66,153310.17,161554.512
2024-07-10,10.65,10.74,10.53,10.6,86167.5,91908.335
2024-07-11,10.74,10.82,10.65,10.79,128733.39,138552.926
2024-07-12,10.74,10.74,10.57,10.59,94411.0,100598.231
2024-07-15,10.5,10.53,10.38,10.41,91880.11,95975.273
2024-07-16,10.41,10.53,10.24,10.47,103192.22,107537.438
2024-07-17,10.55,10.75,10.48,10.52,180929.13,192715.42
