date,open,high,low,close,volume,amount
2024-06-03,48.54,48.96,48.11,48.65,17905.14,87393.29
2024-06-04,48.16,50.0,48.16,49.72,22884.77,113842.014
2024-06-05,49.51,49.74,48.73,48.78,15178.45,74981.601
2024-06-06,49.05,49.27,45.87,45.95,24555.7,116405.201
2024-06-07,46.33,46.86,45.59,46.55,15559.93,72549.915
2024-06-11,46.43,46.64,45.24,46.64,13394.91,61902.18
2024-06-12,46.41,47.51,46.16,47.48,12559.25,59431.425
2024-06-13,47.46,48.21,47.18,47.76,14420.01,69171.233
2024-06-14,47.68,47.68,46.11,47.02,15551.44,73061.168
2024-06-17,46.4,47.82,46.2,47.43,13453.28,63924.376
2024-06-18,47.38,47.68,46.7,47.68,15412.6,73442.778
2024-06-19,47.69,47.73,46.2,46.32,17235.77,80945.371
2024-06-20,46.14,46.56,44.33,44.38,17877.92,81301.13
2024-06-21,44.62,44.86,43.95,44.48,9461.4,42288.179
2024-06-24,44.1,44.1,42.08,42.12,16230.64,70232.698
2024-06-25,42.11,42.95,41.42,41.89,10271.57,43470.808
2024-06-26,42.1,43.81,41.21,43.71,14241.36,61351.084
2024-06-27,43.34,43.62,42.22,42.27,11921.48,51561.975
2024-06-28,42.27,43.3,42.08,42.14,12093.83,52060.356
2024-07-01,41.91,42.47,41.07,41.95,11425.72,47802.227
2024-07-02,41.93,42.37,41.31,41.43,9250.8,38938.632
2024-07-03,41.56,41.89,40.61,40.75,10778.8,44564.19
2024-07-04,40.75,41.06,39.15,39.36,12272.4,49231.683
2024-07-05,39.3,40.23,38.62,40.15,8863.8,35251.759
2024-07-08,40.15,40.15,38.3,38.37,12189.34,47738.368
2024-07-09,38.37,38.51,37.31,38.11,27495.38,104624.022
2024-07-10,37.86,38.89,36.65,36.86,25450.16,96439.73
2024-07-11,37.65,38.14,37.3,37.89,27239.28,103448.054
2024-07-12,37.73,38.44,37.49,38.13,21752.63,83141.19
2024-07-15,37.91,40.83,36.65,39.86,41188.65,160558.083
2024-07-16,39.42,40.39,39.13,39.67,23142.25,92139.695
2024-07-17,39.54,39.91,38.29,38.42,20738.74,81293.126
2024-07-18,38.0,38.99,37.25,38.5,20219.98,77584.362
2024-07-19,38.34,40.39,38.31,39.84,26995.8,107457.597
2024-07-22,39.35,40.17,39.14,39.4,16985.8,67570.22
2024-07-23,39.34,39.52,37.85,37.86,14922.73,58012.001
2024-07-24,37.69,37.98,36.44,36.56,16436.93,61266.53
2024-07-25,36.26,38.43,36.17,37.58,22038.6,83281.817
2024-07-26,37.65,38.05,37.35,37.79,11828.7,44839.688
2024-07-29,37.79,37.85,36.76,37.07,9833.97,36739.316
2024-07-30,36.96,37.52,36.62,37.13,10113.2,37729.129
2024-07-31,36.89,39.21,36.58,39.0,21646.8,83093.045
2024-08-01,39.0,39.32,38.35,38.62,13606.21,53056.445
2024-08-02,38.54,38.9,37.62,37.65,13607.8,52227.228
2024-08-05,37.55,38.53,36.51,36.51,18980.0,71487.047
2024-08-06,37.02,38.03,36.76,37.82,19604.17,74135.956
2024-08-07,37.64,37.83,37.29,37.54,10666.4,40353.872
2024-08-08,37.29,37.54,36.17,36.69,15976.36,59017.911
2024-08-09,36.81,37.18,35.89,35.94,12871.74,47172.633
2024-08-12,35.94,36.22,35.3,35.56,9560.35,34312.12
2024-08-13,35.46,36.02,35.37,35.72,10921.4,39195.92
2024-08-14,35.91,36.41,35.35,35.42,8916.02,31940.53
2024-08-15,35.15,35.8,34.72,35.42,15512.0,55070.656
2024-08-16,35.4,35.63,35.1,35.1,9977.8,35509.314
2024-08-19,34.88,35.2,33.89,33.89,15390.97,53342.664
2024-08-20,33.88,34.02,32.77,32.95,13531.9,45269.282
2024-08-21,32.78,33.55,32.49,33.22,13524.8,45100.671
2024-08-22,33.12,33.88,32.58,32.58,16855.87,56426.01
2024-08-23,32.3,32.51,31.6,32.03,13482.0,43433.074
2024-08-26,31.87,33.23,31.87,32.84,15685.67,51825.442
2024-08-27,32.68,32.78,31.89,31.92,11168.13,36234.274
2024-08-28,31.97,32.53,31.5,32.31,12687.06,41044.823
2024-08-29,30.91,31.2,30.25,31.05,36219.21,112674.783
2024-08-30,31.07,31.98,30.95,31.56,35942.31,113983.251
2024-09-02,31.54,36.88,31.31,33.77,70795.64,243125.464
2024-09-03,33.78,37.14,33.4,36.94,90908.64,325054.481
2024-09-04,35.8,39.12,35.56,37.08,94540.76,353717.035
2024-09-05,36.24,36.97,34.85,35.6,65488.04,234460.577
2024-09-06,37.3,37.84,34.57,34.65,41787.09,149226.762
2024-09-09,34.27,35.39,33.28,33.68,40948.67,140729.8
2024-09-10,33.8,33.87,31.99,32.72,34882.32,114581.896
2024-09-11,32.57,34.88,32.21,33.73,48620.55,165940.685
2024-09-12,33.58,34.33,32.78,32.79,33855.94,113639.825
2024-09-13,32.94,33.03,31.07,31.08,31954.0,101959.485
2024-09-18,31.06,31.19,30.11,30.5,20826.9,64027.199
2024-09-19,30.8,31.34,29.96,30.69,27266.23,84441.209
2024-09-20,30.8,30.83,29.55,29.85,27321.75,82288.296
2024-09-23,29.7,30.15,29.65,29.76,17992.61,54074.623
2024-09-24,29.95,31.69,29.81,31.67,41928.36,130025.857
2024-09-25,31.98,32.55,31.55,31.62,37856.33,122273.353
2024-09-26,31.75,33.29,31.45,33.29,33828.95,109409.37
2024-09-27,33.75,36.48,33.71,36.33,56235.69,198117.724
2024-09-30,38.0,42.34,37.24,41.66,84465.22,335305.658
2024-10-08,48.9,49.0,42.66,47.58,89788.79,416807.006
2024-10-09,45.05,45.38,40.43,41.0,62164.62,267623.924
2024-10-10,41.89,42.6,39.77,40.25,35930.64,147642.687
2024-10-11,40.06,40.2,36.86,37.5,36360.52,139071.034
2024-10-14,37.6,38.8,36.75,38.63,27672.75,104836.323
2024-10-15,38.03,38.99,37.2,37.36,28027.38,106826.124
2024-10-16,36.6,37.24,36.23,36.66,25786.82,94656.653
2024-10-17,37.0,37.38,36.52,36.63,22837.86,84543.968
2024-10-18,36.83,39.76,36.81,38.82,43868.44,167317.065
2024-10-21,38.88,40.95,38.88,39.76,43706.0,173771.704
2024-10-22,40.31,41.11,39.66,40.81,43397.23,175528.139
2024-10-23,40.8,42.58,40.1,41.95,55577.03,229074.174
2024-10-24,41.2,41.4,39.54,39.62,44780.31,179869.942
2024-10-25,40.2,44.97,40.2,43.39,83695.51,356947.409
2024-10-28,43.56,45.67,43.56,44.89,69798.51,310683.376
2024-10-29,43.81,50.88,43.52,44.09,110343.49,515791.969
2024-10-30,43.12,45.53,41.88,42.81,64309.71,278304.437
2024-10-31,42.81,43.56,42.0,43.11,47045.04,201849.349
2024-11-01,42.85,43.18,40.01,40.19,44859.94,185258.392
2024-11-04,39.99,41.2,39.77,40.59,25112.51,101890.923
2024-11-05,40.6,43.04,40.11,42.27,45704.66,190558.434
2024-11-06,42.29,47.8,42.29,43.61,78877.24,356829.196
2024-11-07,44.54,45.42,43.5,44.15,48358.39,213816.918
2024-11-08,45.3,46.25,44.11,44.43,52708.11,237700.454
2024-11-11,44.0,53.32,43.8,53.32,130730.37,651791.875
2024-11-12,59.0,63.98,57.45,61.7,216202.77,1329153.956
2024-11-13,63.99,67.0,59.94,64.18,182267.56,1153668.99
2024-11-14,62.9,63.53,55.99,56.23,132981.81,783246.347
2024-11-15,56.2,57.32,51.87,52.31,116770.0,637311.087
2024-11-18,53.2,54.53,48.76,49.21,92924.75,480361.254
2024-11-19,49.0,51.54,48.28,51.51,80653.1,402893.435
2024-11-20,51.72,55.6,50.83,53.78,100997.24,534525.574
2024-11-21,52.8,58.67,51.79,54.12,115037.88,636457.062
2024-11-22,52.5,53.22,49.8,49.82,104906.54,540489.394
2024-11-25,50.1,51.7,48.91,50.71,71401.98,358803.008
2024-11-26,50.0,50.03,47.46,47.5,64202.21,310429.063
2024-11-27,47.69,48.32,45.76,48.28,51575.64,242748.168
2024-11-28,48.39,50.1,47.81,48.3,56591.61,278399.878
2024-11-29,48.25,49.89,47.12,49.16,51267.42,249112.933
2024-12-02,49.06,51.59,48.02,51.05,58150.71,291645.47
2024-12-03,51.56,51.87,49.95,50.48,53555.77,271988.597
2024-12-04,50.99,51.26,49.28,49.51,41265.12,206689.952
2024-12-05,49.5,55.25,49.03,53.33,84346.4,440160.676
2024-12-06,52.83,54.13,51.4,53.5,72473.58,381748.03
2024-12-09,53.3,53.3,50.9,51.53,46176.98,239883.091
2024-12-10,53.15,54.2,51.93,52.0,55592.06,293731.509
2024-12-11,51.47,52.38,50.93,51.3,35841.4,184061.846
2024-12-12,51.04,52.95,50.12,52.24,49019.21,252882.877
2024-12-13,51.51,53.98,50.8,52.93,71098.57,376440.103
2024-12-16,52.68,53.35,51.0,51.49,37815.8,196320.583
2024-12-17,51.5,51.5,48.41,48.5,37873.74,187431.403
2024-12-18,48.8,48.9,47.82,48.0,23856.45,115231.07
2024-12-19,47.13,47.88,46.85,47.31,27558.24,130185.346
2024-12-20,47.66,49.27,47.34,48.12,32252.35,155758.683
2024-12-23,48.15,48.17,45.8,45.82,28872.95,134806.848
2024-12-24,46.1,47.0,45.55,46.57,22137.47,102551.651
2024-12-25,46.37,47.6,46.37,46.48,24735.13,116160.072
2024-12-26,55.78,55.78,55.78,55.78,36525.01,203736.506
2024-12-27,60.0,64.5,54.51,54.52,182316.51,1078419.306
2024-12-30,54.17,58.87,54.17,57.51,141882.47,804495.204
2024-12-31,55.21,56.98,54.0,54.19,85830.33,474025.798
2025-01-02,53.65,55.99,52.5,53.31,66613.9,360563.49
2025-01-03,53.31,55.55,52.3,55.05,83255.97,451807.338
2025-01-06,52.44,54.46,51.24,52.24,66571.46,349154.297
2025-01-07,52.8,53.04,48.88,50.88,75337.89,381597.259
2025-01-08,50.09,52.4,47.1,50.78,81955.26,406068.441
2025-01-09,49.8,52.87,49.8,52.2,63263.04,328005.469
2025-01-10,53.5,55.79,51.6,51.61,87931.96,471395.113
2025-01-13,50.06,52.7,49.73,50.1,55401.13,282716.109
2025-01-14,50.87,53.97,50.02,53.86,71704.48,375569.451
2025-01-15,53.88,54.55,52.9,53.32,51558.95,276802.608
2025-01-16,53.4,54.48,51.21,51.51,55464.57,291632.125
2025-01-17,51.97,56.74,51.74,53.1,70025.26,375394.886
2025-01-20,53.81,56.28,52.2,55.22,81094.56,439355.729
2025-01-21,55.15,57.35,54.48,56.98,95649.75,536273.884
2025-01-22,56.42,60.25,55.5,55.6,110555.01,633850.92
2025-01-23,57.0,58.2,54.8,55.02,85192.84,478458.898
2025-01-24,54.5,56.47,53.73,56.2,66008.59,363317.951
2025-01-27,55.9,55.9,51.67,51.75,58806.85,314633.339
2025-02-05,52.0,54.68,51.01,54.0,61270.77,326397.391
2025-02-06,53.81,58.8,53.58,58.7,98954.2,565339.494
2025-02-07,58.6,59.0,56.81,58.3,90914.61,528671.563
2025-02-10,57.8,58.29,56.17,57.88,63097.8,361856.45
2025-02-11,58.0,58.44,56.88,57.18,62203.31,358103.466
2025-02-12,57.67,59.95,56.57,59.13,84367.03,494403.215
2025-02-13,59.2,61.69,58.88,59.12,108655.9,654058.467
2025-02-14,57.58,59.08,55.51,56.7,91439.94,524324.093
2025-02-17,57.32,61.25,57.3,60.7,124418.57,744272.716
2025-02-18,62.0,64.3,59.31,60.72,130361.57,800588.64
2025-02-19,59.73,70.5,59.72,67.86,154909.99,1021497.572
2025-02-20,72.86,78.1,70.72,75.89,221735.03,1650668.332
2025-02-21,72.5,75.8,71.71,74.6,137187.52,1011887.887
2025-02-24,73.47,74.29,67.86,68.96,147305.0,1029986.292
2025-02-25,66.86,82.75,66.25,80.1,211237.67,1630681.417
2025-02-26,81.62,85.69,76.5,77.49,219392.38,1772520.495
2025-02-27,78.26,81.88,76.18,78.5,158199.7,1250887.395
2025-02-28,76.96,81.88,75.1,75.21,125788.85,980665.259
2025-03-03,77.58,80.96,74.36,76.85,128268.54,1004431.579
2025-03-04,74.62,79.6,72.6,76.18,128910.81,976933.382
2025-03-05,74.41,79.16,73.88,79.12,124428.39,951428.285
2025-03-06,79.2,83.02,78.31,78.69,134941.86,1089191.777
2025-03-07,76.5,81.58,76.0,81.4,118079.06,934313.446
2025-03-10,81.0,82.89,78.48,79.5,82839.19,665033.372
2025-03-11,76.33,77.99,73.63,75.34,87443.66,661432.874
2025-03-12,75.0,76.24,74.0,75.33,59794.07,448759.416
2025-03-13,74.34,74.58,66.33,67.38,109074.21,757294.826
2025-03-14,67.0,70.0,66.2,68.28,70197.86,476255.947
2025-03-17,68.46,69.96,66.88,69.41,53530.59,367136.472
2025-03-18,69.42,70.92,68.71,69.3,51240.38,357432.15
2025-03-19,68.75,69.96,67.2,68.58,51809.66,355197.934
2025-03-20,67.9,69.11,66.9,67.54,46531.47,315992.31
2025-03-21,67.01,67.52,62.91,63.07,76668.25,493151.842
2025-03-24,63.0,63.7,60.71,62.66,47178.47,293600.537
2025-03-25,62.64,63.22,60.79,60.99,34408.15,212235.609
2025-03-26,60.78,62.3,60.61,61.01,30968.36,190436.699
2025-03-27,60.51,61.63,59.73,60.14,33006.81,200014.57
2025-03-28,60.31,61.0,58.83,58.84,28995.0,172788.249
2025-03-31,57.7,58.49,56.0,57.9,42193.13,240612.13
2025-04-01,58.0,62.8,57.07,62.3,74358.36,443634.01
2025-04-02,60.24,63.55,60.13,60.77,78613.63,482925.773
2025-04-03,59.2,61.66,58.1,58.71,46698.96,277932.852
2025-04-07,51.0,54.38,46.97,46.97,57819.2,287953.419
2025-04-08,46.42,49.18,45.1,46.93,62085.49,291309.876
2025-04-09,45.49,48.39,41.77,47.82,59405.8,272582.514
2025-04-10,49.66,51.48,49.42,49.64,55091.88,276955.721
2025-04-11,48.8,51.3,48.61,50.6,41224.48,207686.928
2025-04-14,51.59,51.95,50.59,50.82,34419.4,176391.186
2025-04-15,51.0,52.4,50.64,51.24,47931.55,246588.022
2025-04-16,50.7,52.45,49.84,50.71,43404.07,222115.885
2025-04-17,50.5,51.35,49.76,49.76,30631.88,154480.534
2025-04-18,49.6,50.19,48.9,49.07,23165.65,114310.239
2025-04-21,49.01,50.93,48.39,50.74,30627.6,152855.761
2025-04-22,50.74,51.33,49.8,49.94,24929.4,125692.929
2025-04-23,50.8,52.95,50.44,52.34,54755.36,283833.683
2025-04-24,52.24,52.24,50.1,50.4,37302.0,190212.155
2025-04-25,50.1,50.8,49.63,49.96,27461.86,137822.962
2025-04-28,49.8,50.22,48.5,48.76,24973.18,122283.333
2025-04-29,47.89,50.48,47.79,49.92,32183.4,159601.712
2025-04-30,49.72,52.51,49.72,52.0,41904.61,215869.732
2025-05-06,52.01,54.1,52.01,54.08,39785.18,211506.488
2025-05-07,55.0,55.52,53.08,53.69,39970.83,216560.379
2025-05-08,53.69,54.76,53.52,54.07,25432.2,137750.521
2025-05-09,54.38,54.4,52.02,52.62,28594.2,150813.287
2025-05-12,55.0,60.97,54.88,59.58,119248.51,689543.305
2025-05-13,58.58,61.6,58.08,60.24,107004.3,642110.984
2025-05-14,59.99,59.99,57.8,58.49,70012.14,409495.311
2025-05-15,57.89,58.27,55.81,55.94,51129.71,289897.486
2025-05-16,55.89,59.49,55.82,57.5,59109.27,340663.856
2025-05-19,58.49,58.5,56.51,57.53,42399.26,243666.538
2025-05-20,57.51,58.98,56.65,57.14,44697.12,257660.731
2025-05-21,56.06,60.48,55.95,58.77,88342.66,519541.756
2025-05-22,57.8,58.72,55.41,55.45,58621.67,331427.551
2025-05-23,55.76,56.28,54.13,54.25,34896.58,192721.059
2025-05-26,54.1,55.06,53.81,54.8,24252.4,132423.937
2025-05-27,54.76,55.74,53.67,54.68,35465.2,193526.291
2025-05-28,54.35,54.69,52.9,53.34,32621.45,174694.633
2025-05-29,53.34,54.53,53.01,54.07,25911.0,140014.409
2025-05-30,54.15,54.15,51.8,52.27,29534.21,154988.031
2025-06-03,51.66,52.67,51.34,52.27,16716.01,87460.916
2025-06-04,52.48,53.99,52.4,53.3,26472.58,141089.117
2025-06-05,53.28,54.0,52.42,53.68,24367.75,129882.753
2025-06-06,53.3,54.98,53.15,53.76,29134.7,157656.965
2025-06-09,53.81,57.28,53.5,56.49,59276.93,333219.353
2025-06-10,56.66,57.68,54.96,55.69,51394.81,290067.638
2025-06-11,55.69,56.8,54.93,55.08,31811.06,177185.439
2025-06-12,54.68,59.88,54.1,59.05,94334.58,541797.785
2025-06-13,58.96,60.27,57.22,57.53,80511.33,473369.237
2025-06-16,57.81,59.99,56.95,59.47,64023.43,375048.433
2025-06-17,59.5,64.9,59.01,62.79,104755.44,648906.011
2025-06-18,63.49,65.8,61.0,63.82,96098.18,606711.04
2025-06-19,63.15,67.44,60.69,61.13,91670.36,585386.343
2025-06-20,61.9,63.43,59.01,59.08,76347.3,465626.867
2025-06-23,58.1,60.88,57.69,60.52,60309.92,359816.462
2025-06-24,61.2,64.45,60.05,64.12,113731.74,710913.198
2025-06-25,65.0,67.26,64.12,64.52,138019.73,902059.574
2025-06-26,63.03,65.72,63.01,63.21,91889.1,593964.814
2025-06-27,63.22,64.99,61.83,61.94,77085.11,486298.574
2025-06-30,61.81,62.99,60.8,62.3,57941.16,359163.177
2025-07-01,62.0,62.1,59.77,61.39,57842.98,352259.478
2025-07-02,60.97,60.97,59.1,59.69,40140.15,240041.049
2025-07-03,59.5,61.14,58.73,60.31,49155.15,295215.118
2025-07-04,61.31,62.92,59.48,60.66,69244.29,425525.755
2025-07-07,59.79,60.66,59.01,59.14,38311.77,227792.049
2025-07-08,59.0,60.7,58.82,60.21,35161.0,210784.825
2025-07-09,60.3,61.5,59.2,59.42,35697.51,215261.982
2025-07-10,59.19,59.5,58.71,58.78,27981.2,165163.739
2025-07-11,58.79,61.0,58.01,60.2,38502.85,229218.438
2025-07-14,60.38,61.44,59.82,60.11,35906.73,217531.254
2025-07-15,60.55,61.08,59.12,59.4,31115.34,186415.55
2025-07-16,59.61,60.38,59.21,59.57,24307.12,145174.758
2025-07-17,59.6,61.22,59.02,60.62,37812.91,227970.023
2025-07-18,60.65,61.99,60.4,60.7,41138.48,251295.402
2025-07-21,61.99,64.52,61.5,64.06,90247.09,571491.698
2025-07-22,63.23,65.29,62.68,63.63,73677.56,471072.915
2025-07-23,63.62,63.62,61.31,61.45,49612.43,307011.346
2025-07-24,61.4,62.35,61.33,61.73,33025.56,204140.49
2025-07-25,62.22,62.59,61.25,61.73,31906.76,197433.626
2025-07-28,61.69,63.66,61.69,63.13,48051.28,302438.138
2025-07-29,62.71,64.29,62.23,63.19,50095.41,317173.747
2025-07-30,63.02,63.1,60.3,61.18,47445.14,291145.938
2025-07-31,61.0,62.84,60.38,60.62,40804.5,251723.125
2025-08-01,60.62,61.0,59.81,60.08,26256.64,158148.556
2025-08-04,59.76,61.0,58.8,60.99,32957.63,197315.585
2025-08-05,60.81,61.81,60.41,60.79,25881.04,158079.725
2025-08-06,61.58,62.96,60.8,62.6,49638.53,308710.18
2025-08-07,62.08,62.49,60.72,61.29,35838.16,220241.1
2025-08-08,61.8,62.47,60.63,60.66,33284.46,204314.211
2025-08-11,60.8,62.18,60.66,61.5,37390.45,229953.706
2025-08-12,61.48,61.49,59.86,61.3,42274.0,255847.299
2025-08-13,61.29,62.8,60.8,62.23,54977.28,340396.785
2025-08-14,62.3,62.58,60.08,60.51,41862.4,256477.287
2025-08-15,60.46,61.79,60.31,61.78,38402.44,235397.6
2025-08-18,62.22,63.91,61.41,63.32,56727.85,356738.183
2025-08-19,63.2,64.85,62.47,64.0,59283.89,378371.117
2025-08-20,64.0,65.12,63.21,64.8,53007.86,340612.403
2025-08-21,64.57,65.0,62.79,63.11,54675.13,347241.193
2025-08-22,63.0,64.13,62.97,63.84,41021.61,260978.796
2025-08-25,63.88,67.5,63.57,66.14,89568.86,587647.685
2025-08-26,65.73,65.96,64.19,64.5,41816.8,272397.652
2025-08-27,64.35,65.3,62.02,62.1,53001.75,339344.891
2025-08-28,61.8,62.66,59.68,62.07,50379.86,309145.55
2025-08-29,60.19,62.71,58.6,60.33,78584.86,475458.069
2025-09-01,60.9,64.08,60.58,63.39,76687.8,481718.866
2025-09-02,63.4,65.49,62.56,64.28,89522.29,573725.374
2025-09-03,65.4,67.3,64.0,64.26,99287.71,653014.332
2025-09-04,64.07,66.65,61.73,62.96,97871.49,636342.428
2025-09-05,62.92,68.94,62.92,68.83,138880.66,928731.359
2025-09-08,68.83,71.3,66.61,69.39,136843.3,943024.005
2025-09-09,68.03,71.1,67.8,68.67,103531.44,717559.976
2025-09-10,66.98,69.04,66.11,68.34,75592.44,512336.841
2025-09-11,67.91,70.56,66.5,69.67,97162.73,673328.324
2025-09-12,69.67,70.8,67.26,70.03,93706.68,646164.564
2025-09-15,69.69,71.97,67.66,67.72,80775.02,559023.993
2025-09-16,67.6,69.37,66.17,69.31,71006.43,481077.353
2025-09-17,68.9,70.09,67.8,69.08,64189.4,443583.519
2025-09-18,69.2,72.48,68.11,69.61,110657.75,781733.484
2025-09-19,68.5,69.59,66.8,67.05,69699.44,475033.325
2025-09-22,66.4,69.1,66.3,68.03,47040.15,318635.678
2025-09-23,68.11,68.6,63.94,65.59,63574.55,417991.031
2025-09-24,64.9,67.49,64.5,66.8,52628.75,348941.601
2025-09-25,66.89,67.79,65.8,65.87,41468.53,276593.24
2025-09-26,65.82,66.47,63.17,63.2,41639.6,268245.092
2025-09-29,63.56,65.39,63.56,64.12,37422.96,241420.96
2025-09-30,64.5,66.45,64.28,64.53,45439.1,296894.964
2025-10-09,64.95,67.66,64.7,66.18,50136.56,331577.986
2025-10-10,65.37,65.77,61.65,61.75,59158.25,371164.023
2025-10-13,58.1,61.36,58.0,61.0,36084.72,216141.998
2025-10-14,61.3,61.55,57.75,58.26,37752.53,223995.664
2025-10-15,58.0,58.65,57.05,58.58,24785.11,143833.972
2025-10-16,58.68,58.68,56.59,56.83,28983.88,166496.173
2025-10-17,56.61,57.35,54.21,54.42,31671.72,175685.731
2025-10-20,54.95,56.0,54.85,55.4,21895.18,121367.953
2025-10-21,55.6,56.05,54.86,55.68,21144.65,117742.564
2025-10-22,55.8,56.58,55.05,56.07,22311.08,124825.173
2025-10-23,55.8,55.9,54.73,55.7,19446.99,107512.596
2025-10-24,56.07,56.59,55.6,56.22,19076.12,107322.98
2025-10-27,56.4,57.35,56.07,56.77,21314.65,120869.308
2025-10-28,57.1,59.19,56.63,57.91,35580.78,207005.169
2025-10-29,56.01,57.11,55.4,56.76,40700.05,228743.116
2025-10-30,56.65,57.5,56.1,56.45,28722.52,163446.359
2025-10-31,56.5,58.68,56.47,57.49,31387.39,181756.219
2025-11-03,57.34,57.79,56.17,56.99,21364.41,121104.923
2025-11-04,57.4,57.4,55.37,55.66,19801.0,110967.048
2025-11-05,54.51,56.0,54.51,55.51,15902.86,88018.166
2025-11-06,55.68,56.43,55.35,55.6,18957.42,105611.159
2025-11-07,55.4,57.9,54.68,56.59,34621.39,195208.493
2025-11-10,57.12,58.24,55.92,56.49,24005.41,136820.555
2025-11-11,57.0,58.8,57.0,57.54,40344.54,234012.633
2025-11-12,62.28,67.0,61.0,61.4,118031.75,748219.366
2025-11-13,58.0,64.0,58.0,61.81,91611.11,560841.212
2025-11-14,60.6,63.73,59.8,63.3,75895.9,473314.532
2025-11-17,62.58,63.88,60.7,62.07,54648.54,338226.483
2025-11-18,61.83,62.66,59.39,59.63,41513.61,250610.525
2025-11-19,60.14,60.35,57.38,57.53,32064.32,187397.463
2025-11-20,57.77,58.4,55.88,56.39,29354.91,166910.482
2025-11-21,55.65,56.26,51.93,52.01,40772.75,217440.368
2025-11-24,52.51,53.43,51.62,52.59,23186.16,121440.902
2025-11-25,53.18,54.14,52.63,53.2,23243.72,124063.769
2025-11-26,53.06,53.8,52.01,52.27,24702.68,130868.833
2025-11-27,52.28,53.77,52.26,52.65,21546.8,114250.348
2025-11-28,52.58,53.0,52.12,52.46,18049.0,94794.277
2025-12-01,52.3,52.68,52.02,52.47,21026.17,109959.968
2025-12-02,52.47,52.47,50.26,50.42,28930.31,147352.429
2025-12-03,50.44,50.79,49.09,49.44,22674.75,112410.989
2025-12-04,49.79,49.8,48.61,49.45,15604.6,76927.572
2025-12-05,49.45,50.18,48.8,50.15,13651.0,67717.694
2025-12-08,50.51,51.49,50.17,51.09,19630.46,100194.807
2025-12-09,50.55,51.0,50.1,50.32,13312.48,67261.945
2025-12-10,50.09,50.49,49.5,50.04,11663.61,58228.077
2025-12-11,50.19,50.41,49.22,49.25,13110.38,65331.783
2025-12-12,48.99,49.64,48.84,49.4,13112.0,64611.377
2025-12-15,49.41,50.28,49.0,49.41,16338.63,81027.994
