date,open,high,low,close,volume,amount
2024-06-03,22.83,23.61,22.61,23.43,1390060.47,3237756.849
2024-06-04,23.14,23.28,22.44,22.95,1207773.23,2766169.181
2024-06-05,22.83,23.45,22.62,22.63,1079466.18,2496742.562
2024-06-06,23.21,24.18,22.72,23.5,1945463.44,4569100.072
2024-06-07,23.23,24.58,23.16,24.2,1826292.78,4387033.47
2024-06-11,23.98,24.75,23.93,24.13,1862182.14,4537481.695
2024-06-12,23.86,24.37,23.6,24.31,1528033.46,3674909.286
2024-06-13,24.22,24.49,23.43,23.43,1495787.1,3604699.339
2024-06-14,23.06,23.33,22.7,23.15,1175982.8,2713481.225
2024-06-17,23.13,24.25,22.91,23.88,1368345.18,3242999.367
2024-06-18,24.02,24.08,23.62,23.85,1016537.22,2431358.407
2024-06-19,23.85,24.93,23.28,24.7,1924699.82,4666189.797
2024-06-20,24.24,24.79,23.97,24.01,1306747.6,3196791.285
2024-06-21,23.43,24.0,23.43,23.72,752139.46,1792259.632
2024-06-24,23.58,24.21,22.44,22.77,1087493.51,2570199.952
2024-06-25,22.78,22.99,21.74,21.89,1134586.56,2524940.217
2024-06-26,22.0,22.65,21.62,22.5,854172.09,1893798.929
2024-06-27,22.19,22.78,21.98,22.01,780783.92,1749530.525
2024-06-28,21.94,22.68,21.84,22.33,765913.52,1719340.569
2024-07-01,22.41,22.64,21.97,22.51,599802.97,1344982.198
2024-07-02,22.49,22.69,22.09,22.14,595346.55,1337617.919
2024-07-03,22.22,22.78,21.83,22.59,806751.99,1810346.395
2024-07-04,22.26,22.57,21.89,21.97,612681.49,1363599.273
2024-07-05,21.96,21.96,20.71,21.14,860717.65,1829894.23
2024-07-08,21.23,21.47,20.71,20.83,591635.71,1252805.737
2024-07-09,20.97,22.87,20.84,22.75,1496880.82,3311759.898
2024-07-10,22.65,23.12,22.62,22.88,931879.23,2139366.064
2024-07-11,23.29,23.58,22.82,23.26,991577.51,2305154.203
2024-07-12,22.96,23.47,22.83,23.33,741239.91,1722454.86
2024-07-15,23.49,23.69,23.16,23.43,904326.43,2130207.787
2024-07-16,23.24,23.78,23.07,23.69,921564.25,2171976.721
2024-07-17,23.57,23.86,22.98,23.01,877783.04,2063206.056
2024-07-18,22.45,23.02,21.68,22.79,1086922.93,2439895.656
2024-07-19,22.73,24.15,22.64,23.63,1276179.76,3016441.211
2024-07-22,23.86,23.89,23.36,23.51,807548.08,1911032.939
2024-07-23,23.52,23.7,22.35,22.36,925791.32,2130384.08
2024-07-24,22.33,22.73,21.76,21.92,699614.96,1560924.166
2024-07-25,21.77,21.97,21.34,21.55,558303.27,1210748.524
2024-07-26,21.65,22.03,21.4,21.85,552104.42,1202221.718
2024-07-29,21.84,22.12,21.6,21.64,493467.55,1080083.175
2024-07-30,21.47,22.11,20.91,22.11,711601.77,1536457.984
2024-07-31,22.13,22.86,21.88,22.69,965333.12,2175710.796
2024-08-01,22.79,23.0,22.43,22.66,836835.57,1908897.832
2024-08-02,22.08,22.51,21.72,21.72,676467.43,1494457.212
2024-08-05,21.38,22.06,20.7,20.7,717526.31,1534185.425
2024-08-06,21.14,21.29,20.58,20.99,445029.9,930147.946
2024-08-07,20.98,21.08,20.59,20.63,411186.14,859766.155
2024-08-08,20.35,21.02,20.04,20.68,465703.76,960714.961
2024-08-09,21.1,21.22,20.58,20.6,396214.99,829095.945
2024-08-12,20.39,20.67,20.21,20.43,273389.66,559717.692
2024-08-13,20.42,20.72,20.33,20.72,259609.26,535084.776
2024-08-14,20.75,20.83,20.54,20.54,276982.0,575209.915
2024-08-15,20.39,20.87,20.32,20.64,331348.56,685867.801
2024-08-16,20.67,20.78,20.55,20.59,345772.3,716308.702
2024-08-19,20.6,20.96,20.34,20.88,404589.41,843919.392
2024-08-20,20.85,20.86,20.25,20.25,344968.13,709217.222
2024-08-21,20.25,20.36,19.3,19.39,695273.12,1375928.75
2024-08-22,19.35,19.44,19.01,19.12,436441.45,839570.669
2024-08-23,19.01,19.29,19.01,19.19,295445.0,567639.626
2024-08-26,19.22,19.56,19.11,19.23,284683.5,550833.262
2024-08-27,19.1,19.13,18.68,18.79,339440.03,643222.034
2024-08-28,18.71,19.05,18.7,19.03,268569.24,509444.205
2024-08-29,18.87,19.49,18.71,19.26,419110.86,807098.347
2024-08-30,19.27,20.07,19.2,19.84,597662.69,1188227.721
2024-09-02,19.83,19.87,18.93,18.94,482322.59,934820.595
2024-09-03,19.0,19.27,18.94,19.1,259890.38,497469.335
2024-09-04,18.75,19.13,18.67,18.91,263032.04,498086.305
2024-09-05,18.92,19.18,18.88,19.01,224946.22,428971.411
2024-09-06,19.06,19.08,18.35,18.41,365346.06,683800.493
2024-09-09,18.28,18.56,18.23,18.45,210963.7,389847.567
2024-09-10,18.5,18.75,18.14,18.64,303791.1,561100.428
2024-09-11,18.45,18.64,18.32,18.45,204574.83,378811.489
2024-09-12,18.62,18.76,18.42,18.43,279308.21,520780.644
2024-09-13,18.42,18.59,18.17,18.19,233819.81,430810.099
