date,open,high,low,close,volume,amount
2024-06-03,36.45,38.22,36.45,37.07,100008.82,378544.311
2024-06-04,36.94,38.07,36.54,37.75,71937.5,271941.579
2024-06-05,37.68,39.06,37.58,38.14,80763.11,312810.246
2024-06-06,39.02,39.38,37.43,37.73,89685.46,348129.233
2024-06-07,36.94,37.38,33.95,35.17,182037.65,644718.178
2024-06-11,34.76,35.27,33.64,34.78,86701.06,299588.21
2024-06-12,34.71,35.56,34.3,35.26,70324.12,248251.594
2024-06-13,35.51,35.98,32.36,33.53,156644.37,536444.568
2024-06-14,33.36,35.14,33.18,34.84,105478.05,364425.637
2024-06-17,34.75,35.09,33.16,34.15,83374.63,284103.226
2024-06-18,34.43,35.44,33.95,35.13,72487.3,254716.435
2024-06-19,36.09,36.6,34.2,34.35,79229.95,281546.503
2024-06-20,34.52,34.62,31.86,32.75,140124.41,463548.965
2024-06-21,32.47,33.58,31.83,33.1,65219.55,215981.286
2024-06-24,33.09,33.23,31.11,31.25,69757.57,225033.765
2024-06-25,31.17,31.37,29.83,30.33,78631.2,241778.776
2024-06-26,30.78,31.56,30.31,31.34,67166.2,208759.612
2024-06-27,31.1,31.38,30.19,30.35,48769.17,151191.781
2024-06-28,30.39,32.09,30.25,31.35,68984.0,218031.723
2024-07-01,31.11,32.35,30.88,31.99,65868.58,209950.739
2024-07-02,31.88,32.06,30.39,30.72,51637.92,161978.237
2024-07-03,30.66,31.18,29.81,30.57,48859.11,150248.675
2024-07-04,30.72,31.55,30.32,30.78,61590.75,191322.403
2024-07-05,30.88,31.04,29.9,30.56,63198.9,193139.448
2024-07-08,30.55,30.83,29.1,29.41,61055.62,183938.562
2024-07-09,29.41,32.35,29.03,32.35,113632.45,353916.097
2024-07-10,32.68,32.82,31.66,32.45,104434.33,338123.323
2024-07-11,35.7,35.7,35.7,35.7,35071.83,126083.229
2024-07-12,35.75,37.5,35.7,37.45,190679.15,705716.516
2024-07-15,37.43,37.9,36.05,36.64,110850.39,412243.202
2024-07-16,36.24,36.89,35.41,36.7,105617.03,385700.01
2024-07-17,36.35,36.68,33.27,33.29,117627.99,409124.079
2024-07-18,32.37,32.45,30.55,32.12,115039.59,364976.289
2024-07-19,31.93,32.57,31.53,31.73,68148.96,219970.836
