date,open,high,low,close,volume,amount
2024-06-03,12.81,12.99,12.36,12.45,78171.2,99358.825
2024-06-04,12.42,12.42,11.95,12.18,64620.92,78600.489
2024-06-05,12.14,12.2,11.93,11.94,48477.6,58562.805
2024-06-06,11.94,12.03,11.42,11.52,79042.32,92292.259
2024-06-07,11.71,11.81,11.58,11.73,43598.24,51256.907
2024-06-11,11.66,11.95,11.37,11.94,48478.32,57058.329
2024-06-12,11.92,12.29,11.87,12.07,54543.39,66451.158
2024-06-13,12.06,12.27,11.98,12.12,51765.22,63001.196
2024-06-14,12.12,12.13,11.87,12.11,39889.0,47938.465
2024-06-17,11.99,12.23,11.95,12.06,37628.26,45603.286
2024-06-18,12.08,12.42,12.03,12.41,51894.52,63767.332
2024-06-19,12.46,12.47,12.27,12.28,38877.83,48001.738
2024-06-20,12.23,12.41,11.94,11.98,49954.2,60727.917
2024-06-21,11.91,11.99,11.75,11.93,31602.37,37636.727
2024-06-24,12.26,13.43,11.99,12.69,268883.78,340310.113
2024-06-25,12.69,13.59,12.69,13.32,332727.8,440197.892
2024-06-26,13.01,13.24,12.69,13.18,216452.63,281029.703
2024-06-27,13.01,13.62,12.9,12.97,229462.01,305036.735
2024-06-28,12.84,13.86,12.84,13.61,278078.81,373616.787
2024-07-01,13.41,13.48,12.95,13.41,185072.22,244689.03
2024-07-02,13.29,13.31,13.0,13.11,125947.08,165187.556
2024-07-03,13.1,13.55,12.89,12.89,163771.32,217015.728
2024-07-04,12.86,13.54,12.84,13.01,148985.01,196024.06
2024-07-05,12.84,12.84,12.09,12.5,140276.24,174826.865
2024-07-08,12.49,12.49,11.71,11.76,132164.49,157908.828
2024-07-09,11.64,12.18,11.47,12.12,116835.57,138532.251
2024-07-10,12.08,12.32,11.95,12.03,79962.84,97086.398
2024-07-11,12.35,12.47,12.19,12.42,92884.76,114864.946
2024-07-12,12.37,12.37,11.99,12.08,89595.04,108797.75
2024-07-15,12.05,12.07,11.74,11.83,57705.8,68456.032
2024-07-16,11.85,12.22,11.73,12.19,86659.72,104532.408
2024-07-17,12.08,12.12,11.79,11.8,69755.36,82902.206
2024-07-18,11.62,11.89,11.34,11.76,87016.0,100895.509
2024-07-19,11.62,12.09,11.62,11.94,72849.6,87018.095
2024-07-22,11.92,12.09,11.92,12.06,52516.0,63081.511
2024-07-23,12.11,12.16,11.66,11.67,55918.4,66580.389
2024-07-24,11.64,11.9,11.53,11.69,58159.6,68091.138
2024-07-25,11.58,11.86,11.48,11.66,45207.4,52752.836
2024-07-26,11.69,12.09,11.69,12.05,70031.59,83718.918
2024-07-29,12.04,12.11,11.85,11.91,58930.0,70282.682
2024-07-30,11.92,12.15,11.74,12.04,60847.2,72834.762
2024-07-31,12.05,12.57,12.02,12.52,113654.32,141028.045
2024-08-01,12.52,12.64,12.4,12.44,86608.79,108281.332
2024-08-02,12.27,12.41,12.04,12.1,68065.88,83437.318
2024-08-05,12.02,12.19,11.56,11.57,82881.2,98440.047
2024-08-06,11.79,11.88,11.57,11.72,50904.6,59618.912
2024-08-07,11.74,11.93,11.69,11.79,49585.2,58537.197
2024-08-08,11.79,11.82,11.44,11.75,57611.04,67129.277
2024-08-09,11.82,11.86,11.59,11.59,42057.36,49245.392
2024-08-12,11.52,11.59,11.36,11.4,35214.2,40334.768
2024-08-13,11.4,11.55,11.3,11.51,32416.2,37062.865
2024-08-14,11.45,11.55,11.37,11.46,24728.64,28363.955
2024-08-15,11.43,11.66,11.35,11.58,43443.44,50262.236
2024-08-16,11.57,11.72,11.5,11.55,39985.8,46483.578
2024-08-19,11.59,11.75,11.49,11.69,40676.56,47385.01
2024-08-20,11.59,11.64,11.34,11.37,45253.47,51742.934
2024-08-21,11.3,11.62,11.27,11.53,55409.0,63602.663
2024-08-22,11.48,11.48,10.87,10.89,73394.96,81261.829
2024-08-23,10.21,10.22,9.88,10.06,110345.11,110860.576
2024-08-26,10.07,10.21,10.04,10.05,41827.2,42286.88
2024-08-27,9.99,10.1,9.84,9.88,37193.56,36973.401
2024-08-28,9.8,10.07,9.79,9.97,30023.64,29874.806
2024-08-29,9.99,10.33,9.8,10.24,40241.72,40970.602
2024-08-30,10.21,10.49,10.18,10.3,52901.6,54855.133
2024-09-02,10.3,10.31,9.97,9.98,44393.0,45037.57
2024-09-03,9.99,10.16,9.95,10.07,23378.4,23525.206
2024-09-04,10.01,10.14,9.94,10.04,24727.8,24837.941
2024-09-05,10.04,10.18,10.03,10.08,23514.8,23744.622
2024-09-06,10.04,10.12,9.86,9.87,28864.76,28772.203
2024-09-09,9.79,9.94,9.74,9.83,25012.8,24583.315
2024-09-10,9.83,9.98,9.58,9.96,35486.34,34730.142
2024-09-11,9.93,9.93,9.79,9.84,24239.23,23883.911
2024-09-12,9.86,9.93,9.73,9.74,22410.4,22058.7
2024-09-13,9.84,9.88,9.6,9.6,20101.0,19449.6
2024-09-18,9.57,9.68,9.36,9.57,27467.0,26089.549
2024-09-19,9.64,9.79,9.5,9.71,30762.8,29822.163
2024-09-20,9.77,9.77,9.53,9.56,24466.8,23568.968
2024-09-23,9.57,9.67,9.51,9.64,20312.36,19565.414
2024-09-24,9.63,9.97,9.55,9.97,52964.72,52007.42
2024-09-25,10.09,10.28,10.01,10.02,60928.8,61904.374
2024-09-26,10.03,10.44,10.0,10.43,72025.86,73870.177
2024-09-27,10.59,11.21,10.48,11.07,108854.6,118268.074
2024-09-30,11.61,12.85,11.29,12.48,211535.06,254753.43
2024-10-08,14.53,14.85,12.89,14.23,300105.26,418495.519
2024-10-09,13.64,13.64,12.49,12.57,179964.96,237168.82
2024-10-10,12.64,12.97,12.28,12.37,119057.51,150165.957
2024-10-11,12.23,12.32,11.54,11.73,93894.01,111575.03
2024-10-14,11.85,12.03,11.44,12.01,80067.44,94486.256
2024-10-15,12.0,12.54,11.8,12.0,109583.56,132974.954
2024-10-16,11.73,12.05,11.64,11.79,70216.43,83343.3
2024-10-17,11.89,12.01,11.78,11.79,63752.19,75943.566
