date,open,high,low,close,volume,amount
2024-06-03,25.69,26.27,24.42,24.72,7894.96,19906.906
2024-06-04,24.77,24.79,23.35,23.81,7928.25,18981.507
2024-06-05,23.86,23.91,23.36,23.46,3904.0,9310.302
2024-06-06,23.47,24.14,21.69,21.73,8985.9,20211.578
2024-06-07,22.65,22.8,21.73,22.76,7052.7,16068.728
2024-06-11,22.77,23.18,21.68,23.17,4733.0,10860.249
2024-06-12,23.2,23.76,23.18,23.7,4219.0,10033.96
2024-06-13,23.74,24.06,23.45,23.82,5236.16,12568.158
2024-06-14,23.81,24.09,23.52,23.92,4124.0,9931.454
2024-06-17,23.9,24.0,23.46,23.63,4045.0,9671.21
2024-06-18,23.59,24.16,23.52,24.15,3885.5,9405.735
2024-06-19,24.34,24.61,24.17,24.35,5680.5,13972.761
2024-06-20,24.59,24.59,23.6,23.66,4494.0,10847.413
2024-06-21,23.59,23.84,22.92,23.7,3713.0,8823.192
2024-06-24,23.5,23.5,22.19,22.44,5021.0,11518.946
2024-06-25,22.47,22.93,22.37,22.84,4769.0,10938.963
2024-06-26,23.4,27.41,22.92,27.41,19057.0,51722.522
2024-06-27,32.89,32.89,32.89,32.89,26217.18,86962.386
2024-06-28,32.82,32.82,27.64,27.87,80791.19,248116.981
2024-07-01,27.15,27.22,25.89,26.43,48309.8,128602.4
2024-07-02,26.43,28.23,26.22,27.43,53424.49,147149.123
2024-07-03,26.65,26.73,25.07,25.12,37411.22,96613.779
2024-07-04,25.18,25.27,24.13,24.14,26284.0,65189.461
2024-07-05,24.05,24.84,23.45,24.61,24436.65,60225.545
2024-07-08,24.53,24.99,23.52,23.55,18483.04,44708.518
2024-07-09,23.65,24.21,22.69,24.21,22550.0,53626.801
2024-07-10,24.06,24.24,23.64,23.82,13645.05,32918.05
2024-07-11,24.0,24.36,23.71,24.32,17820.0,43367.96
2024-07-12,24.2,24.67,24.13,24.34,16061.5,39570.95
2024-07-15,24.27,24.4,23.61,23.86,11524.0,27792.16
2024-07-16,23.92,24.29,23.62,23.89,9683.0,23345.648
2024-07-17,23.89,24.18,22.97,23.0,12427.0,29322.226
2024-07-18,22.71,22.82,21.91,22.75,11747.0,26482.9
2024-07-19,22.76,23.6,22.46,23.42,11880.0,27890.085
2024-07-22,23.42,23.78,23.3,23.71,9499.0,22581.183
2024-07-23,24.01,24.29,23.3,23.33,8642.0,20583.852
2024-07-24,23.37,23.6,22.84,23.0,9352.46,21848.062
2024-07-25,23.01,23.29,22.61,23.02,6946.0,16098.268
2024-07-26,23.2,23.55,23.02,23.51,7958.0,18695.186
2024-07-29,23.69,24.1,23.2,24.0,12634.81,30468.324
2024-07-30,23.92,24.37,23.82,24.11,10869.5,26476.121
2024-07-31,24.11,24.74,23.96,24.7,13097.81,32263.843
2024-08-01,24.6,24.88,24.5,24.57,8994.0,22379.857
2024-08-02,24.39,24.63,23.89,23.97,7498.81,18349.646
2024-08-05,23.86,24.18,23.02,23.02,8627.81,20491.023
2024-08-06,23.13,23.99,23.13,23.76,7947.31,18924.484
2024-08-07,23.79,24.29,23.76,23.9,9637.0,23346.657
2024-08-08,23.87,23.87,23.08,23.45,8916.0,21029.924
2024-08-09,23.45,23.78,23.16,23.2,5069.0,11937.86
2024-08-12,23.0,23.31,22.79,22.97,5173.0,11984.97
2024-08-13,22.89,23.24,22.68,23.16,4726.0,10960.03
2024-08-14,23.1,23.5,23.08,23.41,4805.0,11330.368
2024-08-15,23.42,24.09,22.95,24.02,9673.0,23223.208
2024-08-16,24.03,24.48,24.0,24.15,9742.81,23788.978
2024-08-19,23.99,24.42,23.75,23.99,6893.0,16763.666
2024-08-20,24.3,24.37,23.51,23.6,6476.0,15519.779
2024-08-21,23.16,23.94,23.16,23.65,5519.95,13180.934
2024-08-22,23.65,25.43,23.54,24.42,32272.33,80040.513
2024-08-23,24.48,24.53,23.2,23.54,19939.83,47663.722
2024-08-26,23.27,23.84,23.22,23.48,10809.83,25655.897
2024-08-27,23.46,23.67,22.84,22.98,9081.0,21141.503
2024-08-28,22.98,23.54,22.62,23.27,7537.95,17605.93
2024-08-29,23.28,25.66,22.99,24.26,21195.0,51874.429
2024-08-30,24.29,25.26,24.05,24.9,23564.5,59197.757
2024-09-02,24.79,26.65,24.52,25.38,28903.0,73977.412
