date,open,high,low,close,volume,amount
2024-12-11,2.8,3.09,2.78,3.09,2729998.39,824166.014
2024-12-12,3.19,3.33,3.09,3.16,4457160.42,1429933.651
2024-12-13,3.23,3.44,3.11,3.13,3453975.76,1123761.425
2024-12-16,3.17,3.44,3.17,3.44,1637526.52,547666.019
2024-12-17,3.44,3.7,3.19,3.28,3698273.49,1247622.638
2024-12-18,3.18,3.25,3.07,3.09,2365878.34,736993.625
2024-12-19,3.04,3.15,2.93,2.95,1729372.09,516161.161
2024-12-20,2.95,2.99,2.9,2.93,1210903.97,356191.26
2024-12-23,2.95,2.96,2.65,2.66,1929496.6,529594.058
2024-12-24,2.65,2.7,2.54,2.68,1440949.37,377315.745
2024-12-25,2.68,2.68,2.52,2.56,999050.2,256455.072
2024-12-26,2.55,2.62,2.53,2.6,734501.1,190300.581
2024-12-27,2.59,2.86,2.57,2.79,2488954.5,698458.426
2024-12-30,2.68,2.7,2.59,2.61,1577659.86,413566.303
2024-12-31,2.63,2.87,2.62,2.87,2261573.47,622541.92
2025-01-02,2.87,3.08,2.76,2.99,3154686.91,935668.773
2025-01-03,2.87,3.26,2.75,3.04,2881054.82,858293.866
2025-01-06,2.88,3.18,2.79,2.93,2299663.14,693457.746
2025-01-07,2.97,2.99,2.71,2.86,2141283.03,608907.858
2025-01-08,2.85,3.15,2.81,3.15,3058358.16,943510.922
2025-01-09,3.13,3.24,3.06,3.08,3772347.88,1184744.2
2025-01-10,3.02,3.14,2.84,2.85,2454082.67,731409.604
2025-01-13,2.76,2.83,2.68,2.69,1568710.27,428343.484
2025-01-14,2.72,2.92,2.71,2.87,1695094.35,479744.649
2025-01-15,2.85,2.99,2.84,2.87,1461653.71,422678.783
2025-01-16,2.89,3.0,2.84,2.88,1465936.97,427321.609
2025-01-17,2.96,3.17,2.89,3.07,3810274.01,1177940.467
2025-01-20,2.98,3.14,2.96,3.03,2484974.39,749724.627
2025-01-21,2.98,3.06,2.85,2.93,1815235.85,531435.527
2025-01-22,2.9,2.95,2.86,2.9,910423.53,264085.0
2025-01-23,2.94,2.98,2.85,2.85,1232293.03,358572.91
2025-01-24,2.82,2.93,2.75,2.88,1248973.39,353008.781
2025-01-27,2.89,2.94,2.83,2.85,799668.03,230122.266
2025-02-05,2.8,2.88,2.76,2.85,842628.05,237850.255
2025-02-06,2.84,2.85,2.76,2.83,1099821.12,308341.633
2025-02-07,2.82,2.95,2.8,2.94,1767733.18,511088.922
2025-02-10,2.92,2.99,2.92,2.98,1530328.88,451838.065
2025-02-11,2.96,3.01,2.89,2.91,1068710.71,312359.842
2025-02-12,2.91,2.94,2.87,2.92,880870.34,255986.103
2025-02-13,2.91,2.98,2.9,2.95,1595294.61,470399.392
2025-02-14,2.93,2.93,2.81,2.83,1600200.0,455647.367
2025-02-17,2.8,2.87,2.78,2.85,994052.99,281359.539
2025-02-18,2.83,2.84,2.7,2.72,1195357.89,330174.909
2025-02-19,2.72,2.75,2.71,2.74,668009.53,182097.009
2025-02-20,2.74,2.76,2.68,2.73,724165.89,196918.008
2025-02-21,2.72,2.72,2.64,2.69,885825.31,237900.292
2025-02-24,2.74,2.84,2.74,2.75,1084279.89,300907.386
2025-02-25,2.73,2.75,2.68,2.7,733239.02,198604.162
2025-02-26,2.68,2.72,2.67,2.72,725885.0,195582.294
2025-02-27,2.71,2.82,2.69,2.77,1157402.78,318299.199
2025-02-28,2.77,3.04,2.74,2.86,2703332.74,788145.719
2025-03-03,2.76,2.84,2.65,2.78,1605585.23,442483.73
2025-03-04,2.74,2.82,2.7,2.78,1025575.14,282137.065
2025-03-05,2.8,2.82,2.73,2.76,787941.02,217385.582
2025-03-06,2.74,2.8,2.72,2.77,963025.0,266013.906
2025-03-07,2.76,2.87,2.71,2.79,1255165.99,348173.178
2025-03-10,2.94,3.06,2.88,2.89,2536441.43,749838.568
2025-03-11,2.91,3.18,2.91,3.18,3532171.86,1100641.659
2025-03-12,3.13,3.17,3.01,3.02,3904587.5,1200325.515
2025-03-13,3.05,3.25,2.99,3.07,3186152.2,988925.365
2025-03-14,3.07,3.36,3.06,3.26,3248855.62,1040848.68
2025-03-17,3.23,3.59,3.18,3.5,4739396.74,1655341.819
2025-03-18,3.43,3.49,3.3,3.32,3452881.12,1162397.112
2025-03-19,3.33,3.43,3.23,3.26,2538784.16,845872.765
2025-03-20,3.23,3.31,3.18,3.28,1982544.4,638387.716
2025-03-21,3.24,3.38,3.2,3.33,2332359.51,772205.187
2025-03-24,3.28,3.32,3.04,3.08,2171723.08,682068.919
2025-03-25,3.07,3.09,2.94,2.97,1371144.78,409061.361
2025-03-26,2.95,3.12,2.93,3.05,1442610.8,437073.745
2025-03-27,3.02,3.02,2.94,2.96,1063252.32,315238.499
2025-03-28,3.0,3.02,2.95,2.97,644011.0,191597.095
2025-03-31,2.95,2.95,2.81,2.84,1028631.83,293980.618
2025-04-01,3.03,3.1,2.97,3.04,1894348.25,575563.984
2025-04-02,3.04,3.26,3.04,3.17,2457169.22,772144.241
2025-04-03,3.03,3.17,3.01,3.06,1571010.22,483432.79
2025-04-07,2.91,3.01,2.75,2.75,1919285.74,547593.902
2025-04-08,2.73,2.95,2.73,2.9,1722928.78,491691.743
2025-04-09,2.85,3.06,2.72,3.03,2080000.28,605868.687
2025-04-10,3.02,3.33,2.97,3.22,4097809.17,1330796.432
2025-04-11,3.1,3.16,3.04,3.05,2692881.5,832987.551
2025-04-14,3.07,3.13,3.05,3.07,1518910.63,469197.354
2025-04-15,3.09,3.12,3.03,3.08,1199943.31,369440.602
2025-04-16,3.05,3.06,2.95,3.0,1144765.0,343934.797
2025-04-17,2.98,3.12,2.95,3.03,1285261.32,391953.696
2025-04-18,3.01,3.03,2.95,2.96,947342.16,281916.91
2025-04-21,2.97,2.98,2.92,2.97,805650.3,237847.468
2025-04-22,2.98,3.04,2.94,3.02,1130458.31,338017.721
2025-04-23,3.0,3.01,2.96,2.97,768520.33,228825.652
2025-04-24,2.95,2.98,2.88,2.88,879018.02,257077.808
2025-04-25,2.92,2.99,2.91,2.91,534764.87,156960.276
2025-04-28,2.92,2.92,2.87,2.87,532764.34,153770.672
2025-04-29,2.88,2.9,2.83,2.89,416973.95,120211.373
2025-04-30,2.93,3.0,2.92,2.93,633099.0,186860.075
2025-05-06,2.95,2.98,2.93,2.97,645428.23,191068.921
2025-05-07,2.99,3.27,2.95,3.13,2713602.25,848072.593
2025-05-08,3.06,3.11,3.01,3.08,1789111.81,546550.171
2025-05-09,3.07,3.1,3.0,3.01,888523.0,269052.381
2025-05-12,3.03,3.05,3.0,3.05,788190.95,238925.983
2025-05-13,3.06,3.1,3.02,3.03,749313.34,228389.024
2025-05-14,3.08,3.12,3.05,3.09,1396521.05,431447.236
2025-05-15,3.06,3.11,3.03,3.04,938434.52,288368.041
2025-05-16,3.09,3.14,3.04,3.07,992250.8,305702.886
2025-05-19,3.08,3.13,3.06,3.1,982338.83,304881.52
2025-05-20,3.1,3.13,3.07,3.1,998541.0,309596.963
2025-05-21,3.1,3.12,3.05,3.07,968193.56,298123.938
2025-05-22,3.05,3.06,2.98,2.99,888485.0,267549.207
2025-05-23,2.97,2.99,2.94,2.95,580615.86,172140.245
2025-05-26,2.95,2.98,2.93,2.96,386168.72,114127.423
2025-05-27,2.96,3.01,2.95,3.0,480967.94,143471.718
2025-05-28,2.99,3.03,2.94,2.99,626827.81,186700.864
2025-05-29,2.98,3.02,2.96,3.0,556630.0,166569.749
2025-05-30,2.99,3.04,2.98,3.0,589272.0,177046.388
2025-06-03,2.96,3.02,2.95,3.0,473133.8,141406.809
2025-06-04,2.99,3.01,2.98,3.0,395383.0,118229.847
2025-06-05,3.01,3.01,2.96,2.99,480731.43,143253.477
2025-06-06,2.99,3.08,2.98,3.05,1119021.36,341268.989
2025-06-09,3.05,3.1,3.02,3.08,926019.0,283633.824
2025-06-10,3.09,3.11,3.0,3.04,817064.0,248670.69
2025-06-11,3.03,3.12,3.02,3.11,1203990.53,371750.414
2025-06-12,3.09,3.12,3.06,3.08,652071.0,200756.356
2025-06-13,3.22,3.36,3.11,3.13,2332430.6,750168.026
2025-06-16,3.06,3.17,3.06,3.12,1344188.17,417938.852
2025-06-17,3.11,3.13,3.06,3.08,1007824.9,311199.605
2025-06-18,3.07,3.08,3.01,3.02,827253.5,250410.355
2025-06-19,3.0,3.05,2.98,2.99,722973.22,217291.34
2025-06-20,3.0,3.01,2.96,2.96,531774.17,158374.57
2025-06-23,2.95,3.04,2.95,3.03,698199.42,210039.38
2025-06-24,3.02,3.09,3.0,3.08,943007.6,288323.8
2025-06-25,3.06,3.11,3.04,3.1,995363.23,306142.213
2025-06-26,3.09,3.1,3.05,3.05,670945.25,206000.19
2025-06-27,3.06,3.07,3.03,3.05,538489.83,164326.167
2025-06-30,3.06,3.06,3.04,3.05,481891.0,146954.224
2025-07-01,3.06,3.11,3.05,3.09,721855.02,222305.494
2025-07-02,3.09,3.1,3.05,3.08,595327.85,183147.364
2025-07-03,3.07,3.09,3.05,3.06,446511.0,136751.984
2025-07-04,3.07,3.08,3.01,3.01,532762.0,162265.597
2025-07-07,3.01,3.07,2.99,3.06,580288.0,176344.245
2025-07-08,3.06,3.12,3.05,3.12,1157811.07,358669.736
2025-07-09,3.13,3.16,3.09,3.12,987918.54,308338.087
2025-07-10,3.1,3.13,3.08,3.11,602799.0,187069.943
2025-07-11,3.1,3.13,3.08,3.09,596762.0,184835.758
2025-07-14,3.09,3.1,3.04,3.05,571294.22,175015.171
2025-07-15,3.06,3.06,2.99,3.01,769536.02,231693.239
2025-07-16,3.0,3.02,3.0,3.01,397277.34,119611.243
2025-07-17,3.01,3.02,3.0,3.02,373096.49,112295.452
2025-07-18,3.01,3.02,2.98,3.0,500820.0,150213.287
2025-07-21,3.0,3.04,2.99,3.04,529371.39,160207.444
2025-07-22,3.03,3.05,3.0,3.05,652994.58,197619.168
2025-07-23,3.05,3.08,3.03,3.05,823546.57,251647.812
2025-07-24,3.05,3.1,3.03,3.1,871330.14,267775.987
2025-07-25,3.1,3.11,3.06,3.06,566630.52,174033.376
2025-07-28,3.06,3.07,3.02,3.03,503497.76,152959.031
2025-07-29,3.03,3.04,3.0,3.03,587477.08,176934.016
2025-07-30,3.01,3.04,3.01,3.02,484769.0,146422.943
2025-07-31,3.01,3.02,2.98,2.99,574136.3,171921.017
2025-08-01,2.99,3.0,2.98,2.98,345797.53,103270.802
2025-08-04,2.96,2.99,2.93,2.98,346054.67,102621.71
2025-08-05,2.98,3.0,2.97,2.99,315643.6,94305.04
2025-08-06,2.99,3.0,2.97,2.99,332207.55,99200.045
2025-08-07,2.99,3.0,2.98,2.99,309189.0,92429.271
2025-08-08,2.98,3.03,2.98,3.02,556385.82,167251.187
2025-08-11,3.01,3.02,2.99,3.01,417126.86,125354.503
2025-08-12,3.01,3.04,3.0,3.03,569313.38,172194.299
2025-08-13,3.03,3.07,3.0,3.03,791847.76,240315.894
2025-08-14,3.03,3.05,2.97,2.98,678492.95,204119.681
2025-08-15,2.98,3.02,2.97,3.01,518656.38,155743.954
2025-08-18,3.01,3.08,3.0,3.06,1090306.54,332836.09
2025-08-19,3.06,3.11,3.04,3.08,1066764.0,328186.393
2025-08-20,3.07,3.11,3.06,3.09,696935.91,214823.771
2025-08-21,3.08,3.4,3.08,3.22,4199190.97,1376389.896
2025-08-22,3.24,3.38,3.21,3.32,2755379.13,906864.455
2025-08-25,3.3,3.42,3.24,3.37,2072723.4,695726.653
2025-08-26,3.43,3.69,3.33,3.52,2919605.73,1022013.224
2025-08-27,3.51,3.87,3.49,3.87,1545503.44,585934.285
2025-08-28,3.88,3.92,3.5,3.63,4095197.65,1502448.271
2025-08-29,3.62,3.65,3.41,3.42,2356848.03,820907.973
2025-09-01,3.46,3.58,3.42,3.53,2035337.71,718177.625
2025-09-02,3.57,3.72,3.49,3.56,2242521.83,803703.462
2025-09-03,3.53,3.54,3.31,3.33,1893894.81,645518.176
2025-09-04,3.35,3.43,3.26,3.32,1284364.41,430896.957
2025-09-05,3.33,3.35,3.24,3.34,1036237.84,342846.057
2025-09-08,3.35,3.41,3.28,3.32,887397.8,295573.783
2025-09-09,3.32,3.33,3.22,3.24,829873.77,271089.989
2025-09-10,3.26,3.34,3.24,3.32,944068.42,310946.481
2025-09-11,3.3,3.35,3.26,3.35,835153.22,276996.429
2025-09-12,3.37,3.43,3.36,3.38,967253.59,327754.862
2025-09-15,3.39,3.43,3.35,3.39,871191.0,295702.852
2025-09-16,3.38,3.43,3.35,3.43,834402.26,282505.712
2025-09-17,3.43,3.58,3.42,3.48,1506772.9,527668.942
2025-09-18,3.52,3.6,3.39,3.43,1480229.19,519185.053
2025-09-19,3.43,3.54,3.35,3.45,1138064.37,389620.102
2025-09-22,3.41,3.45,3.3,3.41,1089428.63,367262.844
2025-09-23,3.42,3.42,3.25,3.32,1152303.4,380226.978
2025-09-24,3.33,3.4,3.29,3.4,838516.0,281510.863
2025-09-25,3.4,3.41,3.29,3.29,751156.58,249870.633
2025-09-26,3.3,3.6,3.29,3.49,2349160.95,816986.463
2025-09-29,3.46,3.55,3.36,3.52,1595311.95,552870.722
2025-09-30,3.53,3.61,3.49,3.55,1063839.53,377439.75
2025-10-09,3.52,3.54,3.44,3.49,947835.03,330768.938
2025-10-10,3.53,3.7,3.49,3.6,1824198.22,658896.98
2025-10-13,3.51,3.66,3.51,3.63,1507311.23,542297.185
2025-10-14,3.62,3.7,3.53,3.56,1531276.36,552598.758
2025-10-15,3.54,3.57,3.49,3.53,1050895.65,370288.433
2025-10-16,3.5,3.53,3.35,3.37,1307826.16,445250.973
2025-10-17,3.42,3.71,3.39,3.71,2970350.22,1084697.026
2025-10-20,3.83,4.08,3.82,4.08,3244216.81,1300027.259
2025-10-21,3.92,4.02,3.81,3.95,4978943.21,1952829.959
2025-10-22,3.93,3.97,3.72,3.75,2984248.3,1136222.877
2025-10-23,3.78,4.13,3.71,4.13,4494791.23,1759093.922
2025-10-24,4.44,4.54,4.25,4.54,2452954.81,1096581.805
2025-10-27,4.99,4.99,4.99,4.99,448284.5,223693.966
2025-10-28,5.49,5.49,5.49,5.49,80859.67,44391.959
2025-10-29,6.04,6.04,6.04,6.04,213743.98,129101.364
2025-10-30,6.06,6.64,5.89,6.44,9809858.02,6222103.207
2025-10-31,6.55,7.08,6.35,7.08,5091636.56,3488472.533
2025-11-03,7.7,7.79,7.52,7.79,1461660.9,1127176.834
2025-11-04,8.31,8.57,7.8,8.57,3743944.53,3116414.764
2025-11-05,9.0,9.43,8.9,9.43,6225375.12,5783565.56
2025-11-06,9.6,9.62,8.49,8.49,6733171.68,5901089.686
2025-11-07,8.51,9.22,8.05,8.9,7625748.14,6575572.014
2025-11-10,8.5,9.5,8.25,8.56,7005592.82,6260920.255
2025-11-11,8.38,9.15,8.13,9.15,5982033.32,5230921.645
2025-11-12,8.9,9.56,8.67,8.99,5806001.26,5303226.274
2025-11-13,8.71,9.89,8.71,9.89,6250266.12,5892493.136
2025-11-14,9.98,10.88,9.6,10.88,3178421.27,3321704.532
2025-11-17,11.97,11.97,11.97,11.97,243642.58,291640.168
2025-11-21,11.9,12.68,10.77,10.77,7383204.43,8599660.14
2025-11-24,10.28,10.72,9.69,9.69,4964617.0,4898214.468
2025-11-25,9.65,10.4,9.31,9.93,5515790.63,5500183.769
2025-11-26,9.71,10.17,9.11,9.34,4810452.05,4665780.911
2025-11-27,9.43,9.76,9.03,9.75,4597011.41,4349758.728
2025-11-28,9.69,10.73,9.53,10.73,5928477.51,6074366.699
2025-12-01,10.46,11.44,10.25,11.37,5407772.07,5901820.547
2025-12-02,11.45,12.51,11.43,12.51,3122481.47,3798667.061
2025-12-03,12.99,13.27,11.26,11.27,7183702.54,8776381.623
2025-12-04,10.9,11.78,10.34,11.1,5118972.26,5709769.351
2025-12-05,10.8,12.17,10.8,11.87,5209251.28,6013013.438
2025-12-08,12.21,12.88,11.87,12.7,5191202.39,6418927.28
2025-12-09,12.3,12.65,11.68,12.02,4482317.39,5462688.762
2025-12-10,12.3,12.8,12.06,12.49,4227105.08,5264146.39
2025-12-11,12.23,13.0,11.88,12.85,4667415.65,5813561.947
2025-12-12,12.86,13.75,12.59,13.51,4620851.71,6146838.748
2025-12-15,13.58,14.85,13.57,14.81,4517507.51,6422190.237
2025-12-16,14.36,15.97,14.1,15.36,5092986.88,7681420.866
2025-12-17,14.72,15.8,13.82,13.82,5635115.94,8198770.409
2025-12-18,13.72,14.72,13.21,14.7,4910841.68,6907377.832
2025-12-19,14.49,15.66,13.51,13.6,4331865.94,6533405.535
2025-12-22,13.51,13.93,12.5,12.9,5466534.73,7083837.437
2025-12-23,12.84,13.64,12.1,13.09,5329463.15,6952130.583
2025-12-24,12.94,13.5,12.68,13.49,4422815.6,5834408.692
2025-12-25,13.65,13.98,13.37,13.89,4148395.23,5687394.319
2025-12-26,13.77,14.98,13.48,14.84,5214264.2,7405999.734
2025-12-29,15.19,16.22,14.86,16.2,4776371.93,7410301.884
2025-12-30,16.3,16.86,15.5,16.8,5155183.27,8439157.043
2025-12-31,16.0,16.28,15.15,15.4,5135161.61,8047369.192
2026-01-05,15.1,15.97,14.78,15.23,3625063.72,5595698.552
2026-01-06,15.0,15.18,14.3,14.49,4055873.0,5949895.269
2026-01-07,14.46,15.64,14.21,15.62,4639933.08,6917037.905
2026-01-08,15.44,15.98,15.3,15.31,3996864.91,6228302.212
2026-01-09,15.01,15.66,14.82,14.97,3735275.38,5664239.054
2026-01-12,14.68,15.58,14.62,15.43,3764752.57,5671571.379
2026-01-13,15.46,16.6,15.41,15.41,3903386.54,6202423.98
2026-01-14,15.0,15.99,14.5,15.48,3807614.25,5763291.846
2026-01-15,15.24,15.77,13.93,13.93,3306601.02,4843790.714
2026-01-16,12.54,13.14,12.54,12.54,1323439.17,1675056.515
2026-01-19,11.29,11.29,11.29,11.29,309738.0,349694.202
2026-01-20,10.62,11.9,10.62,10.63,4913644.5,5484183.403
2026-01-21,10.21,10.29,9.57,9.68,4612215.56,4522441.656
2026-01-22,9.64,9.98,9.46,9.8,3280466.74,3204763.532
2026-01-23,9.83,10.78,9.83,10.78,2776336.31,2883693.548
2026-01-26,10.79,10.82,9.71,9.71,3884780.19,3942298.638
2026-01-27,9.91,10.68,9.83,10.68,2642886.53,2726242.636
2026-01-28,10.69,11.5,10.68,11.14,4739826.76,5260517.722
2026-01-29,11.14,11.15,10.41,10.57,3759397.34,4036606.217
2026-01-30,10.46,10.92,10.31,10.35,2727205.77,2880825.298
2026-02-02,10.3,10.54,10.0,10.05,2211298.09,2256697.287
2026-02-03,10.11,10.48,10.01,10.45,2133468.21,2193053.091
2026-02-04,10.4,11.35,10.26,10.75,3108510.17,3335665.647
2026-02-05,10.8,11.83,10.77,11.83,2349419.63,2721060.183
2026-02-06,12.0,12.49,11.5,11.62,5361888.25,6428878.602
2026-02-09,11.59,11.85,11.33,11.47,3316640.36,3838403.559
2026-02-10,11.31,11.4,10.94,11.1,2224504.05,2473081.955
2026-02-11,11.28,11.39,10.76,10.84,1940895.98,2133075.572
2026-02-12,10.73,10.85,10.43,10.46,1756521.73,1852940.395
