date,open,high,low,close,volume,amount
2025-06-05,148.85,177.5,148.85,149.93,64941.71,1022018.049
2025-06-06,150.82,161.1,143.98,156.52,46940.2,730721.035
2025-06-09,154.0,165.14,149.04,156.28,41495.72,657813.16
2025-06-10,153.77,164.3,147.91,160.55,39745.12,618590.341
2025-06-11,158.76,167.69,156.93,161.74,33118.98,538308.17
2025-06-12,163.22,163.23,154.56,156.73,27028.37,429670.998
2025-06-13,157.01,173.95,156.66,163.23,35791.36,596262.813
2025-06-16,165.71,169.68,160.31,167.2,31433.95,519165.398
2025-06-17,164.9,165.71,158.45,160.53,23534.44,383332.217
2025-06-18,158.76,159.68,154.45,154.77,18164.81,286344.712
2025-06-19,154.79,160.4,154.31,154.48,17422.59,275139.733
2025-06-20,152.57,154.79,149.13,149.22,15366.43,233979.559
2025-06-23,147.89,150.7,146.26,149.37,9081.62,136248.921
2025-06-24,149.83,168.88,149.41,164.25,31609.65,506928.732
2025-06-25,166.47,168.22,161.14,164.39,21520.79,356361.327
2025-06-26,162.24,170.22,160.76,162.23,18629.11,308793.113
2025-06-27,164.21,164.49,159.28,159.42,15836.7,257804.186
2025-06-30,158.27,160.73,157.53,158.57,10232.0,163410.39
2025-07-01,157.35,158.27,154.5,156.15,12233.78,192331.891
2025-07-02,155.79,158.03,154.38,154.8,9759.17,153288.158
2025-07-03,154.59,157.23,154.3,156.85,8370.52,131518.823
2025-07-04,156.22,156.22,151.32,151.32,12234.4,188665.029
2025-07-07,151.54,156.79,151.2,155.6,11756.92,182578.888
2025-07-08,154.79,156.26,153.4,155.16,9495.21,148108.514
2025-07-09,154.15,156.13,152.49,152.76,9400.68,145938.925
2025-07-10,152.04,155.57,151.82,153.98,7708.96,119427.005
2025-07-11,154.28,154.3,152.49,153.2,7262.08,112114.56
2025-07-14,152.81,154.35,152.17,152.54,5744.2,88509.241
2025-07-15,152.01,153.07,149.79,152.06,7727.77,117950.712
2025-07-16,151.03,154.35,151.03,153.29,6888.16,106276.19
2025-07-17,152.81,153.57,152.36,153.06,4913.49,75692.035
2025-07-18,153.55,155.51,152.78,154.12,7090.76,109232.041
2025-07-21,153.99,154.88,153.46,154.28,5794.3,89264.263
2025-07-22,153.7,153.98,151.6,151.71,9950.87,151525.325
2025-07-23,151.9,158.56,150.7,155.37,15987.77,247021.208
2025-07-24,154.0,155.5,153.38,155.03,8692.69,134185.713
2025-07-25,154.8,155.09,153.72,154.16,5548.65,85606.117
2025-07-28,153.85,154.46,153.3,153.9,4448.95,68454.277
2025-07-29,153.65,157.97,153.55,156.98,12832.41,200172.382
2025-07-30,156.17,156.48,152.81,153.15,9915.25,152690.589
2025-07-31,152.56,154.5,151.88,152.15,6278.54,96188.706
2025-08-01,152.08,153.52,151.5,152.61,4467.61,68092.279
2025-08-04,152.19,153.4,151.81,153.3,4105.36,62745.796
2025-08-05,153.35,156.1,153.17,155.76,10101.62,156682.898
2025-08-06,155.12,156.0,154.13,155.39,7133.83,110555.359
2025-08-07,155.17,157.92,154.8,156.09,7835.12,122476.699
2025-08-08,156.01,156.45,153.38,153.52,6648.76,102663.514
2025-08-11,153.09,156.44,153.09,156.24,7970.52,123855.833
2025-08-12,156.0,170.98,155.8,165.72,23048.34,380503.85
2025-08-13,164.5,166.95,162.47,163.35,11765.15,192537.773
2025-08-14,163.35,164.89,158.17,158.17,11174.94,179775.674
2025-08-15,158.5,169.96,158.18,164.58,13906.39,227837.664
2025-08-18,164.59,176.0,164.28,174.82,17024.94,290551.133
2025-08-19,176.0,176.81,169.0,170.2,13011.16,223307.755
2025-08-20,168.59,170.0,167.0,169.33,6949.01,117021.043
2025-08-21,169.41,171.5,166.0,166.85,7100.05,119231.1
2025-08-22,166.68,168.68,165.8,167.7,6452.99,108080.341
2025-08-25,168.5,193.95,168.5,187.85,25897.24,475360.661
2025-08-26,179.81,182.99,173.28,174.12,20266.2,358380.479
2025-08-27,173.21,181.68,171.0,171.0,18133.85,319160.17
2025-08-28,170.0,173.98,165.18,172.2,16744.36,284813.46
2025-08-29,181.01,192.8,181.01,185.14,27625.02,515540.153
2025-09-01,188.66,200.0,188.0,192.76,24743.93,479032.729
2025-09-02,192.79,195.0,175.58,175.93,19883.0,360931.691
2025-09-03,176.8,184.72,171.2,180.7,16915.0,298335.634
2025-09-04,181.3,182.54,167.42,170.42,18758.98,324571.952
2025-09-05,169.0,187.44,168.0,185.5,24922.7,444549.506
2025-09-08,193.85,215.5,193.85,201.05,32364.91,662642.241
2025-09-09,199.85,206.21,195.0,202.01,17956.39,361498.156
2025-09-10,206.99,218.29,202.98,212.66,22339.91,470828.754
2025-09-11,210.91,215.76,204.21,212.32,14197.44,298556.311
2025-09-12,211.0,212.84,203.66,204.5,13367.14,277817.3
2025-09-15,204.51,207.87,198.32,200.29,15449.48,311912.969
2025-09-16,201.01,201.49,196.2,198.65,10048.0,199793.121
2025-09-17,198.03,198.6,193.36,195.0,13050.07,254535.157
2025-09-18,195.0,197.0,188.25,192.02,12928.7,249638.764
2025-09-19,194.9,208.8,193.0,200.0,19257.69,388380.913
2025-09-22,197.9,198.0,191.55,192.61,10003.56,193759.672
2025-09-23,194.8,197.0,190.0,195.88,9648.99,187162.625
2025-09-24,194.69,202.0,193.2,196.28,8595.62,169469.029
2025-09-25,194.45,221.88,194.0,215.52,25296.0,530654.894
2025-09-26,217.0,241.55,215.02,227.0,23831.31,547150.967
2025-09-29,223.0,228.08,215.1,215.31,15343.64,335091.945
2025-09-30,217.51,240.0,216.21,233.32,18523.18,427931.853
2025-10-09,233.0,233.99,220.08,227.0,13879.65,311227.598
2025-10-10,224.99,224.99,215.63,217.1,9482.56,207027.643
2025-10-13,205.3,219.99,205.3,219.74,7231.31,155653.869
2025-10-14,225.18,232.25,220.39,221.82,9554.49,216803.571
2025-10-15,219.25,234.0,213.8,228.16,9558.41,214012.001
2025-10-16,238.0,242.0,209.0,209.76,24442.92,532407.978
2025-10-17,206.0,208.5,193.46,194.38,14948.57,299660.526
2025-10-20,195.39,197.98,190.2,192.23,8351.85,161848.559
2025-10-21,192.23,194.96,192.23,193.82,5882.2,113783.942
2025-10-22,193.0,195.87,190.18,192.0,5715.67,110263.293
2025-10-23,192.0,192.09,186.7,190.85,6967.17,131394.868
2025-10-24,191.89,196.58,191.02,195.9,6915.55,134862.809
2025-10-27,196.22,199.98,194.3,199.65,7370.45,145684.304
2025-10-28,200.03,200.49,193.65,193.7,6732.59,131755.86
2025-10-29,189.0,190.91,184.66,187.9,11505.99,215427.654
2025-10-30,187.0,187.0,178.8,179.67,9711.51,176532.588
2025-10-31,178.03,183.88,178.03,181.9,5194.05,94427.837
2025-11-03,180.98,183.0,178.5,181.68,4065.0,73354.939
2025-11-04,180.22,181.99,178.5,179.34,4190.0,75314.326
2025-11-05,177.6,196.68,176.69,194.3,15425.85,289933.529
2025-11-06,190.0,192.0,186.38,186.75,10419.55,195969.446
2025-11-07,186.02,186.02,183.09,183.64,4717.0,86715.514
2025-11-10,183.9,185.05,180.09,182.52,5324.04,96700.865
2025-11-11,182.86,184.86,181.37,182.27,3950.0,72404.535
