date,open,high,low,close,volume,amount
2024-06-03,19.66,19.66,18.8,18.98,14688.3,34304.641
2024-06-04,18.93,18.93,18.2,18.6,16779.62,37670.941
2024-06-05,18.53,18.75,18.35,18.38,10514.92,23785.63
2024-06-06,18.47,18.51,17.38,17.58,17577.59,38103.299
2024-06-07,17.88,18.09,17.64,17.96,12029.3,26286.953
2024-06-11,17.73,18.29,17.43,18.17,12006.8,26248.373
2024-06-12,18.27,18.79,18.16,18.66,12960.44,29416.901
2024-06-13,18.66,19.1,18.57,18.87,16475.1,37934.705
2024-06-14,18.78,18.95,18.56,18.86,10056.05,22978.865
2024-06-17,18.78,19.08,18.67,18.9,11436.64,26335.245
2024-06-18,18.93,19.26,18.75,19.25,14719.43,34352.051
2024-06-19,19.28,19.38,18.99,19.07,13735.92,32021.852
2024-06-20,19.03,19.23,18.63,18.7,12955.83,29928.719
2024-06-21,18.69,18.69,18.23,18.5,10381.45,23361.571
2024-06-24,18.26,18.34,17.24,17.28,16682.28,35962.027
2024-06-25,17.07,17.68,17.07,17.27,15148.98,32100.927
2024-06-26,17.25,19.31,17.25,19.06,30947.77,69499.21
2024-06-27,19.04,19.06,18.53,18.56,25399.28,58191.966
2024-06-28,18.41,18.86,18.35,18.44,17519.1,39769.186
2024-07-01,18.5,18.66,17.83,18.41,15084.0,33386.612
2024-07-02,18.41,19.05,18.41,18.79,19023.1,43665.313
2024-07-03,19.03,19.03,18.13,18.26,14848.28,33272.184
2024-07-04,18.23,18.42,17.57,17.59,11477.18,25061.67
2024-07-05,17.47,17.94,17.22,17.78,10173.3,21873.529
2024-07-08,17.88,17.92,17.17,17.24,12341.3,26084.949
2024-07-09,17.24,17.78,16.84,17.77,15793.7,33533.257
2024-07-10,17.68,17.96,17.55,17.62,9508.5,20558.644
2024-07-11,17.93,18.29,17.89,18.18,13302.92,29404.922
2024-07-12,18.18,18.18,17.78,17.8,9134.0,19978.557
2024-07-15,17.84,17.84,17.35,17.48,8950.9,19121.416
2024-07-16,17.46,17.56,17.22,17.51,8002.7,17014.645
2024-07-17,17.53,17.61,16.96,16.98,10787.1,22627.549
2024-07-18,16.86,16.88,16.37,16.7,14184.78,28667.706
2024-07-19,16.85,17.18,16.63,16.99,11904.98,24662.857
2024-07-22,17.15,17.42,17.04,17.28,13902.6,29255.541
2024-07-23,17.28,17.28,16.61,16.61,11354.4,23428.069
2024-07-24,16.5,16.89,16.32,16.34,11852.79,23759.118
2024-07-25,16.33,16.64,16.13,16.38,11844.6,23667.094
2024-07-26,16.51,16.77,16.33,16.67,9341.3,18896.152
2024-07-29,16.47,19.28,16.41,17.72,38825.17,84148.132
2024-07-30,17.36,17.78,17.23,17.66,32154.27,68557.48
2024-07-31,17.4,18.15,17.39,18.09,30374.74,66437.684
2024-08-01,18.03,18.16,17.85,17.97,18769.36,41217.476
2024-08-02,17.97,18.09,17.5,17.54,15348.0,33348.811
2024-08-05,17.31,17.66,16.78,16.78,15558.85,32638.011
2024-08-06,16.9,17.3,16.9,17.12,10083.8,20990.98
