date,open,high,low,close,volume,amount
2024-06-03,67.36,69.21,67.17,67.77,38754.86,271739.293
2024-06-04,67.81,68.66,67.37,68.49,25463.7,178095.566
2024-06-05,68.39,69.16,67.27,67.37,21065.39,147369.906
2024-06-06,67.99,71.21,67.69,70.05,41694.23,299492.958
2024-06-07,70.53,70.8,68.19,68.92,27142.78,193354.713
2024-06-11,68.64,70.66,68.02,69.78,28105.52,200472.356
2024-06-12,69.75,72.35,69.64,71.5,29045.25,213592.384
2024-06-13,71.56,71.89,70.48,71.21,25182.64,184414.046
2024-06-14,71.2,71.63,69.64,70.7,40890.43,297506.257
2024-06-17,70.72,72.82,70.7,72.09,33009.96,244889.625
2024-06-18,72.41,73.22,71.5,71.89,20201.69,149876.478
2024-06-19,71.68,71.8,70.22,70.96,20047.98,146086.027
2024-06-20,70.77,71.69,70.42,70.53,16430.23,120104.894
2024-06-21,70.54,72.32,69.77,71.91,22470.03,165237.079
2024-06-24,71.73,72.73,69.71,69.96,23974.54,174633.985
2024-06-25,70.25,70.62,68.98,69.7,21806.59,156609.433
2024-06-26,69.75,70.25,68.61,69.37,20164.92,143897.076
2024-06-27,69.02,70.01,68.38,68.54,19459.41,138424.052
2024-06-28,67.99,70.99,67.66,69.14,20466.68,147100.653
2024-07-01,69.54,70.21,67.01,69.0,21887.27,154177.046
2024-07-02,68.92,69.6,65.67,65.91,43892.54,301809.325
2024-07-03,65.84,66.22,63.7,64.16,35704.69,238788.405
2024-07-04,64.09,65.12,63.6,64.38,21663.78,144035.426
2024-07-05,64.36,64.69,62.18,63.56,22335.24,146427.639
2024-07-08,63.55,63.95,61.92,62.17,25441.72,164610.543
2024-07-09,61.91,63.11,61.34,62.11,35187.96,224679.864
2024-07-10,62.04,62.42,60.75,61.09,29302.2,185949.69
2024-07-11,62.09,62.63,60.56,61.89,24316.35,153865.235
2024-07-12,61.45,61.45,60.27,60.59,18039.37,112702.775
2024-07-15,60.59,60.69,58.11,58.31,41442.51,250448.617
2024-07-16,58.31,58.67,57.08,57.53,32185.42,190576.611
2024-07-17,57.29,57.43,54.09,54.21,61813.4,352500.993
2024-07-18,53.95,54.6,52.87,54.2,41415.1,229384.622
2024-07-19,54.2,54.56,53.73,54.08,30585.1,170386.621
2024-07-22,54.08,54.8,53.6,53.91,33964.83,189241.389
2024-07-23,53.84,53.85,51.96,51.96,33418.07,181075.204
2024-07-24,52.04,52.59,51.35,51.46,23773.45,126793.253
2024-07-25,51.46,51.5,50.52,50.78,21234.36,111392.52
2024-07-26,50.87,51.39,50.3,50.59,27440.2,143526.949
2024-07-29,50.45,50.69,49.81,50.19,22147.98,114682.043
2024-07-30,50.01,50.24,49.04,49.43,23895.68,121591.631
2024-07-31,49.52,53.0,48.94,52.79,45935.93,243904.808
2024-08-01,52.79,53.7,51.48,51.9,31508.57,169689.854
2024-08-02,51.65,52.05,50.59,50.73,28295.37,149322.373
2024-08-05,49.91,51.42,49.29,49.41,28204.12,145411.885
2024-08-06,50.02,50.18,48.84,49.38,29509.47,149893.843
2024-08-07,49.54,50.23,48.75,49.88,34508.02,176494.332
2024-08-08,50.39,51.54,49.34,50.9,32797.44,170973.392
2024-08-09,51.08,53.56,51.06,52.82,48209.36,260674.326
2024-08-12,52.44,53.72,51.73,52.36,38314.45,207400.923
2024-08-13,52.37,54.28,51.66,52.7,41592.69,225462.986
2024-08-14,53.4,53.4,51.37,51.8,36686.67,196558.164
2024-08-15,51.7,52.96,51.37,52.06,28173.76,151205.657
2024-08-16,52.42,53.73,52.02,52.15,31368.25,170643.753
2024-08-19,52.12,54.73,51.54,54.62,53529.6,298012.031
2024-08-20,54.62,55.15,54.07,54.76,44456.84,249490.556
2024-08-21,54.4,56.17,53.89,54.82,41406.11,234546.72
2024-08-22,54.74,55.41,53.4,53.46,30836.96,171522.903
