date,open,high,low,close,volume,amount
2024-06-03,15.66,15.96,15.38,15.76,312730.82,491661.726
2024-06-04,15.71,15.77,15.33,15.71,222141.1,346195.896
2024-06-05,15.72,15.84,15.41,15.43,200351.38,313817.502
2024-06-06,15.56,15.87,15.37,15.44,312573.88,489412.311
2024-06-07,15.46,15.54,14.89,15.07,286278.98,433655.316
2024-06-11,14.97,15.49,14.71,15.42,244260.0,373414.384
2024-06-12,16.04,16.85,15.96,16.16,842880.7,1378259.968
2024-06-13,16.21,16.45,16.06,16.22,405093.06,659350.484
2024-06-14,16.24,16.94,16.07,16.9,659064.09,1098654.587
2024-06-17,17.11,18.58,16.87,18.58,1755264.78,3180363.331
2024-06-18,18.56,19.53,18.26,19.3,1814562.14,3455907.64
2024-06-19,19.29,19.65,18.66,19.07,1192373.74,2276619.273
2024-06-20,19.0,19.52,18.52,18.59,756998.96,1431243.159
2024-06-21,18.1,19.17,17.97,18.91,780096.04,1469405.325
2024-06-24,19.0,19.84,18.75,18.92,1209706.6,2341184.235
2024-06-25,18.74,19.28,18.34,18.62,841301.84,1577999.96
2024-06-26,18.75,19.5,18.47,19.15,943715.79,1793882.805
2024-06-27,19.11,21.0,19.0,19.97,1735687.75,3485690.499
2024-06-28,19.83,21.22,19.7,20.65,1318172.46,2725606.274
2024-07-01,20.57,20.64,19.92,20.43,783816.11,1593040.904
2024-07-02,20.61,21.18,20.33,20.44,825999.5,1714972.764
2024-07-03,21.18,21.7,20.63,20.71,943302.27,1995014.012
2024-07-04,20.69,22.28,20.64,21.6,1085215.13,2356656.992
2024-07-05,21.45,21.52,20.4,21.06,902677.42,1891838.948
2024-07-08,20.95,22.02,20.94,21.65,895150.1,1937927.908
2024-07-09,21.86,23.81,21.42,23.81,1095398.65,2529873.352
2024-07-10,24.5,26.1,24.15,25.98,1479173.65,3707995.315
2024-07-11,25.88,26.83,25.05,25.92,1471329.24,3817373.233
2024-07-12,25.41,25.84,24.83,25.54,1080931.03,2746287.233
2024-07-15,25.69,26.34,24.75,26.29,962547.07,2492084.221
2024-07-16,26.18,28.91,26.14,28.75,1158231.35,3212314.962
2024-07-17,28.06,28.06,26.25,26.33,1241566.74,3358958.784
